"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
4118.101,21.8515301503985,22.1624262343901,29.1897476845032,52.6614850673432,155.613190027908,369.76290948387,482.62336626316,503.221567172321,485.001581745782,367.950206342806
4119.101,21.851587499899,22.1623134406234,29.1887198804762,52.6602793129842,155.607960116142,369.761696937793,482.622507567446,503.223365268045,485.003196420981,367.958693906054
4120.101,21.8514336481385,22.1622174679265,29.1887089014117,52.660225665615,155.60773932589,369.758172913262,482.622509542084,503.224233454516,485.003202018474,367.95817926744
4121.101,21.8510805890182,22.1623216514801,29.1884477615855,52.6671406050284,155.633806299603,369.771717143984,482.610015345341,503.241224084302,484.997427454508,367.963030847857
4122.101,21.8511406388309,22.1623595536832,29.1878635034573,52.6671967320734,155.634049563632,369.77060044592,482.61002182135,503.242334018095,484.997298772382,367.970272940175
4123.101,21.8511963428937,22.1624750931774,29.1870386605961,52.6673415143052,155.63464587402,369.763825911202,482.610375946115,503.239084883964,484.996551721689,367.961719090365
4124.101,21.8511442899531,22.1625040892931,29.1859709049015,52.6664578853007,155.630764253669,369.762449704272,482.609546817585,503.239561835542,484.998493755555,367.963383626655
4125.101,21.8512512153272,22.1625009878355,29.186138800563,52.6664038308504,155.630536294931,369.759239280736,482.609556089178,503.239822205218,484.998500551089,367.967230951708
4126.101,21.8511956763967,22.1625302051894,29.1870045586976,52.6715438759385,155.655243523807,369.771871549301,482.597517075368,503.255828242926,484.993859939558,367.970958544122
4127.101,21.8510467177365,22.1624852908627,29.1866313491274,52.671593985416,155.655459893501,369.769955842159,482.597526446706,503.25670173778,484.993763512724,367.974142635642
4128.101,21.8510754165306,22.1625462298548,29.1859951415584,52.6715110769524,155.655125399099,369.76408018749,482.597738977793,503.254769671094,484.993284315009,367.970713046533
4129.101,21.8510251214041,22.1625617148851,29.185287672348,52.6710407206439,155.653077346046,369.762719973812,482.597010344655,503.255742225207,484.994860287453,367.971072897699
4130.101,21.8509859617478,22.1625633889882,29.1852419268353,52.6709932553723,155.652874002513,369.759744093932,482.597008097549,503.256323485321,484.994851642839,367.972586722904
4131.101,21.8511120338231,22.1626184098526,29.1852175052894,52.6742931584428,155.667606425445,369.771892445728,482.58589612504,503.27240620163,484.992716778068,367.977831191509
4132.101,21.8510425321145,22.1625397899156,29.1847315059916,52.674336843545,155.667796323624,369.769258024319,482.58590502707,503.272834595438,484.992614849917,367.980443384996
4133.101,21.8509661533906,22.1625512016169,29.1842060457708,52.6743277532556,155.667897629702,369.764066421659,482.586156677607,503.270867888453,484.992176347895,367.976584989375
4134.101,21.8509465627393,22.1625761672931,29.1836649575102,52.6738240065688,155.665742734066,369.763088243837,482.585478958116,503.27165538064,484.993677376425,367.979257661344
4135.101,21.8508456015211,22.1625873064674,29.1834620250005,52.6737840726208,155.665567359465,369.760389620336,482.585486851887,503.271746927482,484.993672277022,367.977962269319
4136.101,21.8507934534581,22.1626403442892,29.1830976616352,52.6757228939166,155.672747228249,369.773067445455,482.575027609908,503.286992029482,484.993989250903,367.988066848526
4137.101,21.8507781364743,22.1626123466381,29.1827097211494,52.6757522425915,155.672875187098,369.770146133589,482.575037834679,503.28723144376,484.993879328025,367.99092720667
4138.101,21.8507821857351,22.162652162339,29.1821786067316,52.6757198773124,155.672670698581,369.765551138364,482.57523675429,503.285457517914,484.993476501114,367.988284344071
4139.101,21.850761313951,22.1626458800748,29.1816708895051,52.6754359151066,155.67140021192,369.764555314045,482.574627503543,503.286406256999,484.995053559997,367.990907303373
4140.101,21.8507609212111,22.1626272520025,29.1815157483777,52.6754073361878,155.671280330027,369.762249249653,482.574628996384,503.286686952313,484.995053367415,367.992839132675
4141.101,21.8507238947853,22.1626521974105,29.181504143154,52.67654968723,155.676988769356,369.775039129454,482.56487286351,503.301410945432,484.99662626963,368.001357418589
4142.101,21.8506581909243,22.1626063680094,29.1811595675497,52.6765761238406,155.677102252029,369.771858353715,482.564882897428,503.301632908096,484.996526325812,368.003192761822
4143.101,21.8506809811242,22.1626211891936,29.1807291238899,52.6765084302302,155.676850561486,369.768081644139,482.565083214617,503.300091678345,484.996246713334,368.002656817985
4144.101,21.8506481081343,22.1626306250381,29.1803085235544,52.6763166315454,155.676028675651,369.767102343246,482.564525857918,503.30093112852,484.997685447149,368.003492561118
4145.101,21.8506320826816,22.1626309441917,29.1800729129891,52.6762958318678,155.675935362491,369.76506627736,482.564531033652,503.301160637267,484.997681972641,368.004952400954
4146.101,21.8506695865669,22.1626840328061,29.1797905540334,52.6771888700806,155.679856434094,369.777234613022,482.555388879825,503.315265488314,485.00046365202,368.013966497727
4147.101,21.8505998303556,22.162646830706,29.1794280919741,52.6772083895786,155.679941829419,369.773643302324,482.555399687515,503.315319716966,485.000368766554,368.014271493411
4148.101,21.8505964867044,22.1626721662657,29.1790276700684,52.6771917704911,155.679890676292,369.770354421666,482.555574600433,503.31392333977,485.000170751915,368.013797776909
4149.101,21.8505695989043,22.1626721227216,29.1786630508125,52.6770382448841,155.679226590324,369.769443341242,482.555070255209,503.314747400112,485.001487798116,368.014938709727
4150.101,21.8505271679944,22.1626642185795,29.178380741032,52.6770219714882,155.679156998106,369.767639770161,482.55507326331,503.314952556666,485.001485276476,368.015618605277
4151.101,21.8505351624549,22.1626913690578,29.1780576559579,52.6774639203512,155.680770674105,369.779826524671,482.546526989224,503.328532659272,485.00544391053,368.026983612346
4152.101,21.8504939065038,22.1626566933969,29.1777172778068,52.6774781249346,155.68083215258,369.776073137909,482.546537638802,503.328560035135,485.005349414618,368.027614251397
4153.101,21.8504951013059,22.162679456592,29.1773338266714,52.6774483502791,155.680688067952,369.77334252907,482.54670255474,503.327338427928,485.005199636656,368.028055482121
4154.101,21.8504761149374,22.1626846395404,29.1769727397152,52.6773491802252,155.680249214878,369.77251317084,482.546244040456,503.328191760682,485.006454206157,368.029513945944
4155.101,21.8504552040807,22.1626737028379,29.1767177028751,52.6773391081611,155.680205561966,369.771017586192,482.546248285504,503.328383368834,485.006455407284,368.030972828535
4156.101,21.8504503583749,22.1627069166776,29.1764828703278,52.677641624297,155.681709995455,369.783146108003,482.538249316599,503.341390524507,485.011204518544,368.04149642059
4157.101,21.8504054454707,22.1626670659076,29.1761671408921,52.6776524209379,155.681756693444,369.779221618631,482.538260284122,503.341354776548,485.011114822978,368.041770225173
4158.101,21.8504213132673,22.1626883422892,29.175818679839,52.6776300609359,155.681669453672,369.776990291206,482.538409309032,503.340245441558,485.011028696887,368.042740315615
4159.101,21.8503964428497,22.1626895708327,29.1754930445597,52.6775712464698,155.681415457641,369.77615056257,482.537994160715,503.341079274696,485.012187418155,368.04342771601
4160.101,21.8503823707094,22.1626872971822,29.1752043277481,52.6775635426034,155.681381046831,369.774876559735,482.537997627593,503.341269459286,485.012189726639,368.044971388188
4161.101,21.8503927994542,22.1627213294572,29.17490448098,52.6777782335395,155.682327669847,369.786617732403,482.530515480054,503.353755437881,485.017537392304,368.055504636423
4162.101,21.8503437025026,22.1626882117759,29.1745812659175,52.6777864545104,155.682363468728,369.782499078836,482.53052632496,503.353685912102,485.017453409171,368.055128918542
4163.101,21.8503561712011,22.1627061610607,29.1742535426588,52.6777745815367,155.682320057418,369.780698642832,482.530664082419,503.352709892036,485.017422298225,368.056495516008
4164.101,21.8503348425673,22.1627075908713,29.1739376233766,52.6777251852723,155.682107490422,369.779917907179,482.530287935662,503.353539579017,485.018473849513,368.057263657562
4165.101,21.8503126619877,22.1626983312397,29.173650142048,52.6777199321022,155.682085187328,369.778832073312,482.530291745186,503.353722530096,485.018477469567,368.058632395371
4166.101,21.8503235672603,22.1627298120971,29.1733457742792,52.6778340763256,155.682495801519,369.790355942205,482.52329089407,503.365708810369,485.024340720158,368.070258432006
4167.101,21.8502810716313,22.1626954954523,29.1730406772995,52.6778395910583,155.682519753841,369.786117798541,482.52330177107,503.365602273518,485.024260783809,368.069737167869
4168.101,21.8502904238369,22.1627195185653,29.1727172185085,52.6778301168027,155.682470976574,369.784716499528,482.523427441987,503.364739696265,485.024265957524,368.071497962387
4169.101,21.8502721237516,22.1627200167883,29.172412587023,52.6778007574975,155.682340140261,369.783978752526,482.523087336672,503.365563083121,485.025229711459,368.072326356948
4170.101,21.8502552615529,22.1627142466157,29.1721311685842,52.6777974300417,155.68232540494,369.783096932305,482.52309085791,503.365729067986,485.025235806887,368.073868678148
4171.101,21.8502598264506,22.1627418555294,29.1718594038935,52.6778704721627,155.682696528012,369.79445412379,482.516541372011,503.377231257595,485.031459667612,368.085145736212
4172.101,21.8502230331171,22.1627087390766,29.1715607692903,52.6778746837767,155.682714741821,369.790133499793,482.516552087909,503.377096877819,485.031384401501,368.084504219357
4173.101,21.8502353998883,22.162728480905,29.1712599042138,52.6778657308293,155.68268080564,369.789102464743,482.516667485962,503.376339874437,485.031421213175,368.086543558946
4174.101,21.850216960356,22.1627305139717,29.1709638003891,52.67784698967,155.682600345402,369.788398163565,482.516360166129,503.377160825307,485.032298286386,368.087137402041
4175.101,21.8502032346478,22.1627242600256,29.170681045994,52.6778444863468,155.682589301724,369.787689052088,482.516363726592,503.377317867167,485.032306204621,368.088729233381
4176.101,21.8502096532746,22.162754369217,29.1703905337786,52.6778999893019,155.682832128113,369.798741919895,482.510236026163,503.388358171161,485.038764528503,368.099978179132
4177.101,21.8501723583756,22.1627209456676,29.1700993301916,52.6779029804871,155.682845169077,369.794318508997,482.510246612856,503.388200646039,485.038694614388,368.099051536173
4178.101,21.850186709415,22.162742680409,29.1698038705539,52.677899533254,155.682831461649,369.793614375513,482.510352127836,503.387541315846,485.038757680718,368.101305485158
4179.101,21.8501690312296,22.1627423748536,29.1695184038546,52.6778852031572,155.682769556075,369.792942863736,482.510074868007,503.388354642132,485.0395467835,368.101885242949
4180.101,21.850154902186,22.1627374990576,29.1692374247077,52.6778836248142,155.682762795168,369.792372717221,482.510078280724,503.388499779148,485.039556113469,368.103413887458
4181.101,21.8501616682565,22.1627644776023,29.1689564485185,52.6779112630365,155.682860629705,369.803143785929,482.504345442919,503.399096607913,485.046172397359,368.115019775395
4182.101,21.8501269887111,22.1627335988951,29.1686714186136,52.6779133066868,155.682869501463,369.798659532758,482.504355812153,503.398917303461,485.046107445675,368.113928975322
4183.101,21.8501390910937,22.1627546910426,29.1683858124309,52.6779096316787,155.682851446052,369.798253311335,482.504452442533,503.398349628803,485.046186991758,368.116435457197
4184.101,21.8501238239973,22.1627556230631,29.1681043087422,52.677900732813,155.682811900288,369.797626755405,482.50420260021,503.399155814042,485.046895851739,368.117038820858
4185.101,21.8501106297161,22.1627498094515,29.1678327760159,52.6778996688268,155.682807202666,369.797192799197,482.504205956027,503.399288673873,485.046906779257,368.11861666065
4186.101,21.8501162122863,22.1627766040197,29.1675612022342,52.6779183608955,155.682902841552,369.80773415773,482.498842432596,503.409462060222,485.053603529336,368.130083710943
4187.101,21.8500847345947,22.1627449081488,29.1672859115539,52.6779198352152,155.682909232052,369.803213840904,482.498852577431,503.409265119519,485.053543426327,368.128894719436
4188.101,21.8500972320347,22.162766813248,29.1670085876593,52.6779172849225,155.682899583899,369.803082576891,482.498940928375,503.408782311227,485.053632948433,368.131538645778
4189.101,21.8500822292013,22.1627665464391,29.1667366094393,52.6779118275387,155.682876119773,369.802487752975,482.498716144,503.409580812965,485.054267559469,368.132057171264
4190.101,21.8500710016069,22.1627623365667,29.1664659342035,52.6779110891411,155.682872832139,369.802178293034,482.498719387973,503.409701028111,485.054279852619,368.133618760843
4191.101,21.8500755926124,22.1627876643503,29.1661962741625,52.6779249753137,155.682933449818,369.812434538986,482.493701447159,503.41946767135,485.060987154092,368.144994749394
4192.101,21.8500461342659,22.1627577765377,29.1659248655519,52.6779260229769,155.68293801045,369.807878986965,482.493711324585,503.419255590215,485.060932019685,368.143652912803
4193.101,21.8500591202497,22.1627789729252,29.1656557357223,52.6779247690688,155.682932949551,369.807990131643,482.493792111769,503.418851295584,485.061026722992,368.146414024845
4194.101,21.85004510365,22.1627792419353,29.1653883599365,52.6779205599248,155.682914796437,369.807429476076,482.493590181695,503.419640911387,485.061590825607,368.146922627554
4195.101,21.8500341572954,22.1627745632751,29.1651252255291,52.6779200724813,155.682912739533,369.807218658344,482.493593337301,503.419748931373,485.061604140233,368.148437297524
4196.101,21.8500387638892,22.1627995312446,29.1648607983204,52.6779270408024,155.68293703353,369.817187185887,482.488898693322,503.429125799527,485.068271625806,368.159878847741
4197.101,21.8500106828552,22.1627697470753,29.1645978152033,52.6779277356715,155.682940057094,369.812612739287,482.488908289617,503.428900962059,485.068221294238,368.15842957082
4198.101,21.8500232895012,22.1627916136087,29.1643336962016,52.6779266684833,155.682934681518,369.812946843154,482.488982095853,503.42856999979,485.06831569083,368.161329363804
4199.101,21.8500102510015,22.162791089215,29.1640737385787,52.6779241247082,155.682923341863,369.812420722633,482.488801013958,503.429349932782,485.068814788123,368.161842182333
4200.101,21.8500001381556,22.1627873586919,29.163815375357,52.6779238197002,155.682921962788,369.812302626225,482.488804065141,503.4294458548,485.068828990128,368.163353094768
4201.101,21.8500039711219,22.1628108314538,29.1635594684111,52.6779284911087,155.682946224726,369.822007139627,482.484411906709,503.438449244877,485.075414636877,368.174658523612
4202.101,21.8499782004545,22.1627822741778,29.1633016316351,52.6779289904805,155.682948387282,369.817436395211,482.484421199768,503.438213631612,485.075368886681,368.173129716583
4203.101,21.8499902414519,22.1628035579522,29.1630459305657,52.6779281824529,155.682945387775,369.817970453632,482.484488601249,503.437950560664,485.075458382811,368.17610244327
4204.101,21.8499781006845,22.1628032988871,29.1627909876554,52.677926584654,155.682938538116,369.817476930685,482.484326516007,503.438720016466,485.075898139787,368.176580916441
4205.101,21.8499687453692,22.162799460291,29.1625386327038,52.6779263556258,155.682937536268,369.817442143753,482.48432946852,503.438803917066,485.075913054967,368.178053375307
4206.101,21.8499720228105,22.1628225466322,29.1622858030355,52.6779299102552,155.68295296447,369.826870309512,482.48022030546,503.447449239926,485.082380553583,368.189226592311
4207.101,21.8499479045734,22.1627943883401,29.1620347503387,52.6779302543064,155.68295446432,369.82230673318,482.480229284728,503.447204900605,485.082339241338,368.18760706758
4208.101,21.8499600592515,22.1628160091233,29.1617838334629,52.6779299046564,155.68295300472,369.823020211013,482.480290794121,503.447004779142,485.082420416192,368.190635943217
4209.101,21.8499484402289,22.162815214957,29.1615356529319,52.6779287158768,155.682947870685,369.822555641033,482.480146010706,503.447763134818,485.08280561134,368.191109543631
4210.101,21.8499398081105,22.1628119996516,29.161288150102,52.6779285804046,155.682947293715,369.822590583867,482.480148860123,503.447835376377,485.082821007642,368.192534100213
4211.101,21.8499425081841,22.1628338783781,29.1610423206326,52.6779303095208,155.68295322415,369.831734239497,482.476304466493,503.456137321951,485.089142668509,368.203626086978
4212.101,21.8499199648765,22.1628067894042,29.16079640086,52.6779305391294,155.682954222606,369.827189039987,482.476313121165,503.455885998299,485.089105595964,368.201939655952
4213.101,21.8499317409699,22.1628279943171,29.1605521883279,52.6779302044005,155.682952553766,369.828063501898,482.476369220686,503.455744190546,485.089175391739,368.205031769871
4214.101,21.8499209441241,22.1628273366107,29.1603088490633,52.6779294761494,155.682949307567,369.827629119058,482.476240181404,503.456490775984,485.089510809553,368.205503336665
4215.101,21.8499127470959,22.1628241587408,29.1600677741695,52.6779293824604,155.682948885228,369.827724321357,482.4762429295,503.456551700533,485.089526518954,368.206897770387
4216.101,21.8499150521819,22.1628454573015,29.1598270737585,52.6779305718524,155.68295512969,369.836596829189,482.472646248603,503.464524374236,485.095681032242,368.217824419781
4217.101,21.8498939923304,22.1628188653242,29.1595876342239,52.6779307322482,155.682955825291,369.832083419545,482.472654573278,503.464267601416,485.095647954802,368.216086747717
4218.101,21.8499054768314,22.1628401179203,29.1593486580455,52.6779305071126,155.682955002377,369.833102846944,482.472705703048,503.46417974085,485.095703819293,368.219207040037
4219.101,21.8498952546084,22.1628390755943,29.1591116060103,52.6779300549859,155.682953065536,369.832695979569,482.472590980351,503.464914014768,485.095994210335,368.219662150294
4220.101,21.8498877045499,22.1628363582654,29.1588751066099,52.6779299902891,155.682952781879,369.83284620877,482.472593626551,503.464963995532,485.096010091778,368.221012195714
4221.101,21.8498894149019,22.1628566755562,29.1586400851397,52.6779308948312,155.682956689074,369.841446758657,482.469228702245,503.472620924696,485.101980569299,368.231764815129
4222.101,21.8498698874784,22.1628310322242,29.1584054842652,52.6779310053112,155.682957170184,369.836972257236,482.469236693191,503.472360127831,485.101951256156,368.229975669357
4223.101,21.8498810610844,22.1628519349177,29.1581725146658,52.6779309001188,155.682956725713,369.838119419077,482.469283261271,503.472322090679,485.101991320542,368.233112495131
4224.101,21.8498714486887,22.162850921976,29.1579403060104,52.677930564805,155.682955278136,369.83773839941,482.469181545566,503.47304358494,485.10224101836,368.233562819462
4225.101,21.8498643627471,22.1628482788831,29.1577097885302,52.6779305244958,155.68295510794,369.837934117386,482.469184091209,503.473083017149,485.102256926997,368.234863618562
4226.101,21.849865661428,22.1628679671851,29.1574797508307,52.6779309589385,155.682956574561,369.846260830617,482.466035993858,503.480437105413,485.108030995121,368.245456997942
4227.101,21.8498473934552,22.1628429239389,29.1572511152158,52.677931031422,155.68295689033,369.841831359935,482.466043650402,503.480173559853,485.108005211289,368.24363067411
4228.101,21.8498583359034,22.1628637419591,29.1570230429175,52.6779309364999,155.682956411376,369.843092746334,482.466086031844,503.480181472224,485.108028069898,368.246782627348
4229.101,21.8498492156928,22.1628624760544,29.156796610553,52.6779307328526,155.682955501939,369.842736291703,482.465996123197,503.480889775914,485.108241117838,368.247228989541
4230.101,21.8498426224417,22.1628601807725,29.156570901088,52.6779307063939,155.682955380623,369.842970729679,482.465998569257,503.480919092979,485.108256935823,368.24848919028
4231.101,21.8498434555498,22.1628789987236,29.1563466182776,52.6779310083995,155.682956986393,369.851030187583,482.463053331203,503.487982704392,485.113826095668,368.258885734418
4232.101,21.8498264918753,22.1628547949455,29.156122838041,52.6779310589602,155.682957205421,369.846655262852,482.463060654443,503.487717549095,485.113803592631,368.257033544601
4233.101,21.8498370761921,22.1628752553784,29.1559004926824,52.6779309942034,155.682956973487,369.848017472877,482.463099195446,503.487767777881,485.113808229265,368.260181994574
4234.101,21.8498285041734,22.1628739655065,29.1556788611377,52.677930866757,155.682956428679,369.847684454937,482.463019994382,503.488462544497,485.113988453944,368.2606182995
4235.101,21.8498223145032,22.1628717799613,29.1554586173525,52.6779308474508,155.682956345248,369.84795252641,482.463022342537,503.488482188785,485.114004091264,368.261832513934
4236.101,21.8498227604456,22.1628899632691,29.1552389864266,52.6779310793585,155.682957341088,369.855749231785,482.460266895403,503.495267165591,485.119362787834,368.272023156808
4237.101,21.8498069693943,22.1628664030279,29.1550206735202,52.6779311135367,155.68295749011,369.851434458913,482.460273888407,503.495001413774,485.119343321119,368.270148060684
4238.101,21.849817286606,22.1628866780463,29.1548030599045,52.6779310847776,155.682957365935,369.852884973243,482.460308907691,503.495090537929,485.119329134158,368.273284692575
4239.101,21.8498091473128,22.1628852016379,29.1545868234339,52.6779309917523,155.682956964106,369.852573318866,482.460239407494,503.495771482773,485.119480060417,368.27371520578
4240.101,21.8498034050976,22.1628832755972,29.1543713211536,52.6779309805735,155.682956916612,369.852869522535,482.460241659501,503.495781903831,485.119495441562,368.274881719248
4241.101,21.8498034324457,22.1629006867898,29.1541570702492,52.6779310895576,155.682957278574,369.860404922532,482.457663776665,503.502299584188,485.124640682769,368.284869134161
4242.101,21.8497887840576,22.162877907178,29.1539434947252,52.6779311120722,155.682957376614,369.856155114368,482.457670443929,503.502034143048,485.124624014536,368.28298028835
4243.101,21.8497987845674,22.1628978292169,29.1537311674216,52.6779310846464,155.682957238108,369.857682658842,482.457702235227,503.502158949397,485.124590746268,368.286101943562
4244.101,21.8497911000353,22.1628963114307,29.1535196077128,52.677931027934,155.682956984613,369.85739130915,482.457641514414,503.502825843151,485.12471560499,368.286527058635
4245.101,21.8497857172357,22.1628945049203,29.1533092960855,52.677931020061,155.682956948475,369.857710197249,482.457643672355,503.502827499368,485.124730672888,368.287650113527
4246.101,21.8497854080625,22.1629112889986,29.1530997076867,52.677931097261,155.682957363739,369.864989834984,482.455231914574,503.509088740015,485.129661671635,368.297417142003
4247.101,21.8497717942044,22.162889162893,29.1528912819317,52.6779311126971,155.682957430652,369.860810578181,482.455238261923,503.508824413823,485.129647567399,368.295522659374
4248.101,21.8497815145277,22.1629088221085,29.1526836088923,52.6779310949763,155.682957368609,369.862405134358,482.455267095682,503.508981886267,485.129595237487,368.298618701209
4249.101,21.8497742204654,22.1629071651835,29.1524771241326,52.6779310595748,155.682957217514,369.862132670535,482.455214311271,503.509634548562,485.129697004925,368.299035713556
4250.101,21.8497692158007,22.162905562991,29.1522713886696,52.6779310541116,155.682957194016,369.86247056139,482.455216377361,503.509627900405,485.129711722744,368.300113967853
4251.101,21.8497685519476,22.1629216493056,29.1520667829339,52.677931113631,155.682957448037,369.869499826411,482.452960042164,503.515643100341,485.134429442947,368.309654277959
4252.101,21.849755954758,22.1629002552291,29.1518629250818,52.6779311240623,155.682957493498,369.86539562306,482.452966076461,503.515380598551,485.134417675728,368.307758039576
4253.101,21.849765364338,22.1629195538921,29.151660198577,52.6779311160643,155.682957458441,369.867047320385,482.452992201721,503.515567907098,485.13434655574,368.310822928777
4254.101,21.8497584659653,22.162917846812,29.151458251156,52.6779310903685,155.682957347433,369.866792325185,482.452946582902,503.516206205609,485.134427951116,368.311233164613
4255.101,21.8497537910462,22.1629163614312,29.1512574172055,52.6779310871287,155.682957333698,369.86714534609,482.452948559533,503.516191712595,485.134442297336,368.312266604819
4256.101,21.8497528265204,22.1629318447425,29.1510573371088,52.6779311145829,155.682957423419,369.873928387511,482.450837633737,503.521970833446,485.138949134359,368.321579931738
4257.101,21.8497411558073,22.1629111015173,29.1508583303546,52.677931121384,155.682957453069,369.86990234152,482.450843362731,503.521710780439,485.138939487467,368.31968801555
4258.101,21.8497502893114,22.1629300901567,29.1506600903957,52.6779311137514,155.682957414222,369.871602543489,482.450867008712,503.521925270039,485.138850062536,368.322718772394
4259.101,21.8497437341298,22.1629282786815,29.1504629272702,52.6779310981247,155.682957344271,369.87136368581,482.450827851069,503.522549115725,485.13891355434,368.323122269323
4260.101,21.8497393924916,22.1629269584179,29.1502665376643,52.677931095879,155.682957333853,369.871728234269,482.450829740733,503.522527234099,485.13892752113,368.324113418759
4261.101,21.849738128902,22.162941805012,29.1500711901801,52.6779311156606,155.682957441509,369.878270312167,482.448854856087,503.52807981833,485.14322705426,368.333192287141
4262.101,21.849727353118,22.1629217528252,29.149876603903,52.6779311203168,155.682957461674,369.874325909857,482.448860288225,503.527822760724,485.143219320952,368.331310395232
4263.101,21.8497361909195,22.162940369361,29.1496830501569,52.6779311154486,155.682957445063,369.876066681049,482.448881665866,503.528061942413,485.143112246425,368.334301019561
4264.101,21.8497299801331,22.1629385075011,29.1494902715706,52.6779311056662,155.682957403395,369.875842833717,482.44884832601,503.528671285634,485.14316007399,368.334696541074
4265.101,21.8497259322147,22.1629372971192,29.1492985035926,52.6779311040741,155.68295739663,369.876216001248,482.448850131297,503.528642466531,485.143173666732,368.335645697992
4266.101,21.8497244116277,22.1629515709845,29.1491075009051,52.6779311193977,155.682957461596,369.88252304112,482.447002522939,503.533977656345,485.14727041074,368.344486980422
4267.101,21.8497144625622,22.1629321562594,29.1489174911508,52.6779311225081,155.682957475164,369.878663085049,482.447007667227,503.53372406951,485.147264395025,368.34261868273
4268.101,21.8497230266909,22.1629504303593,29.148728254464,52.6779311203669,155.682957465591,369.880437018656,482.447026970584,503.533985611595,485.147140466248,368.345565603214
4269.101,21.8497171229501,22.1629484883996,29.1485400023894,52.6779311133251,155.682957435158,369.880226876312,482.446998861216,503.534580438994,485.147174653818,368.345953391795
4270.101,21.8497133695932,22.1629474140958,29.1483525230744,52.6779311124169,155.682957431287,369.880606140684,482.447000584775,503.534545126199,485.147187888713,368.346861405986
4271.101,21.8497115977832,22.1629611032091,29.1481660043339,52.6779311193446,155.682957453563,369.88668337701,482.44527205239,503.539671681157,485.151087087155,368.355465089454
4272.101,21.8497024415809,22.162942343612,29.1479802520832,52.6779311213767,155.68295746242,369.882909879789,482.445276918257,503.539421975564,485.151082604846,368.353614548564
