"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
20513.084,25.9415850023037,26.5982143337761,41.6418337633374,85.1231569555588,295.439274341588,570.55591616388,572.030600383468,573.320777916714,573.372897612125,480.482783269632
20514.084,25.9415850023037,26.5982143337761,41.6417982206852,85.1231569555588,295.439274341588,570.55591616388,572.030600383468,573.320777916714,573.372897612125,480.482959084857
20515.084,25.9415850023037,26.5982143337761,41.6417965122562,85.1231569555588,295.439274341588,570.55591616388,572.030600383468,573.320777916714,573.372897612125,480.482903063127
20516.084,25.9415877212474,26.598214289169,41.648259319717,85.1469653814171,295.936007523313,570.656986487084,572.133193842039,573.43117069014,573.474455826641,480.609437126352
20517.084,25.9415877212474,26.598214289169,41.6482343837152,85.1469653814171,295.936007523313,570.656986487084,572.133193842039,573.43117069014,573.474455826641,480.609732175794
20518.084,25.9415877212474,26.598214289169,41.6482218947152,85.1469653814171,295.936007523313,570.656986487084,572.133193842039,573.43117069014,573.474455826641,480.610001900117
20519.084,25.9415877212474,26.598214289169,41.6481859093964,85.1469653814171,295.936007523313,570.656986487084,572.133193842039,573.43117069014,573.474455826641,480.610184470043
20520.084,25.9415877212474,26.598214289169,41.6481843415149,85.1469653814171,295.936007523313,570.656986487084,572.133193842039,573.43117069014,573.474455826641,480.610129339131
20521.084,25.941589820377,26.5982142533246,41.6546539596851,85.1708920770629,296.438195486791,570.759340377819,572.237107237186,573.543027061086,573.577341595457,480.736659503749
20522.084,25.941589820377,26.5982142533246,41.6546290022942,85.1708920770629,296.438195486791,570.759340377819,572.237107237186,573.543027061086,573.577341595457,480.736961999918
20523.084,25.941589820377,26.5982142533246,41.654616553566,85.1708920770629,296.438195486791,570.759340377819,572.237107237186,573.543027061086,573.577341595457,480.737242683686
20524.084,25.941589820377,26.5982142533246,41.654580133555,85.1708920770629,296.438195486791,570.759340377819,572.237107237186,573.543027061086,573.577341595457,480.737432891074
20525.084,25.941589820377,26.5982142533246,41.6545786301398,85.1708920770629,296.438195486791,570.759340377819,572.237107237186,573.543027061086,573.577341595457,480.737380016464
20526.084,25.9415914537275,26.5982142382823,41.6610553729305,85.1949326806082,296.945926242631,570.862990013895,572.342354883435,573.656352028649,573.681558180956,480.86390665441
20527.084,25.9415914537275,26.5982142382823,41.6610302882261,85.1949326806082,296.945926242631,570.862990013895,572.342354883435,573.656352028649,573.681558180956,480.864216585655
20528.084,25.9415914537275,26.5982142382823,41.6610178919548,85.1949326806082,296.945926242631,570.862990013895,572.342354883435,573.656352028649,573.681558180956,480.86450733965
20529.084,25.9415914537275,26.5982142382823,41.6609810385486,85.1949326806082,296.945926242631,570.862990013895,572.342354883435,573.656352028649,573.681558180956,480.864704506031
20530.084,25.9415914537275,26.5982142382823,41.6609796318918,85.1949326806082,296.945926242631,570.862990013895,572.342354883435,573.656352028649,573.681558180956,480.864652981554
20531.084,25.9415926966021,26.5982142229809,41.6674634326778,85.2190928302731,297.459238269658,570.967944328069,572.448943748469,573.77114566478,573.787113120214,480.991176182283
20532.084,25.9415926966021,26.5982142229809,41.6674382589139,85.2190928302731,297.459238269658,570.967944328069,572.448943748469,573.77114566478,573.787113120214,480.991493798585
20533.084,25.9415926966021,26.5982142229809,41.6674259198973,85.2190928302731,297.459238269658,570.967944328069,572.448943748469,573.77114566478,573.787113120214,480.991795410186
20534.084,25.9415926966021,26.5982142229809,41.6673886230529,85.2190928302731,297.459238269658,570.967944328069,572.448943748469,573.77114566478,573.787113120214,480.992000325452
20535.084,25.9415926966021,26.5982142229809,41.6673873148238,85.2190928302731,297.459238269658,570.967944328069,572.448943748469,573.77114566478,573.787113120214,480.991950604925
20536.084,25.9415936658042,26.5982142148066,41.6738781160795,85.2433696787357,297.978209021103,571.074214757708,572.556886302258,573.887413018045,573.89401152866,481.118473600333
20537.084,25.9415936658042,26.5982142148066,41.6738528527793,85.2433696787357,297.978209021103,571.074214757708,572.556886302258,573.887413018045,573.89401152866,481.118798931365
20538.084,25.9415936658042,26.5982142148066,41.6738405487427,85.2433696787357,297.978209021103,571.074214757708,572.556886302258,573.887413018045,573.89401152866,481.119111043899
20539.084,25.9415936658042,26.5982142148066,41.6738028122807,85.2433696787357,297.978209021103,571.074214757708,572.556886302258,573.887413018045,573.89401152866,481.119323325
20540.084,25.9415936658042,26.5982142148066,41.6738015856232,85.2433696787357,297.978209021103,571.074214757708,572.556886302258,573.887413018045,573.89401152866,481.119275323916
20541.084,25.9415944106189,26.5982142091545,41.6802994858923,85.2677671121315,298.502887446161,571.181811591393,572.66619174636,574.005156832469,574.002260901624,481.245798800964
20542.084,25.9415944106189,26.5982142091545,41.6802741119197,85.2677671121315,298.502887446161,571.181811591393,572.66619174636,574.005156832469,574.002260901624,481.246131947367
20543.084,25.9415944106189,26.5982142091545,41.6802618604644,85.2677671121315,298.502887446161,571.181811591393,572.66619174636,574.005156832469,574.002260901624,481.246455109811
20544.084,25.9415944106189,26.5982142091545,41.6802236794697,85.2677671121315,298.502887446161,571.181811591393,572.66619174636,574.005156832469,574.002260901624,481.246675113231
20545.084,25.9415944106189,26.5982142091545,41.6802225505054,85.2677671121315,298.502887446161,571.181811591393,572.66619174636,574.005156832469,574.002260901624,481.246628846262
20546.084,25.9415949857063,26.5982142055967,41.6867274738402,85.2922838179617,299.033345461572,571.290746250482,572.776871960838,574.124382796987,574.111867649178,481.373154611178
20547.084,25.9415949857063,26.5982142055967,41.6867020090009,85.2922838179617,299.033345461572,571.290746250482,572.776871960838,574.124382796987,574.111867649178,481.37349570263
20548.084,25.9415949857063,26.5982142055967,41.686689799883,85.2922838179617,299.033345461572,571.290746250482,572.776871960838,574.124382796987,574.111867649178,481.373829745455
20549.084,25.9415949857063,26.5982142055967,41.6866511742753,85.2922838179617,299.033345461572,571.290746250482,572.776871960838,574.124382796987,574.111867649178,481.374057495985
20550.084,25.9415949857063,26.5982142055967,41.6866501305687,85.2922838179617,299.033345461572,571.290746250482,572.776871960838,574.124382796987,574.111867649178,481.374012997363
20551.084,25.9415954288004,26.5982142028715,41.6931621406714,85.3169223349173,299.569638750136,571.401029887285,572.888937489373,574.245095667402,574.222839572843,481.500542320346
20552.084,25.9415954288004,26.5982142028715,41.6931365700443,85.3169223349173,299.569638750136,571.401029887285,572.888937489373,574.245095667402,574.222839572843,481.500891420741
20553.084,25.9415954288004,26.5982142028715,41.6931244074629,85.3169223349173,299.569638750136,571.401029887285,572.888937489373,574.245095667402,574.222839572843,481.501236687073
20554.084,25.9415954288004,26.5982142028715,41.6930853368987,85.3169223349173,299.569638750136,571.401029887285,572.888937489373,574.245095667402,574.222839572843,481.501472305274
20555.084,25.9415954288004,26.5982142028715,41.6930843863108,85.3169223349173,299.569638750136,571.401029887285,572.888937489373,574.245095667402,574.222839572843,481.501429623557
20556.084,25.9415957717567,26.5982142014841,41.6996034590381,85.3416825421724,300.111836609138,571.512674221002,573.002400226187,574.367302043251,574.335184077326,481.627964581626
20557.084,25.9415957717567,26.5982142014841,41.6995777901105,85.3416825421724,300.111836609138,571.512674221002,573.002400226187,574.367302043251,574.335184077326,481.628321835476
20558.084,25.9415957717567,26.5982142014841,41.6995656722175,85.3416825421724,300.111836609138,571.512674221002,573.002400226187,574.367302043251,574.335184077326,481.628678347148
20559.084,25.9415957717567,26.5982142014841,41.6995261533693,85.3416825421724,300.111836609138,571.512674221002,573.002400226187,574.367302043251,574.335184077326,481.628921929461
20560.084,25.9415957717567,26.5982142014841,41.6995252919788,85.3416825421724,300.111836609138,571.512674221002,573.002400226187,574.367302043251,574.335184077326,481.628881069672
20561.084,25.9415960355169,26.5982142003279,41.7060514444031,85.366566098739,300.659999243705,571.625691051874,573.117271625938,574.4910082968,574.448909442031,481.755422898979
20562.084,25.9415960355169,26.5982142003279,41.7060256737015,85.366566098739,300.659999243705,571.625691051874,573.117271625938,574.4910082968,574.448909442031,481.75578836364
20563.084,25.9415960355169,26.5982142003279,41.7060135999007,85.366566098739,300.659999243705,571.625691051874,573.117271625938,574.4910082968,574.448909442031,481.756156382704
20564.084,25.9415960355169,26.5982142003279,41.7059736338938,85.366566098739,300.659999243705,571.625691051874,573.117271625938,574.4910082968,574.448909442031,481.756408058048
20565.084,25.9415960355169,26.5982142003279,41.7059728629763,85.366566098739,300.659999243705,571.625691051874,573.117271625938,574.4910082968,574.448909442031,481.756369088693
20566.084,25.9415962394282,26.5982141996583,41.7125061053326,85.3915734239654,301.214195069803,571.740092527397,573.233563881625,574.616222038683,574.564023898538,481.88291955645
20567.084,25.9415962394282,26.5982141996583,41.7124802323976,85.3915734239654,301.214195069803,571.740092527397,573.233563881625,574.616222038683,574.564023898538,481.883293380411
20568.084,25.9415962394282,26.5982141996583,41.712468204578,85.3915734239654,301.214195069803,571.740092527397,573.233563881625,574.616222038683,574.564023898538,481.883672953055
20569.084,25.9415962394282,26.5982141996583,41.7124277889314,85.3915734239654,301.214195069803,571.740092527397,573.233563881625,574.616222038683,574.564023898538,481.88393280826
20570.084,25.9415962394282,26.5982141996583,41.7124271090598,85.3915734239654,301.214195069803,571.740092527397,573.233563881625,574.616222038683,574.564023898538,481.883895715909
20571.084,25.9415963966519,26.598214199195,41.718967441707,85.4167059174481,301.774487543697,571.855891004197,573.351289152081,574.742951008329,574.680536282879,482.010456493681
20572.084,25.9415963966519,26.598214199195,41.7189414680358,85.4167059174481,301.774487543697,571.855891004197,573.351289152081,574.742951008329,574.680536282879,482.010838746284
20573.084,25.9415963966519,26.598214199195,41.7189294842998,85.4167059174481,301.774487543697,571.855891004197,573.351289152081,574.742951008329,574.680536282879,482.011230122279
20574.084,25.9415963966519,26.598214199195,41.7188886188855,85.4167059174481,301.774487543697,571.855891004197,573.351289152081,574.742951008329,574.680536282879,482.011498287045
20575.084,25.9415963966519,26.598214199195,41.7188880292121,85.4167059174481,301.774487543697,571.855891004197,573.351289152081,574.742951008329,574.680536282879,482.011463170395
20576.084,25.9415965180108,26.5982141989062,41.7254354662164,85.4419641651208,302.340945207917,571.973099108031,573.470460059543,574.8712038439,574.798455557788,482.138035924431
20577.084,25.9415965180108,26.5982141989062,41.7254093896595,85.4419641651208,302.340945207917,571.973099108031,573.470460059543,574.8712038439,574.798455557788,482.138426733503
20578.084,25.9415965180108,26.5982141989062,41.725397451281,85.4419641651208,302.340945207917,571.973099108031,573.470460059543,574.8712038439,574.798455557788,482.138830005439
20579.084,25.9415965180108,26.5982141989062,41.7253561346371,85.4419641651208,302.340945207917,571.973099108031,573.470460059543,574.8712038439,574.798455557788,482.139106568434
20580.084,25.9415965180108,26.5982141989062,41.725355636306,85.4419641651208,302.340945207917,571.973099108031,573.470460059543,574.8712038439,574.798455557788,482.139073408362
20581.084,25.9415966115863,26.5982141986948,41.7319101810177,85.467349443237,302.913634052092,572.091729714467,573.591089369143,575.000989484678,574.917791146855,482.265659759534
20582.084,25.9415966115863,26.5982141986948,41.7318840027835,85.467349443237,302.913634052092,572.091729714467,573.591089369143,575.000989484678,574.917791146855,482.266059221722
20583.084,25.9415966115863,26.5982141986948,41.7318721092854,85.467349443237,302.913634052092,572.091729714467,573.591089369143,575.000989484678,574.917791146855,482.266474598393
