"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
8915.046,22.9374472905565,23.5622363948879,37.4145092328162,77.2153124274747,245.813730476391,579.481182214724,583.671912185572,584.228092237784,584.042668757303,472.129846160405
8916.046,22.937470965422,23.5633803493042,37.4204512485167,77.2314091843075,245.894720104893,579.893778668718,583.751375930008,584.303613810193,584.126260524027,472.237788966893
8917.046,22.9374729291652,23.5633803493042,37.4204512485167,77.2314091843075,245.894981402128,579.893778668718,583.751375930008,584.303613810193,584.126260524027,472.237788966893
8918.046,22.9374682401103,23.5633803493042,37.4204512485167,77.2314091843075,245.895419555445,579.893778668718,583.751375930008,584.303613810193,584.126260524027,472.237788966893
8919.046,22.9374670178578,23.5633803493042,37.4204512485167,77.2314091843075,245.895426043865,579.893778668718,583.751375930008,584.303613810193,584.126260524027,472.237788966893
8920.046,22.9374650346779,23.5633803493042,37.4204512485167,77.2314091843075,245.895549782819,579.893778668718,583.751375930008,584.303613810193,584.126260524027,472.237788966893
8921.046,22.9374871715138,23.5645181177897,37.4263558055242,77.2474425821059,245.976424356335,580.30713079464,583.830621578189,584.378869541839,584.209671163801,472.345460136627
8922.046,22.9374859919545,23.5645181177897,37.4263558055242,77.2474425821059,245.9766853025,580.30713079464,583.830621578189,584.378869541839,584.209671163801,472.345460136627
8923.046,22.9374822280245,23.5645181177897,37.4263558055242,77.2474425821059,245.977127211353,580.30713079464,583.830621578189,584.378869541839,584.209671163801,472.345460136627
8924.046,22.9374865252125,23.5645181177897,37.4263558055242,77.2474425821059,245.977129370773,580.30713079464,583.830621578189,584.378869541839,584.209671163801,472.345460136627
8925.046,22.937485971622,23.5645181177897,37.4263558055242,77.2474425821059,245.977248180534,580.30713079464,583.830621578189,584.378869541839,584.209671163801,472.345460136627
8926.046,22.9375026856249,23.5656517582974,37.432254013454,77.2634138958363,246.058022245941,580.721095941024,583.909674174055,584.453870363136,584.292988302945,472.452872623905
8927.046,22.9375050516199,23.5656517582974,37.432254013454,77.2634138958363,246.058285978172,580.721095941024,583.909674174055,584.453870363136,584.292988302945,472.452872623905
8928.046,22.9375010363097,23.5656517582974,37.432254013454,77.2634138958363,246.058733721621,580.721095941024,583.909674174055,584.453870363136,584.292988302945,472.452872623905
8929.046,22.9375030011022,23.5656517582974,37.432254013454,77.2634138958363,246.058734719871,580.721095941024,583.909674174055,584.453870363136,584.292988302945,472.452872623905
8930.046,22.9375025474805,23.5656517582974,37.432254013454,77.2634138958363,246.058851709885,580.721095941024,583.909674174055,584.453870363136,584.292988302945,472.452872623905
8931.046,22.9375143255156,23.5667823097832,37.4381237197004,77.2793294632919,246.139518786816,581.135476469817,583.988532361793,584.528628279606,584.376156731944,472.56003721845
8932.046,22.9375142384335,23.5667823097832,37.4381237197004,77.2793294632919,246.139784191518,581.135476469817,583.988532361793,584.528628279606,584.376156731944,472.56003721845
8933.046,22.9375119214017,23.5667823097832,37.4381237197004,77.2793294632919,246.140235444857,581.135476469817,583.988532361793,584.528628279606,584.376156731944,472.56003721845
8934.046,22.9375125567325,23.5667823097832,37.4381237197004,77.2793294632919,246.140233386681,581.135476469817,583.988532361793,584.528628279606,584.376156731944,472.56003721845
8935.046,22.9375120178987,23.5667823097832,37.4381237197004,77.2793294632919,246.14034548601,581.135476469817,583.988532361793,584.528628279606,584.376156731944,472.56003721845
8936.046,22.9375227766895,23.5679063153198,37.4439820716143,77.2951923827392,246.220907320589,581.550145330943,584.06721098151,584.603154577569,584.45922115721,472.666965165013
8937.046,22.9375230964447,23.5679063153198,37.4439820716143,77.2951923827392,246.221174867747,581.550145330943,584.06721098151,584.603154577569,584.45922115721,472.666965165013
8938.046,22.9375211001127,23.5679063153198,37.4439820716143,77.2951923827392,246.221631068971,581.550145330943,584.06721098151,584.603154577569,584.45922115721,472.666965165013
8939.046,22.9375231040037,23.5679063153198,37.4439820716143,77.2951923827392,246.221626036543,581.550145330943,584.06721098151,584.603154577569,584.45922115721,472.666965165013
8940.046,22.937522646856,23.5679063153198,37.4439820716143,77.2951923827392,246.221734849658,581.550145330943,584.06721098151,584.603154577569,584.45922115721,472.666965165013
8941.046,22.9375302670913,23.5690276043654,37.4498209246672,77.3110053476801,246.302193754157,581.964953861704,584.145712859417,584.677457852076,584.542155865257,472.773666028648
8942.046,22.9375308336566,23.5690276043654,37.4498209246672,77.3110053476801,246.302463586872,581.964953861704,584.145712859417,584.677457852076,584.542155865257,472.773666028648
8943.046,22.937528888112,23.5690276043654,37.4498209246672,77.3110053476801,246.302924257667,581.964953861704,584.145712859417,584.677457852076,584.542155865257,472.773666028648
8944.046,22.9375295973313,23.5690276043654,37.4498209246672,77.3110053476801,246.30291708659,581.964953861704,584.145712859417,584.677457852076,584.542155865257,472.773666028648
8945.046,22.9375292221933,23.5690276043654,37.4498209246672,77.3110053476801,246.303022287064,581.964953861704,584.145712859417,584.677457852076,584.542155865257,472.773666028648
8946.046,22.9375352036257,23.5701434008066,37.4556463499217,77.3267717131688,246.383376353553,582.379797959152,584.224047475963,584.751546914043,584.62498362418,472.880148916841
8947.046,22.9375352093739,23.5701434008066,37.4556463499217,77.3267717131688,246.383648454579,582.379797959152,584.224047475963,584.751546914043,584.62498362418,472.880148916841
8948.046,22.9375341257169,23.5701434008066,37.4556463499217,77.3267717131688,246.384113271033,582.379797959152,584.224047475963,584.751546914043,584.62498362418,472.880148916841
8949.046,22.9375349453544,23.5701434008066,37.4556463499217,77.3267717131688,246.384103079344,582.379797959152,584.224047475963,584.751546914043,584.62498362418,472.880148916841
8950.046,22.937534677206,23.5701434008066,37.4556463499217,77.3267717131688,246.384204226595,582.379797959152,584.224047475963,584.751546914043,584.62498362418,472.880148916841
8951.046,22.9375397328218,23.5712552376552,37.4614561872342,77.3424938035157,246.464454910499,582.794564650923,584.30221891355,584.82542905414,584.707692902702,472.986422199097
8952.046,22.9375398983032,23.5712552376552,37.4614561872342,77.3424938035157,246.464729214012,582.794564650923,584.30221891355,584.82542905414,584.707692902702,472.986422199097
8953.046,22.9375387951143,23.5712552376552,37.4614561872342,77.3424938035157,246.465198667737,582.794564650923,584.30221891355,584.82542905414,584.707692902702,472.986422199097
8954.046,22.9375396215912,23.5712552376552,37.4614561872342,77.3424938035157,246.465185892582,582.794564650923,584.30221891355,584.82542905414,584.707692902702,472.986422199097
8955.046,22.9375392809792,23.5712552376552,37.4614561872342,77.3424938035157,246.465283558475,582.794564650923,584.30221891355,584.82542905414,584.707692902702,472.986422199097
8956.046,22.9375429137605,23.5723625370442,37.4672535946574,77.3581738205178,246.545430871763,583.209168553114,584.380233828192,584.899111056842,584.790295833983,473.092493598682
8957.046,22.9375430020242,23.5723625370442,37.4672535946574,77.3581738205178,246.545707680362,583.209168553114,584.380233828192,584.899111056842,584.790295833983,473.092493598682
8958.046,22.9375421342707,23.5723625370442,37.4672535946574,77.3581738205178,246.546181388484,583.209168553114,584.380233828192,584.899111056842,584.790295833983,473.092493598682
8959.046,22.9375425715099,23.5723625370442,37.4672535946574,77.3581738205178,246.546166013934,583.209168553114,584.380233828192,584.899111056842,584.790295833983,473.092493598682
8960.046,22.9375423966101,23.5723625370442,37.4672535946574,77.3581738205178,246.546259784319,583.209168553114,584.380233828192,584.899111056842,584.790295833983,473.092493598682
8961.046,22.9375453978029,23.5734654635389,37.4730373230984,77.3738138667786,246.626303636111,583.623523741727,584.458096288686,584.972598825089,584.872787443968,473.198370207057
8962.046,22.9375454168567,23.5734654635389,37.4730373230984,77.3738138667786,246.626582624445,583.623523741727,584.458096288686,584.972598825089,584.872787443968,473.198370207057
8963.046,22.9375448571473,23.5734654635389,37.4730373230984,77.3738138667786,246.62706068785,583.623523741727,584.458096288686,584.972598825089,584.872787443968,473.198370207057
8964.046,22.9375453402043,23.5734654635389,37.4730373230984,77.3738138667786,246.627042531473,583.623523741727,584.458096288686,584.972598825089,584.872787443968,473.198370207057
8965.046,22.9375451459462,23.5734654635389,37.4730373230984,77.3738138667786,246.627132595235,583.623523741727,584.458096288686,584.972598825089,584.872787443968,473.198370207057
8966.046,22.9375475071115,23.5745640099787,37.4788096185853,77.3894156701845,246.707073410099,584.037561373151,584.535811293825,585.045897766091,584.955174511327,473.304058612823
8967.046,22.9375475291741,23.5745640099787,37.4788096185853,77.3894156701845,246.707354864228,584.037561373151,584.535811293825,585.045897766091,584.955174511327,473.304058612823
8968.046,22.9375469695987,23.5745640099787,37.4788096185853,77.3894156701845,246.707837315376,584.037561373151,584.535811293825,585.045897766091,584.955174511327,473.304058612823
8969.046,22.9375473292535,23.5745640099787,37.4788096185853,77.3894156701845,246.707816569098,584.037561373151,584.535811293825,585.045897766091,584.955174511327,473.304058612823
8970.046,22.9375471537754,23.5745640099787,37.4788096185853,77.3894156701845,246.707902911407,584.037561373151,584.535811293825,585.045897766091,584.955174511327,473.304058612823
8971.046,22.937548934501,23.5756582354881,37.484569946162,77.4049808196928,246.787740773781,584.451215200992,584.613382504835,585.119012647844,585.037455218304,473.409564870507
8972.046,22.9375489489284,23.5756582354881,37.484569946162,77.4049808196928,246.788024534965,584.451215200992,584.613382504835,585.119012647844,585.037455218304,473.409564870507
8973.046,22.9375485656423,23.5756582354881,37.484569946162,77.4049808196928,246.788511269321,584.451215200992,584.613382504835,585.119012647844,585.037455218304,473.409564870507
8974.046,22.9375488352751,23.5756582354881,37.484569946162,77.4049808196928,246.788487833759,584.451215200992,584.613382504835,585.119012647844,585.037455218304,473.409564870507
8975.046,22.9375487343319,23.5756582354881,37.484569946162,77.4049808196928,246.788570408132,584.451215200992,584.613382504835,585.119012647844,585.037455218304,473.409564870507
8976.046,22.9375501884696,23.5767480803075,37.4903195579691,77.420510752697,246.868305379042,584.864430544064,584.690813818747,585.191947764929,585.119633497487,473.514894573902
8977.046,22.9375501817316,23.5767480803075,37.4903195579691,77.420510752697,246.868591503006,584.864430544064,584.690813818747,585.191947764929,585.119633497487,473.514894573902
8978.046,22.937549880133,23.5767480803075,37.4903195579691,77.420510752697,246.86908256808,584.864430544064,584.690813818747,585.191947764929,585.119633497487,473.514894573902
8979.046,22.9375501216482,23.5767480803075,37.4903195579691,77.420510752697,246.869056474127,584.864430544064,584.690813818747,585.191947764929,585.119633497487,473.514894573902
8980.046,22.9375500008849,23.5767480803075,37.4903195579691,77.420510752697,246.869135344731,584.864430544064,584.690813818747,585.191947764929,585.119633497487,473.514894573902
8981.046,22.9375511162516,23.577833646128,37.4960584997479,77.4360067158607,246.948767689558,585.277156096124,584.768108393957,585.264706981907,585.201709007439,473.620052890704
8982.046,22.9375511077874,23.577833646128,37.4960584997479,77.4360067158607,246.949056178281,585.277156096124,584.768108393957,585.264706981907,585.201709007439,473.620052890704
8983.046,22.9375508432304,23.577833646128,37.4960584997479,77.4360067158607,246.949551548554,585.277156096124,584.768108393957,585.264706981907,585.201709007439,473.620052890704
8984.046,22.9375510276469,23.577833646128,37.4960584997479,77.4360067158607,246.949522818275,585.277156096124,584.768108393957,585.264706981907,585.201709007439,473.620052890704
8985.046,22.9375509442869,23.577833646128,37.4960584997479,77.4360067158607,246.94959796527,585.277156096124,584.768108393957,585.264706981907,585.201709007439,473.620052890704
8986.046,22.9375518183043,23.5789148839387,37.501787471118,77.451469840185,247.029127732415,585.689348651051,584.845269346243,585.337293748663,585.283684171632,473.72504458958
8987.046,22.9375518143945,23.5789148839387,37.501787471118,77.451469840185,247.029418560922,585.689348651051,584.845269346243,585.337293748663,585.283684171632,473.72504458958
8988.046,22.9375516296661,23.5789148839387,37.501787471118,77.451469840185,247.029918207583,585.689348651051,584.845269346243,585.337293748663,585.283684171632,473.72504458958
8989.046,22.9375517781169,23.5789148839387,37.501787471118,77.451469840185,247.029886824483,585.689348651051,584.845269346243,585.337293748663,585.283684171632,473.72504458958
8990.046,22.9375517122551,23.5789148839387,37.501787471118,77.451469840185,247.029958255051,585.689348651051,584.845269346243,585.337293748663,585.283684171632,473.72504458958
8991.046,22.9375524072112,23.5799918499693,37.5075066737439,77.4669011340664,247.109385613152,586.100968484845,584.922299342004,585.409711179263,585.365559270199,473.829874073313
8992.046,22.937552392114,23.5799918499693,37.5075066737439,77.4669011340664,247.109678790058,586.100968484845,584.922299342004,585.409711179263,585.365559270199,473.829874073313
8993.046,22.9375522352609,23.5799918499693,37.5075066737439,77.4669011340664,247.110182724332,586.100968484845,584.922299342004,585.409711179263,585.365559270199,473.829874073313
8994.046,22.937552357301,23.5799918499693,37.5075066737439,77.4669011340664,247.110148709758,586.100968484845,584.922299342004,585.409711179263,585.365559270199,473.829874073313
8995.046,22.9375522923793,23.5799918499693,37.5075066737439,77.4669011340664,247.110216450261,586.100968484845,584.922299342004,585.409711179263,585.365559270199,473.829874073313
8996.046,22.9375528300124,23.5810645438136,37.5132165966057,77.4823014917701,247.189541536376,586.51198163547,584.9992009128,585.481962071598,585.447335907236,473.934545410608
8997.046,22.9375528205498,23.5810645438136,37.5132165966057,77.4823014917701,247.189837056141,586.51198163547,584.9992009128,585.481962071598,585.447335907236,473.934545410608
8998.046,22.9375526971228,23.5810645438136,37.5132165966057,77.4823014917701,247.190345251495,586.51198163547,584.9992009128,585.481962071598,585.447335907236,473.934545410608
8999.046,22.9375527945918,23.5810645438136,37.5132165966057,77.4823014917701,247.190308608467,586.51198163547,584.9992009128,585.481962071598,585.447335907236,473.934545410608
9000.046,22.9375527503694,23.5810645438136,37.5132165966057,77.4823014917701,247.190372649233,586.51198163547,584.9992009128,585.481962071598,585.447335907236,473.934545410608
9001.046,22.9375531750007,23.5821329877837,37.5189174448131,77.4976717172431,247.269595580829,586.922357344195,585.075976288665,585.554048946094,585.529014590477,474.039062358481
9002.046,22.9375531655171,23.5821329877837,37.5189174448131,77.4976717172431,247.269893429175,586.922357344195,585.075976288665,585.554048946094,585.529014590477,474.039062358481
9003.046,22.9375530725574,23.5821329877837,37.5189174448131,77.4976717172431,247.270405877736,586.922357344195,585.075976288665,585.554048946094,585.529014590477,474.039062358481
9004.046,22.9375531498968,23.5821329877837,37.5189174448131,77.4976717172431,247.27036661094,586.922357344195,585.075976288665,585.554048946094,585.529014590477,474.039062358481
9005.046,22.9375531097049,23.5821329877837,37.5189174448131,77.4976717172431,247.270426973177,586.922357344195,585.075976288665,585.554048946094,585.529014590477,474.039062358481
9006.046,22.937553442682,23.5831971973749,37.5246095795164,77.513012527807,247.349547893136,587.33206908065,585.152627546156,585.625974078009,585.610596450255,474.143428388639
9007.046,22.9375534308245,23.5831971973749,37.5246095795164,77.513012527807,247.349848073541,587.33206908065,585.152627546156,585.625974078009,585.610596450255,474.143428388639
9008.046,22.9375533536849,23.5831971973749,37.5246095795164,77.513012527807,247.350364767038,587.33206908065,585.152627546156,585.625974078009,585.610596450255,474.143428388639
9009.046,22.9375534170112,23.5831971973749,37.5246095795164,77.513012527807,247.350322887802,587.33206908065,585.152627546156,585.625974078009,585.610596450255,474.143428388639
9010.046,22.9375533839078,23.5831971973749,37.5246095795164,77.513012527807,247.350379576974,587.33206908065,585.152627546156,585.625974078009,585.610596450255,474.143428388639
9011.046,22.9375536444177,23.5842571906034,37.5302932005486,77.5283245643435,247.429398613968,587.741093063088,585.229156544469,585.697739522845,585.692082046766,474.247646709795
9012.046,22.9375536366726,23.5842571906034,37.5302932005486,77.5283245643435,247.429701113601,587.741093063088,585.229156544469,585.697739522845,585.692082046766,474.247646709795
9013.046,22.9375535776608,23.5842571906034,37.5302932005486,77.5283245643435,247.430222035663,587.741093063088,585.229156544469,585.697739522845,585.692082046766,474.247646709795
