"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
21754.058,25.8371232950964,26.5586076250392,42.7466733647756,90.4675888038907,292.043856872067,505.035129567291,546.151599086223,545.42472856655,535.225559517786,436.32549534152
21755.058,25.8371232950964,26.5586076250392,42.746705051015,90.4675888038907,292.043856872067,505.035129567291,546.151599086223,545.42472856655,535.225559517786,436.325409913018
21756.058,25.8369822496965,26.559516651653,42.7511770347971,90.4746571381346,292.015004826647,504.789111314041,546.030128718804,545.313132187558,535.020657747457,436.181578857008
21757.058,25.8369822496965,26.559516651653,42.7511128509197,90.4746571381346,292.015004826647,504.789111314041,546.030128718804,545.313132187558,535.020657747457,436.181986794992
21758.058,25.8369822496965,26.559516651653,42.7511138259032,90.4746571381346,292.015004826647,504.789111314041,546.030128718804,545.313132187558,535.020657747457,436.182150634903
21759.058,25.8369822496965,26.559516651653,42.7511072283043,90.4746571381346,292.015004826647,504.789111314041,546.030128718804,545.313132187558,535.020657747457,436.182269177487
21760.058,25.8369822496965,26.559516651653,42.7510967333665,90.4746571381346,292.015004826647,504.789111314041,546.030128718804,545.313132187558,535.020657747457,436.182234343863
21761.058,25.8367359865687,26.5600383137231,42.7558509996433,90.481800325089,291.986162747496,504.543624891845,545.908337256379,545.200429800721,534.816557924894,436.03825885824
21762.058,25.8367359865687,26.5600383137231,42.7558547227643,90.481800325089,291.986162747496,504.543624891845,545.908337256379,545.200429800721,534.816557924894,436.038655113544
21763.058,25.8367359865687,26.5600383137231,42.7558383009464,90.481800325089,291.986162747496,504.543624891845,545.908337256379,545.200429800721,534.816557924894,436.038814325037
21764.058,25.8367359865687,26.5600383137231,42.7558183727547,90.481800325089,291.986162747496,504.543624891845,545.908337256379,545.200429800721,534.816557924894,436.038910933889
21765.058,25.8367359865687,26.5600383137231,42.7558420770623,90.481800325089,291.986162747496,504.543624891845,545.908337256379,545.200429800721,534.816557924894,436.03888247172
21766.058,25.8367664030095,26.5605942737811,42.7605434500053,90.4888585867005,291.957265788319,504.298445703493,545.785922551789,545.087348454891,534.611382671471,435.894738548116
21767.058,25.8367664030095,26.5605942737811,42.7605189015354,90.4888585867005,291.957265788319,504.298445703493,545.785922551789,545.087348454891,534.611382671471,435.89514842529
21768.058,25.8367664030095,26.5605942737811,42.760504110087,90.4888585867005,291.957265788319,504.298445703493,545.785922551789,545.087348454891,534.611382671471,435.895317174455
21769.058,25.8367664030095,26.5605942737811,42.7604945896979,90.4888585867005,291.957265788319,504.298445703493,545.785922551789,545.087348454891,534.611382671471,435.89540579885
21770.058,25.8367664030095,26.5605942737811,42.7605078944683,90.4888585867005,291.957265788319,504.298445703493,545.785922551789,545.087348454891,534.611382671471,435.895398808072
21771.058,25.8365833357545,26.561197690657,42.7651630751277,90.4960421034739,291.928393082812,504.05369672753,545.663283244543,544.973530447846,534.406500556962,435.750958308758
21772.058,25.8365833357545,26.561197690657,42.765134072719,90.4960421034739,291.928393082812,504.05369672753,545.663283244543,544.973530447846,534.406500556962,435.751366778114
21773.058,25.8365833357545,26.561197690657,42.7651278291621,90.4960421034739,291.928393082812,504.05369672753,545.663283244543,544.973530447846,534.406500556962,435.751529319245
21774.058,25.8365833357545,26.561197690657,42.7651153664211,90.4960421034739,291.928393082812,504.05369672753,545.663283244543,544.973530447846,534.406500556962,435.751613489344
21775.058,25.8365833357545,26.561197690657,42.7651240774405,90.4960421034739,291.928393082812,504.05369672753,545.663283244543,544.973530447846,534.406500556962,435.751599819895
21776.058,25.8364715520848,26.5617675095232,42.7698145154455,90.5030852047445,291.899474475037,503.809300400663,545.540182939348,544.85931223768,534.200827275967,435.607037138521
21777.058,25.8364715520848,26.5617675095232,42.7697974831602,90.5030852047445,291.899474475037,503.809300400663,545.540182939348,544.85931223768,534.200827275967,435.607468523235
21778.058,25.8364715520848,26.5617675095232,42.7697836045647,90.5030852047445,291.899474475037,503.809300400663,545.540182939348,544.85931223768,534.200827275967,435.607635571542
21779.058,25.8364715520848,26.5617675095232,42.7697708339504,90.5030852047445,291.899474475037,503.809300400663,545.540182939348,544.85931223768,534.200827275967,435.607703731052
21780.058,25.8364715520848,26.5617675095232,42.7697866887769,90.5030852047445,291.899474475037,503.809300400663,545.540182939348,544.85931223768,534.200827275967,435.607717864
21781.058,25.836388547904,26.5623121527617,42.774465349955,90.5102132912973,291.870574967679,503.565282961773,545.416829013975,544.744474942042,533.995168765993,435.462919910491
21782.058,25.836388547904,26.5623121527617,42.7744420695778,90.5102132912973,291.870574967679,503.565282961773,545.416829013975,544.744474942042,533.995168765993,435.463346198712
21783.058,25.836388547904,26.5623121527617,42.7744316085696,90.5102132912973,291.870574967679,503.565282961773,545.416829013975,544.744474942042,533.995168765993,435.463510422353
21784.058,25.836388547904,26.5623121527617,42.7744194786222,90.5102132912973,291.870574967679,503.565282961773,545.416829013975,544.744474942042,533.995168765993,435.463572609721
21785.058,25.836388547904,26.5623121527617,42.7744302760416,90.5102132912973,291.870574967679,503.565282961773,545.416829013975,544.744474942042,533.995168765993,435.463586550485
21786.058,25.8362504115911,26.5628989450891,42.7791031485711,90.5172860216192,291.841652768738,503.321626379047,545.293119218373,544.629221737908,533.788881858368,435.318616172879
21787.058,25.8362504115911,26.5628989450891,42.7790804960089,90.5172860216192,291.841652768738,503.321626379047,545.293119218373,544.629221737908,533.788881858368,435.319058556598
21788.058,25.8362504115911,26.5628989450891,42.7790683419284,90.5172860216192,291.841652768738,503.321626379047,545.293119218373,544.629221737908,533.788881858368,435.319225451541
21789.058,25.8362504115911,26.5628989450891,42.7790557500424,90.5172860216192,291.841652768738,503.321626379047,545.293119218373,544.629221737908,533.788881858368,435.319277193128
21790.058,25.8362504115911,26.5628989450891,42.7790688723026,90.5172860216192,291.841652768738,503.321626379047,545.293119218373,544.629221737908,533.788881858368,435.31930874397
21791.058,25.836153308558,26.5634418447582,42.7837407097804,90.5243652691218,291.81274051632,503.078335020656,545.169161730097,544.513459055703,533.582443231473,435.174135194973
21792.058,25.836153308558,26.5634418447582,42.7837185998963,90.5243652691218,291.81274051632,503.078335020656,545.169161730097,544.513459055703,533.582443231473,435.174579804753
21793.058,25.836153308558,26.5634418447582,42.7837069775247,90.5243652691218,291.81274051632,503.078335020656,545.169161730097,544.513459055703,533.582443231473,435.174745065258
21794.058,25.836153308558,26.5634418447582,42.7836949074419,90.5243652691218,291.81274051632,503.078335020656,545.169161730097,544.513459055703,533.582443231473,435.174788548845
21795.058,25.836153308558,26.5634418447582,42.7837074253312,90.5243652691218,291.81274051632,503.078335020656,545.169161730097,544.513459055703,533.582443231473,435.174826278827
21796.058,25.8360459566271,26.5640086891042,42.7883748089731,90.5314325947092,291.783817320208,502.835400621791,545.044898140776,544.397287542587,533.375473993093,435.029479686344
21797.058,25.8360459566271,26.5640086891042,42.7883520912695,90.5314325947092,291.783817320208,502.835400621791,545.044898140776,544.397287542587,533.375473993093,435.029935308425
21798.058,25.8360459566271,26.5640086891042,42.7883402873629,90.5314325947092,291.783817320208,502.835400621791,545.044898140776,544.397287542587,533.375473993093,435.030102796706
21799.058,25.8360459566271,26.5640086891042,42.788327639082,90.5314325947092,291.783817320208,502.835400621791,545.044898140776,544.397287542587,533.375473993093,435.030136361511
21800.058,25.8360459566271,26.5640086891042,42.7883400911754,90.5314325947092,291.783817320208,502.835400621791,545.044898140776,544.397287542587,533.375473993093,435.030188384848
21801.058,25.8359351323289,26.5645626236439,42.793002809536,90.5384905769823,291.754901009457,502.592825810942,544.92039242019,544.280670469952,533.168253181068,434.884648788652
21802.058,25.8359351323289,26.5645626236439,42.7929801264029,90.5384905769823,291.754901009457,502.592825810942,544.92039242019,544.280670469952,533.168253181068,434.885108673009
21803.058,25.8359351323289,26.5645626236439,42.7929679547669,90.5384905769823,291.754901009457,502.592825810942,544.92039242019,544.280670469952,533.168253181068,434.885274693143
21804.058,25.8359351323289,26.5645626236439,42.792955503175,90.5384905769823,291.754901009457,502.592825810942,544.92039242019,544.280670469952,533.168253181068,434.885300740131
21805.058,25.8359351323289,26.5645626236439,42.792968204813,90.5384905769823,291.754901009457,502.592825810942,544.92039242019,544.280670469952,533.168253181068,434.8853605908
21806.058,25.835835916886,26.5651196712185,42.7976262136702,90.5455371825163,291.725980004192,502.350605772407,544.795613019484,544.163667345012,532.960558991582,434.739647861741
21807.058,25.835835916886,26.5651196712185,42.7976032517628,90.5455371825163,291.725980004192,502.350605772407,544.795613019484,544.163667345012,532.960558991582,434.740116675647
21808.058,25.835835916886,26.5651196712185,42.7975911017642,90.5455371825163,291.725980004192,502.350605772407,544.795613019484,544.163667345012,532.960558991582,434.740284531517
21809.058,25.835835916886,26.5651196712185,42.7975785715169,90.5455371825163,291.725980004192,502.350605772407,544.795613019484,544.163667345012,532.960558991582,434.740301345099
21810.058,25.835835916886,26.5651196712185,42.7975912824909,90.5455371825163,291.725980004192,502.350605772407,544.795613019484,544.163667345012,532.960558991582,434.740373690764
21811.058,25.8357324182814,26.5656737123034,42.802244235657,90.5525763671654,291.697063983446,502.10874108093,544.670594234884,544.04626495849,532.752554119397,434.594479200511
21812.058,25.8357324182814,26.5656737123034,42.8022211975895,90.5525763671654,291.697063983446,502.10874108093,544.670594234884,544.04626495849,532.752554119397,434.594953326171
21813.058,25.8357324182814,26.5656737123034,42.8022088753901,90.5525763671654,291.697063983446,502.10874108093,544.670594234884,544.04626495849,532.752554119397,434.595120488336
21814.058,25.8357324182814,26.5656737123034,42.8021962068776,90.5525763671654,291.697063983446,502.10874108093,544.670594234884,544.04626495849,532.752554119397,434.595129530918
21815.058,25.8357324182814,26.5656737123034,42.8022089743381,90.5525763671654,291.697063983446,502.10874108093,544.670594234884,544.04626495849,532.752554119397,434.595210882856
21816.058,25.8356324520447,26.5662296845209,42.8068565689334,90.5596033577247,291.668147032998,501.867229740295,544.545320301425,543.928499443934,532.544108615374,434.449145025671
21817.058,25.8356324520447,26.5662296845209,42.8068333540004,90.5596033577247,291.668147032998,501.867229740295,544.545320301425,543.928499443934,532.544108615374,434.449626728206
21818.058,25.8356324520447,26.5662296845209,42.8068208374762,90.5596033577247,291.668147032998,501.867229740295,544.545320301425,543.928499443934,532.544108615374,434.449795002426
21819.058,25.8356324520447,26.5662296845209,42.8068081147204,90.5596033577247,291.668147032998,501.867229740295,544.545320301425,543.928499443934,532.544108615374,434.449795637245
21820.058,25.8356324520447,26.5662296845209,42.806821044704,90.5596033577247,291.668147032998,501.867229740295,544.545320301425,543.928499443934,532.544108615374,434.449888338331
21821.058,25.8355356582537,26.5667822600994,42.8114629672811,90.5666216577551,291.63923420758,501.626071187735,544.419809831005,543.810369769132,532.335317330211,434.303648123626
21822.058,25.8355356582537,26.5667822600994,42.8114395701731,90.5666216577551,291.63923420758,501.626071187735,544.419809831005,543.810369769132,532.335317330211,434.304135457516
21823.058,25.8355356582537,26.5667822600994,42.8114269448768,90.5666216577551,291.63923420758,501.626071187735,544.419809831005,543.810369769132,532.335317330211,434.304303555355
21824.058,25.8355356582537,26.5667822600994,42.8114141346401,90.5666216577551,291.63923420758,501.626071187735,544.419809831005,543.810369769132,532.335317330211,434.304296567058
21825.058,25.8355356582537,26.5667822600994,42.811427143836,90.5666216577551,291.63923420758,501.626071187735,544.419809831005,543.810369769132,532.335317330211,434.304398764777
21826.058,25.8354390351552,26.5673370775119,42.8160632930027,90.5736293162668,291.610322514009,501.38526443243,544.294054497469,543.691899193716,532.126103893581,434.157990877974
21827.058,25.8354390351552,26.5673370775119,42.8160397502136,90.5736293162668,291.610322514009,501.38526443243,544.294054497469,543.691899193716,532.126103893581,434.15848500062
21828.058,25.8354390351552,26.5673370775119,42.8160269613664,90.5736293162668,291.610322514009,501.38526443243,544.294054497469,543.691899193716,532.126103893581,434.15865395522
21829.058,25.8354390351552,26.5673370775119,42.8160140402774,90.5736293162668,291.610322514009,501.38526443243,544.294054497469,543.691899193716,532.126103893581,434.158639004205
21830.058,25.8354390351552,26.5673370775119,42.8160271994486,90.5736293162668,291.610322514009,501.38526443243,544.294054497469,543.691899193716,532.126103893581,434.158751909639
21831.058,25.8353453206364,26.5678896795002,42.8206573138657,90.5806270108882,291.581414677167,501.14480884245,544.168064499935,543.573091588672,531.916523530787,434.012175755725
21832.058,25.8353453206364,26.5678896795002,42.8206335974211,90.5806270108882,291.581414677167,501.14480884245,544.168064499935,543.573091588672,531.916523530787,434.012675584822
21833.058,25.8353453206364,26.5678896795002,42.8206206608448,90.5806270108882,291.581414677167,501.14480884245,544.168064499935,543.573091588672,531.916523530787,434.01284457983
21834.058,25.8353453206364,26.5678896795002,42.8206076476744,90.5806270108882,291.581414677167,501.14480884245,544.168064499935,543.573091588672,531.916523530787,434.012822229369
21835.058,25.8353453206364,26.5678896795002,42.8206209369763,90.5806270108882,291.581414677167,501.14480884245,544.168064499935,543.573091588672,531.916523530787,434.012944832208
21836.058,25.8352532091393,26.568443217559,42.8252448680978,90.5876145987858,291.552509193899,500.904703646869,544.041835456782,543.453962988048,531.706531211745,433.866204902553
21837.058,25.8352532091393,26.568443217559,42.8252209804567,90.5876145987858,291.552509193899,500.904703646869,544.041835456782,543.453962988048,531.706531211745,433.866710930271
21838.058,25.8352532091393,26.568443217559,42.8252078985498,90.5876145987858,291.552509193899,500.904703646869,544.041835456782,543.453962988048,531.706531211745,433.866880621106
21839.058,25.8352532091393,26.568443217559,42.8251947750655,90.5876145987858,291.552509193899,500.904703646869,544.041835456782,543.453962988048,531.706531211745,433.866850738882
21840.058,25.8352532091393,26.568443217559,42.8252082155441,90.5876145987858,291.552509193899,500.904703646869,544.041835456782,543.453962988048,531.706531211745,433.866983630244
21841.058,25.8351626139751,26.5689958410399,42.8298258241056,90.594592075609,291.523607554484,500.664948284867,543.915372811852,543.3345190616,531.496158960011,433.720080706327
21842.058,25.8351626139751,26.5689958410399,42.8298017676546,90.594592075609,291.523607554484,500.664948284867,543.915372811852,543.3345190616,531.496158960011,433.720592354133
21843.058,25.8351626139751,26.5689958410399,42.829788537166,90.594592075609,291.523607554484,500.664948284867,543.915372811852,543.3345190616,531.496158960011,433.720762271634
21844.058,25.8351626139751,26.5689958410399,42.8297753074079,90.594592075609,291.523607554484,500.664948284867,543.915372811852,543.3345190616,531.496158960011,433.72072521497
21845.058,25.8351626139751,26.5689958410399,42.8297889028274,90.594592075609,291.523607554484,500.664948284867,543.915372811852,543.3345190616,531.496158960011,433.720867840227
21846.058,25.8350740309881,26.5695487232159,42.8344000521313,90.601559402399,291.494709043947,500.425542109072,543.788674214398,543.214771400684,531.285380101288,433.573805204865
21847.058,25.8350740309881,26.5695487232159,42.8343758207838,90.601559402399,291.494709043947,500.425542109072,543.788674214398,543.214771400684,531.285380101288,433.5743226541
21848.058,25.8350740309881,26.5695487232159,42.8343624460896,90.601559402399,291.494709043947,500.425542109072,543.788674214398,543.214771400684,531.285380101288,433.574493163429
21849.058,25.8350740309881,26.5695487232159,42.8343491040807,90.601559402399,291.494709043947,500.425542109072,543.788674214398,543.214771400684,531.285380101288,433.574448929457
21850.058,25.8350740309881,26.5695487232159,42.8343628600887,90.601559402399,291.494709043947,500.425542109072,543.788674214398,543.214771400684,531.285380101288,433.574601565859
21851.058,25.8349869315019,26.5701011039439,42.8389674398856,90.6085166637444,291.465814503184,500.186484570028,543.661742508076,543.094725981678,531.07421306888,433.427380576683
21852.058,25.8349869315019,26.5701011039439,42.8389430339336,90.6085166637444,291.465814503184,500.186484570028,543.661742508076,543.094725981678,531.07421306888,433.427903468117
21853.058,25.8349869315019,26.5701011039439,42.8389295139995,90.6085166637444,291.465814503184,500.186484570028,543.661742508076,543.094725981678,531.07421306888,433.428074313487
21854.058,25.8349869315019,26.5701011039439,42.8389160592598,90.6085166637444,291.465814503184,500.186484570028,543.661742508076,543.094725981678,531.07421306888,433.428023159859
21855.058,25.8349869315019,26.5701011039439,42.8389299828527,90.6085166637444,291.465814503184,500.186484570028,543.661742508076,543.094725981678,531.07421306888,433.42818548433
21856.058,25.8349014569467,26.5706536027643,42.8435278957201,90.6154637862837,291.436923623357,499.947775100382,543.534576343045,542.974391554786,530.86264193593,433.280808774128
21857.058,25.8349014569467,26.5706536027643,42.8435033128273,90.6154637862837,291.436923623357,499.947775100382,543.534576343045,542.974391554786,530.86264193593,433.281337149471
21858.058,25.8349014569467,26.5706536027643,42.8434896506069,90.6154637862837,291.436923623357,499.947775100382,543.534576343045,542.974391554786,530.86264193593,433.28150854507
21859.058,25.8349014569467,26.5706536027643,42.8434760814451,90.6154637862837,291.436923623357,499.947775100382,543.534576343045,542.974391554786,530.86264193593,433.281450523457
21860.058,25.8349014569467,26.5706536027643,42.8434901763731,90.6154637862837,291.436923623357,499.947775100382,543.534576343045,542.974391554786,530.86264193593,433.281622652104
21861.058,25.8348175783888,26.5712057350483,42.8480813355007,90.6224008319063,291.408036906956,499.709413161878,543.407177125851,542.853773724826,530.650677178605,433.134091819028
21862.058,25.8348175783888,26.5712057350483,42.8480565747566,90.6224008319063,291.408036906956,499.709413161878,543.407177125851,542.853773724826,530.650677178605,433.134625443807
21863.058,25.8348175783888,26.5712057350483,42.8480427711026,90.6224008319063,291.408036906956,499.709413161878,543.407177125851,542.853773724826,530.650677178605,433.134797246188
21864.058,25.8348175783888,26.5712057350483,42.8480290862726,90.6224008319063,291.408036906956,499.709413161878,543.407177125851,542.853773724826,530.650677178605,433.134732554457
21865.058,25.8348175783888,26.5712057350483,42.8480433564754,90.6224008319063,291.408036906956,499.709413161878,543.407177125851,542.853773724826,530.650677178605,433.134914289178
21866.058,25.834735142878,26.571757888325,42.8526276879227,90.6293277867853,291.37915425548,499.471398220203,543.279544004454,542.732879301202,530.438309159923,432.987231559424
21867.058,25.834735142878,26.571757888325,42.8526027478508,90.6293277867853,291.37915425548,499.471398220203,543.279544004454,542.732879301202,530.438309159923,432.987770399398
21868.058,25.834735142878,26.571757888325,42.852588804428,90.6293277867853,291.37915425548,499.471398220203,543.279544004454,542.732879301202,530.438309159923,432.987942734364
21869.058,25.834735142878,26.571757888325,42.8525750034785,90.6293277867853,291.37915425548,499.471398220203,543.279544004454,542.732879301202,530.438309159923,432.987871455643
21870.058,25.834735142878,26.571757888325,42.8525894524322,90.6293277867853,291.37915425548,499.471398220203,543.279544004454,542.732879301202,530.438309159923,432.988062829141
21871.058,25.8346541812781,26.5723097850847,42.8571668918107,90.6362446690537,291.350275993333,499.233729752617,543.151677583085,542.611713262642,530.225543697547,432.840229871503
21872.058,25.8346541812781,26.5723097850847,42.8571417714799,90.6362446690537,291.350275993333,499.233729752617,543.151677583085,542.611713262642,530.225543697547,432.840773760413
21873.058,25.8346541812781,26.5723097850847,42.8571276900349,90.6362446690537,291.350275993333,499.233729752617,543.151677583085,542.611713262642,530.225543697547,432.840946553017
21874.058,25.8346541812781,26.5723097850847,42.8571137726346,90.6362446690537,291.350275993333,499.233729752617,543.151677583085,542.611713262642,530.225543697547,432.840868847011
21875.058,25.8346541812781,26.5723097850847,42.8571284028366,90.6362446690537,291.350275993333,499.233729752617,543.151677583085,542.611713262642,530.225543697547,432.841069728142
21876.058,25.8345746152903,26.5728616170336,42.8616988947089,90.6431514909213,291.321402131074,498.996407239102,543.023577250144,542.490281017985,530.012374834989,432.693088506151
21877.058,25.8345746152903,26.5728616170336,42.8616735932425,90.6431514909213,291.321402131074,498.996407239102,543.023577250144,542.490281017985,530.012374834989,432.693637378608
21878.058,25.8345746152903,26.5728616170336,42.8616593753624,90.6431514909213,291.321402131074,498.996407239102,543.023577250144,542.490281017985,530.012374834989,432.693810703116
21879.058,25.8345746152903,26.5728616170336,42.8616453414338,90.6431514909213,291.321402131074,498.996407239102,543.023577250144,542.490281017985,530.012374834989,432.693726666
21880.058,25.8345746152903,26.5728616170336,42.8616601550646,90.6431514909213,291.321402131074,498.996407239102,543.023577250144,542.490281017985,530.012374834989,432.693937045739
21881.058,25.8344963909223,26.5734132510207,42.866223652001,90.6500482651302,291.29253289946,498.759430166801,542.895243162022,542.368586856964,529.798805661947,432.545809208603
21882.058,25.8344963909223,26.5734132510207,42.8661981686388,90.6500482651302,291.29253289946,498.759430166801,542.895243162022,542.368586856964,529.798805661947,432.546362934488
21883.058,25.8344963909223,26.5734132510207,42.8661838159936,90.6500482651302,291.29253289946,498.759430166801,542.895243162022,542.368586856964,529.798805661947,432.546536753598
21884.058,25.8344963909223,26.5734132510207,42.8661696658351,90.6500482651302,291.29253289946,498.759430166801,542.895243162022,542.368586856964,529.798805661947,432.546446521735
21885.058,25.8344963909223,26.5734132510207,42.8661846646132,90.6500482651302,291.29253289946,498.759430166801,542.895243162022,542.368586856964,529.798805661947,432.546666305731
21886.058,25.834419481168,26.5739647746971,42.8707411262305,90.6569350040992,291.26366836521,498.522798024574,542.766674818884,542.246635131485,529.584832375221,432.398393630042
21887.058,25.834419481168,26.5739647746971,42.8707154603903,90.6569350040992,291.26366836521,498.522798024574,542.766674818884,542.246635131485,529.584832375221,432.398952131984
21888.058,25.834419481168,26.5739647746971,42.8707009746987,90.6569350040992,291.26366836521,498.522798024574,542.766674818884,542.246635131485,529.584832375221,432.399126491708
21889.058,25.834419481168,26.5739647746971,42.8706867087501,90.6569350040992,291.26366836521,498.522798024574,542.766674818884,542.246635131485,529.584832375221,432.399030165127
21890.058,25.834419481168,26.5739647746971,42.8707018939215,90.6569350040992,291.26366836521,498.522798024574,542.766674818884,542.246635131485,529.584832375221,432.399259324054
21891.058,25.834343828357,26.5745161174064,42.8752512861729,90.663811723059,291.234808709673,498.28651030507,542.637872125231,542.124429469297,529.370456466455,432.250843399058
21892.058,25.834343828357,26.5745161174064,42.8752254374065,90.663811723059,291.234808709673,498.28651030507,542.637872125231,542.124429469297,529.370456466455,432.251406569295
21893.058,25.834343828357,26.5745161174064,42.8752108203111,90.663811723059,291.234808709673,498.28651030507,542.637872125231,542.124429469297,529.370456466455,432.251581453382
21894.058,25.834343828357,26.5745161174064,42.8751964392341,90.663811723059,291.234808709673,498.28651030507,542.637872125231,542.124429469297,529.370456466455,432.251479152377
21895.058,25.834343828357,26.5745161174064,42.8752118117385,90.663811723059,291.234808709673,498.28651030507,542.637872125231,542.124429469297,529.370456466455,432.251717612742
21896.058,25.8342693943355,26.5750673234463,42.8797541061326,90.6706784346178,291.205954028356,498.050566502724,542.508834630711,542.001973396197,529.155675391775,432.103160069521
21897.058,25.8342693943355,26.5750673234463,42.8797280740976,90.6706784346178,291.205954028356,498.050566502724,542.508834630711,542.001973396197,529.155675391775,432.103727827903
21898.058,25.8342693943355,26.5750673234463,42.8797133272753,90.6706784346178,291.205954028356,498.050566502724,542.508834630711,542.001973396197,529.155675391775,432.103903266179
21899.058,25.8342693943355,26.5750673234463,42.8796988319044,90.6706784346178,291.205954028356,498.050566502724,542.508834630711,542.001973396197,529.155675391775,432.103795089949
21900.058,25.8342693943355,26.5750673234463,42.8797143923227,90.6706784346178,291.205954028356,498.050566502724,542.508834630711,542.001973396197,529.155675391775,432.104042813336
21901.058,25.8341961396453,26.5756183503947,42.884249565376,90.6775351535902,291.177104476342,497.81496611398,542.37956209706,541.879269941368,528.940489706176,431.955345163037
21902.058,25.8341961396453,26.5756183503947,42.884223349868,90.6775351535902,291.177104476342,497.81496611398,542.37956209706,541.879269941368,528.940489706176,431.955917416167
21903.058,25.8341961396453,26.5756183503947,42.8842084749574,90.6775351535902,291.177104476342,497.81496611398,542.37956209706,541.879269941368,528.940489706176,431.956093404153
