"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
21054.079,25.8362425157361,26.498333512727,41.9266067949612,88.3909785340651,295.39193613456,559.437593029108,561.683112765505,560.500715824295,560.065375995317,457.243459417736
21055.079,25.8362526426235,26.498333512727,41.9266067949612,88.3907263625374,295.39193613456,559.437593029108,561.683112765505,560.500715824295,560.065375995317,457.24076271885
21056.079,25.835161350361,26.4971212031418,41.9287963175004,88.4162385198845,295.259911815649,559.333572819286,561.596475965176,560.387288537799,559.946049379813,457.034694785929
21057.079,25.8351727317405,26.4971212031418,41.9287963175004,88.4164023190469,295.259911815649,559.333572819286,561.596475965176,560.387288537799,559.946049379813,457.037981499083
21058.079,25.8351747708268,26.4971212031418,41.9287963175004,88.4165007118304,295.259911815649,559.333572819286,561.596475965176,560.387288537799,559.946049379813,457.039977390885
21059.079,25.835172080141,26.4971212031418,41.9287963175004,88.4164397285557,295.259911815649,559.333572819286,561.596475965176,560.387288537799,559.946049379813,457.035917635042
21060.079,25.8351831092116,26.4971212031418,41.9287963175004,88.4161828800497,295.259911815649,559.333572819286,561.596475965176,560.387288537799,559.946049379813,457.033164823533
21061.079,25.8340895734545,26.4959157981575,41.9309498865274,88.4414748713991,295.122327768605,559.230406488814,561.51064681854,560.274675943199,559.827580763121,456.826869659503
21062.079,25.8341006111013,26.4959157981575,41.9309498865274,88.4416421303554,295.122327768605,559.230406488814,561.51064681854,560.274675943199,559.827580763121,456.830189855659
21063.079,25.8341025328064,26.4959157981575,41.9309498865274,88.4417410634836,295.122327768605,559.230406488814,561.51064681854,560.274675943199,559.827580763121,456.83225213058
21064.079,25.8340997467239,26.4959157981575,41.9309498865274,88.4416794937846,295.122327768605,559.230406488814,561.51064681854,560.274675943199,559.827580763121,456.828143514466
21065.079,25.8341116025107,26.4959157981575,41.9309498865274,88.4414178499805,295.122327768605,559.230406488814,561.51064681854,560.274675943199,559.827580763121,456.825332726942
21066.079,25.8330167113827,26.4947211449367,41.9330691751754,88.4664873501254,294.979378248576,559.128148512958,561.425665467982,560.162869075844,559.70996004182,456.618851399339
21067.079,25.8330273879671,26.4947211449367,41.9330691751754,88.4666585660119,294.979378248576,559.128148512958,561.425665467982,560.162869075844,559.70996004182,456.622205186493
21068.079,25.8330292540847,26.4947211449367,41.9330691751754,88.4667577682698,294.979378248576,559.128148512958,561.425665467982,560.162869075844,559.70996004182,456.624333474712
21069.079,25.8330263733525,26.4947211449367,41.9330691751754,88.4666957855616,294.979378248576,559.128148512958,561.425665467982,560.162869075844,559.70996004182,456.620179262814
21070.079,25.8330390087243,26.4947211449367,41.9330691751754,88.4664295305918,294.979378248576,559.128148512958,561.425665467982,560.162869075844,559.70996004182,456.617308817249
21071.079,25.8319434600675,26.4935367649627,41.9351552764762,88.4912744600854,294.83126791155,559.026851090697,561.341571121364,560.051857491343,559.593175581238,456.410677719818
21072.079,25.831953816085,26.4935367649627,41.9351552764762,88.4914499723645,294.83126791155,559.026851090697,561.341571121364,560.051857491343,559.593175581238,456.414065210361
21073.079,25.8319555122734,26.4935367649627,41.9351552764762,88.491549364259,294.83126791155,559.026851090697,561.341571121364,560.051857491343,559.593175581238,456.416259213552
21074.079,25.8319525166701,26.4935367649627,41.9351552764762,88.4914872298769,294.83126791155,559.026851090697,561.341571121364,560.051857491343,559.593175581238,456.412062367993
21075.079,25.8319659769026,26.4935367649627,41.9351552764762,88.4912164535261,294.83126791155,559.026851090697,561.341571121364,560.051857491343,559.593175581238,456.409130772394
21076.079,25.8308706050154,26.4923626168501,41.9372096064631,88.515835198801,294.678208761764,558.926565681311,561.25840197757,559.941629350974,559.477214477056,456.202382016784
21077.079,25.8308805504551,26.4923626168501,41.9372096064631,88.5160153076828,294.678208761764,558.926565681311,561.25840197757,559.941629350974,559.477214477056,456.205803313462
21078.079,25.8308820976778,26.4923626168501,41.9372096064631,88.5161149510345,294.678208761764,558.926565681311,561.25840197757,559.941629350974,559.477214477056,456.208062834883
21079.079,25.8308790006105,26.4923626168501,41.9372096064631,88.5160528523994,294.678208761764,558.926565681311,561.25840197757,559.941629350974,559.477214477056,456.203825991361
21080.079,25.8308932480361,26.4923626168501,41.9372096064631,88.5157775619833,294.678208761764,558.926565681311,561.25840197757,559.941629350974,559.477214477056,456.200831907431
21081.079,25.8297988070008,26.4912003964087,41.9392334330644,88.5401684206649,294.520417155382,558.827343474794,561.176195302565,559.832171873986,559.362062904952,455.99399382743
21082.079,25.8298083263492,26.4912003964087,41.9392334330644,88.5403534907486,294.520417155382,558.827343474794,561.176195302565,559.832171873986,559.362062904952,455.997449028149
21083.079,25.8298097287089,26.4912003964087,41.9392334330644,88.5404532998157,294.520417155383,558.827343474794,561.176195302565,559.832171873986,559.362062904952,455.999773923888
21084.079,25.8298065257399,26.4912003964087,41.9392334330644,88.540391397066,294.520417155383,558.827343474794,561.176195302565,559.832171873986,559.362062904952,455.99549944636
21085.079,25.8298215369542,26.4912003964087,41.9392334330644,88.540111686854,294.520417155383,558.827343474794,561.176195302565,559.832171873986,559.362062904952,455.992441697991
21086.079,25.8287287052491,26.4900502913285,41.9412278333149,88.5642730399863,294.358111373113,558.729234190582,561.094987470876,559.723471541317,559.247706365358,455.785539193026
21087.079,25.8287377936693,26.4900502913285,41.9412278333149,88.5644633569823,294.358111373113,558.729234190582,561.094987470876,559.723471541317,559.247706365358,455.7890283884
21088.079,25.8287390115892,26.4900502913285,41.9412278333149,88.5645633059066,294.358111373113,558.729234190582,561.094987470876,559.723471541317,559.247706365358,455.79141855041
21089.079,25.8287356980588,26.4900502913285,41.9412278333149,88.5645017903405,294.358111373113,558.729234190582,561.094987470876,559.723471541317,559.247706365358,455.787108558685
21090.079,25.8287514714053,26.4900502913285,41.9412278333149,88.5642177144335,294.358111373113,558.729234190582,561.094987470876,559.723471541317,559.247706365358,455.78398611945
21091.079,25.8276609671871,26.4889127371206,41.943193937718,88.5881481939926,294.191509505972,558.63228669574,561.014813943328,559.61551433132,559.13412989607,455.577040992978
21092.079,25.8276695836121,26.4889127371206,41.943193937718,88.5883440367841,294.191509505972,558.63228669574,561.014813943328,559.61551433132,559.13412989607,455.580564264213
21093.079,25.8276706246225,26.4889127371206,41.943193937718,88.588444149865,294.191509505972,558.63228669574,561.014813943328,559.61551433132,559.13412989607,455.583019615406
21094.079,25.8276672046779,26.4889127371206,41.943193937718,88.5883831718652,294.191509505972,558.63228669574,561.014813943328,559.61551433132,559.13412989607,455.578675998194
21095.079,25.8276837121086,26.4889127371206,41.943193937718,88.5880947635573,294.191509505972,558.63228669574,561.014813943328,559.61551433132,559.13412989607,455.57548797856
21096.079,25.8265961863387,26.4877886855574,41.94513277347,88.6117929863778,294.020827698513,558.53654910707,560.935709289772,559.508285899722,559.021318254064,455.368519263061
21097.079,25.8266043167073,26.4877886855574,41.94513277347,88.6119946290589,294.020827698513,558.53654910707,560.935709289772,559.508285899722,559.021318254064,455.372076683314
21098.079,25.826605174553,26.4877886855574,41.94513277347,88.6120948751195,294.020827698513,558.53654910707,560.935709289772,559.508285899722,559.021318254064,455.374597158812
21099.079,25.8266016490687,26.4877886855574,41.94513277347,88.61203457806,294.020827698513,558.53654910707,560.935709289772,559.508285899722,559.021318254064,455.370221600748
21100.079,25.8266188688589,26.4877886855574,41.94513277347,88.6117418965449,294.020827698513,558.53654910707,560.935709289772,559.508285899722,559.021318254064,455.366967242478
21101.079,25.8255349470575,26.486678564518,41.9470452907768,88.6352066025161,293.846278712954,558.442068345138,560.857707194863,559.401771723015,558.909256056054,455.159991473864
21102.079,25.8255425783288,26.486678564518,41.9470452907768,88.6354142857125,293.846278712954,558.442068345138,560.857707194863,559.401771723015,558.909256056054,455.163583107607
21103.079,25.8255432413789,26.486678564518,41.9470452907768,88.6355146681818,293.846278712954,558.442068345138,560.857707194863,559.401771723015,558.909256056054,455.166168645005
21104.079,25.825539608503,26.486678564518,41.9470452907768,88.6354551939319,293.846278712954,558.442068345138,560.857707194863,559.401771723015,558.909256056054,455.161762646584
21105.079,25.8255575228079,26.486678564518,41.9470452907768,88.6351582811705,293.846278712954,558.442068345138,560.857707194863,559.401771723015,558.909256056054,455.158441313041
21106.079,25.8244778169605,26.4855829126085,41.9489324153708,88.6583883172723,293.668070764455,558.348890372476,560.780840449932,559.29595722671,558.797927901972,454.951472783343
21107.079,25.8244849278721,26.4855829126085,41.9489324153708,88.6586022668086,293.668070764455,558.348890372476,560.780840449932,559.29595722671,558.797927901972,454.955098686853
21108.079,25.8244853975006,26.4855829126085,41.9489324153708,88.658702795427,293.668070764455,558.348890372476,560.780840449932,559.29595722671,558.797927901972,454.957749220473
21109.079,25.8244816614575,26.4855829126085,41.9489324153708,88.6586442687303,293.668070764455,558.348890372476,560.780840449932,559.29595722671,558.797927901972,454.953314112732
21110.079,25.8245002443806,26.4855829126085,41.9489324153708,88.6583431629501,293.668070764455,558.348890372476,560.780840449932,559.29595722671,558.797927901972,454.949925279476
21111.079,25.8234253287782,26.4845024107852,41.9507950068644,88.681337435792,293.48640662109,558.257060197038,560.705140952517,559.190827879651,558.687318469299,454.742976271221
21112.079,25.823431907637,26.4845024107852,41.9507950068644,88.6815578640057,293.48640662109,558.257060197038,560.705140952517,559.190827879651,558.687318469299,454.746636493134
21113.079,25.8234321815575,26.4845024107852,41.9507950068645,88.6816585358522,293.48640662109,558.257060197038,560.705140952517,559.190827879651,558.687318469299,454.749351945651
21114.079,25.8234283435522,26.4845024107852,41.9507950068645,88.6816010733382,293.48640662109,558.257060197038,560.705140952517,559.190827879651,558.687318469299,454.74488890792
21115.079,25.8234475710165,26.4845024107852,41.9507950068645,88.6812958195771,293.48640662109,558.257060197038,560.705140952517,559.190827879651,558.687318469299,454.741432155251
21116.079,25.8223779957754,26.4834375544839,41.9526338754536,88.7040533237256,293.301482918395,558.166621701569,560.630639701011,559.086369277949,558.57741259317,454.534513147805
21117.079,25.8223840315006,26.4834375544839,41.9526338754536,88.7042804196889,293.301482918395,558.166621701569,560.630639701011,559.086369277949,558.57741259317,454.538207729676
21118.079,25.8223841070622,26.4834375544839,41.9526338754536,88.7043812426421,293.301482918395,558.166621701569,560.630639701011,559.086369277949,558.57741259317,454.540988007387
21119.079,25.8223801689301,26.4834375544839,41.9526338754536,88.7043249552,293.301482918395,558.166621701569,560.630639701011,559.086369277949,558.57741259317,454.536498081607
21120.079,25.8224000172065,26.4834375544839,41.9526338754536,88.7040155925647,293.301482918395,558.166621701569,560.630639701011,559.086369277949,558.57741259317,454.532973086239
21121.079,25.8213363100482,26.4823888788974,41.9544497932905,88.7265354082994,293.113489675968,558.077617728105,560.557366785456,558.982567207002,558.468195327944,454.326092944552
21122.079,25.8213417903491,26.4823888788974,41.9544497932905,88.7267693466328,293.113489675968,558.077617728105,560.557366785456,558.982567207002,558.468195327944,454.329821921485
21123.079,25.8213416696051,26.4823888788974,41.9544497932905,88.7268703298223,293.113489675969,558.077617728105,560.557366785456,558.982567207002,558.468195327944,454.332666910985
