"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
18693.082,24.995112079686,25.6592216179353,40.2291081367892,81.069411766517,245.401298771932,478.457203129166,548.862904327144,548.740796134796,540.607424480114,438.306439393379
18694.082,24.9951147009081,25.6592146352344,40.2291073184257,81.0694552002637,245.400788860641,478.453653702798,548.869517065284,548.739792611541,540.597585499738,438.306353070587
18695.082,24.9951097348978,25.6592182996917,40.2291151674691,81.0694033443768,245.400804745174,478.4535687514,548.876116509484,548.746163525544,540.60095959828,438.306196691981
18696.082,24.9953646254007,25.6590949909478,40.2294883982873,81.0692720442543,245.386214286691,478.53377297424,549.065280735238,548.716057127872,540.817510868621,438.411943568718
18697.082,24.9953646237634,25.6590971177081,40.2294879970723,81.0692724423659,245.386232461273,478.53389566385,549.059006421291,548.714937073671,540.814155096614,438.411942124675
18698.082,24.9953959331145,25.6590595403875,40.2294802493294,81.0693063310838,245.385742784854,478.52640566454,549.051454249727,548.705310734491,540.813488510496,438.410612231241
18699.082,24.9953978094379,25.6590539077964,40.2294821131816,81.0692447648607,245.385267500227,478.522979851505,549.058539320191,548.706296945287,540.807357958542,438.410519223875
18700.082,24.9953983369891,25.6590506333239,40.229477439153,81.0692262932533,245.385272012462,478.52297510323,549.064329946661,548.712066678717,540.811115197503,438.410391794933
18701.082,24.9956611316983,25.6589199912774,40.2294389939738,81.0691725367474,245.373542455033,478.611288154725,549.28816751218,548.68045111466,541.029935114605,438.522300347824
18702.082,24.995660940512,25.6589192615129,40.229439806028,81.0691723946613,245.373557564999,478.611412999208,549.281560842314,548.680005992758,541.028652830875,438.522295316467
18703.082,24.9956633949794,25.6589223695978,40.2294717161977,81.0691884167658,245.373905560243,478.603347319234,549.274191830934,548.671611134106,541.031119789878,438.521002011997
18704.082,24.9956652550356,25.6589169838483,40.2294700897631,81.0691178576274,245.373518591099,478.599962561664,549.280291464094,548.672786085204,541.025879300519,438.520938065255
18705.082,24.9956658066588,25.6589150494405,40.2294675633354,81.0690897791794,245.373479620826,478.60007287682,549.285609839075,548.677810102378,541.028640121437,438.520784882023
18706.082,24.9958635109855,25.6588207522072,40.2295851297659,81.0690989974788,245.361280794226,478.695334715302,549.541152870596,548.644102655893,541.24357670233,438.638798797765
18707.082,24.9958635183519,25.6588208926665,40.2295848117201,81.0691144999926,245.361289577862,478.69545514826,549.53470612668,548.6435686014,541.242094209797,438.638795129826
18708.082,24.9958756946898,25.6588274872225,40.229565946019,81.0691409647047,245.361545778793,478.686744912584,549.527557915984,548.635522536391,541.243941763831,438.637334039237
18709.082,24.9958775051048,25.6588214715511,40.2295661468844,81.0691032679706,245.361252649203,478.683415180996,549.531925436504,548.636569565974,541.239343866001,438.637263496548
18710.082,24.9958754259196,25.6588242665242,40.2295704319374,81.0690905950455,245.361264244438,478.683644897296,549.536865191216,548.640814014671,541.241051527274,438.637122393977
18711.082,24.996011227822,25.6586732199836,40.2297317373193,81.068940574756,245.351316767545,478.785485321135,549.820595600066,548.607270589677,541.453693592131,438.760409557149
18712.082,24.9960111542818,25.6586736970011,40.2297314089895,81.0689601770228,245.351324149809,478.785606300089,549.814664662383,548.606800852753,541.452446938549,438.760404055128
18713.082,24.9960236407429,25.6586625859189,40.2297245035075,81.0689608591542,245.351744715041,478.776178469664,549.807236653232,548.599510818064,541.455054940524,438.758905490848
18714.082,24.9960253212175,25.6586573263348,40.2297247563468,81.0689169878636,245.351476508566,478.772882299798,549.809926475953,548.600309442739,541.450745465486,438.758833587791
18715.082,24.9960258689589,25.658654398442,40.229723172047,81.0688935574903,245.351453173745,478.773239759907,549.814493869979,548.604323620456,541.452144254628,438.758683164797
18716.082,24.9961569561736,25.6584949926127,40.229796145403,81.0688236876966,245.343405538687,478.880700593436,550.122405303154,548.569715122917,541.663325989837,438.886770384723
18717.082,24.9961568864446,25.6584949986084,40.2297965635832,81.068840042771,245.343416465224,478.880818969352,550.11710757175,548.569703956703,541.66262019423,438.886766055048
18718.082,24.996159735079,25.658493655045,40.229807433225,81.0688466033086,245.344004747251,478.870592685235,550.108990436928,548.562673773734,541.666187179398,438.885173368632
18719.082,24.9961612961177,25.6584882162554,40.2298069073701,81.0688021626426,245.34374379514,478.867320215186,550.109992495779,548.563040215408,541.662263104866,438.885087096361
18720.082,24.9961610173994,25.658488058306,40.2298051532727,81.0687724846799,245.34373109188,478.867807948366,550.114077474478,548.566669816689,541.66355839516,438.884941191907
18721.082,24.9962658514181,25.6583255354459,40.2299192342076,81.0687054503904,245.335799020492,478.980031581652,550.442242079302,548.531007351761,541.87285403517,439.01722195711
18722.082,24.9962657875094,25.6583255288744,40.2299191751126,81.0687201326854,245.33580616016,478.980147296571,550.437575961215,548.531213622016,541.872475961472,439.017217081168
18723.082,24.9962735047419,25.6583271349514,40.229913186324,81.0687314782953,245.336484110812,478.969036247774,550.428566715808,548.524226362479,541.875769931003,439.015563250893
18724.082,24.9962747670493,25.6583218414754,40.2299131739329,81.0686903616392,245.33624430362,478.965777429147,550.427955544086,548.52412758922,541.872224286807,439.015462097119
18725.082,24.996274303393,25.6583222244245,40.2299148734581,81.0686652728854,245.336229243143,478.966399773291,550.431553562726,548.527255217235,541.872904551626,439.015313169302
18726.082,24.9963488742197,25.6581348658239,40.2300311688866,81.0685496244671,245.328941940244,479.082368964166,550.776155138507,548.49091265608,542.08096383736,439.151261968703
18727.082,24.9963488785157,25.6581352635589,40.2300309380497,81.0685582025914,245.328952179904,479.082479804837,550.772021896088,548.491362576009,542.080731651024,439.151257888096
18728.082,24.9963542345132,25.6581314644799,40.2300274040769,81.0685719664476,245.329565961229,479.070408502157,550.761865012583,548.484573127113,542.084272755091,439.149524062534
18729.082,24.996355463145,25.6581263533765,40.2300273577249,81.0685247125857,245.329317930382,479.067154917632,550.759817507142,548.484001827261,542.080908156123,439.149404225721
18730.082,24.9963553597608,25.6581251812624,40.2300268319124,81.0685053198928,245.329299451717,479.067915914991,550.763029696912,548.48679811768,542.081245746968,439.149256782066
18731.082,24.9964224102314,25.6579256383763,40.2301277447245,81.068399657593,245.32260057397,479.186639178212,551.120579905697,548.449312943219,542.288045977693,439.288340355463
18732.082,24.9964223346419,25.6579256239233,40.230127926607,81.0684132007611,245.322611111649,479.1867436476,551.116858157574,548.450070925257,542.287937280903,439.288336312075
18733.082,24.9964253516861,25.6579251346232,40.2301305746675,81.0684238973091,245.323287013172,479.173645954792,551.105321545219,548.443370643506,542.291697442791,439.286523970037
18734.082,24.9964264325859,25.6579200945733,40.2301303616702,81.0683788078252,245.323022935392,479.170392848578,551.102060398416,548.442273329879,542.28852180134,439.286386001337
18735.082,24.9964264688777,25.6579197529122,40.2301295003795,81.068359348555,245.322993179854,479.171298249555,551.105004207739,548.444697924834,542.288732186939,439.286237539958
18736.082,24.9964808722831,25.6577091067179,40.2302363175755,81.0682423878601,245.316168428346,479.291777196281,551.472538072604,548.405904531257,542.494337072544,439.427958022481
18737.082,24.9964808420277,25.6577092436775,40.2302363323771,81.0682564154461,245.316179957284,479.291873254554,551.469100896461,548.406909947519,542.494367730342,439.427954484964
18738.082,24.9964845082389,25.6577100934619,40.230233982638,81.0682653649799,245.31682474572,479.277701476581,551.455975455116,548.400254100006,542.498107109385,439.426051488327
18739.082,24.9964853850835,25.6577051540179,40.2302338714048,81.068225368533,245.316554405776,479.274445646289,551.451780081108,548.398644013541,542.495041641536,439.425895992256
18740.082,24.9964851314197,25.6577050806927,40.2302343506315,81.0682066234491,245.316528348161,479.27550231523,551.454574323728,548.400695436592,542.495020395711,439.425747827559
18741.082,24.996525881956,25.6574786264263,40.2303420779238,81.0680710709583,245.309619379743,479.396796381183,551.82974991147,548.360515772372,542.69949625451,439.569629667857
18742.082,24.9965258840673,25.6574788386474,40.2303419567766,81.068082386569,245.309631026611,479.396882108706,551.826443832436,548.361784668477,542.699622601449,439.56962630485
18743.082,24.9965289114487,25.6574786422122,40.2303400367914,81.0680922552933,245.310212498755,479.381607083087,551.81154465385,548.355220639922,542.703390654519,439.567625126824
18744.082,24.9965297182307,25.6574738504328,40.2303399493187,81.0680544282893,245.309932184957,479.378348247733,551.806723102462,548.353150279856,542.700429787121,439.567454378025
18745.082,24.9965296594823,25.6574732175481,40.2303397425047,81.0680374248871,245.309895140938,479.379564601024,551.809492408725,548.354888985803,542.700262129545,439.567305796735
18746.082,24.9965642583709,25.6572342216478,40.2304436159152,81.0678971644021,245.302990427071,479.500797951238,552.190609282109,548.313091562376,542.903621231874,439.712906345434
18747.082,24.9965642086441,25.6572342996356,40.2304436833277,81.0679076292522,245.303003394282,479.500871284874,552.187268449765,548.314634887503,542.903837226206,439.712903270281
18748.082,24.9965661117081,25.6572354612968,40.2304436624967,81.0679164076543,245.303578928408,479.484485484083,552.170456645742,548.308125981399,542.907584136861,439.710793968518
18749.082,24.996566816039,25.6572307491591,40.2304435121227,81.0678809107912,245.303290093688,479.481224836535,552.165293318255,548.30564230236,542.904741405292,439.710610530396
18750.082,24.9965668438263,25.6572304311757,40.2304430841259,81.0678653719199,245.303249735713,479.48261040844,552.168154105839,548.307056626929,542.904468544295,439.710462022756
18751.082,24.9965951777947,25.6569794307034,40.2305472705995,81.0677151792367,245.296138663658,479.602995801528,552.55412708799,548.263540543266,543.106772058851,439.857371117377
18752.082,24.9965951662712,25.6569795619931,40.230547288662,81.0677240763282,245.296150971595,479.603054664796,552.550595098528,548.265318605767,543.107064682696,439.857368176676
18753.082,24.9965970838489,25.6569816639164,40.2305459012654,81.0677331565876,245.296702379188,479.585571355691,552.531779700402,548.258865677413,543.110761605468,439.855143250814
18754.082,24.9965976611333,25.6569770635154,40.2305457809659,81.0677007320905,245.296415010875,479.582311773457,552.5265235367,548.256027271293,543.108003552349,439.854950128691
18755.082,24.9965975413507,25.6569768346296,40.2305458285101,81.0676875776502,245.296372558559,479.583877022364,552.529583174003,548.257130112788,543.107622980043,439.854801728459
18756.082,24.9966194422184,25.6567130244447,40.2306500381361,81.067524989192,245.28912447175,479.702719996744,552.919861049951,548.211847215854,543.30887513978,440.002644589046
18757.082,24.9966194353867,25.6567131829752,40.2306499853741,81.067532510204,245.289136979351,479.702762248912,552.916002233798,548.213840173703,543.309225532865,440.002641789846
18758.082,24.9966211100221,25.6567155199936,40.2306486425299,81.0675415511075,245.289663480147,479.684214914667,552.895126560201,548.207471041188,543.312866149412,440.000295105415
18759.082,24.9966216179689,25.6567110338048,40.2306485380487,81.0675119710079,245.289382235177,479.680960079061,552.889980511668,548.204343699366,543.31019216409,440.000095184689
18760.082,24.9966215958269,25.6567106351433,40.230648392216,81.0675009909596,245.289335641254,479.682715884645,552.893331238846,548.205166143288,543.309736715906,439.999947354867
18761.082,24.9966396354655,25.656435052481,40.2307510850011,81.0673300271407,245.282087358383,479.799418203012,553.287799361968,548.158070233368,543.509949199338,440.148384560251
18762.082,24.99663961299,25.6564351565064,40.2307511057656,81.0673367795148,245.282099445811,479.799441652596,553.283508694676,548.16025690247,543.510357831859,440.148381838733
18763.082,24.9966407419159,25.6564384141898,40.2307503027005,81.0673447367421,245.282637149446,479.779881703253,553.260546235413,548.153973780791,543.513921346744,440.14590996908
18764.082,24.9966411833018,25.656434020391,40.230750173437,81.0673180931286,245.282366656474,479.776635859943,553.255659555347,548.150616039384,543.51133561796,440.145705906381
18765.082,24.9966411881971,25.6564337287986,40.2307499267124,81.0673088028042,245.282317534328,479.778593089098,553.259370385215,548.151167329612,543.510815435832,440.145559075548
18766.082,24.9966559816301,25.6561467952922,40.2308521525015,81.0671293256246,245.275092796713,479.892647639776,553.658236700749,548.102278785892,543.710008890459,440.29428619826
18767.082,24.9966559724669,25.656146921357,40.2308521621935,81.0671350631305,245.275104216583,479.892650033154,553.653443427685,548.104625790088,543.710468772663,440.294283555091
18768.082,24.9966570138498,25.6561510210588,40.2308510132985,81.0671426475114,245.275658348214,479.872144319147,553.628392362658,548.098442796337,543.713948724932,440.291685608818
18769.082,24.9966573778525,25.6561467306694,40.2308508957876,81.0671190024072,245.275405249101,479.868911730737,553.623859178384,548.094909166528,543.711445625853,440.29147959593
18770.082,24.9966573319558,25.6561464754151,40.2308508062202,81.0671113928366,245.275355546926,479.871080732745,553.62797411783,548.095205850234,543.710866529675,440.291334362015
18771.082,24.996668980221,25.6558482804874,40.2309525538875,81.0669233501917,245.26825337383,479.982063670654,554.031648921921,548.044583697336,543.909046371077,440.440080315113
18772.082,24.9966689755628,25.6558484125874,40.2309525328463,81.0669279748305,245.268264021138,479.982042689027,554.026315883068,548.047066831553,543.909549416048,440.440077742536
18773.082,24.9966698862791,25.6558531656216,40.2309513687404,81.0669352785207,245.268839803282,479.9606704411,553.999192713084,548.041003502639,543.912939486086,440.437355525652
18774.082,24.9966701985658,25.6558489777944,40.2309512579077,81.066914082122,245.268607966528,479.957455113816,553.995054232485,548.037342817485,543.910518963296,440.437149227896
18775.082,24.9966701863356,25.6558486734917,40.2309511176504,81.0669081551021,245.268556241482,479.959845283404,553.999593946038,548.03740345242,543.909890916012,440.437006207412
18776.082,24.9966796509279,25.6555397361627,40.2310519874654,81.0667130264289,245.26170004987,480.067404645706,554.408574618994,547.985129007767,544.107066317988,440.585530918256
18777.082,24.9966796400641,25.6555398478974,40.2310519921447,81.0667168585266,245.261709995137,480.067357906314,554.402696684738,547.987726574563,544.107610273067,440.585528437676
18778.082,24.9966802962637,25.6555454552997,40.2310509784045,81.066723629999,245.262323991139,480.045207724347,554.373530137823,547.981794083531,544.110905556952,440.582686145989
18779.082,24.996680565292,25.6555413602835,40.2310508594113,81.0667045476815,245.262115294438,480.042013109462,554.369780031976,547.978043911271,544.108567875303,440.58248065438
18780.082,24.9966805660483,25.6555410923404,40.2310506814762,81.0667001993619,245.262061988234,480.044632491254,554.37474360277,547.97787875956,544.10789569589,440.582340499828
18781.082,24.9966883035,25.6552217916176,40.2311509328278,81.0664983524319,245.255517116142,480.148475735944,554.789513175292,547.924062795858,544.304074743667,440.730431960766
18782.082,24.9966882975504,25.6552219099366,40.2311509363075,81.0665015761217,245.25552613953,480.148400797235,554.78311358977,547.926753434219,544.304656138925,440.730429597936
18783.082,24.9966888693249,25.6552283679647,40.2311498381638,81.0665079527387,245.256181564556,480.125567718406,554.751939185378,547.920965331073,544.307854565654,440.727473478688
18784.082,24.9966890920501,25.6552243698835,40.2311497237102,81.0664908284037,245.255997626698,480.122396563958,554.748532876519,547.917153165681,544.305598910092,440.727269346219
18785.082,24.9966890753506,25.6552241153068,40.2311495946811,81.0664879137059,245.25594327152,480.125251547756,554.753901196222,547.916773473119,544.304886661329,440.727132678091
18786.082,24.9966952372781,25.6548947442608,40.2312492296927,81.0662796870774,245.249773781604,480.225132689274,555.174845836024,547.861541421312,544.500074733383,440.874603681812
18787.082,24.9966952344993,25.6548948629542,40.231249221235,81.0662824098369,245.249782062434,480.225027064041,555.167970354706,547.864310813255,544.500690603357,440.874601473754
18788.082,24.9966957285429,25.6549021305987,40.2312481109827,81.0662883760568,245.250476342877,480.201609981313,555.134825747877,547.858679714835,544.503789740673,440.871539335851
18789.082,24.9966959170818,25.6548982272044,40.2312479997062,81.0662729149589,245.250316859378,480.198464236281,555.131690913506,547.85482410745,544.501616075107,440.871336643426
18790.082,24.9966959105892,25.6548979577178,40.2312478591104,81.0662712946593,245.250260350611,480.201559336364,555.13743086999,547.854239782494,544.500866984567,440.871204028677
18791.082,24.9967008890391,25.6545589089053,40.2313467887013,81.0660574509264,245.244523667846,480.297266939245,555.56478011897,547.797722460243,544.695070421982,441.017888794164
18792.082,24.9967008836189,25.6545590192053,40.2313467885727,81.0660598257054,245.244531306661,480.297128112421,555.557490355355,547.800560744252,544.695718962222,441.017886778695
18793.082,24.9967012586715,25.6545671610658,40.2313457197908,81.0660653238844,245.245265008759,480.273227601296,555.52241233859,547.795094762461,544.698718023367,441.01472748675
18794.082,24.9967014193791,25.6545633479191,40.2313456064224,81.0660512815726,245.2451281551,480.270108413053,555.519459609616,547.791205054355,544.696626193697,441.014525946315
18795.082,24.9967014198432,25.6545630877394,40.2313454534768,81.0660508236764,245.245069157658,480.273446141024,555.525528553318,547.790422183608,544.695842594399,441.014397863729
18796.082,24.9967054738303,25.6542147189817,40.2314437380135,81.0658317678262,245.239784707965,480.364792781039,555.95931861409,547.732752362786,544.889066942777,441.160148768345
18797.082,24.9967054704838,25.6542148301721,40.2314437383762,81.0658338716818,245.239791780402,480.36461823363,555.951685135316,547.735652963429,544.889746366116,441.160146982893
18798.082,24.9967057853572,25.6542238560247,40.2314426490983,81.0658389881041,245.240559294262,480.340334871787,555.914707945866,547.730358893366,544.892645071951,441.156899948169
18799.082,24.9967059188322,25.6542201336864,40.2314425377432,81.0658261819867,245.240442701898,480.337242635926,555.911841162446,547.726437151346,544.890634683974,441.15669901767
18800.082,24.9967059129093,25.6542198744654,40.2314423997456,81.065826788864,245.240381116875,480.340823455783,555.918191554921,547.725461087112,544.889818561483,441.156575842534
18801.082,24.9967091633233,25.6538625197565,40.2315400452866,81.0656028046285,245.235549675176,480.427637195269,556.358250589131,547.666766170669,545.082068892636,441.301260424416
18802.082,24.9967091616185,25.6538626296068,40.2315400413764,81.0656046916524,245.235556382999,480.427424431642,556.350346359934,547.669727001555,545.08277785875,441.301258900869
18803.082,24.9967094306533,25.653872536642,40.2315389470624,81.0656094580083,245.236348437582,480.402857602811,556.311501045219,547.664609432692,545.085576004087,441.297933625304
18804.082,24.9967095426751,25.6538689030596,40.2315388375729,81.0655977161631,245.23624899882,480.39979206409,556.308626309667,547.660652463062,545.083646693399,441.29773262848
18805.082,24.996709539828,25.6538686344685,40.2315386978743,81.0655993229128,245.236184079517,480.403614420006,556.315210108511,547.659487316943,545.082799459929,441.297614622534
18806.082,24.9967121605527,25.6535026484993,40.2316356870733,81.0653707443357,245.231794066457,480.485732497333,556.761163053468,547.599884983366,545.274080905548,441.441112975159
18807.082,24.9967121579137,25.6535027542038,40.2316356857069,81.0653724790622,245.231800587979,480.485479075333,556.753057798989,547.602906778935,545.274818380154,441.441111738023
18808.082,24.9967123688895,25.6535135668817,40.2316346025351,81.0653768891878,245.232609439906,480.460726230594,556.712372488121,547.597967586028,545.277516307818,441.43771743303
18809.082,24.9967124635517,25.653510019445,40.2316344930003,81.0653661072783,245.232523555498,480.457686611163,556.70940550076,547.593968280429,545.275667672957,441.43751567016
18810.082,24.9967124639429,25.6535097469141,40.2316343499456,81.065368652887,245.232455006557,480.461747011204,556.716177861742,547.592616704151,545.274790519539,441.437402983516
18811.082,24.9967145912003,25.6531354735011,40.2317306989269,81.0651356885258,245.228474699848,480.539011775103,557.1674671149,547.532212888211,545.465107998891,441.579605614673
18812.082,24.9967145894044,25.6531355781603,40.2317306980014,81.065137294969,245.228481174267,480.538715336867,557.159222858396,547.535298147399,545.465873091771,441.579604679037
18813.082,24.9967147632539,25.6531473056439,40.2317296099492,81.0651413811774,245.229297745064,480.513871644483,557.116723724473,547.530537720231,545.468471263628,441.576149979434
18814.082,24.9967148419642,25.6531438435336,40.2317295016639,81.065131515595,245.229221930455,480.510856788172,557.113595190585,547.526486917685,545.46670280588,441.575946822388
18815.082,24.9967148400894,25.6531435629717,40.2317293635271,81.0651349514078,245.229149729129,480.515149927784,557.120517391067,547.52495133264,545.465796702864,441.57583950276
18816.082,24.9967165520643,25.6527613372662,40.2318250777885,81.0648977542773,245.225536626473,480.587406845432,557.576435077016,547.463838441575,545.65515504832,441.716645683711
18817.082,24.9967165510671,25.6527614401709,40.2318250754362,81.0648992263574,245.225543227487,480.587065147799,557.568102991386,547.466991101706,545.655947050538,441.716645054828
18818.082,24.9967166979004,25.6527740868447,40.2318239857273,81.0649030115069,245.226358018839,480.562223449907,557.523815620164,547.462408413195,545.658446042619,441.713137832526
18819.082,24.9967167636005,25.6527707082412,40.2318238787575,81.0648940449917,245.226289004387,480.55923196709,557.520474583193,547.458296544851,545.656757211928,441.712932797863
18820.082,24.9967167625879,25.6527704148449,40.231823741133,81.0648983451796,245.226213001109,480.563750875394,557.527516062089,547.456579213897,545.655822927255,441.712830806784
18821.082,24.9967181423239,25.6523805738662,40.2319188197012,81.0646570674672,245.222921041108,480.630848324766,557.987243460384,547.394836002605,545.844226923154,441.852147396712
18822.082,24.9967181410622,25.6523806741672,40.2319188180935,81.0646583883887,245.222927906986,480.630459267872,557.978862115313,547.39806035569,545.845045242115,441.852147070169
18823.082,24.9967182585048,25.6523942505635,40.2319177313601,81.0646618858334,245.22373351928,480.605710250836,557.932813057616,547.393653217491,545.847445773211,441.848594344536
18824.082,24.9967183136549,25.6523909535298,40.2319176250205,81.0646538318078,245.223668387842,480.602740654133,557.929228249191,547.389471412348,545.845835988479,441.848387142426
18825.082,24.9967183139963,25.6523906471388,40.2319174870312,81.0646589845371,245.223588695477,480.607476848319,557.936367730419,547.387574623212,545.844874204965,441.848290375402
18826.082,24.9967194314343,25.6519935223554,40.2320119366655,81.0644137376655,245.220568492526,480.669267316598,558.399017594291,547.325267172547,546.0323285801,441.986031073281
18827.082,24.9967194305006,25.6519936210964,40.2320119352886,81.0644148769249,245.220575717193,480.668828969851,558.390612520683,547.32856715367,546.033172719155,441.986031036039
18828.082,24.9967195264964,25.6520081327761,40.2320108475315,81.0644181088809,245.221366015751,480.644261457856,558.342830808455,547.324332851352,546.035475546474,441.982438969347
18829.082,24.9967195723337,25.6520049160032,40.2320107422176,81.0644110077246,245.221302446904,480.641312280092,558.338990259901,547.320073917708,546.033944185397,441.982229527948
18830.082,24.9967195719207,25.6520045937459,40.2320106062901,81.0644170109226,245.221219398951,480.646255915546,558.346216018054,547.318000474943,546.032955481558,441.982137836539
18831.082,24.9967204729247,25.6516005115077,40.2321044316123,81.0641678922284,245.218423144261,480.702598190892,558.810874035621,547.255183645524,546.219464934368,442.118222789333
18832.082,24.9967204723776,25.6516006085162,40.2321044297916,81.064168812439,245.21843081118,480.702108815691,558.802458431684,547.258562471681,546.220334467766,442.118223021193
18833.082,24.9967205526304,25.6516160586687,40.2321033416525,81.0641717941628,245.219200981448,480.677810104848,558.752976888304,547.254498017094,546.222540396261,442.114596982624
18834.082,24.9967205907562,25.6516129204981,40.2321032374181,81.064165698241,245.219137283066,480.674879994454,558.748886124705,547.250157094982,546.221086807293,442.114385449956
18835.082,24.9967205905259,25.6516125792705,40.2321031024206,81.0641725574498,245.219051203799,480.680020001664,558.756195496895,547.247910400686,546.22007169167,442.11429866339
18836.082,24.9967213168373,25.6512018632295,40.2321963063185,81.0639196759193,245.216436977503,480.730781945941,559.221957849998,547.184629863378,546.405640890258,442.248654345774
18837.082,24.9967213162393,25.6512019582973,40.2321963047148,81.0639203396605,245.216445135319,480.73024001493,559.213534196038,547.188089590662,546.406535443171,442.248654821167
18838.082,24.996721381173,25.6512183507147,40.2321952175027,81.063923080227,245.217192513935,480.706296179553,559.162390436015,547.184191977831,546.408645310813,442.244999499832
18839.082,24.9967214130128,25.6512152894774,40.232195114108,81.0639180479229,245.217127592815,480.703383970832,559.158069628031,547.179766795642,546.407268822846,442.244786226602
18840.082,24.9967214133093,25.6512149275358,40.2321949796851,81.0639257704848,245.217038906405,480.708708173404,559.165467912737,547.177350920531,546.406227763513,442.24470417113
18841.082,24.9967220006993,25.6507978968941,40.2322875668383,81.0636692424181,245.2145714091,480.753769697728,559.631472698246,547.113645405207,546.590861352553,442.377263447535
18842.082,24.9967220002322,25.6507979904101,40.2322875653415,81.0636696128449,245.214580068275,480.753173910609,559.623035005261,547.117186735512,546.591780594684,442.377264137376
