"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
21281.026,25.842973191937,26.5270735832922,42.2696320081838,89.4088982450496,294.617401739433,544.819119073456,556.653635272281,555.526626841607,552.92824596044,450.199856144939
21282.026,25.842973191937,26.5270735832922,42.2696320081838,89.4088982450496,294.617401739433,544.819119073456,556.653635272281,555.526592810752,552.92824596044,450.199370083302
21283.026,25.842973191937,26.5270735832922,42.2696320081838,89.4088982450496,294.617401739433,544.819119073456,556.653635272281,555.526483206738,552.92824596044,450.199678145336
21284.026,25.842973191937,26.5270735832922,42.2696320081838,89.4088982450496,294.617401739433,544.819119073456,556.653635272281,555.526521653269,552.92824596044,450.200386167494
21285.026,25.842973191937,26.5270735832922,42.2696320081838,89.4088982450496,294.617401739433,544.819119073456,556.653635272281,555.526460990059,552.92824596044,450.200058103329
21286.026,25.8437539437375,26.5279319009118,42.2775415985463,89.4305311532291,294.589054438542,544.106968137112,556.548551535151,555.415864176047,552.756970027781,450.059344501591
21287.026,25.8437539437375,26.5279319009118,42.2775415985463,89.4305311532291,294.589054438542,544.106968137112,556.548551535151,555.415838586101,552.756970027781,450.058794555079
21288.026,25.8437539437375,26.5279319009118,42.2775415985463,89.4305311532291,294.589054438542,544.106968137112,556.548551535151,555.415722535668,552.756970027781,450.05913673248
21289.026,25.8437539437375,26.5279319009118,42.2775415985463,89.4305311532291,294.589054438542,544.106968137112,556.548551535151,555.415779625975,552.756970027781,450.059910539597
21290.026,25.8437539437375,26.5279319009118,42.2775415985463,89.4305311532291,294.589054438542,544.106968137112,556.548551535151,555.415764058575,552.756970027781,450.059559627184
21291.026,25.8445388736378,26.5290713792378,42.2856023312145,89.4521602555835,294.560685708144,543.364758019335,556.442967729157,555.305227270053,552.584025101737,449.920813675927
21292.026,25.8445388736378,26.5290713792378,42.2856023312145,89.4521602555835,294.560685708144,543.364758019335,556.442967729157,555.305230788967,552.584025101737,449.92022687758
21293.026,25.8445388736378,26.5290713792378,42.2856023312145,89.4521602555835,294.560685708144,543.364758019335,556.442967729157,555.305109849258,552.584025101737,449.920611697241
21294.026,25.8445388736378,26.5290713792378,42.2856023312145,89.4521602555835,294.560685708144,543.364758019335,556.442967729157,555.30513650395,552.584025101737,449.921430265589
21295.026,25.8445388736378,26.5290713792378,42.2856023312145,89.4521602555835,294.560685708144,543.364758019335,556.442967729157,555.305090512813,552.584025101737,449.921054358236
21296.026,25.8454052050865,26.5302263369887,42.2938840804007,89.473810282138,294.532501522744,542.59108621567,556.3372224359,555.194677327205,552.409505904863,449.784300629171
21297.026,25.8454052050865,26.5302263369887,42.2938840804007,89.473810282138,294.532501522744,542.59108621567,556.3372224359,555.194688818931,552.409505904863,449.783653743512
21298.026,25.8454052050865,26.5302263369887,42.2938840804007,89.473810282138,294.532501522744,542.59108621567,556.3372224359,555.194550812912,552.409505904863,449.784076344881
21299.026,25.8454052050865,26.5302263369887,42.2938840804007,89.473810282138,294.532501522744,542.59108621567,556.3372224359,555.19457542983,552.409505904863,449.784951130063
21300.026,25.8454052050865,26.5302263369887,42.2938840804007,89.473810282138,294.532501522744,542.59108621567,556.3372224359,555.19453756679,552.409505904863,449.784550680404
21301.026,25.8463670588655,26.5313678752752,42.3023223314155,89.4954697039238,294.504374896139,541.784448511152,556.231164486512,555.084168736984,552.2332679459,449.649921834412
21302.026,25.8463670588655,26.5313678752752,42.3023223314155,89.4954697039238,294.504374896139,541.784448511152,556.231164486512,555.084196731844,552.2332679459,449.649228600064
21303.026,25.8463670588655,26.5313678752752,42.3023223314155,89.4954697039238,294.504374896139,541.784448511152,556.231164486512,555.084053551018,552.2332679459,449.649695389108
21304.026,25.8463670588655,26.5313678752752,42.3023223314155,89.4954697039238,294.504374896139,541.784448511152,556.231164486512,555.084071507639,552.2332679459,449.650624412418
21305.026,25.8463670588655,26.5313678752752,42.3023223314155,89.4954697039238,294.504374896139,541.784448511152,556.231164486512,555.084029139561,552.2332679459,449.650197688662
21306.026,25.847383153798,26.5326879544989,42.310960127663,89.517134806347,294.476361914619,540.9432702222,556.124925127315,554.973761355496,552.055272005442,449.517763924023
21307.026,25.847383153798,26.5326879544989,42.310960127663,89.517134806347,294.476361914619,540.9432702222,556.124925127315,554.97379722742,552.055272005442,449.517012437706
21308.026,25.847383153798,26.5326879544989,42.310960127663,89.517134806347,294.476361914619,540.9432702222,556.124925127315,554.973643177856,552.055272005442,449.517520054942
21309.026,25.847383153798,26.5326879544989,42.310960127663,89.517134806347,294.476361914619,540.9432702222,556.124925127315,554.973651605352,552.055272005442,449.518507427991
21310.026,25.847383153798,26.5326879544989,42.310960127663,89.517134806347,294.476361914619,540.9432702222,556.124925127315,554.973606029593,552.055272005442,449.518053910585
21311.026,25.8484822917673,26.5340185514392,42.3198111641774,89.5388079590668,294.448469425267,540.06590754349,556.018476062123,554.863397650278,551.8754341089,449.387927578551
21312.026,25.8484822917673,26.5340185514392,42.3198111641774,89.5388079590668,294.448469425267,540.06590754349,556.018476062123,554.863445567882,551.8754341089,449.387121343729
21313.026,25.8484822917673,26.5340185514392,42.3198111641774,89.5388079590668,294.448469425267,540.06590754349,556.018476062123,554.863283349153,551.8754341089,449.387675388722
21314.026,25.8484822917673,26.5340185514392,42.3198111641774,89.5388079590668,294.448469425267,540.06590754349,556.018476062123,554.863285837661,551.8754341089,449.388722868844
21315.026,25.8484822917673,26.5340185514392,42.3198111641774,89.5388079590668,294.448469425267,540.06590754349,556.018476062123,554.863239245641,551.8754341089,449.388240539627
21316.026,25.8496750064932,26.5354513234957,42.3288698290727,89.5604824245154,294.420687013102,539.150634240283,555.911873754649,554.753101693102,551.693687282614,449.260516842717
21317.026,25.8496750064932,26.5354513234957,42.3288698290727,89.5604824245154,294.420687013102,539.150634240283,555.911873754649,554.753157619555,551.693687282614,449.259649965062
21318.026,25.8496750064932,26.5354513234957,42.3288698290727,89.5604824245154,294.420687013102,539.150634240283,555.911873754649,554.752986624768,551.693687282614,449.260249418816
21319.026,25.8496750064932,26.5354513234957,42.3288698290727,89.5604824245154,294.420687013102,539.150634240283,555.911873754649,554.752983439892,551.693687282614,449.261359138082
21320.026,25.8496750064932,26.5354513234957,42.3288698290727,89.5604824245154,294.420687013102,539.150634240283,555.911873754649,554.752935111328,551.693687282614,449.260847357736
21321.026,25.8509439522209,26.5369633701352,42.3381562152333,89.5821607770797,294.393019317483,538.195642107024,555.80511371642,554.642861305065,551.509943576275,449.135637402737
21322.026,25.8509439522209,26.5369633701352,42.3381562152333,89.5821607770797,294.393019317483,538.195642107024,555.80511371642,554.642926616404,551.509943576275,449.134709413279
21323.026,25.8509439522209,26.5369633701352,42.3381562152333,89.5821607770797,294.393019317483,538.195642107024,555.80511371642,554.642746468838,551.509943576275,449.135358149889
21324.026,25.8509439522209,26.5369633701352,42.3381562152333,89.5821607770797,294.393019317483,538.195642107024,555.80511371642,554.642737552968,551.509943576275,449.136532713498
21325.026,25.8509439522209,26.5369633701352,42.3381562152333,89.5821607770797,294.393019317483,538.195642107024,555.80511371642,554.64268740557,551.509943576275,449.13599004481
21326.026,25.852309674014,26.5385643917216,42.3476818204261,89.6038384945089,294.3654727021,537.199036974314,555.698231207688,554.532672345102,551.324127859361,449.013402298132
21327.026,25.852309674014,26.5385643917216,42.3476818204261,89.6038384945089,294.3654727021,537.199036974314,555.698231207688,554.53274512157,551.324127859361,449.012409457499
21328.026,25.852309674014,26.5385643917216,42.3476818204261,89.6038384945089,294.3654727021,537.199036974314,555.698231207688,554.532556296211,551.324127859361,449.013108181373
21329.026,25.852309674014,26.5385643917216,42.3476818204261,89.6038384945089,294.3654727021,537.199036974314,555.698231207688,554.532543266445,551.324127859361,449.014349847093
21330.026,25.852309674014,26.5385643917216,42.3476818204261,89.6038384945089,294.3654727021,537.199036974314,555.698231207688,554.532491677233,551.324127859361,449.013774989106
21331.026,25.8537709305382,26.5402507508662,42.3574542583467,89.6255165724536,294.338041155337,536.158833897101,555.591228403442,554.422536016831,551.136148282038,448.893926638095
21332.026,25.8537709305382,26.5402507508662,42.3574542583467,89.6255165724536,294.338041155337,536.158833897101,555.591228403442,554.4226162965,551.136148282038,448.892867110903
21333.026,25.8537709305382,26.5402507508662,42.3574542583467,89.6255165724536,294.338041155337,536.158833897101,555.591228403442,554.422418379256,551.136148282038,448.893618569852
21334.026,25.8537709305382,26.5402507508662,42.3574542583467,89.6255165724536,294.338041155337,536.158833897101,555.591228403442,554.422401116362,551.136148282038,448.894930110494
21335.026,25.8537709305382,26.5402507508662,42.3574542583467,89.6255165724536,294.338041155337,536.158833897101,555.591228403442,554.422348326755,551.136148282038,448.894321751422
21336.026,25.8553301398474,26.5420379481855,42.3674887450733,89.6471923661901,294.310727688198,535.072952891125,555.484126033581,554.31244654342,550.945917422754,448.777332170432
21337.026,25.8553301398474,26.5420379481855,42.3674887450733,89.6471923661901,294.310727688198,535.072952891125,555.484126033581,554.312533360693,550.945917422754,448.776202776362
21338.026,25.8553301398474,26.5420379481855,42.3674887450733,89.6471923661901,294.310727688198,535.072952891125,555.484126033581,554.312326705768,550.945917422754,448.777008633325
21339.026,25.8553301398474,26.5420379481855,42.3674887450733,89.6471923661901,294.310727688198,535.072952891125,555.484126033581,554.312305871603,550.945917422754,448.77839267354
21340.026,25.8553301398474,26.5420379481855,42.3674887450733,89.6471923661901,294.310727688198,535.072952891125,555.484126033581,554.312251478113,550.945917422754,448.777749254664
21341.026,25.8569949931396,26.5439193441052,42.3777978569727,89.6688658583354,294.283532383757,533.939214863892,555.376930259821,554.202403777691,550.753339209069,448.663744293673
21342.026,25.8569949931396,26.5439193441052,42.3777978569727,89.6688658583354,294.283532383757,533.939214863892,555.376930259821,554.202496903895,550.753339209069,448.662542508639
21343.026,25.8569949931396,26.5439193441052,42.3777978569727,89.6688658583354,294.283532383757,533.939214863892,555.376930259821,554.202281254037,550.753339209069,448.663405183829
21344.026,25.8569949931396,26.5439193441052,42.3777978569727,89.6688658583354,294.283532383757,533.939214863892,555.376930259821,554.202257250331,550.753339209069,448.664864631674
21345.026,25.8569949931396,26.5439193441052,42.3777978569727,89.6688658583354,294.283532383757,533.939214863892,555.376930259821,554.202202013672,550.753339209069,448.664184698766
21346.026,25.8587687069188,26.5459067771979,42.388394125777,89.6905354419691,294.25645390547,532.755336368942,555.269653312919,554.092404882469,550.558315536459,448.55329442441
21347.026,25.8587687069188,26.5459067771979,42.388394125777,89.6905354419691,294.25645390547,532.755336368942,555.269653312919,554.092503760643,550.558315536459,448.552017170579
21348.026,25.8587687069188,26.5459067771979,42.388394125777,89.6905354419691,294.25645390547,532.755336368942,555.269653312919,554.092279289054,550.558315536459,448.552938808962
21349.026,25.8587687069188,26.5459067771979,42.388394125777,89.6905354419691,294.25645390547,532.755336368942,555.269653312919,554.092252395789,550.558315536459,448.554476578313
21350.026,25.8587687069188,26.5459067771979,42.388394125777,89.6905354419691,294.25645390547,532.755336368942,555.269653312919,554.092195801902,550.558315536459,448.553758472783
21351.026,25.8606557981565,26.5480003346346,42.3992924645233,89.7122006430424,294.229492496144,531.518924931744,555.16230119259,553.982448762738,550.360742742695,448.44611883478
21352.026,25.8606557981565,26.5480003346346,42.3992924645233,89.7122006430424,294.229492496144,531.518924931744,555.16230119259,553.982553096662,550.360742742695,448.444763188534
21353.026,25.8606557981565,26.5480003346346,42.3992924645233,89.7122006430424,294.229492496144,531.518924931744,555.16230119259,553.982319649718,550.360742742695,448.445746209954
21354.026,25.8606557981565,26.5480003346346,42.3992924645233,89.7122006430424,294.229492496144,531.518924931744,555.16230119259,553.982290227864,550.360742742695,448.447365418314
21355.026,25.8606557981565,26.5480003346346,42.3992924645233,89.7122006430424,294.229492496144,531.518924931744,555.16230119259,553.982232799058,550.360742742695,448.446607501413
21356.026,25.8626621835019,26.550207642838,42.4105074905864,89.733860358532,294.202647878218,530.227473712313,555.054881983414,553.872533559734,550.160513166282,448.342359754765
21357.026,25.8626621835019,26.550207642838,42.4105074905864,89.733860358532,294.202647878218,530.227473712313,555.054881983414,553.872642989104,550.160513166282,448.340922548528
21358.026,25.8626621835019,26.550207642838,42.4105074905864,89.733860358532,294.202647878218,530.227473712313,555.054881983414,553.872400654204,550.160513166282,448.341969370741
21359.026,25.8626621835019,26.550207642838,42.4105074905864,89.733860358532,294.202647878218,530.227473712313,555.054881983414,553.872368967502,550.160513166282,448.343673220712
21360.026,25.8626621835019,26.550207642838,42.4105074905864,89.733860358532,294.202647878218,530.227473712313,555.054881983414,553.87231046644,550.160513166282,448.342873711928
21361.026,25.8647924899143,26.5525313166435,42.4220544314137,89.7555139558991,294.175919300744,528.878356073632,554.947400307171,553.762658414484,549.957513880183,448.242165084431
21362.026,25.8647924899143,26.5525313166435,42.4220544314137,89.7555139558991,294.175919300744,528.878356073632,554.947400307171,553.762772668967,549.957513880183,448.240643106249
21363.026,25.8647924899143,26.5525313166435,42.4220544314137,89.7555139558991,294.175919300744,528.878356073632,554.947400307171,553.762521352912,549.957513880183,448.241756282265
21364.026,25.8647924899143,26.5525313166435,42.4220544314137,89.7555139558991,294.175919300744,528.878356073632,554.947400307171,553.762487623612,549.957513880183,448.24354814836
21365.026,25.8647924899143,26.5525313166435,42.4220544314137,89.7555139558991,294.175919300744,528.878356073632,554.947400307171,553.762428307579,549.957513880183,448.242705221986
21366.026,25.8670523434559,26.5549784118393,42.4339496773967,89.7771605727571,294.149306501384,527.468819842618,554.839861531068,553.652821877844,549.751627188367,448.14568896957
21367.026,25.8670523434559,26.5549784118393,42.4339496773967,89.7771605727571,294.149306501384,527.468819842618,554.839861531068,553.652940693752,549.751627188367,448.144078862602
21368.026,25.8670523434559,26.5549784118393,42.4339496773967,89.7771605727571,294.149306501384,527.468819842618,554.839861531068,553.652680425953,549.751627188367,448.145261025074
21369.026,25.8670523434559,26.5549784118393,42.4339496773967,89.7771605727571,294.149306501384,527.468819842618,554.839861531068,553.652644890463,549.751627188367,448.147144407028
21370.026,25.8670523434559,26.5549784118393,42.4339496773967,89.7771605727571,294.149306501384,527.468819842618,554.839861531068,553.652584686412,549.751627188367,448.14625612879
21371.026,25.8694474430927,26.557552799234,42.4462100832983,89.798799544775,294.122809021138,525.995981320321,554.732269051144,553.543023248317,549.542729957038,448.053091873354
21372.026,25.8694474430927,26.557552799234,42.4462100832983,89.798799544775,294.122809021138,525.995981320321,554.732269051144,553.543146409255,549.542729957038,448.051390167892
21373.026,25.8694474430927,26.557552799234,42.4462100832983,89.798799544775,294.122809021138,525.995981320321,554.732269051144,553.542877138785,549.542729957038,448.052644056927
21374.026,25.8694474430927,26.557552799234,42.4462100832983,89.798799544775,294.122809021138,525.995981320321,554.732269051144,553.542839962207,549.542729957038,448.054622618881
21375.026,25.8694474430927,26.557552799234,42.4462100832983,89.798799544775,294.122809021138,525.995981320321,554.732269051144,553.54277900251,549.542729957038,448.053686977371
21376.026,25.8719836454929,26.5602610057507,42.4588533010753,89.8204301331955,294.096426302234,524.456818983154,554.624626288104,553.433261506109,549.330693633461,447.964540965515
21377.026,25.8719836454929,26.5602610057507,42.4588533010753,89.8204301331955,294.096426302234,524.456818983154,554.624626288104,553.433388811656,549.330693633461,447.96274406775
21378.026,25.8719836454929,26.5602610057507,42.4588533010753,89.8204301331955,294.096426302234,524.456818983154,554.624626288104,553.433110528938,549.330693633461,447.964072526573
21379.026,25.8719836454929,26.5602610057507,42.4588533010753,89.8204301331955,294.096426302234,524.456818983154,554.624626288104,553.433071889884,549.330693633461,447.96615008266
21380.026,25.8719836454929,26.5602610057507,42.4588533010753,89.8204301331955,294.096426302234,524.456818983154,554.624626288104,553.433010163721,549.330693633461,447.965164965591
21381.026,25.8746670781628,26.5631082254498,42.4718979090146,89.8420516885665,294.070157919758,522.848166900856,554.516935549651,553.323536023485,549.11538388953,447.880210344946
21382.026,25.8746670781628,26.5631082254498,42.4718979090146,89.8420516885665,294.070157919758,522.848166900856,554.516935549651,553.323667302743,549.11538388953,447.878314527254
21383.026,25.8746670781628,26.5631082254498,42.4718979090146,89.8420516885665,294.070157919758,522.848166900856,554.516935549651,553.323379977546,549.11538388953,447.879720506861
21384.026,25.8746670781628,26.5631082254498,42.4718979090146,89.8420516885665,294.070157919758,522.848166900856,554.516935549651,553.323340012908,549.11538388953,447.881901041213
21385.026,25.8746670781628,26.5631082254498,42.4718979090146,89.8420516885665,294.070157919758,522.848166900856,554.516935549651,553.323277594889,549.11538388953,447.880864242735
21386.026,25.8775041752385,26.5661008700029,42.4853632633684,89.8636635450365,294.044003383133,521.166707830633,554.409198917509,553.213846096081,548.896660409976,447.800281375808
21387.026,25.8775041752385,26.5661008700029,42.4853632633684,89.8636635450365,294.044003383133,521.166707830633,554.409198917509,553.213981195176,548.896660409976,447.798282780654
21388.026,25.8775041752385,26.5661008700029,42.4853632633684,89.8636635450365,294.044003383133,521.166707830633,554.409198917509,553.213684802176,548.896660409976,447.799769345429
21389.026,25.8775041752385,26.5661008700029,42.4853632633684,89.8636635450365,294.044003383133,521.166707830633,554.409198917509,553.21364364583,548.896660409976,447.802057011445
21390.026,25.8775041752385,26.5661008700029,42.4853632633684,89.8636635450365,294.044003383133,521.166707830633,554.409198917509,553.213580550071,548.896660409976,447.800966220993
21391.026,25.8805015601296,26.5692449335756,42.4992696290769,89.8852650826716,294.017962188274,519.408965983563,554.301417775478,553.104191203835,548.6743766207,447.724942980194
21392.026,25.8805015601296,26.5692449335756,42.4992696290769,89.8852650826716,294.017962188274,519.408965983563,554.301417775478,553.104329988683,548.6743766207,447.722837607124
21393.026,25.8805015601296,26.5692449335756,42.4992696290769,89.8852650826716,294.017962188274,519.408965983563,554.301417775478,553.104024502418,548.6743766207,447.724407936745
21394.026,25.8805015601296,26.5692449335756,42.4992696290769,89.8852650826716,294.017962188274,519.408965983563,554.301417775478,553.103982264081,548.6743766207,447.726807069145
21395.026,25.8805015601296,26.5692449335756,42.4992696290769,89.8852650826716,294.017962188274,519.408965983563,554.301417775478,553.103918534706,548.6743766207,447.72565987102
21396.026,25.8836661785894,26.5725471959673,42.5136382354873,89.9068556860005,293.99203386303,517.571299446368,554.193593250534,552.994570839986,548.448379409636,447.654391973765
21397.026,25.8836661785894,26.5725471959673,42.5136382354873,89.9068556860005,293.99203386303,517.571299446368,554.193593250534,552.994713191434,548.448379409636,447.652175680595
21398.026,25.8836661785894,26.5725471959673,42.5136382354873,89.9068556860005,293.99203386303,517.571299446368,554.193593250534,552.994398582323,548.448379409635,447.653833076454
21399.026,25.8836661785894,26.5725471959673,42.5136382354873,89.9068556860005,293.99203386303,517.571299446368,554.193593250534,552.994355365802,548.448379409635,447.656348196458
21400.026,25.8836661785894,26.5725471959673,42.5136382354873,89.9068556860005,293.99203386303,517.571299446368,554.193593250534,552.994291025694,548.448379409635,447.655142062624
21401.026,25.8870052475028,26.5760142873859,42.5284912726712,89.9284347676837,293.966217919684,515.649892239317,554.08572600488,552.884984601335,548.218508843751,447.588833399872
21402.026,25.8870052475028,26.5760142873859,42.5284912726712,89.9284347676837,293.966217919684,515.649892239317,554.08572600488,552.88513041466,548.218508843751,447.586501893094
21403.026,25.8870052475028,26.5760142873859,42.5284912726712,89.9284347676837,293.966217919684,515.649892239317,554.08572600488,552.884806656698,548.218508843751,447.58824978114
21404.026,25.8870052475028,26.5760142873859,42.5284912726712,89.9284347676837,293.966217919684,515.649892239317,554.08572600488,552.884762548798,548.218508843751,447.590885605922
21405.026,25.8870052475028,26.5760142873859,42.5284912726712,89.9284347676837,293.966217919684,515.649892239317,554.08572600488,552.884697626535,548.218508843751,447.589617892544
21406.026,25.8905262864398,26.5796534495319,42.5438519642948,89.9500017519008,293.940513868303,513.640745995976,553.97781646716,552.775432117117,547.98459786214,447.528480885088
21407.026,25.8905262864398,26.5796534495319,42.5438519642948,89.9500017519008,293.940513868303,513.640745995976,553.97781646716,552.775581299619,547.98459786214,447.526029717327
21408.026,25.8905262864398,26.5796534495319,42.5438519642948,89.9500017519008,293.940513868303,513.640745995976,553.97781646716,552.775248362283,547.98459786214,447.527871653927
21409.026,25.8905262864398,26.5796534495319,42.5438519642948,89.9500017519008,293.940513868303,513.640745995976,553.97781646716,552.77520344406,547.98459786214,447.530633104377
21410.026,25.8905262864398,26.5796534495319,42.5438519642948,89.9500017519008,293.940513868303,513.640745995976,553.97781646716,552.775137962661,547.98459786214,447.529301045804
21411.026,25.8942371240354,26.5834719923468,42.5597446160019,89.971556083251,293.914921229888,511.539671244376,553.869864752549,552.66591308387,547.74647196596,447.473557006689
21412.026,25.8942371240354,26.5834719923468,42.5597446160019,89.971556083251,293.914921229888,511.539671244376,553.869864752549,552.666065553788,547.74647196596,447.470981569374
21413.026,25.8942371240354,26.5834719923468,42.5597446160019,89.971556083251,293.914921229888,511.539671244376,553.869864752549,552.66572340974,547.74647196596,447.472921245293
21414.026,25.8942371240354,26.5834719923468,42.5597446160019,89.971556083251,293.914921229888,511.539671244376,553.869864752549,552.665677750472,547.74647196596,447.47581345514
21415.026,25.8942371240354,26.5834719923468,42.5597446160019,89.971556083251,293.914921229888,511.539671244376,553.869864752549,552.665611730969,547.74647196596,447.47441415893
21416.026,25.8981459224664,26.5874776913444,42.5761946538513,89.9930972198674,293.889439521298,509.342278272221,553.761870783659,552.556427232593,547.503948884743,447.424293676412
21417.026,25.8981459224664,26.5874776913444,42.5761946538513,89.9930972198674,293.889439521298,509.342278272221,553.761870783659,552.556582917554,547.503948884743,447.421589195057
21418.026,25.8981459224664,26.5874776913444,42.5761946538513,89.9930972198674,293.889439521298,509.342278272221,553.761870783659,552.556231536207,547.503948884743,447.42363044103
21419.026,25.8981459224664,26.5874776913444,42.5761946538513,89.9930972198674,293.889439521298,509.342278272221,553.761870783659,552.556185199439,547.503948884743,447.426658765906
21420.026,25.8981459224664,26.5874776913444,42.5761946538513,89.9930972198674,293.889439521298,509.342278272221,553.761870783659,552.556118661807,547.503948884743,447.425189206944
21421.026,25.9022611765298,26.5916785429463,42.5932286844607,90.0146246366418,293.864068261458,507.043967554966,553.653834268197,552.446974340116,547.256838236102,447.380932540514
21422.026,25.9022611765298,26.5916785429463,42.5932286844607,90.0146246366418,293.864068261458,507.043967554966,553.653834268197,552.447133176187,547.256838236102,447.378094068177
21423.026,25.9022611765298,26.5916785429463,42.5932286844607,90.0146246366418,293.864068261458,507.043967554966,553.653834268197,552.446772529074,547.256838236102,447.380240859726
