"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
5796.08,21.9714389258962,22.4188587800394,32.9005649121,64.4009802157494,195.089245437362,406.637338558002,517.961496128094,529.367390536873,516.103710975958,397.371532266417
5797.08,21.9712585269584,22.4188442521791,32.9005649121,64.4009802157494,195.089245437362,406.637338558002,517.961496128094,529.367390536873,516.103710975958,397.371532266417
5798.08,21.9715885064957,22.4188234206396,32.9005649121,64.4009802157494,195.089245437362,406.637338558002,517.961496128094,529.367390536873,516.103710975958,397.371532266417
5799.08,21.9715141145161,22.4187721873458,32.9005649121,64.4009802157494,195.089245437362,406.637338558002,517.961496128094,529.367390536873,516.103710975958,397.371532266417
5800.08,21.9714659620706,22.4187872443521,32.9005649121,64.4009802157494,195.089245437362,406.637338558002,517.961496128094,529.367390536873,516.103710975958,397.371532266417
5801.08,21.9717213953502,22.4189575468292,32.9099102862135,64.4287739232481,195.176257068491,406.766853907647,518.174167663554,529.449689505865,516.237015350595,397.484570186006
5802.08,21.9718731522734,22.4189001257609,32.9099102862135,64.4287739232481,195.176257068491,406.766853907647,518.174167663554,529.449689505865,516.237015350595,397.484570186006
5803.08,21.9717117439641,22.4189214116663,32.9099102862135,64.4287739232481,195.176257068491,406.766853907647,518.174167663554,529.449689505865,516.237015350595,397.484570186006
5804.08,21.971805695943,22.4189852512138,32.9099102862135,64.4287739232481,195.176257068491,406.766853907647,518.174167663554,529.449689505865,516.237015350595,397.484570186006
5805.08,21.9717635185363,22.4189210971536,32.9099102862135,64.4287739232481,195.176257068491,406.766853907647,518.174167663554,529.449689505865,516.237015350595,397.484570186006
5806.08,21.9730728923411,22.4197460646086,32.9200362714598,64.4575151682512,195.264192575639,406.896343827218,518.386675071515,529.532428837792,516.370979113132,397.597320625563
5807.08,21.9730244637771,22.419806643744,32.9200362714598,64.4575151682512,195.264192575639,406.896343827218,518.386675071515,529.532428837792,516.370979113132,397.597320625563
5808.08,21.9732035385744,22.4197965185278,32.9200362714598,64.4575151682512,195.264192575639,406.896343827218,518.386675071515,529.532428837792,516.370979113132,397.597320625563
5809.08,21.9730443078506,22.4197455622675,32.9200362714598,64.4575151682512,195.264192575639,406.896343827218,518.386675071515,529.532428837792,516.370979113132,397.597320625563
5810.08,21.9730937708398,22.4197923303147,32.9200362714598,64.4575151682512,195.264192575639,406.896343827218,518.386675071515,529.532428837792,516.370979113132,397.597320625563
5811.08,21.9735681341877,22.4209659747096,32.9292257146063,64.486558694343,195.351162996399,407.026176815884,518.599057900026,529.615487937909,516.504515165381,397.710240908923
5812.08,21.9735978214909,22.4209386698264,32.9292257146063,64.486558694343,195.351162996399,407.026176815884,518.599057900026,529.615487937909,516.504515165381,397.710240908923
5813.08,21.9734547035157,22.4209761120315,32.9292257146063,64.486558694343,195.351162996399,407.026176815884,518.599057900026,529.615487937909,516.504515165381,397.710240908923
5814.08,21.973597561612,22.4209697874451,32.9292257146063,64.486558694343,195.351162996399,407.026176815884,518.599057900026,529.615487937909,516.504515165381,397.710240908923
5815.08,21.9735991241111,22.4209507526628,32.9292257146063,64.486558694343,195.351162996399,407.026176815884,518.599057900026,529.615487937909,516.504515165381,397.710240908923
5816.08,21.9743654620619,22.4216883769234,32.9386252787794,64.5151698857864,195.438240780063,407.155983072536,518.811316599127,529.698561879737,516.638290042731,397.823437446912
5817.08,21.9743364335373,22.4216857220081,32.9386252787794,64.5151698857864,195.438240780063,407.155983072536,518.811316599127,529.698561879737,516.638290042731,397.823437446912
5818.08,21.9743939094397,22.4216869183979,32.9386252787794,64.5151698857864,195.438240780063,407.155983072536,518.811316599127,529.698561879737,516.638290042731,397.823437446912
5819.08,21.9743277824477,22.4216977148406,32.9386252787794,64.5151698857864,195.438240780063,407.155983072536,518.811316599127,529.698561879737,516.638290042731,397.823437446912
5820.08,21.9743401849362,22.4216916396588,32.9386252787794,64.5151698857864,195.438240780063,407.155983072536,518.811316599127,529.698561879737,516.638290042731,397.823437446912
5821.08,21.9750952122875,22.4224722739141,32.9483373052782,64.5435593663713,195.525573894498,407.285607115603,519.023466040164,529.781751364903,516.772387606798,397.936245235193
5822.08,21.9751005244545,22.4224730629311,32.9483373052782,64.5435593663713,195.525573894498,407.285607115603,519.023466040164,529.781751364903,516.772387606798,397.936245235193
5823.08,21.9750624918683,22.422473938845,32.9483373052782,64.5435593663713,195.525573894498,407.285607115603,519.023466040164,529.781751364903,516.772387606798,397.936245235193
5824.08,21.9751044642231,22.4224609569846,32.9483373052782,64.5435593663713,195.525573894498,407.285607115603,519.023466040164,529.781751364903,516.772387606798,397.936245235193
5825.08,21.9750895078966,22.4224592586136,32.9483373052782,64.5435593663713,195.525573894498,407.285607115603,519.023466040164,529.781751364903,516.772387606798,397.936245235193
5826.08,21.9758839491608,22.4234674658284,32.9578185534345,64.5723510228292,195.612736978043,407.415440983226,519.235499724902,529.865188862364,516.906372957042,398.049270166069
5827.08,21.9758554694798,22.4234784236626,32.9578185534345,64.5723510228292,195.612736978043,407.415440983226,519.235499724902,529.865188862364,516.906372957042,398.049270166069
5828.08,21.9758955416831,22.42350134505,32.9578185534345,64.5723510228292,195.612736978043,407.415440983226,519.235499724902,529.865188862364,516.906372957042,398.049270166069
5829.08,21.975876433991,22.4234929133415,32.9578185534345,64.5723510228292,195.612736978043,407.415440983226,519.235499724902,529.865188862364,516.906372957042,398.049270166069
5830.08,21.9758925911318,22.423494915458,32.9578185534345,64.5723510228292,195.612736978043,407.415440983226,519.235499724902,529.865188862364,516.906372957042,398.049270166069
5831.08,21.9765042627092,22.4243162328922,32.9673203625767,64.6008190449105,195.699822532807,407.545298902188,519.447434828335,529.948693473062,517.040432323792,398.162374849561
5832.08,21.9765200894134,22.4242955990078,32.9673203625767,64.6008190449105,195.699822532807,407.545298902188,519.447434828335,529.948693473062,517.040432323792,398.162374849561
5833.08,21.9764928394286,22.4242981904463,32.9673203625767,64.6008190449105,195.699822532807,407.545298902188,519.447434828335,529.948693473062,517.040432323792,398.162374849561
5834.08,21.9764994897841,22.4242949222918,32.9673203625767,64.6008190449105,195.699822532807,407.545298902188,519.447434828335,529.948693473062,517.040432323792,398.162374849561
5835.08,21.9764928002206,22.4242854535108,32.9673203625767,64.6008190449105,195.699822532807,407.545298902188,519.447434828335,529.948693473062,517.040432323792,398.162374849561
5836.08,21.9772569246196,22.4251552035347,32.9769472474843,64.629263109092,195.787065918463,407.675135118189,519.6592709321,530.032330071033,517.174644740616,398.275414100528
5837.08,21.9772397413994,22.4251664398246,32.9769472474843,64.629263109092,195.787065918463,407.675135118189,519.6592709321,530.032330071033,517.174644740616,398.275414100528
5838.08,21.9772582530125,22.4251791655967,32.9769472474843,64.629263109092,195.787065918463,407.675135118189,519.6592709321,530.032330071033,517.174644740616,398.275414100528
5839.08,21.9772551451705,22.425173767114,32.9769472474843,64.629263109092,195.787065918463,407.675135118189,519.6592709321,530.032330071033,517.174644740616,398.275414100528
5840.08,21.9772783572925,22.4251713603314,32.9769472474843,64.629263109092,195.787065918463,407.675135118189,519.6592709321,530.032330071033,517.174644740616,398.275414100528
5841.08,21.9780108175774,22.4260699323433,32.9865212490625,64.6577318266654,195.874252857707,407.805044234219,519.871016839454,530.116137970798,517.308867050184,398.388489422999
5842.08,21.9780104009059,22.426065933147,32.9865212490625,64.6577318266654,195.874252857707,407.805044234219,519.871016839454,530.116137970798,517.308867050184,398.388489422999
5843.08,21.9779940068892,22.42607611619,32.9865212490625,64.6577318266654,195.874252857707,407.805044234219,519.871016839454,530.116137970798,517.308867050184,398.388489422999
5844.08,21.977998679405,22.426067311359,32.9865212490625,64.6577318266654,195.874252857707,407.805044234219,519.871016839454,530.116137970798,517.308867050184,398.388489422999
5845.08,21.9779949633138,22.4260660059107,32.9865212490625,64.6577318266654,195.874252857707,407.805044234219,519.871016839454,530.116137970798,517.308867050184,398.388489422999
5846.08,21.9787060412385,22.426938081228,32.9961027454296,64.6861395651692,195.961420859394,407.935017440226,520.082676943347,530.200091740396,517.443136136779,398.501658478827
5847.08,21.9786926498892,22.4269353391316,32.9961027454296,64.6861395651692,195.961420859394,407.935017440226,520.082676943347,530.200091740396,517.443136136779,398.501658478827
5848.08,21.9787006506215,22.42694664834,32.9961027454296,64.6861395651692,195.961420859394,407.935017440226,520.082676943347,530.200091740396,517.443136136779,398.501658478827
5849.08,21.9787012955466,22.4269412856124,32.9961027454296,64.6861395651692,195.961420859394,407.935017440226,520.082676943347,530.200091740396,517.443136136779,398.501658478827
5850.08,21.9787109768426,22.4269370778763,32.9961027454296,64.6861395651692,195.961420859394,407.935017440226,520.082676943347,530.200091740396,517.443136136779,398.501658478827
5851.08,21.9794246859681,22.4278133664181,33.005736305219,64.7144583846216,196.048641875177,408.065003086669,520.294257700099,530.284172834919,517.577498247944,398.614815376228
5852.08,21.9794198794353,22.427812849834,33.005736305219,64.7144583846216,196.048641875177,408.065003086669,520.294257700099,530.284172834919,517.577498247944,398.614815376228
5853.08,21.9794160605059,22.4278226748241,33.005736305219,64.7144583846216,196.048641875177,408.065003086669,520.294257700099,530.284172834919,517.577498247944,398.614815376228
5854.08,21.9794172391334,22.4278163331309,33.005736305219,64.7144583846216,196.048641875177,408.065003086669,520.294257700099,530.284172834919,517.577498247944,398.614815376228
5855.08,21.9794205348323,22.4278112359342,33.005736305219,64.7144583846216,196.048641875177,408.065003086669,520.294257700099,530.284172834919,517.577498247944,398.614815376228
5856.08,21.9801619103947,22.4286985365175,33.0153682318096,64.7427804957746,196.135868336855,408.195043391198,520.505763898327,530.368407201396,517.711905891765,398.728003298436
5857.08,21.9801515316479,22.4286977079704,33.0153682318096,64.7427804957746,196.135868336855,408.195043391198,520.505763898327,530.368407201396,517.711905891765,398.728003298436
5858.08,21.9801560230627,22.4287085205306,33.0153682318096,64.7427804957746,196.135868336855,408.195043391198,520.505763898327,530.368407201396,517.711905891765,398.728003298436
5859.08,21.9801544927439,22.4287015709229,33.0153682318096,64.7427804957746,196.135868336855,408.195043391198,520.505763898327,530.368407201396,517.711905891765,398.728003298436
5860.08,21.9801639133826,22.4286999486001,33.0153682318096,64.7427804957746,196.135868336855,408.195043391198,520.505763898327,530.368407201396,517.711905891765,398.728003298436
5861.08,21.9808759370932,22.4295791784342,33.0250093529575,64.7710403145853,196.223087250603,408.325136411367,520.717201367754,530.452787657155,517.846363659201,398.841246125235
5862.08,21.9808706483219,22.4295768881189,33.0250093529575,64.7710403145853,196.223087250603,408.325136411367,520.717201367754,530.452787657155,517.846363659201,398.841246125235
5863.08,21.9808686244615,22.4295882205272,33.0250093529575,64.7710403145853,196.223087250603,408.325136411367,520.717201367754,530.452787657155,517.846363659201,398.841246125235
5864.08,21.9808686453722,22.4295810564099,33.0250093529575,64.7710403145853,196.223087250603,408.325136411367,520.717201367754,530.452787657155,517.846363659201,398.841246125235
5865.08,21.9808731009611,22.4295770174269,33.0250093529575,64.7710403145853,196.223087250603,408.325136411367,520.717201367754,530.452787657155,517.846363659201,398.841246125235
5866.08,21.9815989018419,22.4304588727693,33.0346797518443,64.7992519417773,196.310335285453,408.455266483552,520.928575009286,530.537312133728,517.980891689674,398.954514260492
5867.08,21.9815894197251,22.4304577139413,33.0346797518443,64.7992519417773,196.310335285453,408.455266483552,520.928575009286,530.537312133728,517.980891689674,398.954514260492
5868.08,21.9815912594286,22.4304684400557,33.0346797518443,64.7992519417773,196.310335285453,408.455266483552,520.928575009286,530.537312133728,517.980891689674,398.954514260492
5869.08,21.9815911714934,22.4304615784688,33.0346797518443,64.7992519417773,196.310335285453,408.455266483552,520.928575009286,530.537312133728,517.980891689674,398.954514260492
5870.08,21.9815993718243,22.4304576367677,33.0346797518443,64.7992519417773,196.310335285453,408.455266483552,520.928575009286,530.537312133728,517.980891689674,398.954514260492
5871.08,21.9823299827774,22.431342755453,33.0443616400957,64.8274245876337,196.397596263525,408.585442259894,521.139890083684,530.621984424287,518.115476032497,399.067808663816
5872.08,21.9823220177888,22.4313415410885,33.0443616400957,64.8274245876337,196.397596263525,408.585442259894,521.139890083684,530.621984424287,518.115476032497,399.067808663816
5873.08,21.9823217578265,22.4313527139853,33.0443616400957,64.8274245876337,196.397596263525,408.585442259894,521.139890083684,530.621984424287,518.115476032497,399.067808663816
5874.08,21.9823211444031,22.4313456730745,33.0443616400957,64.8274245876337,196.397596263525,408.585442259894,521.139890083684,530.621984424287,518.115476032497,399.067808663816
5875.08,21.9823271217187,22.431342691772,33.0443616400957,64.8274245876337,196.397596263525,408.585442259894,521.139890083684,530.621984424287,518.115476032497,399.067808663816
5876.08,21.9830541959871,22.4322256692096,33.0540565816274,64.8555548880519,196.484864086144,408.715668567577,521.351151459328,530.706806314767,518.250114982276,399.18114690762
5877.08,21.9830454399535,22.4322239119729,33.0540565816274,64.8555548880519,196.484864086144,408.715668567577,521.351151459328,530.706806314767,518.250114982276,399.18114690762
5878.08,21.9830474010139,22.4322350959683,33.0540565816274,64.8555548880519,196.484864086144,408.715668567577,521.351151459328,530.706806314767,518.250114982276,399.18114690762
5879.08,21.9830469192191,22.4322275670799,33.0540565816274,64.8555548880519,196.484864086144,408.715668567577,521.351151459328,530.706806314767,518.250114982276,399.18114690762
5880.08,21.9830538166314,22.4322240208057,33.0540565816274,64.8555548880519,196.484864086144,408.715668567577,521.351151459328,530.706806314767,518.250114982276,399.18114690762
5881.08,21.983779774399,22.4331089437258,33.0637724791912,64.8836354610464,196.572150222101,408.845938314841,521.562364045413,530.791775339437,518.384816725191,399.294518054916
5882.08,21.9837710281704,22.433107502706,33.0637724791912,64.8836354610464,196.572150222101,408.845938314841,521.562364045413,530.791775339437,518.384816725191,399.294518054916
5883.08,21.9837719650376,22.4331189034539,33.0637724791912,64.8836354610464,196.572150222101,408.845938314841,521.562364045413,530.791775339437,518.384816725191,399.294518054916
5884.08,21.9837708735554,22.43311154562,33.0637724791912,64.8836354610464,196.572150222101,408.845938314841,521.562364045413,530.791775339437,518.384816725191,399.294518054916
5885.08,21.9837773775439,22.4331078012231,33.0637724791912,64.8836354610464,196.572150222101,408.845938314841,521.562364045413,530.791775339437,518.384816725191,399.294518054916
5886.08,21.9845098166618,22.433993833977,33.0735040732822,64.9116759191025,196.659452690914,408.976254376759,521.77353253685,530.876894081739,518.519577614115,399.407920231616
5887.08,21.9845006818106,22.4339922933062,33.0735040732822,64.9116759191025,196.659452690914,408.976254376759,521.77353253685,530.876894081739,518.519577614115,399.407920231616
5888.08,21.9845024281815,22.4340036572512,33.0735040732822,64.9116759191025,196.659452690914,408.976254376759,521.77353253685,530.876894081739,518.519577614115,399.407920231616
5889.08,21.9845013943071,22.4339961213991,33.0735040732822,64.9116759191025,196.659452690914,408.976254376759,521.77353253685,530.876894081739,518.519577614115,399.407920231616
5890.08,21.9845086984322,22.4339927988525,33.0735040732822,64.9116759191025,196.659452690914,408.976254376759,521.77353253685,530.876894081739,518.519577614115,399.407920231616
5891.08,21.9852393976319,22.4348787003336,33.083250744614,64.9396714566804,196.746767420609,409.106618929527,521.984661582491,530.962163470204,518.65439606783,399.521360117242
5892.08,21.9852305584309,22.4348770827664,33.083250744614,64.9396714566804,196.746767420609,409.106618929527,521.984661582491,530.962163470204,518.65439606783,399.521360117242
5893.08,21.9852321537409,22.4348886807715,33.083250744614,64.9396714566804,196.746767420609,409.106618929527,521.984661582491,530.962163470204,518.65439606783,399.521360117242
5894.08,21.9852307832857,22.4348808836755,33.083250744614,64.9396714566804,196.746767420609,409.106618929527,521.984661582491,530.962163470204,518.65439606783,399.521360117242
5895.08,21.9852374878776,22.4348773661538,33.083250744614,64.9396714566804,196.746767420609,409.106618929527,521.984661582491,530.962163470204,518.65439606783,399.521360117242
5896.08,21.9859687819828,22.4357643515004,33.0930158085289,64.9676225947675,196.834098900454,409.237030188768,522.19575567977,531.047583711066,518.789275172662,399.634835797086
5897.08,21.9859593815645,22.435762742057,33.0930158085289,64.9676225947675,196.834098900454,409.237030188768,522.19575567977,531.047583711066,518.789275172662,399.634835797086
5898.08,21.9859612953496,22.4357744019605,33.0930158085289,64.9676225947675,196.834098900454,409.237030188768,522.19575567977,531.047583711066,518.789275172662,399.634835797086
5899.08,21.9859600167179,22.4357665488072,33.0930158085289,64.9676225947675,196.834098900454,409.237030188768,522.19575567977,531.047583711066,518.789275172662,399.634835797086
5900.08,21.9859669521486,22.4357629580154,33.0930158085289,64.9676225947675,196.834098900454,409.237030188768,522.19575567977,531.047583711066,518.789275172662,399.634835797086
5901.08,21.9867008503539,22.4366508334921,33.1027977540109,64.9955300713298,196.921447244589,409.367488607623,522.406819245885,531.133155463765,518.924214282059,399.748345096655
5902.08,21.9866912756151,22.4366491861029,33.1027977540109,64.9955300713298,196.921447244589,409.367488607623,522.406819245885,531.133155463765,518.924214282059,399.748345096655
5903.08,21.986693343635,22.4366609542492,33.1027977540109,64.9955300713298,196.921447244589,409.367488607623,522.406819245885,531.133155463765,518.924214282059,399.748345096655
5904.08,21.9866916925411,22.4366529899449,33.1027977540109,64.9955300713298,196.921447244589,409.367488607623,522.406819245885,531.133155463765,518.924214282059,399.748345096655
5905.08,21.9866987152793,22.436649504698,33.1027977540109,64.9955300713298,196.921447244589,409.367488607623,522.406819245885,531.133155463765,518.924214282059,399.748345096655
5906.08,21.9874333905528,22.4375377554547,33.112596064544,65.0233941649122,197.008811118554,409.497995528,522.61785657844,531.218879857235,519.059212607374,399.861890758922
5907.08,21.9874237928237,22.4375360522668,33.112596064544,65.0233941649122,197.008811118554,409.497995528,522.61785657844,531.218879857235,519.059212607374,399.861890758922
5908.08,21.987426171611,22.4375479330149,33.112596064544,65.0233941649122,197.008811118554,409.497995528,522.61785657844,531.218879857235,519.059212607374,399.861890758922
5909.08,21.9874244725163,22.4375397721805,33.112596064544,65.0233941649122,197.008811118554,409.497995528,522.61785657844,531.218879857235,519.059212607374,399.861890758922
5910.08,21.9874314935486,22.4375362400443,33.112596064544,65.0233941649122,197.008811118554,409.497995528,522.61785657844,531.218879857235,519.059212607374,399.861890758922
5911.08,21.9881664903569,22.4384253339072,33.1224120185918,65.051213979817,197.096191999661,409.628550523812,522.828871883251,531.30475734727,519.194271297663,399.975472769423
5912.08,21.9881566435692,22.438423612918,33.1224120185918,65.051213979817,197.096191999661,409.628550523812,522.828871883251,531.30475734727,519.194271297663,399.975472769423
5913.08,21.9881591727682,22.4384356195828,33.1224120185918,65.051213979817,197.096191999661,409.628550523812,522.828871883251,531.30475734727,519.194271297663,399.975472769423
5914.08,21.9881571864044,22.4384273457306,33.1224120185918,65.051213979817,197.096191999661,409.628550523812,522.828871883251,531.30475734727,519.194271297663,399.975472769423
5915.08,21.9881641954206,22.4384237752623,33.1224120185918,65.051213979817,197.096191999661,409.628550523812,522.828871883251,531.30475734727,519.194271297663,399.975472769423
5916.08,21.988900939095,22.4393136037594,33.1322453467373,65.0789904478781,197.183590563556,409.759153833477,523.039869261318,531.390788701838,519.329390444821,400.089090184172
5917.08,21.9888908927341,22.4393118386049,33.1322453467373,65.0789904478781,197.183590563556,409.759153833477,523.039869261318,531.390788701838,519.329390444821,400.089090184172
5918.08,21.9888935908857,22.4393239433361,33.1322453467373,65.0789904478781,197.183590563556,409.759153833477,523.039869261318,531.390788701838,519.329390444821,400.089090184172
5919.08,21.9888915371482,22.4393155433327,33.1322453467373,65.0789904478781,197.183590563556,409.759153833477,523.039869261318,531.390788701838,519.329390444821,400.089090184172
5920.08,21.9888986689247,22.4393120020285,33.1322453467373,65.0789904478781,197.183590563556,409.759153833477,523.039869261318,531.390788701838,519.329390444821,400.089090184172
5921.08,21.989636505061,22.4402024110758,33.1420957704831,65.106723280144,197.271006469756,409.889806115985,523.250852720886,531.476974695378,519.464569788603,400.202743919043
5922.08,21.9896263380592,22.440200605129,33.1420957704831,65.106723280144,197.271006469756,409.889806115985,523.250852720886,531.476974695378,519.464569788603,400.202743919043
5923.08,21.9896292858352,22.4402128250979,33.1420957704831,65.106723280144,197.271006469756,409.889806115985,523.250852720886,531.476974695378,519.464569788603,400.202743919043
5924.08,21.9896270010142,22.4402042695311,33.1420957704831,65.106723280144,197.271006469756,409.889806115985,523.250852720886,531.476974695378,519.464569788603,400.202743919043
5925.08,21.9896341308625,22.4402007022528,33.1420957704831,65.106723280144,197.271006469756,409.889806115985,523.250852720886,531.476974695378,519.464569788603,400.202743919043
5926.08,21.9903726626966,22.441091835222,33.151963814332,65.1344125603416,197.358440398658,410.020507492804,523.461826173674,531.563316025139,519.599809796814,400.316434396295
5927.08,21.9903623211466,22.4410899978908,33.151963814332,65.1344125603416,197.358440398658,410.020507492804,523.461826173674,531.563316025139,519.599809796814,400.316434396295
5928.08,21.9903654476576,22.4411023310306,33.151963814332,65.1344125603416,197.358440398658,410.020507492804,523.461826173674,531.563316025139,519.599809796814,400.316434396295
5929.08,21.9903630478219,22.4410936472762,33.151963814332,65.1344125603416,197.358440398658,410.020507492804,523.461826173674,531.563316025139,519.599809796814,400.316434396295
5930.08,21.9903701710418,22.4410900623597,33.151963814332,65.1344125603416,197.358440398658,410.020507492804,523.461826173674,531.563316025139,519.599809796814,400.316434396295
5931.08,21.9911099380572,22.441981885226,33.1618495202406,65.1620583836335,197.445892905003,410.151258155038,523.672793440974,531.649813361291,519.735110685843,400.430161309435
5932.08,21.9910993779081,22.441980002125,33.1618495202406,65.1620583836335,197.445892905003,410.151258155038,523.672793440974,531.649813361291,519.735110685843,400.430161309435
5933.08,21.9911027138049,22.441992444553,33.1618495202406,65.1620583836335,197.445892905003,410.151258155038,523.672793440974,531.649813361291,519.735110685843,400.430161309435
5934.08,21.9911001086689,22.441983625517,33.1618495202406,65.1620583836335,197.445892905003,410.151258155038,523.672793440974,531.649813361291,519.735110685843,400.430161309435
5935.08,21.9911073050595,22.441980037774,33.1618495202406,65.1620583836335,197.445892905003,410.151258155038,523.672793440974,531.649813361291,519.735110685843,400.430161309435
5936.08,21.9918481882453,22.4428724939371,33.1717528141528,65.1896608775987,197.533364118884,410.282058528438,523.883758253499,531.736467456598,519.870472453112,400.543925019865
5937.08,21.9918375009681,22.442870570501,33.1717528141528,65.1896608775987,197.533364118884,410.282058528438,523.883758253499,531.736467456598,519.870472453112,400.543925019865
5938.08,21.9918410404312,22.4428831258205,33.1717528141528,65.1896608775987,197.533364118884,410.282058528438,523.883758253499,531.736467456598,519.870472453112,400.543925019865
5939.08,21.9918382945381,22.4428741656812,33.1717528141528,65.1896608775987,197.533364118884,410.282058528438,523.883758253499,531.736467456598,519.870472453112,400.543925019865
5940.08,21.991845513305,22.4428705621343,33.1717528141528,65.1896608775987,197.533364118884,410.282058528438,523.883758253499,531.736467456598,519.870472453112,400.543925019865
5941.08,21.9925872744411,22.4437636944558,33.1816739286513,65.2172200054914,197.620854456268,410.41290885174,524.094724255009,531.823279000995,520.005895344104,400.657725885896
5942.08,21.9925764126685,22.4437617314681,33.1816739286513,65.2172200054914,197.620854456268,410.41290885174,524.094724255009,531.823279000995,520.005895344104,400.657725885896
5943.08,21.9925801655277,22.4437743991391,33.1816739286513,65.2172200054914,197.620854456268,410.41290885174,524.094724255009,531.823279000995,520.005895344104,400.657725885896
5944.08,21.9925772342609,22.4437653039884,33.1816739286513,65.2172200054914,197.620854456268,410.41290885174,524.094724255009,531.823279000995,520.005895344104,400.657725885896
5945.08,21.9925844665622,22.4437616842334,33.1816739286513,65.2172200054914,197.620854456268,410.41290885174,524.094724255009,531.823279000995,520.005895344104,400.657725885896
5946.08,21.9933272640553,22.444655477908,33.1916129765045,65.2447359121623,197.708364376776,410.543809355738,524.305695003524,531.91024869046,520.141379566286,400.771563923322
5947.08,21.993316225353,22.4446534709502,33.1916129765045,65.2447359121623,197.708364376776,410.543809355738,524.305695003524,531.91024869046,520.141379566286,400.771563923322
5948.08,21.9933201615555,22.4446662496879,33.1916129765045,65.2447359121623,197.708364376776,410.543809355738,524.305695003524,531.91024869046,520.141379566286,400.771563923322
5949.08,21.9933170801701,22.4446570188651,33.1916129765045,65.2447359121623,197.708364376776,410.543809355738,524.305695003524,531.91024869046,520.141379566286,400.771563923322
5950.08,21.9933243460142,22.4446533887566,33.1916129765045,65.2447359121623,197.708364376776,410.543809355738,524.305695003524,531.91024869046,520.141379566286,400.771563923322
5951.08,21.9940682107998,22.4455478237745,33.2015699825383,65.2722086380547,197.795894158786,410.674760357372,524.516673973945,531.997377225493,520.276925222152,400.885439328209
5952.08,21.9940570081605,22.4455457730986,33.2015699825383,65.2722086380547,197.795894158786,410.674760357372,524.516673973945,531.997377225493,520.276925222152,400.885439328209
5953.08,21.9940611602737,22.4455586644049,33.2015699825383,65.2722086380547,197.795894158786,410.674760357372,524.516673973945,531.997377225493,520.276925222152,400.885439328209
