"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
20731.064,25.8842325572852,26.614727605395,41.4807348820975,85.418407842176,304.309014436998,563.907803087277,566.500007404167,567.415067549763,567.307268382812,468.839776208552
20732.064,25.8839485349892,26.614727605395,41.4807348820975,85.418407842176,304.309014436998,563.907803087277,566.499227600952,567.414274840528,567.307486314137,468.840355551335
20733.064,25.8836663477073,26.614727605395,41.4807348820975,85.418407842176,304.309014436998,563.907803087277,566.49863977295,567.413680412151,567.306372188408,468.838578363525
20734.064,25.8833859831389,26.614727605395,41.4807348820975,85.418407842176,304.309014436998,563.907803087277,566.497027929671,567.41201654563,567.304469500898,468.834440441284
20735.064,25.88310742969,26.614727605395,41.4807348820975,85.418407842176,304.309014436998,563.907803087277,566.495244048066,567.410134912599,567.302422054722,468.83063802879
20736.064,25.8828306761334,26.6147276054308,41.4698900168783,85.3916618437073,304.472267271016,563.69020895254,566.404200974873,567.318999066041,567.183588384974,468.585216543852
20737.064,25.8825557102971,26.6147276054308,41.4698900168783,85.3916618437073,304.472267271016,563.69020895254,566.403411032226,567.31819543886,567.183818291309,468.585825185133
20738.064,25.8822825207528,26.6147276054308,41.4698900168783,85.3916618437073,304.472267271016,563.69020895254,566.402826451297,567.317605718268,567.182685961789,468.58402120308
20739.064,25.8820110959043,26.6147276054308,41.4698900168783,85.3916618437073,304.472267271016,563.69020895254,566.401190357197,567.315918469129,567.180751877622,468.57982049847
20740.064,25.8817414244574,26.6147276054308,41.4698900168783,85.3916618437073,304.472267271016,563.69020895254,566.399368274278,567.31400048382,567.178663857526,468.575944683998
20741.064,25.8814734953832,26.6147276054199,41.4586666341517,85.3632146915756,304.635388824309,563.46962669246,566.309727660203,567.224306830515,567.059550699333,468.330131223985
20742.064,25.8812072970874,26.6147276054199,41.4586666341517,85.3632146915756,304.635388824309,563.46962669246,566.308927685777,567.223492425328,567.059792612205,468.330769132731
20743.064,25.8809428185172,26.6147276054199,41.4586666341517,85.3632146915756,304.635388824309,563.46962669246,566.308347362671,567.222908357173,567.05864199343,468.328938367969
20744.064,25.8806800484201,26.6147276054199,41.4586666341517,85.3632146915756,304.635388824309,563.46962669246,566.306688072293,567.22119875341,567.056676363768,468.324674622208
20745.064,25.8804189758292,26.6147276054199,41.4586666341517,85.3632146915756,304.635388824309,563.46962669246,566.304829992007,567.219246663448,567.054547610996,468.320725305617
20746.064,25.8801595898782,26.614727605416,41.4470659368068,85.3330556313943,304.798379202508,563.246174757146,566.216600700767,567.131001351955,566.935154281957,468.074518432187
20747.064,25.8799018795772,26.614727605416,41.4470659368068,85.3330556313943,304.798379202508,563.246174757146,566.215790802095,567.130176322636,566.935408234385,468.075185593119
20748.064,25.8796458341564,26.614727605416,41.4470659368068,85.3330556313943,304.798379202508,563.246174757146,566.215215691497,567.129598787714,566.934239238508,468.073328036106
20749.064,25.8793914428106,26.614727605416,41.4470659368068,85.3330556313943,304.798379202508,563.246174757146,566.213534236711,567.127867831205,566.932241914671,468.069000997859
20750.064,25.8791386948544,26.614727605416,41.4470659368068,85.3330556313943,304.798379202508,563.246174757146,566.211642339565,567.12588385867,566.93007226657,468.064978057986
20751.064,25.8788875797526,26.6147276054219,41.4350894864427,85.3011752259986,304.96123851105,563.019975555746,566.124830944206,567.03909087835,566.810398087693,467.81837649061
20752.064,25.878638086846,26.6147276054219,41.4350894864427,85.3011752259986,304.96123851105,563.019975555746,566.124011241524,567.038255383208,566.810664113958,467.819072901778
20753.064,25.8783902057189,26.6147276054219,41.4350894864427,85.3011752259986,304.96123851105,563.019975555746,566.123442228514,567.037685204643,566.809476651105,467.817188525219
20754.064,25.8781439259172,26.6147276054219,41.4350894864427,85.3011752259986,304.96123851105,563.019975555746,566.121739615374,567.035933878715,566.807447484444,467.812797949528
20755.064,25.8778992370989,26.6147276054219,41.4350894864427,85.3011752259986,304.96123851105,563.019975555746,566.119816059387,567.033920210242,566.805236775103,467.808701247837
20756.064,25.8776561290439,26.6147276054192,41.4227391286306,85.2675650344061,305.12396685536,562.791155393436,566.034426974859,566.948581550246,566.68528106982,467.561703832481
20757.064,25.8774145915025,26.6147276054192,41.4227391286306,85.2675650344061,305.12396685536,562.791155393436,566.033597595442,566.947735759749,566.685559205265,467.562429503186
20758.064,25.8771746143516,26.6147276054192,41.4227391286306,85.2675650344061,305.12396685536,562.791155393436,566.033035509065,566.947173697118,566.684353183832,467.560518264853
20759.064,25.8769361874657,26.6147276054192,41.4227391286306,85.2675650344061,305.12396685536,562.791155393436,566.031312721959,566.945402966744,566.682292025631,467.556063912171
20760.064,25.8766993008374,26.6147276054192,41.4227391286306,85.2675650344061,305.12396685536,562.791155393436,566.029359634417,566.943361755677,566.680040086397,467.551893295764
20761.064,25.8764639445523,26.6147276054192,41.4100170499203,85.2322178887809,305.286564340749,562.559844457106,565.94539527956,566.859477532051,566.559802179766,467.304498979733
20762.064,25.8762301087052,26.6147276054192,41.4100170499203,85.2322178887809,305.286564340749,562.559844457106,565.9445563614,566.858621625356,566.560092460632,467.305253928764
20763.064,25.8759977834802,26.6147276054192,41.4100170499203,85.2322178887809,305.286564340749,562.559844457106,565.944001968192,566.858068384413,566.558867787517,467.303315773876
