"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
17419.079,24.5413257526568,25.2132663600007,40.0222072612414,81.7215371890112,246.338618029214,426.165539327789,481.070194913691,492.145026324263,465.456558767987,382.316656099043
17420.079,24.5413257526568,25.2132663600007,40.0221589100467,81.7215973894845,246.338462260517,426.165539327789,481.069696916619,492.145026324263,465.456256057464,382.316665583216
17421.079,24.5433762464321,25.2136759216171,40.0231736619051,81.7192655965409,246.320798023346,426.046685240021,480.914834718121,491.993690031933,465.299657329598,382.197220368013
17422.079,24.5433762464321,25.2136759216171,40.0233982208145,81.7192485408995,246.320558933012,426.046685240021,480.91428150842,491.993690031933,465.299548487583,382.196506050345
17423.079,24.5433762464321,25.2136759216171,40.0234500379795,81.7193396105924,246.320094869016,426.046685240021,480.914133464437,491.993690031933,465.299166183175,382.196037916286
17424.079,24.5433762464321,25.2136759216171,40.0233698391996,81.7193073241329,246.320185037814,426.046685240021,480.914203592044,491.993690031933,465.299132608279,382.195815295348
17425.079,24.5433762464321,25.2136759216171,40.0235439867339,81.7192387969096,246.320200477532,426.046685240021,480.913550422043,491.993690031933,465.298707533412,382.195640050296
17426.079,24.5430521579023,25.2133059477457,40.0228130575783,81.7171557231071,246.300226948697,425.927826715909,480.757494762791,491.841772545565,465.141270363325,382.075342443918
17427.079,24.5430521579023,25.2133059477457,40.022729444688,81.7171901913811,246.299787551671,425.927826715909,480.757030385756,491.841772545565,465.141246186949,382.074890631784
17428.079,24.5430521579023,25.2133059477457,40.022768987952,81.7171281331581,246.299522945608,425.927826715909,480.756885275084,491.841772545565,465.140765768235,382.07428164906
17429.079,24.5430521579023,25.2133059477457,40.0228548640465,81.7170869663132,246.299603853618,425.927826715909,480.756895773914,491.841772545565,465.140674037627,382.073762667058
17430.079,24.5430521579023,25.2133059477457,40.0227524242282,81.7170832898749,246.299413403272,425.927826715909,480.756263349168,491.841772545565,465.140292009981,382.07373456381
17431.079,24.5435431248853,25.2137104015184,40.0228626959157,81.7163633421251,246.281072924805,425.809011115001,480.599275644493,491.689276302924,464.981964975182,381.954035265154
17432.079,24.5435431248853,25.2137104015184,40.0229303535289,81.7163301722705,246.280725936578,425.809011115001,480.598694593061,491.689276302924,464.981921079951,381.953391833415
17433.079,24.5435431248853,25.2137104015184,40.0229345994773,81.7163036811544,246.280322963621,425.809011115001,480.598528275587,491.689276302924,464.981427135301,381.952769016878
17434.079,24.5435431248853,25.2137104015184,40.0228554017394,81.7163413994077,246.280414631336,425.809011115001,480.598582817471,491.689276302924,464.981389335227,381.952332367511
17435.079,24.5435431248853,25.2137104015184,40.0228754420834,81.7163594685048,246.280309204499,425.809011115001,480.597924201446,491.689276302924,464.980961294131,381.952235985244
17436.079,24.5444808221422,25.2142503351194,40.023062109508,81.7150961318303,246.261841801491,425.690254970362,480.439881595347,491.536205799094,464.821791638016,381.83277593363
17437.079,24.5444808221422,25.2142503351194,40.0230128981565,81.7151030787195,246.261512161661,425.690254970362,480.439293161858,491.536205799094,464.821788121851,381.832104670238
17438.079,24.5444808221422,25.2142503351194,40.0229534300622,81.715118169111,246.261158895815,425.690254970362,480.43913986638,491.536205799094,464.821238538776,381.831496517984
17439.079,24.5444808221422,25.2142503351194,40.0229835699225,81.7151179266435,246.261182251997,425.690254970362,480.439176915676,491.536205799094,464.821174453318,381.830881575498
17440.079,24.5444808221422,25.2142503351194,40.0230347880713,81.7151260748983,246.261108161232,425.690254970362,480.438496993096,491.536205799094,464.820752072174,381.830734284637
17441.079,24.5449572827819,25.2143354271156,40.0231497458992,81.7133598226833,246.242270776948,425.571597550278,480.279499117805,491.3825464305,464.660716602739,381.711028569137
17442.079,24.5449572827819,25.2143354271156,40.0231644972163,81.7133596336935,246.241897893197,425.571597550278,480.278855541156,491.3825464305,464.660712274874,381.710370119
17443.079,24.5449572827819,25.2143354271156,40.0231796583289,81.7133516463198,246.241551289833,425.571597550278,480.278680519536,491.3825464305,464.660136629158,381.709689959903
17444.079,24.5449572827819,25.2143354271156,40.0231877391611,81.7133468051286,246.241658567526,425.571597550278,480.278726858365,491.3825464305,464.660091018177,381.708999911771
17445.079,24.5449572827819,25.2143354271156,40.0231746742917,81.7133206888205,246.241547650764,425.571597550278,480.278035395557,491.3825464305,464.659647143564,381.70888547767
17446.079,24.5454552634208,25.2145364108005,40.0232044252875,81.71201042276,246.222915421017,425.453060776998,480.118056892017,491.228299641726,464.498760419306,381.589291294932
17447.079,24.5454552634208,25.2145364108005,40.0232219113198,81.7120099225167,246.222582308451,425.453060776998,480.117382454346,491.228299641726,464.49877366298,381.5885625492
17448.079,24.5454552634208,25.2145364108005,40.0232328414932,81.7119918690359,246.222236417778,425.453060776998,480.117210797748,491.228299641726,464.498165522201,381.587862209389
17449.079,24.5454552634208,25.2145364108005,40.023223069748,81.7119880465128,246.222282876922,425.453060776998,480.117251200424,491.228299641726,464.49811149841,381.587123238245
17450.079,24.5454552634208,25.2145364108005,40.0232396882277,81.7119885370357,246.222160842766,425.453060776998,480.116535325377,491.228299641726,464.49765910728,381.586961054117
17451.079,24.5460290857815,25.2148734038408,40.0232523668064,81.7107121793852,246.203597731576,425.334672419086,479.955609710562,491.073458036778,464.335911728561,381.467678953435
17452.079,24.5460290857815,25.2148734038408,40.0232499068069,81.7107108653345,246.203269057204,425.334672419086,479.954897802681,491.073458036778,464.335931921854,381.466947231028
17453.079,24.5460290857815,25.2148734038408,40.0232418717341,81.7106963713369,246.202905366697,425.334672419086,479.954714443449,491.073458036778,464.335299696801,381.466216743948
17454.079,24.5460290857815,25.2148734038408,40.0232437260627,81.710699429724,246.202963540906,425.334672419086,479.954754252569,491.073458036778,464.335249314136,381.465381341672
17455.079,24.5460290857815,25.2148734038408,40.0232518358315,81.7107094138585,246.202878036099,425.334672419086,479.954023347593,491.073458036778,464.334781283606,381.465215560666
17456.079,24.5466029749699,25.2150971448674,40.0233592160484,81.7091991729029,246.184232399922,425.216455204992,479.792154431439,490.918019423392,464.172176365246,381.345853983439
17457.079,24.5466029749699,25.2150971448674,40.0233587018364,81.7091939700895,246.183885291318,425.216455204992,479.79140864311,490.918019423392,464.172205744697,381.345089446358
17458.079,24.5466029749699,25.2150971448674,40.0233405462149,81.7091899633188,246.183542416938,425.216455204992,479.791223377109,490.918019423392,464.171550036697,381.344328015336
17459.079,24.5466029749699,25.2150971448674,40.0233423823903,81.7091930486637,246.18360608371,425.216455204992,479.791260047547,490.918019423392,464.171496964098,381.343433888633
17460.079,24.5466029749699,25.2150971448674,40.0233574343323,81.7091814616154,246.183503524839,425.216455204992,479.790507470438,490.918019423392,464.171016061102,381.343248157133
17461.079,24.547112790177,25.2153014016208,40.0234054090458,81.7077511701745,246.16491639235,425.098431556656,479.62771033384,490.761979509591,464.007547413336,381.224024120899
17462.079,24.547112790177,25.2153014016208,40.0234084696763,81.7077518896983,246.16459219786,425.098431556656,479.626931019951,490.761979509591,464.007584139508,381.223244316839
17463.079,24.547112790177,25.2153014016208,40.0234146948799,81.7077406140286,246.164240148617,425.098431556656,479.626739031787,490.761979509591,464.00690820512,381.222450289555
17464.079,24.547112790177,25.2153014016208,40.0234174423448,81.7077366865815,246.164295494051,425.098431556656,479.626772660424,490.761979509591,464.006854620447,381.22148601038
17465.079,24.547112790177,25.2153014016208,40.0234277077123,81.707731148849,246.164192318571,425.098431556656,479.62600257299,490.761979509591,464.006358876019,381.22128111586
17466.079,24.5476169582876,25.2155446026949,40.0234623240022,81.706340924252,246.145587562949,424.980622164259,479.462286692272,490.605335352673,463.842025778028,381.102210126263
17467.079,24.5476169582876,25.2155446026949,40.0234715045906,81.7063399358907,246.145262253997,424.980622164259,479.461474376494,490.605335352673,463.842069049488,381.10141457004
17468.079,24.5476169582876,25.2155446026949,40.0234713060669,81.7063232773271,246.144913145729,424.980622164259,479.46127869852,490.605335352673,463.841373666274,381.100588916676
17469.079,24.5476169582876,25.2155446026949,40.023470210415,81.7063222673847,246.14496359329,424.980622164259,479.461309053491,490.605335352673,463.841318500125,381.099562762463
17470.079,24.5476169582876,25.2155446026949,40.0234779407376,81.7063238956891,246.144865104848,424.980622164259,479.460519159711,490.605335352673,463.840808461364,381.099342488785
17471.079,24.548145463843,25.2157701291776,40.0235178322086,81.7048796924458,246.126278867565,424.863046380837,479.295894672428,490.448083665196,463.675605815713,380.980348891635
17472.079,24.548145463843,25.2157701291776,40.023515880469,81.70487458375,246.125952682952,424.863046380837,479.295050106605,490.448083665196,463.67565531482,380.979538692866
17473.079,24.548145463843,25.2157701291776,40.0235057613698,81.7048642092152,246.125602106705,424.863046380837,479.294849512114,490.448083665196,463.674942106707,380.978683848713
17474.079,24.548145463843,25.2157701291776,40.0235079611987,81.7048661106153,246.125655223145,424.863046380837,479.294875879939,490.448083665196,463.674885516056,380.977596225918
17475.079,24.548145463843,25.2157701291776,40.023520895109,81.7048617065042,246.125559539243,424.863046380837,479.294067650302,490.448083665196,463.674360406541,380.977358993501
17476.079,24.5486418703603,25.2159813643464,40.0235734544867,81.7034153752196,246.106969367775,424.745722425414,479.128543696392,490.290221541517,463.508285538389,380.858487661412
17477.079,24.5486418703603,25.2159813643464,40.0235759385109,81.7034136492302,246.106648947131,424.745722425414,479.127667320789,490.290221541517,463.508340596877,380.857663989891
17478.079,24.5486418703603,25.2159813643464,40.0235744912433,81.7034019371362,246.106300713151,424.745722425414,479.127462733464,490.290221541517,463.50761003452,380.856777538924
17479.079,24.5486418703603,25.2159813643464,40.0235756970001,81.7034004106544,246.106349045439,424.745722425414,479.127484936399,490.290221541517,463.507551887347,380.855631455929
17480.079,24.5486418703603,25.2159813643464,40.023585374503,81.7033961445421,246.106250382084,424.745722425414,479.126657697307,490.290221541517,463.507011737648,380.855374804267
17481.079,24.5491230727533,25.2161927200155,40.0236115690378,81.7019525928647,246.087657383571,424.628667262693,478.960242446366,490.131746075203,463.340060057839,380.736626912923
17482.079,24.5491230727533,25.2161927200155,40.0236161253678,81.7019504388106,246.087340373183,424.628667262693,478.959334755767,490.131746075203,463.340120516585,380.735796565617
17483.079,24.5491230727533,25.2161927200155,40.0236135639781,81.701935899933,246.086991081206,424.628667262693,478.959125998671,490.131746075203,463.339373385308,380.734879219134
17484.079,24.5491230727533,25.2161927200155,40.0236151922897,81.7019345292884,246.087038164855,424.628667262693,478.95914340718,490.131746075203,463.339313621172,380.733675837567
17485.079,24.5491230727533,25.2161927200155,40.0236256033414,81.7019315361425,246.086941128649,424.628667262693,478.958297635237,490.131746075203,463.338758013095,380.733402775323
17486.079,24.5496088056409,25.2164002951718,40.0236556346497,81.7004799888076,246.068345110438,424.511896837292,478.790998806659,489.972654498417,463.170925790501,380.614772286401
17487.079,24.5496088056409,25.2164002951718,40.0236559752775,81.7004761484898,246.068028687167,424.511896837292,478.79006026584,489.972654498417,463.170991318261,380.613931550422
17488.079,24.5496088056409,25.2164002951718,40.0236523886586,81.7004620248832,246.06767929657,424.511896837292,478.789847719727,489.972654498417,463.17022790426,380.612983956179
17489.079,24.5496088056409,25.2164002951718,40.0236541302949,81.7004615714891,246.06772354984,424.511896837292,478.789860006637,489.972654498417,463.170166501288,380.611726537468
17490.079,24.5496088056409,25.2164002951718,40.0236636688988,81.7004586903232,246.067627758133,424.511896837292,478.788995514577,489.972654498417,463.169595299932,380.611435804964
17491.079,24.5500790703237,25.2166024851112,40.0236941277649,81.6989995880745,246.049028495982,424.395426023635,478.620819908743,489.812944086693,463.000878074591,380.492929944035
17492.079,24.5500790703237,25.2166024851112,40.0236967314509,81.6989960926815,246.048714670779,424.395426023635,478.619850853854,489.812944086693,463.000948564113,380.492083060772
17493.079,24.5500790703237,25.2166024851112,40.0236929829958,81.6989823246896,246.048365321859,424.395426023635,478.619634612302,489.812944086693,463.000169201227,380.491104811368
17494.079,24.5500790703237,25.2166024851112,40.0236942917132,81.6989814565201,246.048408787379,424.395426023635,478.619641273688,489.812944086693,463.000106123231,380.489793197156
17495.079,24.5500790703237,25.2166024851112,40.0237048463368,81.6989778948188,246.048312980779,424.395426023635,478.61875821529,489.812944086693,462.999519057911,380.489484395004
17496.079,24.5505384260678,25.2167989237779,40.023726068063,81.6975108831249,246.029703758098,424.279268754777,478.44971215539,489.652612179188,462.829912583,380.371102427406
17497.079,24.5505384260678,25.2167989237779,40.0237273650929,81.6975076310524,246.029392373586,424.279268754777,478.448712968819,489.652612179188,462.829987881884,380.370250573312
17498.079,24.5505384260678,25.2167989237779,40.0237240923868,81.6974928748597,246.029043033938,424.279268754777,478.448493278992,489.652612179188,462.829192716645,380.369242005334
17499.079,24.5505384260678,25.2167989237779,40.0237263364556,81.6974915206576,246.029083919676,424.279268754777,478.448493921355,489.652612179188,462.829127952866,380.367878924084
17500.079,24.5505384260678,25.2167989237779,40.0237361647814,81.6974878533242,246.028988100516,424.279268754777,478.447592237232,489.652612179188,462.82852483828,380.367552417524
17501.079,24.5509916128346,25.2169914520383,40.0237558476102,81.6960165022103,246.01036933669,424.163438036746,478.277681331279,489.491656149594,462.658024601887,380.24929770521
17502.079,24.5509916128346,25.2169914520383,40.0237571275814,81.6960125632122,246.010059177771,424.163438036746,478.276652262862,489.491656149594,462.658104654913,380.248441486692
17503.079,24.5509916128346,25.2169914520383,40.0237542194322,81.6959970090695,246.009709032461,424.163438036746,478.276429280535,489.491656149594,462.657293795857,380.247402530715
17504.079,24.5509916128346,25.2169914520383,40.0237560602517,81.6959956752377,246.009748378339,424.163438036746,478.276423463444,489.491656149594,462.657227328936,380.245988514646
17505.079,24.5509916128346,25.2169914520383,40.0237656480539,81.6959923695361,246.009653227333,424.163438036746,478.275503199054,489.491656149594,462.656607954633,380.245644399959
17506.079,24.5514351392986,25.2171804280545,40.023782088551,81.6945152158795,245.991022989948,424.047946022023,478.104732558094,489.330073404202,462.485209457624,380.127518143981
17507.079,24.5514351392986,25.2171804280545,40.0237833644327,81.6945110433778,245.990714282155,424.047946022023,478.103673885592,489.330073404202,462.485294200663,380.126658797674
17508.079,24.5514351392986,25.2171804280545,40.0237800143538,81.6944953615736,245.990363993672,424.047946022023,478.103447816713,489.330073404202,462.484467685901,380.125589526582
17509.079,24.5514351392986,25.2171804280545,40.0237820024844,81.6944940698468,245.990401676148,424.047946022023,478.103435134486,489.330073404202,462.484399508132,380.124125991158
17510.079,24.5514351392986,25.2171804280545,40.0237918514714,81.6944906355272,245.990306518607,424.047946022023,478.102496256181,489.330073404202,462.483763683718,380.123763988672
17511.079,24.5518697674614,25.2173647688192,40.0238045588847,81.6930058489433,245.971663129288,423.932804046119,477.930870416832,489.167861370232,462.311462316594,380.005766370402
17512.079,24.5518697674614,25.2173647688192,40.0238052788541,81.6930016168317,245.971355931765,423.932804046119,477.929782326331,489.167861370232,462.311551732512,380.004905004016
17513.079,24.5518697674614,25.2173647688192,40.0238019247409,81.6929855629315,245.97100498461,423.932804046119,477.929553338158,489.167861370232,462.310709558255,380.003805744853
17514.079,24.5518697674614,25.2173647688192,40.0238041392421,81.6929840220338,245.971041069077,423.932804046119,477.929533379728,489.167861370232,462.3106396581,380.00229363851
17515.079,24.5518697674614,25.2173647688192,40.0238137542013,81.692980368627,245.970946086859,423.932804046119,477.928575887095,489.167861370232,462.309987195732,380.001913761493
17516.079,24.5522960401501,25.2175450188588,40.0238232708307,81.6914897638352,245.952286578288,423.818022678886,477.75609891284,489.005017491278,462.136778316576,379.884047017212
17517.079,24.5522960401501,25.2175450188588,40.0238238671663,81.6914852547643,245.95198034049,423.818022678886,477.754981592075,489.005017491278,462.136872388986,379.883184296105
17518.079,24.5522960401501,25.2175450188588,40.0238207507496,81.691468496267,245.951628774506,423.818022678886,477.754749870484,489.005017491278,462.136014519496,379.882054809592
17519.079,24.5522960401501,25.2175450188588,40.0238230206444,81.6914667787322,245.951663249193,423.818022678886,477.754722237829,489.005017491278,462.135942889105,379.880494969454
17520.079,24.5522960401501,25.2175450188588,40.0238325445305,81.6914631772734,245.951568251631,423.818022678886,477.753746094714,489.005017491278,462.135273605024,379.88009736268
17521.079,24.5527140482967,25.2177218041964,40.0238389879151,81.689966880077,245.932891984208,423.703611764437,477.580421565042,488.841539221377,461.961152511523,379.762362013256
17522.079,24.5527140482967,25.2177218041964,40.023839404247,81.6899621201181,245.932586674512,423.703611764437,477.579275142809,488.841539221377,461.961251247412,379.761498719685
17523.079,24.5527140482967,25.2177218041964,40.0238363278382,81.6899449472384,245.932234369757,423.703611764437,477.579040853748,488.841539221377,461.960377619004,379.760339242775
17524.079,24.5527140482967,25.2177218041964,40.0238386624442,81.6899431662347,245.932267412489,423.703611764437,477.579005153975,488.841539221377,461.960304247821,379.758732559937
17525.079,24.5527140482967,25.2177218041964,40.0238480498428,81.6899395545192,245.932172413025,423.703611764437,477.578010333422,488.841539221377,461.95961796313,379.758317101256
17526.079,24.5531239805813,25.2178949037328,40.0238515172342,81.6884367802849,245.913477560542,423.589580462916,477.403841397327,488.67742402133,461.784579915795,379.640713851599
17527.079,24.5531239805813,25.2178949037328,40.0238517099266,81.6884318120215,245.913173040357,423.589580462916,477.402665989349,488.67742402133,461.784683325688,379.639850629097
17528.079,24.5531239805813,25.2178949037328,40.0238484371358,81.6884142365797,245.912819903229,423.589580462916,477.402429304835,488.67742402133,461.783793856904,379.638661262114
17529.079,24.5531239805813,25.2178949037328,40.0238508818474,81.6884123284207,245.912851470448,423.589580462916,477.402385153331,488.67742402133,461.78371873531,379.637008426592
17530.079,24.5531239805813,25.2178949037328,40.0238602931933,81.6884086429439,245.912756421765,423.589580462916,477.401371609189,488.67742402133,461.783015272387,379.636575143005
17531.079,24.5535257325221,25.2180643688671,40.0238607689019,81.6868995939546,245.894041117095,423.475937288017,477.226360996687,488.51266935524,461.607055489455,379.519104899751
17532.079,24.5535257325221,25.2180643688671,40.0238606438267,81.6868944062441,245.893737159048,423.475937288017,477.225156679012,488.51266935524,461.607163595393,379.51824233563
17533.079,24.5535257325221,25.2180643688671,40.0238575328593,81.6868763186092,245.893383105727,423.475937288017,477.224917759426,488.51266935524,461.606258188276,379.517023056226
17534.079,24.5535257325221,25.2180643688671,40.0238600909137,81.6868742539635,245.893413340256,423.475937288017,477.224864778787,488.51266935524,461.606181304955,379.515324700271
17535.079,24.5535257325221,25.2180643688671,40.0238693471309,81.6868704918661,245.893318140344,423.475937288017,477.223832465211,488.51266935524,461.605460488966,379.514873621819
17536.079,24.5539197420335,25.2182305080097,40.0238670833491,81.6853554754453,245.874581004665,423.362690143298,477.047982521778,488.347272687972,461.428574154185,379.39753688926
17537.079,24.5539197420335,25.2182305080097,40.0238668622837,81.6853500811632,245.874277490154,423.362690143298,477.046749352023,488.347272687972,461.4286869819,379.396675490126
17538.079,24.5539197420335,25.2182305080097,40.0238637679352,81.685331505007,245.873922440941,423.362690143298,477.046508358028,488.347272687972,461.427765527656,379.395426421218
17539.079,24.5539197420335,25.2182305080097,40.0238663892767,81.6853293078272,245.873951320465,423.362690143298,477.046446178321,488.347272687972,461.427686870999,379.393683173796
17540.079,24.5539197420335,25.2182305080097,40.0238755690049,81.6853255205822,245.873855921484,423.362690143298,477.045395037654,488.347272687972,461.426948527735,379.393214297637
17541.079,24.55430610905,25.2183934399282,40.0238705079123,81.6838044108392,245.855095615674,423.249846356105,476.868707741772,488.181231482995,461.249130790361,379.276011620222
17542.079,24.55430610905,25.2183934399282,40.0238700340522,81.68379878318,245.854792394133,423.249846356105,476.867445748627,488.181231482995,461.24924837139,379.27515182217
17543.079,24.55430610905,25.2183934399282,40.0238669084952,81.6837797457835,245.854436239008,423.249846356105,476.867202833155,488.181231482995,461.248310751548,379.273873033472
17544.079,24.55430610905,25.2183934399282,40.0238696308824,81.6837774292797,245.854463854825,423.249846356105,476.867131091841,488.181231482995,461.248230308889,379.272085402767
17545.079,24.55430610905,25.2183934399282,40.0238787468591,81.6837736067835,245.854368246183,423.249846356105,476.866061063371,488.181231482995,461.247474265242,379.271598745714
17546.079,24.5546848571183,25.2185532092208,40.0238711417138,81.6822463046649,245.835583225288,423.137412709798,476.688538052319,488.01454320071,461.06872024295,379.154530553825
17547.079,24.5546848571183,25.2185532092208,40.0238704654277,81.6822404575886,245.835280147375,423.137412709798,476.687247245493,488.01454320071,461.068842611714,379.153672767115
17548.079,24.5546848571183,25.2185532092208,40.0238673693186,81.682220952073,245.834922826155,423.137412709798,476.687002559073,488.01454320071,461.067888700986,379.152364305797
17549.079,24.5546848571183,25.2185532092208,40.0238701674343,81.6822185019749,245.834949215454,423.137412709798,476.686920900886,488.01454320071,461.067806459007,379.150532777845
17550.079,24.5546848571183,25.2185532092208,40.0238792032517,81.6822146063217,245.83485331795,423.137412709798,476.685831915737,488.01454320071,461.06703254199,379.150028359088
17551.079,24.5550562526993,25.2187099617909,40.0238690042819,81.6806812278611,245.816042278924,423.02539547414,476.507474503721,487.847205297064,460.887337321682,379.033095003922
17552.079,24.5550562526993,25.2187099617909,40.023868156187,81.6806751774853,245.815739218321,423.02539547414,476.506154870366,487.847205297064,460.88746451573,379.03223957565
17553.079,24.5550562526993,25.2187099617909,40.0238650897415,81.6806551891899,245.815380636849,423.02539547414,476.50590855764,487.847205297064,460.886494182936,379.030901522389
17554.079,24.5550562526993,25.2187099617909,40.0238679819791,81.680652596547,245.815405842871,423.02539547414,476.505816634519,487.847205297064,460.886410127586,379.029026541141
17555.079,24.5550562526993,25.2187099617909,40.0238769324181,81.6806486518583,245.815309616173,423.02539547414,476.504708619649,487.847205297064,460.88561816433,379.028504379815
17556.079,24.5554204144226,25.2188638397141,40.0238643010909,81.6791092315023,245.796471275972,422.913800434045,476.32551781875,487.679215222453,460.704976803339,378.911706189607
17557.079,24.5554204144226,25.2188638397141,40.0238632554988,81.6791029590836,245.796168104056,422.913800434045,476.324169328433,487.679215222453,460.705108862227,378.910853422589
17558.079,24.5554204144226,25.2188638397141,40.023860194013,81.6790824889048,245.795808184615,422.913800434045,476.323921530491,487.679215222453,460.70412197176,378.909485837191
17559.079,24.5554204144226,25.2188638397141,40.0238631579713,81.6790797657753,245.795832245625,422.913800434045,476.323819001429,487.679215222453,460.704036088354,378.907567795868
17560.079,24.5554204144226,25.2188638397141,40.0238720343146,81.6790757792564,245.795735653334,422.913800434045,476.322691877582,487.679215222453,460.703225905655,378.907027917409
17561.079,24.5557774518617,25.2190149315321,40.0238570482699,81.6775302665977,245.776868763508,422.802632916741,476.142668414758,487.510570420835,460.521633432395,378.790365121421
17562.079,24.5557774518617,25.2190149315321,40.0238558302556,81.6775237759152,245.776565355717,422.802632916741,476.141291018687,487.510570420835,460.521770397513,378.789515288599
17563.079,24.5557774518617,25.2190149315321,40.023852783547,81.6775028336834,245.776204017969,422.802632916741,476.141041871619,487.510570420835,460.520766809971,378.788118236812
17564.079,24.5557774518617,25.2190149315321,40.0238558277582,81.6774999783802,245.776226981353,422.802632916741,476.140928402537,487.510570420835,460.520679083266,378.786157502521
17565.079,24.5557774518617,25.2190149315321,40.0238646344482,81.6774959323643,245.776129984211,422.802632916741,476.139782086118,487.510570420835,460.519850507472,378.785599927824
17566.079,24.5561275338385,25.2191633399538,40.0238473526732,81.6759443505467,245.7572333335,422.691897817453,475.958926420888,487.341268328998,460.337301921977,378.669072726372
17567.079,24.5561275338385,25.2191633399538,40.0238459590251,81.6759376503252,245.756929574438,422.691897817453,475.957520054672,487.341268328998,460.337443836072,378.668226064835
17568.079,24.5561275338385,25.2191633399538,40.0238429316732,81.6759162288994,245.756566743297,422.691897817453,475.957269690605,487.341268328998,460.336423409023,378.666799611515
17569.079,24.5561275338385,25.2191633399538,40.0238460545773,81.6759132349385,245.756588642576,422.691897817453,475.957144954189,487.341268328998,460.336333823257,378.664796516357
17570.079,24.5561275338385,25.2191633399538,40.0238547829372,81.6759091327848,245.756491196958,422.691897817453,475.955979356532,487.341268328998,460.335486680035,378.664221273286
17571.079,24.5564707866059,25.2193091785521,40.0238353011743,81.6743515092199,245.737563639117,422.581599623676,475.774291696366,487.171306375985,460.151976954332,378.547829829422
17572.079,24.5564707866059,25.2193091785521,40.0238337404423,81.6743445948632,245.737259418276,422.581599623676,475.772856280304,487.171306375985,460.152123861323,378.546986544519
17573.079,24.5564707866059,25.2193091785521,40.0238307271404,81.6743226900042,245.736895017377,422.581599623676,475.772604826841,487.171306375985,460.151086449706,378.545530750606
17574.079,24.5564707866059,25.2193091785521,40.0238339223956,81.6743195592461,245.736915889521,422.581599623676,475.77246850238,487.171306375985,460.15099498868,378.543485600835
