"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
16054.002,24.3436983237777,25.0200346538989,39.9125593407437,81.5833910105199,249.603796191684,449.321165159037,513.203499943255,523.342243498261,497.906387289739,406.728439756363
16055.002,24.3436983237777,25.0200346538989,39.9125593407437,81.5832708405714,249.603796191684,449.321165159037,513.203499943255,523.344127758413,497.906387289739,406.728439756363
16056.002,24.3443196453946,25.0200059489018,39.9124672980613,81.584646160648,249.611010506279,449.207214120978,513.060036637113,523.29747611467,497.763328537714,406.695085446184
16057.002,24.3443196453946,25.0200059489018,39.9124672980613,81.5847684969731,249.611010506279,449.207214120978,513.060036637113,523.299076377357,497.763328537714,406.695085446184
16058.002,24.3443196453946,25.0200059489018,39.9124672980613,81.584855665864,249.611010506279,449.207214120978,513.060036637113,523.326743092958,497.763328537714,406.695085446184
16059.002,24.3443196453946,25.0200059489018,39.9124672980613,81.5848158990118,249.611010506279,449.207214120978,513.060036637113,523.333893855149,497.763328537714,406.695085446184
16060.002,24.3443196453946,25.0200059489018,39.9124672980613,81.5847450146584,249.611010506279,449.207214120978,513.060036637113,523.335515299099,497.763328537714,406.695085446184
16061.002,24.3448260722866,25.0200598985297,39.9124058827583,81.5854723061144,249.617156085811,449.092630377683,512.919719398833,523.294174582872,497.623344799523,406.669562349063
16062.002,24.3448260722866,25.0200598985297,39.9124058827583,81.5855532169456,249.617156085811,449.092630377683,512.919719398833,523.29543947019,497.623344799523,406.669562349063
16063.002,24.3448260722866,25.0200598985297,39.9124058827583,81.5855817570094,249.617156085811,449.092630377683,512.919719398833,523.320541432841,497.623344799523,406.669562349063
16064.002,24.3448260722866,25.0200598985297,39.9124058827583,81.5855559875886,249.617156085811,449.092630377683,512.919719398833,523.327778503625,497.623344799523,406.669562349063
16065.002,24.3448260722866,25.0200598985297,39.9124058827583,81.585484644834,249.617156085811,449.092630377683,512.919719398833,523.32918818542,497.623344799523,406.669562349063
16066.002,24.3453455841809,25.0200787845868,39.912342254692,81.5867721624587,249.621892208546,448.981803682651,512.781028576002,523.292282149594,497.484796008848,406.650085595348
16067.002,24.3453455841809,25.0200787845868,39.912342254692,81.5868835576737,249.621892208546,448.981803682651,512.781028576002,523.29259734391,497.484796008848,406.650085595348
16068.002,24.3453455841809,25.0200787845868,39.912342254692,81.5869435047376,249.621892208546,448.981803682651,512.781028576002,523.315814658923,497.484796008848,406.650085595348
16069.002,24.3453455841809,25.0200787845868,39.912342254692,81.5869279294434,249.621892208546,448.981803682651,512.781028576002,523.323079729613,497.484796008848,406.650085595348
16070.002,24.3453455841809,25.0200787845868,39.912342254692,81.5868593585688,249.621892208546,448.981803682651,512.781028576002,523.324405088354,497.484796008848,406.650085595348
16071.002,24.3458945939187,25.0200946698354,39.9123140115232,81.5877364058533,249.625916985569,448.871825191861,512.644819651091,523.291390832107,497.34877954505,406.635260910932
16072.002,24.3458945939187,25.0200946698354,39.9123140115232,81.5878122772113,249.625916985569,448.871825191861,512.644819651091,523.291359125642,497.34877954505,406.635260910932
16073.002,24.3458945939187,25.0200946698354,39.9123140115232,81.5878558675513,249.625916985569,448.871825191861,512.644819651091,523.312295244585,497.34877954505,406.635260910932
16074.002,24.3458945939187,25.0200946698354,39.9123140115232,81.5878417537607,249.625916985569,448.871825191861,512.644819651091,523.319547721782,497.34877954505,406.635260910932
16075.002,24.3458945939187,25.0200946698354,39.9123140115232,81.5878013551677,249.625916985569,448.871825191861,512.644819651091,523.320654023989,497.34877954505,406.635260910932
16076.002,24.3463917000881,25.0201062060332,39.9122632682196,81.588956644315,249.629025009525,448.764624658012,512.510650403556,523.291158979389,497.214684861869,406.623989549013
16077.002,24.3463917000881,25.0201062060332,39.9122632682196,81.5890337408329,249.629025009525,448.764624658012,512.510650403556,523.290650961359,497.214684861869,406.623989549013
16078.002,24.3463917000881,25.0201062060332,39.9122632682196,81.5890748541749,249.629025009525,448.764624658012,512.510650403556,523.309750726175,497.214684861869,406.623989549013
16079.002,24.3463917000881,25.0201062060332,39.9122632682196,81.5890772978862,249.629025009525,448.764624658012,512.510650403556,523.316828979152,497.214684861869,406.623989549013
16080.002,24.3463917000881,25.0201062060332,39.9122632682196,81.5890274029718,249.629025009525,448.764624658012,512.510650403556,523.31771619763,497.214684861869,406.623989549013
16081.002,24.3468788289181,25.0201147944844,39.9122505052214,81.5900240517379,249.631623883079,448.658882954865,512.378737020247,523.291356285338,497.082888503853,406.615435800257
16082.002,24.3468788289181,25.0201147944844,39.9122505052214,81.5900889676273,249.631623883079,448.658882954865,512.378737020247,523.290509640084,497.082888503853,406.615435800257
16083.002,24.3468788289181,25.0201147944844,39.9122505052214,81.5901236273583,249.631623883079,448.658882954865,512.378737020247,523.30782076005,497.082888503853,406.615435800257
16084.002,24.3468788289181,25.0201147944844,39.9122505052214,81.5901198098271,249.631623883079,448.658882954865,512.378737020247,523.31469015825,497.082888503853,406.615435800257
16085.002,24.3468788289181,25.0201147944844,39.9122505052214,81.5900911042243,249.631623883079,448.658882954865,512.378737020247,523.315419779177,497.082888503853,406.615435800257
16086.002,24.3473571228188,25.02012174062,39.9122166466085,81.5911943489482,249.633646794912,448.555431923891,512.248944226485,523.291797142675,496.953158161978,406.608946883771
16087.002,24.3473571228188,25.02012174062,39.9122166466085,81.5912547203723,249.633646794912,448.555431923891,512.248944226485,523.290630302531,496.953158161978,406.608946883771
16088.002,24.3473571228188,25.02012174062,39.9122166466085,81.5912899125632,249.633646794912,448.555431923891,512.248944226485,523.306346829937,496.953158161978,406.608946883771
16089.002,24.3473571228188,25.02012174062,39.9122166466085,81.5913000188161,249.633646794912,448.555431923891,512.248944226485,523.312958420009,496.953158161978,406.608946883771
16090.002,24.3473571228188,25.02012174062,39.9122166466085,81.5912684924705,249.633646794912,448.555431923891,512.248944226485,523.313556391439,496.953158161978,406.608946883771
16091.002,24.347829782944,25.0201254571426,39.9122062070313,81.5922961073574,249.635309955265,448.453679304162,512.121304639091,523.292382648784,496.825605989386,406.604030962996
16092.002,24.347829782944,25.0201254571426,39.9122062070313,81.592342477951,249.635309955265,448.453679304162,512.121304639091,523.291011618585,496.825605989386,406.604030962996
16093.002,24.347829782944,25.0201254571426,39.9122062070313,81.5923699125639,249.635309955265,448.453679304162,512.121304639091,523.305213337764,496.825605989386,406.604030962996
16094.002,24.347829782944,25.0201254571426,39.9122062070313,81.5923760547408,249.635309955265,448.453679304162,512.121304639091,523.311557894724,496.825605989386,406.604030962996
16095.002,24.347829782944,25.0201254571426,39.9122062070313,81.592354659853,249.635309955265,448.453679304162,512.121304639091,523.312027051403,496.825605989386,406.604030962996
16096.002,24.3482860063656,25.0201293492843,39.9121882454016,81.5934481640272,249.636620448855,448.353962311752,511.995762723932,523.293040095076,496.700131612625,406.600306941929
16097.002,24.3482860063656,25.0201293492843,39.9121882454016,81.5934973119597,249.636620448855,448.353962311752,511.995762723932,523.291490704983,496.700131612625,406.600306941929
16098.002,24.3482860063656,25.0201293492843,39.9121882454016,81.5935229715509,249.636620448855,448.353962311752,511.995762723932,523.30434608534,496.700131612625,406.600306941929
16099.002,24.3482860063656,25.0201293492843,39.9121882454016,81.5935362354028,249.636620448855,448.353962311752,511.995762723932,523.310391815033,496.700131612625,406.600306941929
16100.002,24.3482860063656,25.0201293492843,39.9121882454016,81.5935169067612,249.636620448855,448.353962311752,511.995762723932,523.310757981062,496.700131612625,406.600306941929
16101.002,24.3487358059289,25.020131575607,39.9121784146685,81.5945575159294,249.637682765773,448.256007756691,511.872301596655,523.293722353798,496.576752533926,406.597488538155
16102.002,24.3487358059289,25.020131575607,39.9121784146685,81.5945913768552,249.637682765773,448.256007756691,511.872301596655,523.292045603069,496.576752533926,406.597488538155
16103.002,24.3487358059289,25.020131575607,39.9121784146685,81.5946130375607,249.637682765773,448.256007756691,511.872301596655,523.303661135445,496.576752533926,406.597488538155
16104.002,24.3487358059289,25.020131575607,39.9121784146685,81.594624704873,249.637682765773,448.256007756691,511.872301596655,523.309406304555,496.576752533926,406.597488538155
16105.002,24.3487358059289,25.020131575607,39.9121784146685,81.594611824987,249.637682765773,448.256007756691,511.872301596655,523.30969368319,496.576752533926,406.597488538155
16106.002,24.3491778768922,25.0201333732733,39.9121686602315,81.5956907055512,249.638524149788,448.159941798549,511.75088439923,523.294394270251,496.455413669063,406.59535536166
16107.002,24.3491778768922,25.0201333732733,39.9121686602315,81.5957270741212,249.638524149788,448.159941798549,511.75088439923,523.292628864361,496.455413669063,406.59535536166
16108.002,24.3491778768922,25.0201333732733,39.9121686602315,81.5957460899679,249.638524149788,448.159941798549,511.75088439923,523.303121037628,496.455413669063,406.59535536166
16109.002,24.3491778768922,25.0201333732733,39.9121686602315,81.5957617010236,249.638524149788,448.159941798549,511.75088439923,523.308559631385,496.455413669063,406.59535536166
16110.002,24.3491778768922,25.0201333732733,39.9121686602315,81.5957499580175,249.638524149788,448.159941798549,511.75088439923,523.308783407128,496.455413669063,406.59535536166
16111.002,24.3496123932208,25.0201346816276,39.9121618785302,81.5967997008873,249.63920355714,448.065627206776,511.631481991226,523.295039512035,496.336099332007,406.593741914065
16112.002,24.3496123932208,25.0201346816276,39.9121618785302,81.5968263419179,249.63920355714,448.065627206776,511.631481991226,523.293223316269,496.336099332007,406.593741914065
16113.002,24.3496123932208,25.0201346816276,39.9121618785302,81.5968418121927,249.63920355714,448.065627206776,511.631481991226,523.302690031001,496.336099332007,406.593741914065
16114.002,24.3496123932208,25.0201346816276,39.9121618785302,81.5968561916514,249.63920355714,448.065627206776,511.631481991226,523.30782667138,496.336099332007,406.593741914065
16115.002,24.3496123932208,25.0201346816276,39.9121618785302,81.5968501964532,249.63920355714,448.065627206776,511.631481991226,523.307998666128,496.336099332007,406.593741914065
16116.002,24.3500389730822,25.0201356191715,39.9121556093603,81.5979159953413,249.639741425621,447.973100608178,511.51406152659,523.295646584742,496.218769847921,406.592521422083
16117.002,24.3500389730822,25.0201356191715,39.9121556093603,81.597941698296,249.639741425621,447.973100608178,511.51406152659,523.293804094223,496.218769847921,406.592521422083
16118.002,24.3500389730822,25.0201356191715,39.9121556093603,81.5979549626781,249.639741425621,447.973100608178,511.51406152659,523.302345051263,496.218769847921,406.592521422083
16119.002,24.3500389730822,25.0201356191715,39.9121556093603,81.5979717529162,249.639741425621,447.973100608178,511.51406152659,523.30718215881,496.218769847921,406.592521422083
16120.002,24.3500389730822,25.0201356191715,39.9121556093603,81.5979665410801,249.639741425621,447.973100608178,511.51406152659,523.307315920131,496.218769847921,406.592521422083
16121.002,24.3504593905799,25.0201363083761,39.9121514309196,81.5990166653442,249.640174888486,447.882284234703,511.398591465923,523.296210053655,496.103398537782,406.591598625428
16122.002,24.3504593905799,25.0201363083761,39.9121514309196,81.5990368065306,249.640174888486,447.882284234703,511.398591465923,523.294364987559,496.103398537782,406.591598625428
16123.002,24.3504593905799,25.0201363083761,39.9121514309196,81.5990474045836,249.640174888486,447.882284234703,511.398591465923,523.302065163415,496.103398537782,406.591598625428
16124.002,24.3504593905799,25.0201363083761,39.9121514309196,81.5990630909878,249.640174888486,447.882284234703,511.398591465923,523.306611236841,496.103398537782,406.591598625428
16125.002,24.3504593905799,25.0201363083761,39.9121514309196,81.5990620306545,249.640174888486,447.882284234703,511.398591465923,523.306716907464,496.103398537782,406.591598625428
16126.002,24.3508731381144,25.0201368067305,39.9121473754174,81.6001176168368,249.640518461357,447.79317626424,511.285040057625,523.296727092459,495.989951169514,406.590900825596
16127.002,24.3508731381144,25.0201368067305,39.9121473754174,81.6001362024902,249.640518461357,447.79317626424,511.285040057625,523.294898739476,495.989951169514,406.590900825596
16128.002,24.3508731381144,25.0201368067305,39.9121473754174,81.6001445862612,249.640518461357,447.79317626424,511.285040057625,523.301838028084,495.989951169514,406.590900825596
16129.002,24.3508731381144,25.0201368067305,39.9121473754174,81.6001615189422,249.640518461357,447.79317626424,511.285040057625,523.306101664529,495.989951169514,406.590900825596
16130.002,24.3508731381144,25.0201368067305,39.9121473754174,81.6001618115029,249.640518461357,447.79317626424,511.285040057625,523.30618698071,495.989951169514,406.590900825596
16131.002,24.351280645678,25.0201371783652,39.9121446990847,81.6012069618215,249.640794445033,447.705725582991,511.173375880476,523.297198470708,495.878397907978,406.590373342757
16132.002,24.351280645678,25.0201371783652,39.9121446990847,81.6012212528443,249.640794445033,447.705725582991,511.173375880476,523.295402100781,495.878397907978,406.590373342757
16133.002,24.351280645678,25.0201371783652,39.9121446990847,81.6012274480395,249.640794445033,447.705725582991,511.173375880476,523.301652578059,495.878397907978,406.590373342757
16134.002,24.351280645678,25.0201371783652,39.9121446990847,81.6012436590501,249.640794445033,447.705725582991,511.173375880476,523.305644657461,495.878397907978,406.590373342757
16135.002,24.351280645678,25.0201371783652,39.9121446990847,81.6012467074942,249.640794445033,447.705725582991,511.173375880476,523.305715846658,495.878397907978,406.590373342757
16136.002,24.3516819800345,25.0201374411654,39.9121421742663,81.6022927710243,249.641013656128,447.619914260601,511.063567936169,523.297625642089,495.768706806582,406.589974562249
16137.002,24.3516819800345,25.0201374411654,39.9121421742663,81.6023059104215,249.641013656128,447.619914260601,511.063567936169,523.295872852234,495.768706806582,406.589974562249
16138.002,24.3516819800345,25.0201374411654,39.9121421742663,81.6023103192837,249.641013656128,447.619914260601,511.063567936169,523.301501028408,495.768706806582,406.589974562249
16139.002,24.3516819800345,25.0201374411654,39.9121421742663,81.6023268742094,249.641013656128,447.619914260601,511.063567936169,523.305232480389,495.768706806582,406.589974562249
16140.002,24.3516819800345,25.0201374411654,39.9121421742663,81.6023314123921,249.641013656128,447.619914260601,511.063567936169,523.305294932729,495.768706806582,406.589974562249
16141.002,24.3520775100481,25.0201376376869,39.9121404069878,81.6033691300837,249.641189247529,447.535703364901,510.955585552838,523.29801108804,495.660847593528,406.589673153552
16142.002,24.3520775100481,25.0201376376869,39.9121404069878,81.6033789688606,249.641189247529,447.535703364901,510.955585552838,523.296311253056,495.660847593528,406.589673153552
16143.002,24.3520775100481,25.0201376376869,39.9121404069878,81.6033814797158,249.641189247529,447.535703364901,510.955585552838,523.301376861617,495.660847593528,406.589673153552
16144.002,24.3520775100481,25.0201376376869,39.9121404069878,81.603397498003,249.641189247529,447.535703364901,510.955585552838,523.304859714339,495.660847593528,406.589673153552
16145.002,24.3520775100481,25.0201376376869,39.9121404069878,81.6034041726795,249.641189247529,447.535703364901,510.955585552838,523.304917308924,495.660847593528,406.589673153552
16146.002,24.3524672200497,25.0201377794906,39.9121388552617,81.6044402129721,249.641328927442,447.45306863821,510.849398558209,523.298357621646,495.554789655773,406.589445319986
16147.002,24.3524672200497,25.0201377794906,39.9121388552617,81.6044488538613,249.641328927442,447.45306863821,510.849398558209,523.296717776752,495.554789655773,406.589445319986
16148.002,24.3524672200497,25.0201377794906,39.9121388552617,81.6044497787511,249.641328927442,447.45306863821,510.849398558209,523.301275350923,495.554789655773,406.589445319986
16149.002,24.3524672200497,25.0201377794906,39.9121388552617,81.604465730749,249.641328927442,447.45306863821,510.849398558209,523.304521696881,495.554789655773,406.589445319986
16150.002,24.3524672200497,25.0201377794906,39.9121388552617,81.6044737086323,249.641328927442,447.45306863821,510.849398558209,523.304577366055,495.554789655773,406.589445319986
16151.002,24.3528512930641,25.0201378829061,39.912137695915,81.6055028612722,249.641440627621,447.371977026939,510.744977184935,523.298668429718,495.450503214042,406.589273130469
16152.002,24.3528512930641,25.0201378829061,39.912137695915,81.605509187763,249.641440627621,447.371977026939,510.744977184935,523.297093538722,495.450503214042,406.589273130469
16153.002,24.3528512930641,25.0201378829061,39.912137695915,81.6055085608083,249.641440627621,447.371977026939,510.744977184935,523.301192500269,495.450503214042,406.589273130469
16154.002,24.3528512930641,25.0201378829061,39.912137695915,81.6055239741812,249.641440627621,447.371977026939,510.744977184935,523.304214663507,495.450503214042,406.589273130469
16155.002,24.3528512930641,25.0201378829061,39.912137695915,81.6055337067322,249.641440627621,447.371977026939,510.744977184935,523.304270567518,495.450503214042,406.589273130469
16156.002,24.3532298233323,25.0201379585782,39.9121367262764,81.6065593787219,249.641529533919,447.292402143327,510.642292156077,523.298946576809,495.347958711385,406.589142985407
16157.002,24.3532298233323,25.0201379585782,39.9121367262764,81.6065644472635,249.641529533919,447.292402143327,510.642292156077,523.297439995197,495.347958711385,406.589142985407
16158.002,24.3532298233323,25.0201379585782,39.9121367262764,81.6065624200667,249.641529533919,447.292402143327,510.642292156077,523.30112520662,495.347958711385,406.589142985407
16159.002,24.3532298233323,25.0201379585782,39.9121367262764,81.6065775642464,249.641529533919,447.292402143327,510.642292156077,523.303935349718,495.347958711385,406.589142985407
16160.002,24.3532298233323,25.0201379585782,39.9121367262764,81.6065884750029,249.641529533919,447.292402143327,510.642292156077,523.303993060044,495.347958711385,406.589142985407
16161.002,24.353602934814,25.0201380136625,39.9121359838817,81.60760810305,249.641600579178,447.214314079902,510.541314639435,523.299195075585,495.247127167945,406.589044630183
16162.002,24.353602934814,25.0201380136625,39.9121359838817,81.6076114631482,249.641600579178,447.214314079902,510.541314639435,523.29775886071,495.247127167945,406.589044630183
16163.002,24.353602934814,25.0201380136625,39.9121359838817,81.6076080883049,249.641600579178,447.214314079902,510.541314639435,523.301070882519,495.247127167945,406.589044630183
16164.002,24.353602934814,25.0201380136625,39.9121359838817,81.6076226852088,249.641600579178,447.214314079902,510.541314639435,523.303681072274,495.247127167945,406.589044630183
16165.002,24.353602934814,25.0201380136625,39.9121359838817,81.6076350211948,249.641600579178,447.214314079902,510.541314639435,523.303741576657,495.247127167945,406.589044630183
16166.002,24.3539706960978,25.0201380538749,39.9121353679479,81.6086502626388,249.641657137546,447.137686109802,510.442016277463,523.299416773691,495.147979997656,406.58897029541
16167.002,24.3539706960978,25.0201380538749,39.9121353679479,81.6086524855622,249.641657137546,447.137686109802,510.442016277463,523.298051859893,495.147979997656,406.58897029541
16168.002,24.3539706960978,25.0201380538749,39.9121353679479,81.6086478897375,249.641657137546,447.137686109802,510.442016277463,523.301027444443,495.147979997656,406.58897029541
16169.002,24.3539706960978,25.0201380538749,39.9121353679479,81.6086620882014,249.641657137546,447.137686109802,510.442016277463,523.30344944685,495.147979997656,406.58897029541
16170.002,24.3539706960978,25.0201380538749,39.9121353679479,81.6086755196381,249.641657137546,447.137686109802,510.442016277463,523.303513336923,495.147979997656,406.58897029541
16171.002,24.3543332105548,25.0201380831582,39.9121348959973,81.6096850217744,249.641702308392,447.062490266376,510.344369166899,523.299614348543,495.050489109937,406.588914119439
16172.002,24.3543332105548,25.0201380831582,39.9121348959973,81.6096858616664,249.641702308392,447.062490266376,510.344369166899,523.298320745236,495.050489109937,406.588914119439
16173.002,24.3543332105548,25.0201380831582,39.9121348959973,81.6096800850808,249.641702308392,447.062490266376,510.344369166899,523.300993139138,495.050489109937,406.588914119439
16174.002,24.3543332105548,25.0201380831582,39.9121348959973,81.6096937429583,249.641702308392,447.062490266376,510.344369166899,523.303238393559,495.050489109937,406.588914119439
16175.002,24.3543332105548,25.0201380831582,39.9121348959973,81.6097083583467,249.641702308392,447.062490266376,510.344369166899,523.303305939415,495.050489109937,406.588914119439
16176.002,24.3546905555326,25.02013810457,39.9121345052819,81.6107130414087,249.641738280029,446.988700241168,510.248345864805,523.299790250691,494.954626853146,406.588871664513
16177.002,24.3546905555326,25.02013810457,39.9121345052819,81.6107128867357,249.641738280029,446.988700241168,510.248345864805,523.298567248748,494.954626853146,406.588871664513
16178.002,24.3546905555326,25.02013810457,39.9121345052819,81.6107060213691,249.641738280029,446.988700241168,510.248345864805,523.300966515143,494.954626853146,406.588871664513
16179.002,24.3546905555326,25.02013810457,39.9121345052819,81.6107192024382,249.641738280029,446.988700241168,510.248345864805,523.303046055677,494.954626853146,406.588871664513
16180.002,24.3546905555326,25.02013810457,39.9121345052819,81.6107348174773,249.641738280029,446.988700241168,510.248345864805,523.303117285313,494.954626853146,406.588871664513
16181.002,24.3550428146492,25.0201381201501,39.9121342039384,81.6117339155062,249.641766992318,446.916289463734,510.153919377596,523.299946729221,494.860366039562,406.588839581122
16182.002,24.3550428146492,25.0201381201501,39.9121342039384,81.6117326156669,249.641766992318,446.916289463734,510.153919377596,523.298793041486,494.860366039562,406.588839581122
16183.002,24.3550428146492,25.0201381201501,39.9121342039384,81.611724700447,249.641766992318,446.916289463734,510.153919377596,523.300946343643,494.860366039562,406.588839581122
16184.002,24.3550428146492,25.0201381201501,39.9121342039384,81.6117373418725,249.641766992318,446.916289463734,510.153919377596,523.302870783712,494.860366039562,406.588839581122
16185.002,24.3550428146492,25.0201381201501,39.9121342039384,81.6117539858455,249.641766992318,446.916289463734,510.153919377596,523.302945531105,494.860366039562,406.588839581122
16186.002,24.3553900609952,25.020138131527,39.9121339570223,81.6127480096647,249.64178986508,446.845232352196,510.06106315829,523.300085828557,494.7676799251,406.588815334754
16187.002,24.3553900609952,25.020138131527,39.9121339570223,81.6127458075974,249.64178986508,446.845232352196,510.06106315829,523.298999710089,494.7676799251,406.588815334754
16188.002,24.3553900609952,25.020138131527,39.9121339570223,81.6127369110317,249.64178986508,446.845232352196,510.06106315829,523.300931590406,494.7676799251,406.588815334754
16189.002,24.3553900609952,25.020138131527,39.9121339570223,81.6127490422352,249.64178986508,446.845232352196,510.06106315829,523.302711081585,494.7676799251,406.588815334754
16190.002,24.3553900609952,25.020138131527,39.9121339570223,81.6127665903395,249.64178986508,446.845232352196,510.06106315829,523.302789050942,494.7676799251,406.588815334754
16191.002,24.3557323719962,25.0201381398244,39.9121337643541,81.6137551337392,249.64180811395,446.775503476085,509.969751098486,523.30020939995,494.676542211482,406.588797011808
16192.002,24.3557323719962,25.0201381398244,39.9121337643541,81.6137519688102,249.64180811395,446.775503476085,509.969751098486,523.299188755591,494.676542211482,406.588797011808
16193.002,24.3557323719962,25.0201381398244,39.9121337643541,81.6137421254746,249.64180811395,446.775503476085,509.969751098486,523.300921374928,494.676542211482,406.588797011808
16194.002,24.3557323719962,25.0201381398244,39.9121337643541,81.6137537142732,249.64180811395,446.775503476085,509.969751098486,523.302565596794,494.676542211482,406.588797011808
