"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
21522.047,25.8376677830998,26.5371490245142,42.53364622888,90.0633357610794,293.347323336809,518.93745043917,551.386674115305,550.249596830875,544.450288711522,442.875370073666
21523.047,25.8376677830998,26.5371490245142,42.53364622888,90.0633357610794,293.347323336809,518.936606602881,551.386674115305,550.249596830875,544.450288711522,442.875370073666
21524.047,25.8376677830998,26.5371490245141,42.53364622888,90.0633357610794,293.347323336809,518.932207884204,551.386674115305,550.249596830875,544.450288711522,442.875370073666
21525.047,25.8376677830998,26.5371490245141,42.53364622888,90.0633357610794,293.347323336809,518.9333487836,551.386674115305,550.249596830875,544.450288711522,442.875370073666
21526.047,25.8379308301906,26.5375092199313,42.5395211306769,90.0767150347966,293.323967358196,518.532488623364,551.274918306655,550.136221817802,544.276089311433,442.7276176717
21527.047,25.8379308301906,26.5375092199313,42.5395211306769,90.0767150347966,293.323967358196,518.532309986447,551.274918306655,550.136221817802,544.276089311433,442.7276176717
21528.047,25.8379308301906,26.5375092199313,42.5395211306769,90.0767150347966,293.323967358196,518.531401199883,551.274918306655,550.136221817802,544.276089311433,442.7276176717
21529.047,25.8379308301906,26.5375092199313,42.5395211306769,90.0767150347966,293.323967358196,518.526864072603,551.274918306655,550.136221817802,544.276089311433,442.7276176717
21530.047,25.8379308301906,26.5375092199313,42.5395211306769,90.0767150347966,293.323967358196,518.528177224531,551.274918306655,550.136221817802,544.276089311433,442.7276176717
21531.047,25.8379108014365,26.537839803456,42.5452779684054,90.0898745354285,293.299567540913,518.12664000491,551.161704560285,550.022393784623,544.099303317596,442.579851041927
21532.047,25.8379108014365,26.537839803456,42.5452779684054,90.0898745354285,293.299567540913,518.126471130263,551.161704560285,550.022393784623,544.099303317596,442.579851041927
21533.047,25.8379108014365,26.537839803456,42.5452779684054,90.0898745354285,293.299567540913,518.125476368809,551.161704560285,550.022393784623,544.099303317596,442.579851041927
21534.047,25.8379108014365,26.537839803456,42.5452779684054,90.0898745354285,293.299567540913,518.120789300817,551.161704560285,550.022393784623,544.099303317596,442.579851041927
21535.047,25.8379108014365,26.537839803456,42.5452779684054,90.0898745354285,293.299567540913,518.122243590607,551.161704560285,550.022393784623,544.099303317596,442.579851041927
21536.047,25.8381250492781,26.5382772940121,42.5510903456464,90.1028340578878,293.275805919234,517.719588060259,551.049396209862,549.90861061525,543.924009130158,442.432077413788
21537.047,25.8381250492781,26.5382772940121,42.5510903456464,90.1028340578878,293.275805919234,517.719483583924,551.049396209862,549.90861061525,543.924009130158,442.432077413788
21538.047,25.8381250492781,26.5382772940121,42.5510903456464,90.1028340578878,293.275805919234,517.718424452085,551.049396209862,549.90861061525,543.924009130158,442.432077413788
21539.047,25.8381250492781,26.5382772940121,42.5510903456464,90.1028340578878,293.275805919234,517.71361334783,551.049396209862,549.90861061525,543.924009130158,442.432077413788
21540.047,25.8381250492781,26.5382772940121,42.5510903456464,90.1028340578878,293.275805919234,517.715204406413,551.049396209862,549.90861061525,543.924009130158,442.432077413788
21541.047,25.8382213670917,26.5385953791477,42.5568727303601,90.1155855212757,293.251437614042,517.311609926312,550.936183415355,549.794509604139,543.747006424601,442.284274700928
21542.047,25.8382213670917,26.5385953791477,42.5568727303601,90.1155855212757,293.251437614042,517.311544357944,550.936183415355,549.794509604139,543.747006424601,442.284274700928
21543.047,25.8382213670917,26.5385953791477,42.5568727303601,90.1155855212757,293.251437614042,517.31040579586,550.936183415355,549.794509604139,543.747006424601,442.284274700928
21544.047,25.8382213670917,26.5385953791477,42.5568727303601,90.1155855212757,293.251437614042,517.305474365892,550.936183415355,549.794509604139,543.747006424601,442.284274700928
21545.047,25.8382213670917,26.5385953791477,42.5568727303601,90.1155855212757,293.251437614042,517.307205367329,550.936183415355,549.794509604139,543.747006424601,442.284274700928
21546.047,25.8383217218993,26.5389647711591,42.5626743642882,90.1281395842892,293.227379273804,516.90251947079,550.823461143944,549.680366611261,543.570687096513,442.136466478445
21547.047,25.8383217218993,26.5389647711591,42.5626743642882,90.1281395842892,293.227379273804,516.902516256979,550.823461143944,549.680366611261,543.570687096513,442.136466478445
21548.047,25.8383217218993,26.5389647711591,42.5626743642882,90.1281395842892,293.227379273804,516.901314365521,550.823461143944,549.680366611261,543.570687096513,442.136466478445
21549.047,25.8383217218993,26.5389647711591,42.5626743642882,90.1281395842892,293.227379273804,516.89626309333,550.823461143944,549.680366611261,543.570687096513,442.136466478445
21550.047,25.8383217218993,26.5389647711591,42.5626743642882,90.1281395842892,293.227379273804,516.898117720656,550.823461143944,549.680366611261,543.570687096513,442.136466478445
21551.047,25.8384238761223,26.5393184460668,42.5684611830806,90.1404945832145,293.202955991368,516.492421462714,550.710151856322,549.565974842722,543.393173417726,441.988647802974
21552.047,25.8384238761223,26.5393184460668,42.5684611830806,90.1404945832145,293.202955991368,516.492464887489,550.710151856322,549.565974842722,543.393173417726,441.988647802974
21553.047,25.8384238761223,26.5393184460668,42.5684611830806,90.1404945832145,293.202955991368,516.491192172982,550.710151856322,549.565974842722,543.393173417726,441.988647802974
21554.047,25.8384238761223,26.5393184460668,42.5684611830806,90.1404945832145,293.202955991368,516.486033859149,550.710151856322,549.565974842722,543.393173417726,441.988647802974
21555.047,25.8384238761223,26.5393184460668,42.5684611830806,90.1404945832145,293.202955991368,516.488013685981,550.710151856322,549.565974842722,543.393173417726,441.988647802974
21556.047,25.838534608807,26.5396545928224,42.574260495526,90.1526566846284,293.178667084235,516.081205869393,550.597090248453,549.45149627231,543.215876454432,441.840815445722
21557.047,25.838534608807,26.5396545928224,42.574260495526,90.1526566846284,293.178667084235,516.081307716214,550.597090248453,549.45149627231,543.215876454432,441.840815445722
21558.047,25.838534608807,26.5396545928224,42.574260495526,90.1526566846284,293.178667084235,516.079973893674,550.597090248453,549.45149627231,543.215876454432,441.840815445722
21559.047,25.838534608807,26.5396545928224,42.574260495526,90.1526566846284,293.178667084235,516.074706711874,550.597090248453,549.45149627231,543.215876454432,441.840815445722
21560.047,25.838534608807,26.5396545928224,42.574260495526,90.1526566846284,293.178667084235,516.076801756209,550.597090248453,549.45149627231,543.215876454432,441.840815445722
21561.047,25.8386031751566,26.5399966485692,42.5800521333659,90.1646269884373,293.154146898528,515.668954418715,550.483630011941,549.33680873949,543.037691733674,441.69297823733
21562.047,25.8386031751566,26.5399966485692,42.5800521333659,90.1646269884373,293.154146898528,515.669106598916,550.483630011941,549.33680873949,543.037691733674,441.69297823733
21563.047,25.8386031751566,26.5399966485692,42.5800521333659,90.1646269884373,293.154146898528,515.667709811709,550.483630011941,549.33680873949,543.037691733674,441.69297823733
21564.047,25.8386031751566,26.5399966485692,42.5800521333659,90.1646269884373,293.154146898528,515.662340678762,550.483630011941,549.33680873949,543.037691733674,441.69297823733
21565.047,25.8386031751566,26.5399966485692,42.5800521333659,90.1646269884373,293.154146898528,515.664547351449,550.483630011941,549.33680873949,543.037691733674,441.69297823733
21566.047,25.8387034774317,26.540329405529,42.5858506240587,90.1764097316707,293.12966780221,515.255591351682,550.370271514886,549.222008543831,542.859450378477,441.545130464464
21567.047,25.8387034774317,26.540329405529,42.5858506240587,90.1764097316707,293.12966780221,515.255798055803,550.370271514886,549.222008543831,542.859450378477,441.545130464464
21568.047,25.8387034774317,26.540329405529,42.5858506240587,90.1764097316707,293.12966780221,515.254343419287,550.370271514886,549.222008543831,542.859450378477,441.545130464464
21569.047,25.8387034774317,26.540329405529,42.5858506240587,90.1764097316707,293.12966780221,515.248875004988,550.370271514886,549.222008543831,542.859450378477,441.545130464464
21570.047,25.8387034774317,26.540329405529,42.5858506240587,90.1764097316707,293.12966780221,515.251188038352,550.370271514886,549.222008543831,542.859450378477,441.545130464464
21571.047,25.8387725978159,26.5406569516629,42.5916465025296,90.1880070838671,293.105031871151,514.841168896994,550.256627335588,549.107023948947,542.680504123393,441.397276750864
21572.047,25.8387725978159,26.5406569516629,42.5916465025296,90.1880070838671,293.105031871151,514.841425403957,550.256627335588,549.107023948947,542.680504123393,441.397276750864
21573.047,25.8387725978159,26.5406569516629,42.5916465025296,90.1880070838671,293.105031871151,514.839913732709,550.256627335588,549.107023948947,542.680504123393,441.397276750864
21574.047,25.8387725978159,26.5406569516629,42.5916465025296,90.1880070838671,293.105031871151,514.834348578193,550.256627335588,549.107023948947,542.680504123393,441.397276750864
21575.047,25.8387725978159,26.5406569516629,42.5916465025296,90.1880070838671,293.105031871151,514.836761340517,550.256627335588,549.107023948947,542.680504123393,441.397276750864
21576.047,25.8388508517229,26.5409819451116,42.5974461872595,90.1994224507711,293.080388031439,514.425644052578,550.142997307699,548.991912164529,542.501341453893,441.249415565115
21577.047,25.8388508517229,26.5409819451116,42.5974461872595,90.1994224507711,293.080388031439,514.425952373832,550.142997307699,548.991912164529,542.501341453893,441.249415565115
21578.047,25.8388508517229,26.5409819451116,42.5974461872595,90.1994224507711,293.080388031439,514.424387317034,550.142997307699,548.991912164529,542.501341453893,441.249415565115
21579.047,25.8388508517229,26.5409819451116,42.5974461872595,90.1994224507711,293.080388031439,514.418729186498,550.142997307699,548.991912164529,542.501341453893,441.249415565115
21580.047,25.8388508517229,26.5409819451116,42.5974461872595,90.1994224507711,293.080388031439,514.421238980075,550.142997307699,548.991912164529,542.501341453893,441.249415565115
21581.047,25.8389167062795,26.5413015752128,42.6032455085644,90.2106583770075,293.055629431479,514.009048792446,550.029149042707,548.876631098215,542.321581989497,441.10154870452
21582.047,25.8389167062795,26.5413015752128,42.6032455085644,90.2106583770075,293.055629431479,514.009405224402,550.029149042707,548.876631098215,542.321581989497,441.10154870452
21583.047,25.8389167062795,26.5413015752128,42.6032455085644,90.2106583770075,293.055629431479,514.007787929477,550.029149042707,548.876631098215,542.321581989497,441.10154870452
21584.047,25.8389167062795,26.5413015752128,42.6032455085644,90.2106583770075,293.055629431479,514.00203870593,550.029149042707,548.876631098215,542.321581989497,441.10154870452
21585.047,25.8389167062795,26.5413015752128,42.6032455085644,90.2106583770075,293.055629431479,514.004638502949,550.029149042707,548.876631098215,542.321581989497,441.10154870452
21586.047,25.8389839421767,26.541618499832,42.6090474406042,90.2217178815573,293.030837783726,513.591359012058,549.915262404343,548.761215113766,542.141512760307,440.953675755472
21587.047,25.8389839421767,26.541618499832,42.6090474406042,90.2217178815573,293.030837783726,513.591764227632,549.915262404343,548.761215113766,542.141512760307,440.953675755472
21588.047,25.8389839421767,26.541618499832,42.6090474406042,90.2217178815573,293.030837783726,513.590097801579,549.915262404343,548.761215113766,542.141512760307,440.953675755472
21589.047,25.8389839421767,26.541618499832,42.6090474406042,90.2217178815573,293.030837783726,513.58426053251,549.915262404343,548.761215113766,542.141512760307,440.953675755472
21590.047,25.8389839421767,26.541618499832,42.6090474406042,90.2217178815573,293.030837783726,513.586947681123,549.915262404343,548.761215113766,542.141512760307,440.953675755472
21591.047,25.8390419133531,26.5419310895092,42.6148499764746,90.2326036078939,293.005955692873,513.172595120742,549.801197837116,548.645639442862,541.960910399671,440.805798060264
21592.047,25.8390419133531,26.5419310895092,42.6148499764746,90.2326036078939,293.005955692873,513.173046745743,549.801197837116,548.645639442862,541.960910399671,440.805798060264
21593.047,25.8390419133531,26.5419310895092,42.6148499764746,90.2326036078939,293.005955692873,513.171332615529,549.801197837116,548.645639442862,541.960910399671,440.805798060264
21594.047,25.8390419133531,26.5419310895092,42.6148499764746,90.2326036078939,293.005955692873,513.165409293788,549.801197837116,548.645639442862,541.960910399671,440.805798060264
21595.047,25.8390419133531,26.5419310895092,42.6148499764746,90.2326036078939,293.005955692873,513.168178022544,549.801197837116,548.645639442862,541.960910399671,440.805798060264
21596.047,25.8391003233216,26.5422413775359,42.6206545818565,90.2433183675561,292.981028266127,512.752745853113,549.687063285022,548.529924952809,541.779943503811,440.65791530874
21597.047,25.8391003233216,26.5422413775359,42.6206545818565,90.2433183675561,292.981028266127,512.753243434278,549.687063285022,548.529924952809,541.779943503811,440.65791530874
21598.047,25.8391003233216,26.5422413775359,42.6206545818565,90.2433183675561,292.981028266127,512.751484012562,549.687063285022,548.529924952809,541.779943503811,440.65791530874
21599.047,25.8391003233216,26.5422413775359,42.6206545818565,90.2433183675561,292.981028266127,512.745477087338,549.687063285022,548.529924952809,541.779943503811,440.65791530874
21600.047,25.8391003233216,26.5422413775359,42.6206545818565,90.2433183675561,292.981028266127,512.748324224756,549.687063285022,548.529924952809,541.779943503811,440.65791530874
21601.047,25.8391520583022,26.5425481762519,42.6264602764387,90.2538647938542,292.956024943219,512.331823870989,549.572774906211,548.414057139598,541.598480826606,440.510028647857
21602.047,25.8391520583022,26.5425481762519,42.6264602764387,90.2538647938542,292.956024943219,512.332365867813,549.572774906211,548.414057139598,541.598480826606,440.510028647857
21603.047,25.8391520583022,26.5425481762519,42.6264602764387,90.2538647938542,292.956024943219,512.330562852298,549.572774906211,548.414057139598,541.598480826606,440.510028647857
21604.047,25.8391520583022,26.5425481762519,42.6264602764387,90.2538647938542,292.956024943219,512.324474287026,549.572774906211,548.414057139598,541.598480826606,440.510028647857
21605.047,25.8391520583022,26.5425481762519,42.6264602764387,90.2538647938542,292.956024943219,512.327395101065,549.572774906211,548.414057139598,541.598480826606,440.510028647857
21606.047,25.8392024381487,26.5428525645505,42.6322677718301,90.2642455645766,292.930970880395,511.909826076469,549.458397466793,548.298048794229,541.416621304241,440.362137972594
21607.047,25.8392024381487,26.5428525645505,42.6322677718301,90.2642455645766,292.930970880395,511.910411648316,549.458397466793,548.298048794229,541.416621304241,440.362137972594
21608.047,25.8392024381487,26.5428525645505,42.6322677718301,90.2642455645766,292.930970880395,511.908566981051,549.458397466793,548.298048794229,541.416621304241,440.362137972594
21609.047,25.8392024381487,26.5428525645505,42.6322677718301,90.2642455645766,292.930970880395,511.902398863584,549.458397466793,548.298048794229,541.416621304241,440.362137972594
21610.047,25.8392024381487,26.5428525645505,42.6322677718301,90.2642455645766,292.930970880395,511.905390113844,549.458397466793,548.298048794229,541.416621304241,440.362137972594
21611.047,25.8392482619189,26.5431544819605,42.638076598861,90.2744632604334,292.905850063552,511.486761598369,549.343880576394,548.181891519077,541.234287749329,440.214244134647
21612.047,25.8392482619189,26.5431544819605,42.638076598861,90.2744632604334,292.905850063552,511.487389524655,549.343880576394,548.181891519077,541.234287749329,440.214244134647
21613.047,25.8392482619189,26.5431544819605,42.638076598861,90.2744632604334,292.905850063552,511.485504906701,549.343880576394,548.181891519077,541.234287749329,440.214244134647
21614.047,25.8392482619189,26.5431544819605,42.638076598861,90.2744632604334,292.905850063552,511.479259056298,549.343880576394,548.181891519077,541.234287749329,440.214244134647
21615.047,25.8392482619189,26.5431544819605,42.638076598861,90.2744632604334,292.905850063552,511.482316625025,549.343880576394,548.181891519077,541.234287749329,440.214244134647
21616.047,25.8392922185002,26.5434541061362,42.6438871009641,90.2845204568764,292.880676756889,511.062631502907,549.229263079262,548.065593254424,541.051538139129,440.066347252175
21617.047,25.8392922185002,26.5434541061362,42.6438871009641,90.2845204568764,292.880676756889,511.063300873612,549.229263079262,548.065593254424,541.051538139129,440.066347252175
21618.047,25.8392922185002,26.5434541061362,42.6438871009641,90.2845204568764,292.880676756889,511.061378016837,549.229263079262,548.065593254424,541.051538139129,440.066347252175
21619.047,25.8392922185002,26.5434541061362,42.6438871009641,90.2845204568764,292.88067675689,511.055056310202,549.229263079262,548.065593254424,541.051538139129,440.066347252175
21620.047,25.8392922185002,26.5434541061362,42.6438871009641,90.2845204568764,292.88067675689,511.058177104719,549.229263079262,548.065593254424,541.051538139129,440.066347252175
21621.047,25.839332495675,26.5437517085335,42.6496990522195,90.294419666263,292.8554428158,510.637443843237,549.114514667886,547.949149228853,540.86832700245,439.918447962513
21622.047,25.839332495675,26.5437517085335,42.6496990522195,90.294419666263,292.8554428158,510.638153619566,549.114514667886,547.949149228853,540.86832700245,439.918447962513
21623.047,25.839332495675,26.5437517085335,42.6496990522195,90.294419666263,292.8554428158,510.636194107819,549.114514667886,547.949149228853,540.86832700245,439.918447962513
21624.047,25.839332495675,26.5437517085335,42.6496990522195,90.294419666263,292.8554428158,510.629798176175,549.114514667886,547.949149228853,540.86832700245,439.918447962513
21625.047,25.839332495675,26.5437517085335,42.6496990522195,90.294419666263,292.8554428158,510.632978547754,549.114514667886,547.949149228853,540.86832700245,439.918447962513
21626.047,25.8393709211849,26.5440474613061,42.655512620702,90.3041633760166,292.830156542216,510.211202104341,548.999658623013,547.832564457386,540.684688238158,439.77054649831
21627.047,25.8393709211849,26.5440474613061,42.655512620702,90.3041633760166,292.830156542216,510.211951386429,548.999658623013,547.832564457386,540.684688238158,439.77054649831
21628.047,25.8393709211849,26.5440474613061,42.655512620702,90.3041633760166,292.830156542216,510.209956769358,548.999658623013,547.832564457386,540.684688238158,439.77054649831
21629.047,25.8393709211849,26.5440474613061,42.655512620702,90.3041633760166,292.830156542216,510.203488319425,548.999658623013,547.832564457386,540.684688238158,439.77054649831
21630.047,25.8393709211849,26.5440474613061,42.655512620702,90.3041633760166,292.830156542216,510.20672536181,548.999658623013,547.832564457386,540.684688238158,439.77054649831
21631.047,25.8394063769758,26.5443414849933,42.6613276964847,90.3137540251564,292.804814033423,509.78391401771,548.884676696136,547.715836317788,540.500594982306,439.622643384159
21632.047,25.8394063769758,26.5443414849933,42.6613276964847,90.3137540251564,292.804814033423,509.784701890139,548.884676696136,547.715836317788,540.500594982306,439.622643384159
21633.047,25.8394063769758,26.5443414849933,42.6613276964847,90.3137540251564,292.804814033423,509.782673629902,548.884676696136,547.715836317788,540.500594982306,439.622643384159
21634.047,25.8394063769758,26.5443414849933,42.6613276964847,90.3137540251564,292.804814033423,509.776134140929,548.884676696136,547.715836317788,540.500594982306,439.622643384159
21635.047,25.8394063769758,26.5443414849933,42.6613276964847,90.3137540251564,292.804814033423,509.7794246052,548.884676696136,547.715836317788,540.500594982306,439.622643384159
21636.047,25.8394399722108,26.5446340006783,42.6671443624744,90.3231940203807,292.779420312875,509.355584772043,548.769582821715,547.598968050032,540.316066977735,439.474738899185
21637.047,25.8394399722108,26.5446340006783,42.6671443624744,90.3231940203807,292.779420312875,509.356410386205,548.769582821715,547.598968050032,540.316066977735,439.474738899185
21638.047,25.8394399722108,26.5446340006783,42.6671443624744,90.3231940203807,292.779420312875,509.354349888804,548.769582821715,547.598968050032,540.316066977735,439.474738899185
21639.047,25.8394399722108,26.5446340006783,42.6671443624744,90.3231940203807,292.779420312875,509.347740891685,548.769582821715,547.598968050032,540.316066977735,439.474738899185
21640.047,25.8394399722108,26.5446340006783,42.6671443624744,90.3231940203807,292.779420312875,509.35108206472,548.769582821715,547.598968050032,540.316066977735,439.474738899185
21641.047,25.8394711809402,26.544925117872,42.6729625652029,90.3324857267327,292.753973749749,508.926222097881,548.65436599306,547.481958299973,540.13108827633,439.326833498972
21642.047,25.8394711809402,26.544925117872,42.6729625652029,90.3324857267327,292.753973749749,508.927084628643,548.65436599306,547.481958299973,540.13108827633,439.326833498972
21643.047,25.8394711809402,26.544925117872,42.6729625652029,90.3324857267327,292.753973749749,508.924993238266,548.65436599306,547.481958299973,540.13108827633,439.326833498972
21644.047,25.8394711809402,26.544925117872,42.6729625652029,90.3324857267326,292.753973749749,508.918316091134,548.65436599306,547.481958299973,540.13108827633,439.326833498972
21645.047,25.8394711809402,26.544925117872,42.6729625652029,90.3324857267326,292.753973749749,508.92170507405,548.65436599306,547.481958299973,540.13108827633,439.326833498972
21646.047,25.8395006358115,26.5452149981708,42.6787823457187,90.3416314745774,292.728477550936,508.495832399568,548.539034531518,547.364809222546,539.945670296955,439.178927484707
21647.047,25.8395006358115,26.5452149981708,42.6787823457187,90.3416314745774,292.728477550936,508.496731059275,548.539034531518,547.364809222546,539.945670296955,439.178927484707
21648.047,25.8395006358115,26.5452149981708,42.6787823457187,90.3416314745774,292.728477550936,508.494610057244,548.539034531518,547.364809222546,539.945670296955,439.178927484707
21649.047,25.8395006358115,26.5452149981708,42.6787823457187,90.3416314745774,292.728477550936,508.487866129827,548.539034531518,547.364809222546,539.945670296955,439.178927484707
21650.047,25.8395006358115,26.5452149981708,42.6787823457187,90.3416314745774,292.728477550936,508.491300400205,548.539034531518,547.364809222546,539.945670296955,439.178927484707
21651.047,25.8395281071033,26.5455037636184,42.6846036781017,90.3506335560842,292.702931288592,508.06442360132,548.423581779335,547.247520205127,539.75980349357,439.031021261482
21652.047,25.8395281071033,26.5455037636184,42.6846036781017,90.3506335560842,292.702931288592,508.065357642005,548.423581779335,547.247520205127,539.75980349357,439.031021261482
21653.047,25.8395281071033,26.5455037636184,42.6846036781017,90.3506335560842,292.702931288592,508.063208259189,548.423581779335,547.247520205127,539.75980349357,439.031021261482
21654.047,25.8395281071033,26.5455037636184,42.6846036781017,90.3506335560842,292.702931288592,508.056398795497,548.423581779335,547.247520205127,539.75980349357,439.031021261482
21655.047,25.8395281071033,26.5455037636184,42.6846036781017,90.3506335560842,292.702931288592,508.059875757829,548.423581779335,547.247520205127,539.75980349357,439.031021261482
21656.047,25.8395539982309,26.545791546907,42.6904265828453,90.3594942284372,292.677337150295,507.632002983979,548.308012686668,547.130092732778,539.573494388784,438.883115139287
21657.047,25.8395539982309,26.545791546907,42.6904265828453,90.3594942284372,292.677337150295,507.632971678931,548.308012686668,547.130092732778,539.573494388784,438.883115139287
21658.047,25.8395539982309,26.545791546907,42.6904265828453,90.3594942284372,292.677337150295,507.630795085221,548.308012686668,547.130092732778,539.573494388784,438.883115139287
21659.047,25.8395539982309,26.545791546907,42.6904265828453,90.3594942284372,292.677337150295,507.623921316279,548.308012686668,547.130092732778,539.573494388784,438.883115139286
21660.047,25.8395539982309,26.545791546907,42.6904265828453,90.3594942284372,292.677337150295,507.627438639984,548.308012686668,547.130092732778,539.573494388784,438.883115139286
21661.047,25.839578220997,26.5460784571189,42.6962510474573,90.3682157127069,292.65169533204,507.198578752423,548.19232320741,547.012526619956,539.386737189476,438.735209486013
21662.047,25.839578220997,26.5460784571189,42.6962510474573,90.3682157127069,292.65169533204,507.199581419459,548.19232320741,547.012526619956,539.386737189476,438.735209486013
21663.047,25.839578220997,26.5460784571189,42.6962510474573,90.3682157127069,292.65169533204,507.197378740473,548.19232320741,547.012526619956,539.386737189476,438.735209486013
