"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
19401.064,25.22680389345,25.8727061930637,40.4544469750218,81.642050370778,252.939143584818,553.6486722586,557.666844084001,558.461519964813,557.609327600034,452.461479641629
19402.064,25.22680389345,25.8727061930637,40.4544469750218,81.642050370778,252.939143584818,553.6486722586,557.666844084001,558.461519964813,557.609540120484,452.461617104547
19403.064,25.22680389345,25.8727061930637,40.4544469750218,81.642050370778,252.939143584818,553.6486722586,557.666844084001,558.461519964813,557.609285746105,452.461704716901
19404.064,25.22680389345,25.8727061930637,40.4544469750218,81.642050370778,252.939143584818,553.6486722586,557.666844084001,558.461519964813,557.609853960308,452.46210967085
19405.064,25.22680389345,25.8727061930637,40.4544469750218,81.642050370778,252.939143584818,553.6486722586,557.666844084001,558.461519964813,557.609455987925,452.461444870542
19406.064,25.2293750068271,25.8746488600285,40.4558433560695,81.6447730072441,252.996789536926,553.960932257496,557.719361511588,558.51856335442,557.693228680738,452.558560113868
19407.064,25.2293750068271,25.8746488600285,40.4558433560695,81.6447730072441,252.996789536926,553.960932257496,557.719361511588,558.51856335442,557.693356484618,452.558664542711
19408.064,25.2293750068271,25.8746488600285,40.4558433560695,81.6447730072441,252.996789536926,553.960932257496,557.719361511588,558.51856335442,557.693284146329,452.558813305493
19409.064,25.2293750068271,25.8746488600285,40.4558433560695,81.6447730072441,252.996789536926,553.960932257496,557.719361511588,558.51856335442,557.693856574469,452.559105800906
19410.064,25.2293750068271,25.8746488600285,40.4558433560695,81.6447730072441,252.996789536926,553.960932257496,557.719361511588,558.51856335442,557.693394700733,452.558153077984
19411.064,25.2313406601942,25.8765550684145,40.4568693740177,81.6479830229722,253.05532108722,554.252347115243,557.774901657969,558.573964186996,557.777579732887,452.650993092409
19412.064,25.2313406601942,25.8765550684145,40.4568693740177,81.6479830229722,253.05532108722,554.252347115243,557.774901657969,558.573964186996,557.777737541451,452.651271013923
19413.064,25.2313406601942,25.8765550684145,40.4568693740177,81.6479830229722,253.05532108722,554.252347115243,557.774901657969,558.573964186996,557.777547019475,452.651300939084
19414.064,25.2313406601942,25.8765550684145,40.4568693740177,81.6479830229722,253.05532108722,554.252347115243,557.774901657969,558.573964186996,557.778167624254,452.651793200926
19415.064,25.2313406601942,25.8765550684145,40.4568693740177,81.6479830229722,253.05532108722,554.252347115243,557.774901657969,558.573964186996,557.77771919679,452.650970922937
19416.064,25.2338898172156,25.8787610158897,40.457986941948,81.6506803953868,253.112907945747,554.526542685233,557.82848433218,558.630015390852,557.861894511716,452.743349630454
19417.064,25.2338898172156,25.8787610158897,40.457986941948,81.6506803953868,253.112907945747,554.526542685233,557.82848433218,558.630015390852,557.862073960347,452.743577843841
19418.064,25.2338898172156,25.8787610158897,40.457986941948,81.6506803953868,253.112907945747,554.526542685233,557.82848433218,558.630015390852,557.861887216308,452.743742593484
19419.064,25.2338898172156,25.8787610158897,40.457986941948,81.6506803953868,253.112907945747,554.526542685233,557.82848433218,558.630015390852,557.862519446,452.744184557461
19420.064,25.2338898172156,25.8787610158897,40.457986941948,81.6506803953868,253.112907945747,554.526542685233,557.82848433218,558.630015390852,557.86204341058,452.743200003008
19421.064,25.2359975755297,25.8806152254394,40.458734509785,81.6534573844588,253.17071578616,554.787205594966,557.88264511721,558.684958881151,557.946218452764,452.833174768241
19422.064,25.2359975755297,25.8806152254394,40.458734509785,81.6534573844588,253.17071578616,554.787205594966,557.88264511721,558.684958881151,557.946363321682,452.833444369922
19423.064,25.2359975755297,25.8806152254394,40.458734509785,81.6534573844588,253.17071578616,554.787205594966,557.88264511721,558.684958881151,557.946148579682,452.833492011992
19424.064,25.2359975755297,25.8806152254394,40.458734509785,81.6534573844588,253.17071578616,554.787205594966,557.88264511721,558.684958881151,557.946814976854,452.83400493438
19425.064,25.2359975755297,25.8806152254394,40.458734509785,81.6534573844588,253.17071578616,554.787205594966,557.88264511721,558.684958881151,557.946331495533,452.833068419638
19426.064,25.2381953016806,25.8827416419794,40.4593724989483,81.6564536010458,253.22783341577,555.034764814593,557.935832391435,558.739697677108,558.030417418358,452.921755963709
19427.064,25.2381953016806,25.8827416419794,40.4593724989483,81.6564536010458,253.22783341577,555.034764814593,557.935832391435,558.739697677108,558.030557905922,452.922058476463
19428.064,25.2381953016806,25.8827416419794,40.4593724989483,81.6564536010458,253.22783341577,555.034764814593,557.935832391435,558.739697677108,558.030345266266,452.922224387228
19429.064,25.2381953016806,25.8827416419794,40.4593724989483,81.6564536010458,253.22783341577,555.034764814593,557.935832391435,558.739697677108,558.031021478641,452.92275832721
19430.064,25.2381953016806,25.8827416419794,40.4593724989483,81.6564536010458,253.22783341577,555.034764814593,557.935832391435,558.739697677108,558.030532533241,452.921751017259
19431.064,25.2403514470329,25.8845875868468,40.4599152686361,81.6592212372982,253.284979625153,555.271639021209,557.988494738426,558.793565957257,558.114624647941,453.008699600613
19432.064,25.2403514470329,25.8845875868468,40.4599152686361,81.6592212372982,253.284979625153,555.271639021209,557.988494738426,558.793565957257,558.114749665808,453.009018907933
19433.064,25.2403514470329,25.8845875868468,40.4599152686361,81.6592212372982,253.284979625153,555.271639021209,557.988494738426,558.793565957257,558.114520581886,453.009075114572
19434.064,25.2403514470329,25.8845875868468,40.4599152686361,81.6592212372982,253.284979625153,555.271639021209,557.988494738426,558.793565957257,558.115208888248,453.009651139035
19435.064,25.2403514470329,25.8845875868468,40.4599152686361,81.6592212372982,253.284979625153,555.271639021209,557.988494738426,558.793565957257,558.114713121745,453.008626531679
19436.064,25.2424930664778,25.8865144775192,40.4603502293539,81.6620462398155,253.341866255465,555.498971839107,558.04047578566,558.846842294186,558.198648956692,453.094102560169
19437.064,25.2424930664778,25.8865144775192,40.4603502293539,81.6620462398155,253.341866255465,555.498971839107,558.04047578566,558.846842294186,558.198768308093,453.094480917383
19438.064,25.2424930664778,25.8865144775192,40.4603502293539,81.6620462398155,253.341866255465,555.498971839107,558.04047578566,558.846842294186,558.198536341039,453.094606973906
19439.064,25.2424930664778,25.8865144775192,40.4603502293539,81.6620462398155,253.341866255465,555.498971839107,558.04047578566,558.846842294186,558.199237469824,453.095226354592
19440.064,25.2424930664778,25.8865144775192,40.4603502293539,81.6620462398155,253.341866255465,555.498971839107,558.04047578566,558.846842294186,558.198735275337,453.09416164762
19441.064,25.2445533816827,25.8884608890477,40.4606938779845,81.6648954906627,253.398638114564,555.717580634667,558.091689029185,558.899334798142,558.282562608959,453.178147262953
19442.064,25.2445533816827,25.8884608890477,40.4606938779845,81.6648954906627,253.398638114564,555.717580634667,558.091689029185,558.899334798142,558.282673907109,453.178532631785
19443.064,25.2445533816827,25.8884608890477,40.4606938779845,81.6648954906627,253.398638114564,555.717580634667,558.091689029185,558.899334798142,558.282431111419,453.178592640925
19444.064,25.2445533816827,25.8884608890477,40.4606938779845,81.6648954906627,253.398638114564,555.717580634667,558.091689029185,558.899334798142,558.283141474013,453.179244411853
19445.064,25.2445533816827,25.8884608890477,40.4606938779845,81.6648954906627,253.398638114564,555.717580634667,558.091689029185,558.899334798142,558.282634027175,453.178141826077
19446.064,25.2466340539,25.8902794646751,40.4609901518684,81.6676945277,253.455271224326,555.928284385042,558.142181868523,558.951130856336,558.366313866478,453.260681705453
19447.064,25.2466340539,25.8902794646751,40.4609901518684,81.6676945277,253.455271224326,555.928284385042,558.142181868523,558.951130856336,558.366417784256,453.26112050357
19448.064,25.2466340539,25.8902794646751,40.4609901518684,81.6676945277,253.455271224326,555.928284385042,558.142181868523,558.951130856336,558.366168745117,453.261215810694
19449.064,25.2466340539,25.8902794646751,40.4609901518684,81.6676945277,253.455271224326,555.928284385042,558.142181868523,558.951130856336,558.366888311059,453.261908094259
19450.064,25.2466340539,25.8902794646751,40.4609901518684,81.6676945277,253.455271224326,555.928284385042,558.142181868523,558.951130856336,558.366372953677,453.260778001188
19451.064,25.2486597735927,25.8921347774182,40.4612234768585,81.6704923141011,253.511851146637,556.131846456955,558.191960872583,559.002198889593,558.449875999246,453.341933681806
19452.064,25.2486597735927,25.8921347774182,40.4612234768585,81.6704923141011,253.511851146637,556.131846456955,558.191960872583,559.002198889593,558.449973135691,453.342387967786
19453.064,25.2486597735927,25.8921347774182,40.4612234768585,81.6704923141011,253.511851146637,556.131846456955,558.191960872583,559.002198889593,558.449718928043,453.34244899722
19454.064,25.2486597735927,25.8921347774182,40.4612234768585,81.6704923141011,253.511851146637,556.131846456955,558.191960872583,559.002198889593,558.450445875235,453.343171311274
19455.064,25.2486597735927,25.8921347774182,40.4612234768585,81.6704923141011,253.511851146637,556.131846456955,558.191960872583,559.002198889593,558.449925352171,453.342003858281
19456.064,25.2506662813454,25.8939752998492,40.4614159624962,81.6732925234202,253.568341010896,556.328741445976,558.241014159304,559.052571113497,558.533239402786,453.421792298056
19457.064,25.2506662813454,25.8939752998492,40.4614159624962,81.6732925234202,253.568341010896,556.328741445976,558.241014159304,559.052571113497,558.533329494111,453.42229239349
19458.064,25.2506662813454,25.8939752998492,40.4614159624962,81.6732925234202,253.568341010896,556.328741445976,558.241014159304,559.052571113497,558.533070363335,453.422365860693
19459.064,25.2506662813454,25.8939752998492,40.4614159624962,81.6732925234202,253.568341010896,556.328741445976,558.241014159304,559.052571113497,558.53380294217,453.423124887248
19460.064,25.2506662813454,25.8939752998492,40.4614159624962,81.6732925234202,253.568341010896,556.328741445976,558.241014159304,559.052571113497,558.533276444129,453.421932041639
19461.064,25.2526472383428,25.895754164646,40.4615737879563,81.6760732122063,253.624786746501,556.519605234434,558.289382727204,559.102258971749,558.616384224018,453.500414638511
19462.064,25.2526472383428,25.895754164646,40.4615737879563,81.6760732122063,253.624786746501,556.519605234434,558.289382727204,559.102258971749,558.616468357285,453.500938618616
19463.064,25.2526472383428,25.895754164646,40.4615737879563,81.6760732122063,253.624786746501,556.519605234434,558.289382727204,559.102258971749,558.616205095162,453.500994638445
19464.064,25.2526472383428,25.895754164646,40.4615737879563,81.6760732122063,253.624786746501,556.519605234434,558.289382727204,559.102258971749,558.616942776197,453.501784113222
19465.064,25.2526472383428,25.895754164646,40.4615737879563,81.6760732122063,253.624786746501,556.519605234434,558.289382727204,559.102258971749,558.616410843378,453.500557680394
19466.064,25.2546045596205,25.8975427530753,40.4617025256642,81.6788460172383,253.681192901805,556.704939399356,558.337068957118,559.15128160665,558.699292297282,453.577760475534
19467.064,25.2546045596205,25.8975427530753,40.4617025256642,81.6788460172383,253.681192901805,556.704939399356,558.337068957118,559.15128160665,558.699370964364,453.578323046559
19468.064,25.2546045596205,25.8975427530753,40.4617025256642,81.6788460172383,253.681192901805,556.704939399356,558.337068957118,559.15128160665,558.699104306289,453.578380783091
19469.064,25.2546045596205,25.8975427530753,40.4617025256642,81.6788460172383,253.681192901805,556.704939399356,558.337068957118,559.15128160665,558.699846200803,453.579203761379
19470.064,25.2546045596205,25.8975427530753,40.4617025256642,81.6788460172383,253.681192901805,556.704939399356,558.337068957118,559.15128160665,558.699309042698,453.577952236174
19471.064,25.2565366012177,25.899304299295,40.4618070533558,81.6816123250021,253.737569754982,556.885239133813,558.38409497048,559.199657580343,558.781953341286,453.653925162986
19472.064,25.2565366012177,25.899304299295,40.4618070533558,81.6816123250021,253.737569754982,556.885239133813,558.38409497048,559.199657580343,558.782026491552,453.654516100706
19473.064,25.2565366012177,25.899304299295,40.4618070533558,81.6816123250021,253.737569754982,556.885239133813,558.38409497048,559.199657580343,558.781756554634,453.654564555539
19474.064,25.2565366012177,25.899304299295,40.4618070533558,81.6816123250021,253.737569754982,556.885239133813,558.38409497048,559.199657580343,558.782501847505,453.655417305074
19475.064,25.2565366012177,25.899304299295,40.4618070533558,81.6816123250021,253.737569754982,556.885239133813,558.38409497048,559.199657580343,558.781959593382,453.654136674413
19476.064,25.2584486191816,25.9010396559531,40.4618932406966,81.6843675038843,253.793922186098,557.06098992781,558.430473519567,559.247403375229,558.864352638947,453.728913191953
19477.064,25.2584486191816,25.9010396559531,40.4618932406966,81.6843675038843,253.793922186098,557.06098992781,558.430473519567,559.247403375229,558.864421015135,453.729538395763
19478.064,25.2584486191816,25.9010396559531,40.4618932406966,81.6843675038843,253.793922186098,557.06098992781,558.430473519567,559.247403375229,558.864148516235,453.729584334794
19479.064,25.2584486191816,25.9010396559531,40.4618932406966,81.6843675038843,253.793922186098,557.06098992781,558.430473519567,559.247403375229,558.864896710029,453.730468003545
19480.064,25.2584486191816,25.9010396559531,40.4618932406966,81.6843675038843,253.793922186098,557.06098992781,558.430473519567,559.247403375229,558.864349523711,453.729163294977
19481.064,25.2603381754172,25.9027648890177,40.4619631498806,81.6871132751527,253.85026046785,557.232645149822,558.476220865423,559.294536796808,558.946479477529,453.802785721606
19482.064,25.2603381754172,25.9027648890177,40.4619631498806,81.6871132751527,253.85026046785,557.232645149822,558.476220865423,559.294536796808,558.946543222014,453.803441196171
19483.064,25.2603381754172,25.9027648890177,40.4619631498806,81.6871132751527,253.85026046785,557.232645149822,558.476220865423,559.294536796808,558.946268423156,453.803481036247
19484.064,25.2603381754172,25.9027648890177,40.4619631498806,81.6871132751527,253.85026046785,557.232645149822,558.476220865423,559.294536796808,558.947018924438,453.804393499105
19485.064,25.2603381754172,25.9027648890177,40.4619631498806,81.6871132751527,253.85026046785,557.232645149822,558.476220865423,559.294536796808,558.946467073001,453.803063329663
19486.064,25.2622078361002,25.9044689836933,40.4620204220195,81.6898506858567,253.906586142556,557.400636548365,558.521350453223,559.341073766431,559.028323934401,453.875567842861
19487.064,25.2622078361002,25.9044689836933,40.4620204220195,81.6898506858567,253.906586142556,557.400636548365,558.521350453223,559.341073766431,559.02838332179,453.876255256398
19488.064,25.2622078361002,25.9044689836933,40.4620204220195,81.6898506858567,253.906586142556,557.400636548365,558.521350453223,559.341073766431,559.028106517558,453.876291085577
19489.064,25.2622078361002,25.9044689836933,40.4620204220195,81.6898506858567,253.906586142556,557.400636548365,558.521350453223,559.341073766431,559.028858889851,453.877232551775
19490.064,25.2622078361002,25.9044689836933,40.4620204220195,81.6898506858567,253.906586142556,557.400636548365,558.521350453223,559.341073766431,559.028302487364,453.875879790411
19491.064,25.2640578932426,25.9061556186881,40.4620671878531,81.6925785382223,253.962903442705,557.565379043466,558.565876546013,559.38703068061,559.109876681578,453.947304685702
19492.064,25.2640578932426,25.9061556186881,40.4620671878531,81.6925785382223,253.962903442705,557.565379043466,558.565876546013,559.38703068061,559.109932088675,453.948022555846
19493.064,25.2640578932426,25.9061556186881,40.4620671878531,81.6925785382223,253.962903442705,557.565379043466,558.565876546013,559.38703068061,559.109653578395,453.948053444154
19494.064,25.2640578932426,25.9061556186881,40.4620671878531,81.6925785382223,253.962903442705,557.565379043466,558.565876546013,559.38703068061,559.110407474272,453.949022521617
19495.064,25.2640578932426,25.9061556186881,40.4620671878531,81.6925785382223,253.962903442705,557.565379043466,558.565876546013,559.38703068061,559.109846713152,453.947647196087
19496.064,25.2658892822704,25.9078277314901,40.4621053978297,81.6952971264406,254.019215372695,557.727262723813,558.609812710985,559.43242309801,559.191129725272,454.018028487251
19497.064,25.2658892822704,25.9078277314901,40.4621053978297,81.6952971264406,254.019215372695,557.727262723813,558.609812710985,559.43242309801,559.191181352042,454.01877680923
19498.064,25.2658892822704,25.9078277314901,40.4621053978297,81.6952971264406,254.019215372695,557.727262723813,558.609812710985,559.43242309801,559.190901330871,454.018803343235
19499.064,25.2658892822704,25.9078277314901,40.4621053978297,81.6952971264406,254.019215372695,557.727262723813,558.609812710985,559.43242309801,559.191656437003,454.019799745827
19500.064,25.2658892822704,25.9078277314901,40.4621053978297,81.6952971264406,254.019215372695,557.727262723813,558.609812710985,559.43242309801,559.191091470687,454.018403677048
19501.064,25.2677026285583,25.9094826929137,40.4621365766286,81.69800681643,254.075523892415,557.8866577893,558.653172573854,559.477266462006,559.272075905413,454.087777194934
19502.064,25.2677026285583,25.9094826929137,40.4621365766286,81.69800681643,254.075523892415,557.8866577893,558.653172573854,559.477266462006,559.272123988892,454.088555315776
19503.064,25.2677026285583,25.9094826929137,40.4621365766286,81.69800681643,254.075523892415,557.8866577893,558.653172573854,559.477266462006,559.271842637969,454.088577341073
19504.064,25.2677026285583,25.9094826929137,40.4621365766286,81.69800681643,254.075523892415,557.8866577893,558.653172573854,559.477266462006,559.272598702281,454.089600047177
19505.064,25.2677026285583,25.9094826929137,40.4621365766286,81.69800681643,254.075523892415,557.8866577893,558.653172573854,559.477266462006,559.272029674198,454.088183889659
19506.064,25.2694987604457,25.9111231144152,40.4621620857019,81.7007073647046,254.131830331258,558.043914644278,558.695969360776,559.521575873145,559.352708728384,454.15658432341
19507.064,25.2694987604457,25.9111231144152,40.4621620857019,81.7007073647046,254.131830331258,558.043914644278,558.695969360776,559.521575873145,559.352753512994,454.157391717229
19508.064,25.2694987604457,25.9111231144152,40.4621620857019,81.7007073647046,254.131830331258,558.043914644278,558.695969360776,559.521575873145,559.352470996842,454.157409388267
19509.064,25.2694987604457,25.9111231144152,40.4621620857019,81.7007073647046,254.131830331258,558.043914644278,558.695969360776,559.521575873145,559.353227821794,454.158457893392
19510.064,25.2694987604457,25.9111231144152,40.4621620857019,81.7007073647046,254.131830331258,558.043914644278,558.695969360776,559.521575873145,559.352654876878,454.157022974727
19511.064,25.2712782375938,25.9127489221747,40.462182895762,81.7033988085215,254.188136201076,558.199362907653,558.738216451009,559.565366112236,559.433022564526,454.224484246937
19512.064,25.2712782375938,25.9127489221747,40.462182895762,81.7033988085215,254.188136201076,558.199362907653,558.738216451009,559.565366112236,559.433064231728,454.2253204202
19513.064,25.2712782375938,25.9127489221747,40.462182895762,81.7033988085215,254.188136201076,558.199362907653,558.738216451009,559.565366112236,559.432780667414,454.225333759153
19514.064,25.2712782375938,25.9127489221747,40.462182895762,81.7033988085215,254.188136201076,558.199362907653,558.738216451009,559.565366112236,559.433538085278,454.226407237891
19515.064,25.2712782375938,25.9127489221747,40.462182895762,81.7033988085215,254.188136201076,558.199362907653,558.738216451009,559.565366112236,559.432961360031,454.224954432708
19516.064,25.2730417422927,25.914360329115,40.4621999071623,81.7060812870951,254.244442345649,558.353313560288,558.779926898817,559.608651736453,559.513012387047,454.291509567358
19517.064,25.2730417422927,25.914360329115,40.4621999071623,81.7060812870951,254.244442345649,558.353313560288,558.779926898817,559.608651736453,559.513051128865,454.29237386224
19518.064,25.2730417422927,25.914360329115,40.4621999071623,81.7060812870951,254.244442345649,558.353313560288,558.779926898817,559.608651736453,559.512766620023,454.292382924564
19519.064,25.2730417422927,25.914360329115,40.4621999071623,81.7060812870951,254.244442345649,558.353313560288,558.779926898817,559.608651736453,559.513524502819,454.293480778343
19520.064,25.2730417422927,25.914360329115,40.4621999071623,81.7060812870951,254.244442345649,558.353313560288,558.779926898817,559.608651736453,559.512944122225,454.292011185972
19521.064,25.2747898371527,25.9159584213437,40.462213799259,81.7087547679992,254.300749430583,558.50605864437,558.821113722825,559.651446948818,559.592673774461,454.3576923353
19522.064,25.2747898371527,25.9159584213437,40.462213799259,81.7087547679992,254.300749430583,558.50605864437,558.821113722825,559.651446948818,559.592709767662,454.358584218562
19523.064,25.2747898371527,25.9159584213437,40.462213799259,81.7087547679992,254.300749430583,558.50605864437,558.821113722825,559.651446948818,559.592424398015,454.358589049272
19524.064,25.2747898371527,25.9159584213437,40.462213799259,81.7087547679992,254.300749430583,558.50605864437,558.821113722825,559.651446948818,559.593182647839,454.359710553363
19525.064,25.2747898371527,25.9159584213437,40.462213799259,81.7087547679992,254.300749430583,558.50605864437,558.821113722825,559.651446948818,559.59259873567,454.358225098831
19526.064,25.2765230919806,25.9175432016701,40.4622251491222,81.7114192721272,254.357058051874,558.657872264931,558.861789765476,559.69376571497,559.672002875954,454.423063537936
19527.064,25.2765230919806,25.9175432016701,40.4622251491222,81.7114192721272,254.357058051874,558.657872264931,558.861789765476,559.69376571497,559.672036274402,454.423982330135
19528.064,25.2765230919806,25.9175432016701,40.4622251491222,81.7114192721272,254.357058051874,558.657872264931,558.861789765476,559.69376571497,559.671750106863,454.423982964026
19529.064,25.2765230919806,25.9175432016701,40.4622251491222,81.7114192721272,254.357058051874,558.657872264931,558.861789765476,559.69376571497,559.672508649063,454.425127489438
19530.064,25.2765230919806,25.9175432016701,40.4622251491222,81.7114192721272,254.357058051874,558.657872264931,558.861789765476,559.69376571497,559.671921320389,454.423627154267
19531.064,25.2782420280901,25.9191152348509,40.462234418384,81.714074859337,254.413368629133,558.809011112148,558.901967720943,559.7356216564,559.750996328249,454.487653284131
19532.064,25.2782420280901,25.9191152348509,40.462234418384,81.714074859337,254.413368629133,558.809011112148,558.901967720943,559.7356216564,559.751027280536,454.488598386879
19533.064,25.2782420280901,25.9191152348509,40.462234418384,81.714074859337,254.413368629133,558.809011112148,558.901967720943,559.7356216564,559.750740365667,454.488594859962
19534.064,25.2782420280901,25.9191152348509,40.462234418384,81.714074859337,254.413368629133,558.809011112148,558.901967720943,559.7356216564,559.751499147785,454.489761738953
19535.064,25.2782420280901,25.9191152348509,40.462234418384,81.714074859337,254.413368629133,558.809011112148,558.901967720943,559.7356216564,559.750908512286,454.488247428398
19536.064,25.2799471472123,25.9206750563116,40.4622419922481,81.716721547207,254.469681455592,558.959715102492,558.941660107903,559.777028121978,559.829651225322,454.551490770576
19537.064,25.2799471472123,25.9206750563116,40.4622419922481,81.716721547207,254.469681455592,558.959715102492,558.941660107903,559.777028121978,559.829679867633,454.552461500096
19538.064,25.2799471472123,25.9206750563116,40.4622419922481,81.716721547207,254.469681455592,558.959715102492,558.941660107903,559.777028121978,559.829392243422,454.55245383985
19539.064,25.2799471472123,25.9206750563116,40.4622419922481,81.716721547207,254.469681455592,558.959715102492,558.941660107903,559.777028121978,559.830151231301,454.553642444772
19540.064,25.2799471472123,25.9206750563116,40.4622419922481,81.716721547207,254.469681455592,558.959715102492,558.941660107903,559.777028121978,559.829557394032,454.552115062142
19541.064,25.2816389193224,25.922222867352,40.4622481775717,81.719359360263,254.525996786641,559.110207965878,558.980879272726,559.817998128461,559.907965081306,454.614604273498
19542.064,25.2816389193224,25.922222867352,40.4622481775717,81.719359360263,254.525996786641,559.110207965878,558.980879272726,559.817998128461,559.907991537257,454.615599981322
19543.064,25.2816389193224,25.922222867352,40.4622481775717,81.719359360263,254.525996786641,559.110207965878,558.980879272726,559.817998128461,559.907703230188,454.615588214403
19544.064,25.2816389193224,25.922222867352,40.4622481775717,81.719359360263,254.525996786641,559.110207965878,558.980879272726,559.817998128461,559.908462403993,454.616797913287
19545.064,25.2816389193224,25.922222867352,40.4622481775717,81.719359360263,254.525996786641,559.110207965878,558.980879272726,559.817998128461,559.907865464471,454.615258318381
19546.064,25.2833177918058,25.9237591518335,40.462253230984,81.7219883360805,254.582314812247,559.260697898218,559.019637369178,559.858544394503,559.985935783394,454.677021182267
19547.064,25.2833177918058,25.9237591518335,40.462253230984,81.7219883360805,254.582314812247,559.260697898218,559.019637369178,559.858544394503,559.985960169,454.678041177811
19548.064,25.2833177918058,25.9237591518335,40.462253230984,81.7219883360805,254.582314812247,559.260697898218,559.019637369179,559.858544394503,559.985671197316,454.678025326768
19549.064,25.2833177918058,25.9237591518335,40.462253230984,81.7219883360805,254.582314812247,559.260697898218,559.019637369179,559.858544394503,559.98643055005,454.679255506349
19550.064,25.2833177918058,25.9237591518335,40.462253230984,81.7219883360805,254.582314812247,559.260697898218,559.019637369179,559.858544394503,559.985830603054,454.677704538452
19551.064,25.2849841861356,25.9252842519413,40.4622573585852,81.7246085021045,254.6386356655,559.411378094905,559.057946356678,559.898679313277,560.063561563872,454.738767982885
19552.064,25.2849841861356,25.9252842519413,40.4622573585852,81.7246085021045,254.6386356655,559.411378094905,559.057946356678,559.898679313277,560.063583985625,454.739811586569
19553.064,25.2849841861356,25.9252842519413,40.4622573585852,81.7246085021045,254.6386356655,559.411378094905,559.057946356678,559.898679313277,560.063294360035,454.739791672161
19554.064,25.2849841861356,25.9252842519413,40.4622573585852,81.7246085021045,254.6386356655,559.411378094905,559.057946356678,559.898679313277,560.064053894893,454.741041726756
19555.064,25.2849841861356,25.9252842519413,40.4622573585852,81.7246085021045,254.6386356655,559.411378094905,559.057946356678,559.898679313277,560.06345103099,454.739480191971
19556.064,25.2866385025624,25.9267984546269,40.4622607304787,81.7272198859367,254.694959456858,559.562427384696,559.095817990845,559.938414966414,560.140840968075,454.799870285552
19557.064,25.2866385025624,25.9267984546269,40.4622607304787,81.7272198859367,254.694959456858,559.562427384696,559.095817990845,559.938414966414,560.140861523948,454.800936799012
19558.064,25.2866385025624,25.9267984546269,40.4622607304787,81.7272198859367,254.694959456858,559.562427384697,559.095817990845,559.938414966414,560.140571248834,454.800912839963
19559.064,25.2866385025624,25.9267984546269,40.4622607304787,81.7272198859367,254.694959456858,559.562427384697,559.095817990845,559.938414966414,560.141330977121,454.802182175704
19560.064,25.2866385025624,25.9267984546269,40.4622607304787,81.7272198859367,254.694959456858,559.562427384697,559.095817990845,559.938414966414,560.140725282493,454.800610854072
19561.064,25.2882811191794,25.928302119795,40.4622634847268,81.7298225189038,254.751286270082,559.714010773292,559.133263818709,559.977763113263,560.21777282443,454.86035282242
19562.064,25.2882811191794,25.928302119795,40.4622634847268,81.7298225189038,254.751286270082,559.714010773292,559.133263818709,559.977763113263,560.217791605341,454.861441549192
19563.064,25.2882811191794,25.928302119795,40.4622634847268,81.7298225189038,254.751286270082,559.714010773292,559.133263818709,559.977763113263,560.217500680221,454.861413562944
