"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
14734.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14735.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14736.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14737.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14738.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14739.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14740.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14741.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14742.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14743.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14744.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14745.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14746.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14747.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14748.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14749.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14750.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14751.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14752.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14753.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14754.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14755.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14756.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14757.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14758.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14759.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14760.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14761.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14762.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14763.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14764.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14765.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14766.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14767.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14768.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14769.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14770.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14771.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14772.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14773.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14774.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14775.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14776.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14777.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14778.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14779.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14780.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14781.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14782.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14783.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14784.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14785.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14786.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14787.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14788.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14789.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14790.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14791.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14792.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14793.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14794.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14795.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14796.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14797.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14798.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14799.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14800.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14801.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14802.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14803.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14804.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14805.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14806.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14807.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14808.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14809.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14810.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14811.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14812.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14813.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14814.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14815.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14816.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14817.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14818.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14819.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14820.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14821.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14822.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14823.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14824.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14825.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14826.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14827.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14828.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14829.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14830.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14831.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14832.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14833.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14834.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14835.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14836.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14837.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14838.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14839.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14840.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14841.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14842.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14843.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14844.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14845.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14846.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14847.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14848.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14849.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14850.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14851.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14852.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14853.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14854.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14855.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14856.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14857.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14858.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14859.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14860.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14861.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14862.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14863.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14864.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14865.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14866.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14867.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14868.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14869.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14870.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14871.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14872.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14873.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14874.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14875.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14876.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14877.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14878.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14879.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14880.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14881.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14882.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14883.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14884.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
14885.026,23.88980295,24.5888916333333,39.9747674666667,82.583873,248.881646258333,440.012579308333,493.707125808333,503.818423316667,477.451844433333,395.386631766667
