"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
3837.003,21.8657109255135,22.13934137142,28.4875375108103,49.9839631030489,144.407273365074,370.358640170884,484.812906931984,503.663306800394,487.459611810638,371.870469944614
3838.003,21.8657572065249,22.1392986935959,28.4874472210533,49.9838529594814,144.414593983712,370.357863037244,484.812212470636,503.663341199757,487.456937440251,371.873798654354
3839.003,21.8657332426295,22.1392788400289,28.4873602335917,49.983864113689,144.408446429412,370.356141359878,484.812159201036,503.665436847831,487.456843003606,371.874974665064
3840.003,21.8657646983851,22.1393290636995,28.4872498880401,49.9838724336132,144.406420193013,370.350375086697,484.812134567945,503.665889852045,487.453502205569,371.874778039246
3841.003,21.8658286172311,22.1395113876317,28.4868377045657,49.9823469887084,144.427778222918,370.402567705054,484.840381105223,503.730474360792,487.517564804573,371.915139887805
3842.003,21.8658041313961,22.1394968620604,28.4867902111601,49.9823479936179,144.421507951853,370.400181514065,484.840381857785,503.730342174862,487.515965415104,371.915099219086
3843.003,21.8658008890224,22.1395792612513,28.4867389158108,49.9822425290982,144.427100466673,370.39899770032,484.839697692349,503.730223997597,487.512695188032,371.918023391386
3844.003,21.8657759489939,22.1395415375382,28.4866446313562,49.982245782727,144.422959648768,370.397160354019,484.839644641296,503.732461246366,487.512557722389,371.919373142375
3845.003,21.8657755002041,22.1396002846706,28.4865558146862,49.9822544542993,144.421251660796,370.391115175134,484.839621100176,503.733023043333,487.509160157102,371.919115848668
3846.003,21.8657096026094,22.1398745841773,28.4859777371292,49.980785223047,144.438488692648,370.447610148866,484.867685983244,503.799407342985,487.575779322762,371.962418159101
3847.003,21.8657093098204,22.1398355014149,28.4859337608892,49.9807860982165,144.433912852768,370.445123358034,484.867686716783,503.799216257233,487.574072228435,371.96238257966
3848.003,21.8657218196756,22.1398099629902,28.4858453648765,49.980698577871,144.438417635192,370.443474978447,484.867005813848,503.798962698172,487.570171636986,371.965230005092
3849.003,21.8657181545725,22.1397684793009,28.485757837219,49.9806986489333,144.434145452628,370.44153708833,484.866952571735,503.801328191936,487.570014763861,371.966560094207
3850.003,21.8657202042319,22.1398110884188,28.4856553374224,49.9807055267894,144.433051180155,370.435250777051,484.866928719031,503.801979406731,487.566571366172,371.966225119953
3851.003,21.8657351447815,22.1399574589103,28.4851232901433,49.9791623188575,144.447241329689,370.495665012335,484.894813749351,503.869872578592,487.635474998639,372.014387476009
3852.003,21.8657356950555,22.1399251743475,28.4850855837598,49.9791630639567,144.4430266257,370.493079951527,484.894814493885,503.869644078773,487.633649853761,372.014358968509
3853.003,21.865751551376,22.1399214148583,28.4850118625805,49.979061810877,144.447251277737,370.490916273957,484.894139783502,503.869230793986,487.629141630136,372.01673006014
3854.003,21.8657447766827,22.1398854840596,28.4849193457459,49.9790676020115,144.443988990855,370.48887565258,484.894086544076,503.871692362554,487.628950509011,372.018049521618
3855.003,21.8657571963658,22.1399294736322,28.4848266857704,49.9790756644475,144.442927792304,370.482380012692,484.89406308656,503.872451514693,487.625493629907,372.01769354193
3856.003,21.8657801204658,22.1400913871906,28.4843452458122,49.9775987094058,144.455177185354,370.546347559618,484.9217687908,503.941647598168,487.696436747402,372.069986176652
3857.003,21.8657755547285,22.1400768918705,28.4843116925081,49.9775995803969,144.451584531111,370.543680567396,484.921769605174,503.941377589902,487.694512286632,372.069955858908
3858.003,21.8657761148131,22.140113604213,28.4842444333519,49.977504732716,144.454791962188,370.540962503299,484.921099968549,503.9407853059,487.689383321516,372.071743967435
3859.003,21.8657668060304,22.1400803944648,28.4841597869577,49.9775083039684,144.452011997071,370.538830922396,484.921046698444,503.943332284616,487.689172587401,372.07312842974
3860.003,21.8657677044761,22.1401311505548,28.4840620799519,49.9775161834825,144.450963950965,370.532155795305,484.9210232473,503.944183194766,487.685702127456,372.072758441032
3861.003,21.8657495153137,22.1403483403613,28.4835331409491,49.9760402176069,144.46084769245,370.599344542062,484.94855088072,504.014470805246,487.758467367063,372.127984548391
3862.003,21.8657482508596,22.1403212104295,28.4834869472593,49.9760410591839,144.457943317204,370.596601930016,484.948551703293,504.01415006888,487.756441882014,372.127956943496
3863.003,21.865750394768,22.1403261135009,28.4834115189323,49.9759476137795,144.460603996851,370.593302083414,484.94788729132,504.013385593731,487.750710393448,372.129345758624
3864.003,21.865748378759,22.1402820203526,28.4833187758012,49.9759498156657,144.458238138603,370.591081127266,484.947834023603,504.015998435338,487.750473204443,372.130747001586
3865.003,21.865749485848,22.1403282273136,28.4832254156564,49.9759572342141,144.457551046864,370.584257615263,484.947810744585,504.016943785866,487.747015640704,372.130340248617
3866.003,21.8657504699821,22.1404972256472,28.482710451676,49.9744729690498,144.465865486392,370.65435199031,484.97516130682,504.088130127112,487.821386869361,372.188804377567
3867.003,21.8657517976439,22.1404687255681,28.4826768660943,49.9744737472212,144.463418607302,370.651545606321,484.97516216824,504.087765721337,487.819278247068,372.188783937832
3868.003,21.865757176566,22.1404767850521,28.4826024941987,49.9743795978228,144.465695335972,370.647642431199,484.974502845725,504.086819987262,487.812946162776,372.189682580239
3869.003,21.8657552869614,22.1404387736899,28.4825180125423,49.9743838942158,144.463640187988,370.645340777066,484.974449577319,504.089492509845,487.812691917332,372.191082670129
3870.003,21.865759159834,22.1404840359275,28.4824224901471,49.9743917440211,144.462927981023,370.638395458979,484.974426382095,504.090525861441,487.809252381129,372.19065926243
3871.003,21.8657657144349,22.1406576052097,28.4819308364079,49.9729344130774,144.469878721254,370.711107670346,485.001601031251,504.162453160752,487.885041313499,372.252155504568
3872.003,21.8657646170011,22.1406380223118,28.4818916325397,49.9729352332206,144.467775517846,370.708243659989,485.00160191409,504.162040271987,487.882847882671,372.252139106993
3873.003,21.8657651799503,22.1406618596358,28.48182495859,49.9728426224624,144.469638247891,370.703726287653,485.000947658613,504.160917754845,487.875937231076,372.252440340358
3874.003,21.8657621064577,22.1406245331074,28.4817361735021,49.9728460006343,144.468011180012,370.701347326368,485.000894393904,504.163636446898,487.875661217533,372.253863419433
3875.003,21.8657631092426,22.1406702556849,28.4816438287167,49.9728536342567,144.467413883118,370.694308052464,485.000871312429,504.164755534448,487.872258858096,372.253444758106
3876.003,21.8657585119043,22.1408577488663,28.4811332093161,49.9714014902214,144.473163594191,370.769366422153,485.027871170025,504.237270713257,487.949279407956,372.317378618813
3877.003,21.8657581929805,22.1408353010949,28.4810948227062,49.9714022962367,144.471455058005,370.766453942177,485.027872082016,504.23681269434,487.947014886759,372.317365405931
3878.003,21.8657584402895,22.1408487236825,28.4810206023987,49.9713108395784,144.472959233538,370.761315172963,485.027222844011,504.235514546684,487.939536119759,372.31713282783
3879.003,21.8657575555802,22.1408069873267,28.4809347093142,49.9713138621396,144.471513833918,370.758866129427,485.027169584951,504.23827431607,487.939246053329,372.318569365754
3880.003,21.865757975595,22.1408540325688,28.4808405953067,49.9713214409024,144.471026167464,370.751756591724,485.027146605544,504.239472890851,487.935886830507,372.318150453754
3881.003,21.8657572057696,22.1410283560783,28.4803423073148,49.9698742697166,144.475796389433,370.828912032647,485.053972797217,504.3124447319,488.013976162898,372.384395887455
3882.003,21.8657577203722,22.1410038247135,28.4803048924958,49.9698750483256,144.474340827323,370.825956570028,485.053973733857,504.311940754308,488.011641767286,372.384388360935
3883.003,21.8657592524906,22.1410177032647,28.4802357895516,49.9697842114635,144.475632224688,370.820197531246,485.053329481065,504.310473689165,488.003618888945,372.383623688689
3884.003,21.8657586810231,22.1409774236523,28.4801493446099,49.9697878995151,144.474449181155,370.817682466463,485.053276229445,504.313265627528,488.003311697345,372.385061608137
3885.003,21.8657599464511,22.141022074403,28.4800580768175,49.9697955668797,144.474024929713,370.810526931171,485.053253355394,504.314541324111,488.000010522949,372.384647898439
3886.003,21.8657617688508,22.1411947385813,28.4795652749516,49.9683632074167,144.47803497022,370.889545536075,485.079906998364,504.38784857712,488.079008818183,372.453053402802
3887.003,21.8657617169962,22.1411734279094,28.4795288235595,49.9683639956259,144.476812614669,370.886554230179,485.079907961334,504.387301656575,488.07661471862,372.453051242889
3888.003,21.8657620635464,22.1411935431338,28.4794593535319,49.9682740101406,144.477855809732,370.880178867397,485.07926865473,504.385669974812,488.068064699288,372.451705657466
3889.003,21.8657611114008,22.1411547706485,28.4793746005564,49.9682773474266,144.476855244553,370.877604054927,485.079215412833,504.388489747234,488.067745899865,372.453149772233
3890.003,21.8657615785844,22.1411998973089,28.4792820685726,49.9682849139633,144.476476336907,370.870423271251,485.079192642728,504.389836401042,488.064508436528,372.452757040308
3891.003,21.8657603932121,22.1413761802541,28.4787881284619,49.9668602908245,144.47978309647,370.951089892276,485.105674847003,504.463372780141,488.144274719859,372.523001722086
3892.003,21.8657602987057,22.1413554507702,28.4787498320486,49.9668610697884,144.478767289742,370.948067414492,485.105675835071,504.462783048767,488.14182327854,372.523003438783
3893.003,21.8657602379788,22.1413715814181,28.4786806520262,49.9667722139261,144.479632390603,370.941085700754,485.105041438538,504.460995526487,488.132771662404,372.521095793659
3894.003,21.8657598784407,22.1413306314634,28.4785950620593,49.9667754660686,144.478792088082,370.938455434408,485.104988208293,504.463836592955,488.132439739904,372.52254437912
3895.003,21.8657600518241,22.1413760732154,28.4785046710945,49.9667830289753,144.478489343634,370.931270070691,485.104965542252,504.465251284887,488.129277283772,372.522177035483
3896.003,21.8657595629349,22.1415470500968,28.478015079705,49.9653665571827,144.481251904219,371.013383413277,485.131277410542,504.538918595373,488.209674819611,372.594068279106
3897.003,21.8657597828782,22.1415247442519,28.4779792953412,49.965367321621,144.480399422431,371.010335355255,485.131278423712,504.538289210278,488.207174135617,372.594074263147
3898.003,21.8657601976173,22.1415415493093,28.4779103303264,49.9652791735595,144.481121324594,371.002759474207,485.13064890038,504.536352444084,488.197641842801,372.591624276699
3899.003,21.8657600450011,22.1415009443458,28.477826707186,49.9652826197958,144.480408534134,371.000079319887,485.130595683919,504.539211439244,488.197300729025,372.593071374273
3900.003,21.8657604469588,22.1415456942259,28.4777358023988,49.9652901752228,144.480137888912,370.992907171199,485.130573121398,504.540688635396,488.194218258753,372.592732448597
3901.003,21.8657608972903,22.1417150272037,28.4772515340658,49.9638846777227,144.482438874091,371.076281724846,485.156715749342,504.614401050313,488.275125213828,372.666118621422
3902.003,21.8657609559118,22.1416942232005,28.4772145453429,49.9638854409309,144.481719816297,371.073211968801,485.156716787125,504.613732869085,488.272578130567,372.666128978519
3903.003,21.8657610901005,22.1417130555542,28.4771473190089,49.963798175567,144.482315118725,371.065058331265,485.156092100616,504.611656327681,488.262591685312,372.663127615498
3904.003,21.8657608022197,22.1416735127373,28.4770631822417,49.9638014913721,144.48172553114,371.062332557235,485.156038899923,504.614528205461,488.262240721629,372.664572571002
3905.003,21.8657609925441,22.1417176859272,28.4769737183191,49.9638090068636,144.48149699687,371.055190874291,485.156016440638,504.616064565013,488.259246596438,372.664271326685
3906.003,21.8657606949794,22.1418867540579,28.4764900170913,49.9624121427409,144.483410049493,371.139653576527,485.181990916774,504.689742941392,488.340546176468,372.738947950701
3907.003,21.8657606912089,22.1418665754445,28.4764539297898,49.9624128981515,144.482813407307,371.136566490121,485.181991978861,504.689038929858,488.337959231054,372.738961619259
3908.003,21.8657606417812,22.1418842007773,28.4763859525199,49.9623265854239,144.483303039259,371.127853153399,485.181372092986,504.686830578076,488.327541967027,372.735420347021
3909.003,21.8657605144086,22.1418437996234,28.4763030686287,49.9623298749533,144.482800352308,371.125086752111,485.181318910083,504.689712579418,488.327184040376,372.736862233652
3910.003,21.8657605809942,22.1418883261073,28.4762136172366,49.9623373734067,144.482607203077,371.117990431673,485.18129655363,504.691303093181,488.324282233891,372.736604824213
3911.003,21.8657603677642,22.142054506387,28.4757345394108,49.9609493707463,144.484197904189,371.203381618093,485.207103959512,504.764877985456,488.405869536552,372.812400633838
3912.003,21.8657604488308,22.142033900345,28.4756984328516,49.9609501163158,144.483695526583,371.20028037856,485.207105045532,504.764139541916,488.403245764887,372.812417040202
3913.003,21.8657605438444,22.1420517763118,28.4756318534428,49.9608645878017,144.484105081967,371.191028262181,485.206489924383,504.761809081922,488.392424521731,372.808357061048
3914.003,21.8657605016919,22.1420114818795,28.4755490671169,49.9608679269366,144.48368584118,371.188225338636,485.206436761236,504.764697313384,488.39205946396,372.809792968108
3915.003,21.8657606265315,22.1420554419133,28.4754606945594,49.9608754054449,144.483520880301,371.18118847075,485.206414507254,504.766338484552,488.389255936739,372.809582600612
3916.003,21.8657607254747,22.1422199732817,28.4749845772659,49.9594970625544,144.484848867537,371.267359545043,485.232055917472,504.839746299167,488.471031343801,372.886357220637
3917.003,21.8657607713946,22.142199909217,28.4749490186879,49.959497803368,144.484428255999,371.264247557483,485.232057027082,504.838976178873,488.468376121939,372.886376112615
3918.003,21.8657608183317,22.1422186199279,28.4748826247887,49.9594131418517,144.484764948527,371.254478711678,485.231446635009,504.836532134769,488.457175468733,372.881807655299
3919.003,21.8657607380779,22.1421789658451,28.4748007617818,49.9594164276748,144.484412237034,371.251643760177,485.231393493569,504.839424260341,488.456805410337,372.883236008877
3920.003,21.8657608083235,22.1422224804862,28.4747126028621,49.9594238793353,144.484270348676,371.244678485405,485.231371341684,504.841111514144,488.454103028506,372.883078022397
3921.003,21.8657607325023,22.1423856051539,28.4742394546993,49.9580543801263,144.485372811581,371.331492299361,485.256847823918,504.914296317143,488.535976574559,372.960682249075
3922.003,21.8657607413235,22.142366158255,28.4742037515433,49.9580551135156,144.485021385631,371.328372134849,485.25684895677,504.913496201988,488.533292926904,372.960702834321
3923.003,21.8657607167144,22.1423843923248,28.4741380509593,49.9579713195125,144.485300328679,371.318110447928,485.256243258387,504.910948139426,488.521739505416,372.955640690186
3924.003,21.8657606738912,22.1423445522147,28.4740563882886,49.9579745908277,144.48500421489,371.315247333803,485.256190140574,504.913841100021,488.521364550551,372.957060456926
3925.003,21.8657606978288,22.142387999218,28.473969166638,49.9579820204407,144.484885596154,371.308364867882,485.256168090418,504.915570939662,488.518767281859,372.956959742463
3926.003,21.8657606180931,22.1425489423949,28.4734991037911,49.9566214504287,144.485804463251,371.395694046699,485.281480705481,504.988481791053,488.600654189659,373.035255422831
3927.003,21.8657606481781,22.1425294526122,28.473464052307,49.9566221759381,144.485510097365,371.392568359383,485.281481861231,504.987654251266,488.597946615317,373.035276866906
3928.003,21.8657606654596,22.1425478687684,28.4733987038072,49.9565391921574,144.485741591553,371.381838394159,485.280880821412,504.985010770006,488.586065343068,373.029742288367
3929.003,21.8657606552728,22.1425081286814,28.4733178895922,49.9565424690404,144.485492297481,371.378951164707,485.280827729124,504.987902587931,488.585687072902,373.031151832809
3930.003,21.8657606932445,22.1425511942264,28.4732309873013,49.9565498769044,144.485390259153,371.372161093937,485.280805780325,504.989670829009,488.583196678862,373.031111309256
3931.003,21.8657607103908,22.1427104336348,28.472764357135,49.9551984250633,144.486155266287,371.459888089128,485.305955582207,505.062262932378,488.66502011072,373.109978132381
3932.003,21.865760732714,22.1426912886707,28.4727292549361,49.9551991445294,144.485908421251,371.456758946463,485.305956760517,505.061409773094,488.662291515738,373.109999851869
3933.003,21.8657607463679,22.1427099942307,28.472664695579,49.9551169975628,144.486099877597,371.445586338387,485.305360344392,505.058680026964,488.650108411454,373.104011098219
3934.003,21.8657607252876,22.1426707071351,28.4725841845813,49.9551202475712,144.485891479205,371.442678577888,485.305307279499,505.061568258409,488.649727057247,373.10540906175
3935.003,21.8657607493771,22.1427133274728,28.4724980938633,49.955127630809,144.485805113843,371.435989541837,485.305285431688,505.063371500366,488.647345853538,373.105431837374
3936.003,21.8657607296849,22.1428708538396,28.4720341734407,49.9537849907751,144.486441852189,371.524005394994,485.330273467601,505.13560428912,488.729033877962,373.184753563692
3937.003,21.8657607367423,22.1428521520059,28.4719995039657,49.9537857031171,144.486235826402,371.520874871295,485.330274668135,505.134727894268,488.726288083807,373.184774830539
3938.003,21.8657607267591,22.1428706796364,28.4719352191577,49.9537043840233,144.486394096217,371.50928554291,485.32968284109,505.131920230113,488.713827767085,373.178350603413
3939.003,21.8657607136905,22.1428314827429,28.471855413448,49.9537076212416,144.486218461881,371.506360889817,485.329629805439,505.134803196182,488.713444504521,373.179735998713
3940.003,21.8657607218614,22.1428738695476,28.4717697475686,49.9537149815983,144.486145261043,371.499780158196,485.329608058247,505.136637617523,488.711173212617,373.179825143854
3941.003,21.8657606943947,22.1430294342914,28.4713091412959,49.9523811579114,144.486675182724,371.587984372224,485.354435368666,505.208475467599,488.792660503535,373.259492354548
3942.003,21.8657607052455,22.1430108935647,28.4712746014209,49.9523818631878,144.486502470643,371.584854128631,485.354436591091,505.207577669705,488.789900243475,373.259512330696
3943.003,21.8657607061784,22.1430294953424,28.4712110208904,49.9523013496445,144.486633929656,371.572874504398,485.353849318768,505.204700660761,488.777187773525,373.252674292604
3944.003,21.8657607040109,22.1429904825585,28.4711316243685,49.9523045791285,144.486486806518,371.569936242806,485.353796314179,505.207576389956,488.776802873669,373.254046052494
3945.003,21.8657607151024,22.1430324968221,28.4710466682431,49.9523119166563,144.486424679996,371.563470176709,485.353774667237,505.209438749442,488.774642442641,373.254203571635
3946.003,21.8657607162845,22.1431863183893,28.4705890037119,49.9509869210972,144.486866257609,371.651769779454,485.378442285946,505.280849608609,488.855868199026,373.33411750286
3947.003,21.8657607256578,22.1431680532853,28.4705548042158,49.9509876198949,144.48672177323,371.648641448721,485.378443529932,505.279932604789,488.853096762611,373.334135465977
3948.003,21.8657607290033,22.1431867427369,28.4704916389686,49.9509079166947,144.4868304258,371.636297922722,485.377860778223,505.276994130411,488.840155993585,373.326904798959
3949.003,21.8657607241516,22.1431480957779,28.4704128716924,49.9509111283206,144.486706903436,371.633349313223,485.377807806494,505.279861195262,488.839770326136,373.328261929863
3950.003,21.8657607319813,22.1431896898691,28.4703283986555,49.9509184418907,144.486654077819,371.627003120358,485.377786259433,505.281748012512,488.83772054051,373.328489426987
3951.003,21.8657607267128,22.1433417224587,28.4698738020194,49.9496021366886,144.487021437278,371.715312442008,485.402295213566,505.352703818255,488.918629509645,373.408557757164
3952.003,21.8657607304197,22.1433238089198,28.4698397514648,49.9496028286553,144.486900615867,371.712187366539,485.402296478788,505.351769403078,488.9158494346,373.40857299247
3953.003,21.8657607265937,22.1433424010148,28.4697771656732,49.9495239270205,144.486990628905,371.69950641185,485.401718213836,505.348777355684,488.902704212951,373.400970564427
3954.003,21.8657607229226,22.1433039780265,28.4696988376475,49.949527125807,144.486886995097,371.696550433365,485.401665276738,505.351634152842,488.902318037587,373.402312266417
3955.003,21.8657607255083,22.1433452431722,28.4696150224666,49.9495344161173,144.486842426034,371.690328485707,485.401643829192,505.353542387507,488.900378723221,373.402611196664
3956.003,21.8657607165469,22.1434954081037,28.4691633848586,49.9482267691346,144.487148412582,371.778568432183,485.425995139276,505.424018077569,488.980919755778,373.482747488843
3957.003,21.8657607204303,22.1434777232676,28.4691296602801,49.9482274543726,144.487047319496,371.775447914155,485.425996425411,505.423068265436,488.978133906964,373.482759229227
3958.003,21.8657607192761,22.1434963202825,28.4690675290374,49.9481493426597,144.487121930634,371.762455721665,485.425422613608,505.420029929248,488.964806991407,373.474806897753
3959.003,21.8657607190308,22.1434581492159,28.4689897956032,49.94815252979,144.487034920103,371.759495283836,485.42536971289,505.422875246367,488.964420942896,373.476132430125
3960.003,21.8657607221289,22.1434990280868,28.4689064873666,49.9481597967126,144.486997042129,371.753400984569,485.42534836449,505.424801740552,488.962591068616,373.476503659405
3961.003,21.8657607213338,22.1436474300459,28.4684579021987,49.9468607700393,144.487251815265,371.841498773621,485.44954304449,505.494775483378,489.042717710593,373.556628684922
3962.003,21.8657607249267,22.1436300056512,28.4684243497632,49.946861448748,144.487167210268,371.838383912527,485.449544351218,505.493811988012,489.039928426341,373.556636213648
3963.003,21.865760725476,22.1436485954391,28.4683627843294,49.9467841241269,144.48722899358,371.825106442211,485.448974959203,505.490734524896,489.026442269586,373.548355779377
3964.003,21.8657607245988,22.1436107672767,28.4682855127118,49.9467872964923,144.487156089943,371.822144222923,485.448922096587,505.493567049976,489.026056568107,373.549664457444
3965.003,21.8657607269897,22.1436512322117,28.4682028270515,49.946794539633,144.487124054421,371.816180230365,485.448900846967,505.495508988975,489.024335046821,373.550108394452
3966.003,21.8657607255314,22.1437978434952,28.4677571417182,49.9455040510675,144.487336188163,371.90406881523,485.472939904325,505.564961461736,489.104004521108,373.630148883029
3967.003,21.8657607271867,22.143780719294,28.4677238741729,49.9455047231673,144.487265481897,371.900960670936,485.47294123133,505.563986120021,489.101214321579,373.630151530197
3968.003,21.8657607257758,22.1437992250855,28.4676627587501,49.9454281777783,144.487316642952,371.887423407495,485.472376225986,505.56087615236,489.087590363265,373.621564383599
3969.003,21.8657607248819,22.1437616869665,28.4675860448059,49.9454313371492,144.487255428048,371.884461989897,485.472323403173,505.563694857971,489.087205460367,373.62285562932
3970.003,21.8657607256409,22.1438017737103,28.4675038832841,49.9454385567322,144.487228321411,371.878630153399,485.472302251967,505.565649389938,489.08559057236,373.623372436734
3971.003,21.8657607228453,22.1439465719122,28.467061194041,49.9441565596096,144.487404941584,371.96624794846,485.496186687645,505.634563890838,489.164764098065,373.703260325188
3972.003,21.865760724215,22.1439296952579,28.4670281285723,49.9441572251755,144.487345776105,371.963147441055,485.496188034615,505.633578309464,489.161975128585,373.703257423722
