"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
14557.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14558.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14559.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14560.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14561.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14562.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14563.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14564.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14565.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14566.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14567.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14568.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14569.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14570.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14571.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14572.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14573.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14574.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14575.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14576.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14577.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14578.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14579.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14580.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14581.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14582.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14583.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14584.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14585.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14586.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14587.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14588.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14589.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14590.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14591.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14592.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14593.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14594.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14595.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14596.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14597.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14598.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14599.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14600.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14601.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14602.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14603.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14604.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14605.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14606.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14607.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14608.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14609.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14610.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14611.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14612.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14613.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14614.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14615.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14616.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14617.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14618.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14619.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14620.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14621.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14622.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14623.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14624.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14625.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14626.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14627.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14628.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14629.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14630.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14631.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14632.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14633.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14634.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14635.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14636.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14637.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14638.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14639.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14640.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14641.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14642.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14643.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14644.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14645.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14646.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14647.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14648.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14649.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14650.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14651.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14652.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14653.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14654.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14655.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14656.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14657.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14658.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14659.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14660.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14661.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14662.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14663.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14664.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14665.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14666.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14667.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14668.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14669.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14670.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14671.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14672.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14673.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14674.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14675.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14676.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14677.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14678.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14679.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14680.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14681.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14682.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14683.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14684.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14685.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14686.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14687.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14688.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14689.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14690.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14691.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14692.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14693.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14694.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14695.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14696.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14697.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14698.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14699.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14700.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14701.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14702.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14703.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14704.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14705.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14706.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14707.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14708.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14709.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14710.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14711.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14712.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
14713.071,23.8412826583333,24.5440765,40.0143500833333,82.852801375,249.82357755,440.436695391667,493.51278755,503.799374391667,477.26189885,395.510665575
