"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
22442.087,25.340019227959,26.5250409230521,43.0835111829653,91.0135251857644,286.982298124796,482.040414493644,524.912099946911,528.745186535652,507.442490661267,418.26104547754
22443.087,25.340019227959,26.5250409230521,43.0835240669977,91.0135251857644,286.982298124796,482.040308854627,524.912099946911,528.745186535652,507.442490661267,418.261014462525
22444.087,25.340019227959,26.5250409230521,43.0835030769583,91.0135251857644,286.982298124796,482.040572392355,524.912099946911,528.745186535652,507.442490661267,418.261125774342
22445.087,25.340019227959,26.5250409230521,43.0834582773316,91.0135251857644,286.982298124796,482.040920275347,524.912099946911,528.745186535652,507.442490661267,418.261413174251
22446.087,25.3352215137404,26.5264851033975,43.0851241476368,91.0168835557986,286.941680359412,481.89676894711,524.746449481643,528.603456469046,507.246923723363,418.134275689703
22447.087,25.3352215137404,26.5264851033975,43.085108221851,91.0168835557986,286.941680359412,481.897035687212,524.746449481643,528.603456469046,507.246923723363,418.13441575712
22448.087,25.3352215137404,26.5264851033975,43.0851400862244,91.0168835557986,286.941680359412,481.896919949598,524.746449481643,528.603456469046,507.246923723363,418.134398181353
22449.087,25.3352215137404,26.5264851033975,43.085117466548,91.0168835557986,286.941680359412,481.897174242839,524.746449481643,528.603456469046,507.246923723363,418.134521120767
22450.087,25.3352215137404,26.5264851033975,43.0850859360199,91.0168835557986,286.941680359412,481.897524028436,524.746449481643,528.603456469046,507.246923723363,418.13481783774
22451.087,25.3301934291122,26.52769532146,43.0868051615139,91.0202153149969,286.901000119448,481.753387084233,524.580938223563,528.461522997025,507.05154431558,418.007786966081
22452.087,25.3301934291122,26.52769532146,43.0868005780362,91.0202153149969,286.901000119448,481.753645459997,524.580938223563,528.461522997025,507.05154431558,418.007913890351
22453.087,25.3301934291122,26.52769532146,43.0868206066635,91.0202153149969,286.901000119448,481.753531885409,524.580938223563,528.461522997025,507.05154431558,418.007889931649
22454.087,25.3301934291122,26.52769532146,43.0867872023816,91.0202153149969,286.901000119448,481.753797336921,524.580938223563,528.461522997025,507.05154431558,418.008009476186
22455.087,25.3301934291122,26.52769532146,43.0867542866505,91.0202153149969,286.901000119448,481.754184161469,524.580938223563,528.461522997025,507.05154431558,418.008323058508
22456.087,25.324993571663,26.5287228672878,43.0883875072116,91.0235153174,286.860250184719,481.610021722525,524.415560560888,528.319383112848,506.856385539199,417.881448462395
22457.087,25.324993571663,26.5287228672878,43.0883767431507,91.0235153174,286.860250184719,481.610271481717,524.415560560888,528.319383112848,506.856385539199,417.881583597023
22458.087,25.324993571663,26.5287228672878,43.0884073958726,91.0235153174,286.860250184719,481.610148324988,524.415560560888,528.319383112848,506.856385539199,417.881562143957
22459.087,25.324993571663,26.5287228672878,43.0883915341644,91.0235153174,286.860250184719,481.610409588458,524.415560560888,528.319383112848,506.856385539199,417.88168385779
22460.087,25.324993571663,26.5287228672878,43.0883564934355,91.0235153174,286.860250184719,481.610803456102,524.415560560888,528.319383112848,506.856385539199,417.882002104306
22461.087,25.3196150246857,26.5295869438885,43.0900395483662,91.0267917591728,286.819429328337,481.466649730508,524.250314498146,528.177038336739,506.661463557498,417.755266446607
22462.087,25.3196150246857,26.5295869438885,43.0900289740858,91.0267917591728,286.819429328337,481.466896049068,524.250314498146,528.177038336739,506.661463557498,417.755398739031
22463.087,25.3196150246857,26.5295869438885,43.09004820878,91.0267917591728,286.819429328337,481.466770690096,524.250314498146,528.177038336739,506.661463557498,417.755374904241
22464.087,25.3196150246857,26.5295869438885,43.0900228417575,91.0267917591728,286.819429328337,481.467036723543,524.250314498146,528.177038336739,506.661463557498,417.755496419768
22465.087,25.3196150246857,26.5295869438885,43.089990284002,91.0267917591728,286.819429328337,481.467456246092,524.250314498146,528.177038336739,506.661463557498,417.75583076721
22466.087,25.314075787338,26.5303183904644,43.0916412458719,91.0300415130322,286.778535150602,481.323304633773,524.085197607133,528.034487144093,506.466749798806,417.629236807185
22467.087,25.314075787338,26.5303183904644,43.091632524967,91.0300415130322,286.778535150602,481.323543654393,524.085197607133,528.034487144093,506.466749798806,417.629372623742
22468.087,25.314075787338,26.5303183904644,43.0916610988395,91.0300415130322,286.778535150602,481.323413209199,524.085197607133,528.034487144093,506.466749798806,417.629349892937
22469.087,25.314075787338,26.5303183904644,43.0916409827892,91.0300415130322,286.778535150602,481.323677663986,524.085197607133,528.034487144093,506.466749798806,417.629472203521
22470.087,25.314075787338,26.5303183904644,43.0916089790555,91.0300415130322,286.778535150602,481.324110877445,524.085197607133,528.034487144093,506.466749798806,417.629813466336
22471.087,25.3083779704012,26.5309345908371,43.0932609692635,91.0332703172852,286.737565858128,481.179963133464,523.92020704412,527.891730017295,506.27226650707,417.503354605537
22472.087,25.3083779704012,26.5309345908371,43.0932516496435,91.0332703172852,286.737565858128,481.180198725902,523.92020704412,527.891730017295,506.27226650707,417.503489175751
22473.087,25.3083779704012,26.5309345908371,43.0932733959561,91.0332703172852,286.737565858128,481.180065678309,523.92020704412,527.891730017295,506.27226650707,417.50346529968
22474.087,25.3083779704012,26.5309345908371,43.0932522880408,91.0332703172852,286.737565858128,481.18033297592,523.92020704412,527.891730017295,506.27226650707,417.503588726343
22475.087,25.3083779704012,26.5309345908371,43.0932193710753,91.0332703172852,286.737565858128,481.180786232733,523.92020704412,527.891730017295,506.27226650707,417.50394313117
22476.087,25.3025443333067,26.5314553566798,43.0948604275065,91.0364773307367,286.696520154226,481.036648322271,523.755337420743,527.748766188835,506.077998186414,417.377624666498
22477.087,25.3025443333067,26.5314553566798,43.0948506174014,91.0364773307367,286.696520154226,481.036877778024,523.755337420743,527.748766188835,506.077998186414,417.377761403954
22478.087,25.3025443333067,26.5314553566798,43.0948778371448,91.0364773307367,286.696520154226,481.03674005493,523.755337420743,527.748766188835,506.077998186414,417.377737036192
22479.087,25.3025443333067,26.5314553566798,43.094860019691,91.0364773307367,286.696520154226,481.037006984571,523.755337420743,527.748766188835,506.077998186414,417.377860635101
22480.087,25.3025443333067,26.5314553566798,43.0948281257723,91.0364773307367,286.696520154226,481.037474715394,523.755337420743,527.748766188835,506.077998186414,417.378223208192
22481.087,25.2965732873928,26.531894455982,43.0964664565871,91.0396650594979,286.655397121117,480.893353414101,523.590585759995,527.605595637179,505.883954460022,417.252040677407
22482.087,25.2965732873928,26.531894455982,43.0964582516562,91.0396650594979,286.655397121117,480.893579933001,523.590585759995,527.605595637179,505.883954460022,417.252177788235
22483.087,25.2965732873928,26.531894455982,43.0964805300203,91.0396650594979,286.655397121117,480.893439694931,523.590585759995,527.605595637179,505.883954460022,417.252153164187
22484.087,25.2965732873928,26.531894455982,43.0964606431343,91.0396650594979,286.655397121117,480.893708026654,523.590585759995,527.605595637179,505.883954460022,417.25227786536
22485.087,25.2965732873928,26.531894455982,43.0964284125008,91.0396650594979,286.655397121117,480.894193769481,523.590585759995,527.605595637179,505.883954460022,417.252652401892
22486.087,25.2904852966256,26.532265233894,43.0980571081454,91.0428337436352,286.614195838666,480.750089325237,523.425947088928,527.462217895924,505.690127043998,417.126605096378
22487.087,25.2904852966256,26.532265233894,43.0980490938778,91.0428337436352,286.614195838666,480.750311050457,523.425947088928,527.462217895924,505.690127043998,417.126743130627
22488.087,25.2904852966256,26.532265233894,43.0980757100768,91.0428337436352,286.614195838666,480.750167203234,523.425947088928,527.462217895924,505.690127043998,417.126717722274
22489.087,25.2904852966256,26.532265233894,43.09805875205,91.0428337436352,286.614195838666,480.750435686691,523.425947088928,527.462217895924,505.690127043998,417.12684294227
22490.087,25.2904852966256,26.532265233894,43.0980265718655,91.0428337436352,286.614195838666,480.750936038501,523.425947088928,527.462217895924,505.690127043998,417.127226134719
22491.087,25.2842844528761,26.5325779879636,43.0996517958224,91.0459848249863,286.572915721995,480.606855178945,523.261417310605,527.318632769237,505.496519618856,417.001314148417
22492.087,25.2842844528761,26.5325779879636,43.0996439609365,91.0459848249863,286.572915721995,480.607073746471,523.261417310605,527.318632769237,505.496519618856,417.001453064988
22493.087,25.2842844528761,26.5325779879636,43.0996675333927,91.0459848249863,286.572915721995,480.60692720401,523.261417310605,527.318632769237,505.496519618856,417.001427244989
22494.087,25.2842844528761,26.5325779879636,43.0996497162289,91.0459848249863,286.572915721995,480.607196761654,523.261417310605,527.318632769237,505.496519618856,417.001553410522
22495.087,25.2842844528761,26.5325779879636,43.0996177015559,91.0459848249863,286.572915721995,480.607713253285,523.261417310605,527.318632769237,505.496519618856,417.001947547685
22496.087,25.2779836430331,26.5328419652022,43.1012351976707,91.0491186413962,286.531556216879,480.463659683624,523.096991985406,527.174839891763,505.303128818809,416.876169654508
22497.087,25.2779836430331,26.5328419652022,43.1012286711603,91.0491186413962,286.531556216879,480.463874581874,523.096991985406,527.174839891763,505.303128818809,416.876309398477
22498.087,25.2779836430331,26.5328419652022,43.1012542770943,91.0491186413962,286.531556216879,480.46372501534,523.096991985406,527.174839891763,505.303128818809,416.876282838795
22499.087,25.2779836430331,26.5328419652022,43.1012379418053,91.0491186413962,286.531556216879,480.463994708884,523.096991985406,527.174839891763,505.303128818809,416.876409542662
22500.087,25.2779836430331,26.5328419652022,43.1012054737333,91.0491186413962,286.531556216879,480.464525826514,523.096991985406,527.174839891763,505.303128818809,416.876812793675
22501.087,25.2715903902007,26.5330646662181,43.1028195991603,91.0522360488952,286.490116892383,480.320503497324,522.932666945236,527.030839003733,505.109954871895,416.75116808494
22502.087,25.2715903902007,26.5330646662181,43.1028132635893,91.0522360488952,286.490116892383,480.320715473934,522.932666945236,527.030839003733,505.109954871895,416.751308708083
22503.087,25.2715903902007,26.5330646662181,43.1028376530016,91.0522360488952,286.490116892383,480.320563398152,522.932666945236,527.030839003733,505.109954871895,416.751281660864
22504.087,25.2715903902007,26.5330646662181,43.1028210540282,91.0522360488952,286.490116892383,480.320833874828,522.932666945236,527.030839003733,505.109954871895,416.751409346219
22505.087,25.2715903902007,26.5330646662181,43.1027888645513,91.0522360488952,286.490116892383,480.32137990194,522.932666945236,527.030839003733,505.109954871895,416.751822810144
22506.087,25.2651145933365,26.5332525940129,43.10439713637,91.055337424532,286.448597376643,480.177392896619,522.768437922923,526.886629779093,504.916995866735,416.626310779495
22507.087,25.2651145933365,26.5332525940129,43.1043918045357,91.055337424532,286.448597376643,480.17760176381,522.768437922923,526.886629779093,504.916995866735,416.626452160392
22508.087,25.2651145933365,26.5332525940129,43.1044172042675,91.055337424532,286.448597376643,480.177447070617,522.768437922923,526.886629779093,504.916995866735,416.626424361171
22509.087,25.2651145933365,26.5332525940129,43.1044014966647,91.055337424532,286.448597376643,480.177717877826,522.768437922923,526.886629779093,504.916995866735,416.626552658658
22510.087,25.2651145933365,26.5332525940129,43.1043689032279,91.055337424532,286.448597376643,480.178278151552,522.768437922923,526.886629779093,504.916995866735,416.62697539381
22511.087,25.2585632939678,26.533411144588,43.1059732403723,91.0584232990046,286.406997354242,480.034330534736,522.604300929255,526.742211931799,504.724251553471,416.501595372986
22512.087,25.2585632939678,26.533411144588,43.1059684366287,91.0584232990046,286.406997354242,480.034536816351,522.604300929255,526.742211931799,504.724251553471,416.501737669386
22513.087,25.2585632939678,26.533411144588,43.1059931158967,91.0584232990046,286.406997354242,480.034379759958,522.604300929255,526.742211931799,504.724251553471,416.50170928484
22514.087,25.2585632939678,26.533411144588,43.1059774565858,91.0584232990046,286.406997354242,480.034651081116,522.604300929255,526.742211931799,504.724251553471,416.501838466021
22515.087,25.2585632939678,26.533411144588,43.1059448703975,91.0584232990046,286.406997354242,480.035225439234,522.604300929255,526.742211931799,504.724251553471,416.502270950235
22516.087,25.2519448920315,26.5335449236524,43.1075452865424,91.0614939857265,286.365316544761,479.891320904473,522.440251994113,526.597585150633,504.53172041389,416.377022176917
22517.087,25.2519448920315,26.5335449236524,43.1075413051484,91.0614939857265,286.365316544761,479.891524572404,522.440251994113,526.597585150633,504.53172041389,416.377165217301
22518.087,25.2519448920315,26.5335449236524,43.1075666219451,91.0614939857265,286.365316544761,479.891365220028,522.440251994113,526.597585150633,504.53172041389,416.377136106865
22519.087,25.2519448920315,26.5335449236524,43.1075514282241,91.0614939857265,286.365316544761,479.891636926984,522.440251994113,526.597585150633,504.53172041389,416.377266007572
22520.087,25.2519448920315,26.5335449236524,43.1075185993288,91.0614939857265,286.365316544761,479.892225029058,522.440251994113,526.597585150633,504.53172041389,416.377707776459
22521.087,25.2452657043725,26.5336577908529,43.1091154756337,91.0645498467837,286.323554699661,479.74836723906,522.276287328745,526.45274913912,504.339401685719,416.252589689422
22522.087,25.2452657043725,26.5336577908529,43.1091121142322,91.0645498467837,286.323554699661,479.748568603279,522.276287328745,526.45274913912,504.339401685719,416.252733593667
22523.087,25.2452657043725,26.5336577908529,43.1091370221126,91.0645498467837,286.323554699661,479.748407093213,522.276287328745,526.45274913912,504.339401685719,416.252703822897
22524.087,25.2452657043725,26.5336577908529,43.1091219371729,91.0645498467837,286.323554699661,479.748679242599,522.276287328745,526.45274913912,504.339401685719,416.252834562196
22525.087,25.2452657043725,26.5336577908529,43.1090890274319,91.0645498467837,286.323554699661,479.749280809635,522.276287328745,526.45274913912,504.339401685719,416.253285759252
22526.087,25.2385326127434,26.5337530183526,43.1106827081028,91.0675911314724,286.281711591527,479.60547332888,522.112403264233,526.307703590983,504.147294374958,416.128297773417
22527.087,25.2385326127434,26.5337530183526,43.1106800826118,91.0675911314724,286.281711591527,479.605672476168,522.112403264233,526.307703590983,504.147294374958,416.128442444877
22528.087,25.2385326127434,26.5337530183526,43.110705338906,91.0675911314724,286.281711591527,479.605508885935,522.112403264233,526.307703590983,504.147294374958,416.128411938143
22529.087,25.2385326127434,26.5337530183526,43.1106906052711,91.0675911314724,286.281711591527,479.605781404322,522.112403264233,526.307703590983,504.147294374958,416.128543432918
22530.087,25.2385326127434,26.5337530183526,43.1106574423614,91.0675911314724,286.281711591527,479.606396179488,522.112403264233,526.307703590983,504.147294374958,416.129003828967
22531.087,25.2317511853973,26.5338333596044,43.1122484148671,91.070618094326,286.239787009318,479.462642425884,521.948596274323,526.1624482053,503.955397494405,416.004145343832
22532.087,25.2317511853973,26.5338333596044,43.1122463839577,91.070618094326,286.239787009318,479.462839564901,521.948596274323,526.1624482053,503.955397494405,416.004290841627
22533.087,25.2317511853973,26.5338333596044,43.112271415617,91.070618094326,286.239787009318,479.462674015087,521.948596274323,526.1624482053,503.955397494405,416.004259632337
22534.087,25.2317511853973,26.5338333596044,43.1122567583215,91.070618094326,286.239787009318,479.462946934974,521.948596274323,526.1624482053,503.955397494405,416.00439195397
22535.087,25.2317511853973,26.5338333596044,43.1122235078863,91.070618094326,286.239787009318,479.463574655916,521.948596274323,526.1624482053,503.955397494405,416.004861558664
22536.087,25.2249270275839,26.5339011423083,43.1138119911195,91.0736309325151,286.197780754951,479.319877859627,521.784862965672,526.016982677129,503.763710164213,415.880132021207
22537.087,25.2249270275839,26.5339011423083,43.1138106518779,91.0736309325151,286.197780754951,479.320073103096,521.784862965672,526.016982677129,503.763710164213,415.880278286264
22538.087,25.2249270275839,26.5339011423083,43.1138358622631,91.0736309325151,286.197780754951,479.319905668115,521.784862965672,526.016982677129,503.763710164213,415.880246326501
22539.087,25.2249270275839,26.5339011423083,43.1138214319498,91.0736309325151,286.197780754951,479.320178955376,521.784862965672,526.016982677129,503.763710164213,415.880379429709
22540.087,25.2249270275839,26.5339011423083,43.1137879458886,91.0736309325151,286.197780754951,479.320819391637,521.784862965672,526.016982677129,503.763710164213,415.880858105297
22541.087,25.2180649021725,26.5339583284051,43.1153742904421,91.0766298344753,286.155692639125,479.177182734818,521.621200082174,525.871306703299,503.572231454056,415.756256996487
22542.087,25.2180649021725,26.5339583284051,43.115373500503,91.0766298344753,286.155692639125,479.177376243356,521.621200082174,525.871306703299,503.572231454056,415.756404062278
22543.087,25.2180649021725,26.5339583284051,43.1153985902807,91.0766298344753,286.155692639125,479.177207015765,521.621200082174,525.871306703299,503.572231454056,415.756371363245
22544.087,25.2180649021725,26.5339583284051,43.1153842572977,91.0766298344753,286.155692639125,479.177480678926,521.621200082174,525.871306703299,503.572231454056,415.75650528327
22545.087,25.2180649021725,26.5339583284051,43.1153506524228,91.0766298344753,286.155692639125,479.178133587687,521.621200082174,525.871306703299,503.572231454056,415.75699298789
22546.087,25.2111693731702,26.5340065745133,43.116935155184,91.079614956221,286.113522479831,479.034560076952,521.457604498399,525.725419978838,503.380960519157,415.632519779287
22547.087,25.2111693731702,26.5340065745133,43.1169349717506,91.079614956221,286.113522479831,479.034751970118,521.457604498399,525.725419978838,503.380960519157,415.63266761123
22548.087,25.2111693731702,26.5340065745133,43.1169601360836,91.079614956221,286.113522479831,479.034581025704,521.457604498399,525.725419978838,503.380960519157,415.63263414658
22549.087,25.2111693731702,26.5340065745133,43.1169459446354,91.079614956221,286.113522479831,479.034855051117,521.457604498399,525.725419978838,503.380960519157,415.632768864329
22550.087,25.2111693731702,26.5340065745133,43.1169121331561,91.079614956221,286.113522479831,479.03552022712,521.457604498399,525.725419978838,503.380960519157,415.633265504734
22551.087,25.2042444072778,26.5340472778182,43.1184950319077,91.0825864433694,286.071270099972,478.892012763461,521.294073215916,525.57932219917,503.189896484435,415.508919700404
22552.087,25.2042444072778,26.5340472778182,43.1184953667731,91.0825864433694,286.071270099972,478.892203172699,521.294073215916,525.57932219917,503.189896484435,415.509068311101
22553.087,25.2042444072778,26.5340472778182,43.1185204535346,91.0825864433694,286.071270099972,478.892030587163,521.294073215916,525.57932219917,503.189896484435,415.509034080187
22554.087,25.2042444072778,26.5340472778182,43.1185063464106,91.0825864433694,286.071270099972,478.892304978076,521.294073215916,525.57932219917,503.189896484435,415.509169613205
22555.087,25.2042444072778,26.5340472778182,43.1184723984034,91.0825864433694,286.071270099972,478.892982200793,521.294073215916,525.57932219917,503.189896484435,415.509675126764
22556.087,25.1972937173654,26.5340816174977,43.1200539624421,91.0855444222137,286.02893532643,478.749543561508,521.130603362103,525.433013058764,502.999038544684,415.385456244826
22557.087,25.1972937173654,26.5340816174977,43.1200548211089,91.0855444222137,286.02893532643,478.749732600252,521.130603362103,525.433013058764,502.999038544684,415.385605615883
22558.087,25.1972937173654,26.5340816174977,43.1200799329269,91.0855444222137,286.02893532643,478.749558441685,521.130603362103,525.433013058764,502.999038544684,415.385570601992
22559.087,25.1972937173654,26.5340816174977,43.1200659270492,91.0855444222137,286.02893532643,478.749833192793,521.130603362103,525.433013058764,502.999038544684,415.385706941138
22560.087,25.1972937173654,26.5340816174977,43.1200317919574,91.0855444222137,286.02893532643,478.7505222715,521.130603362103,525.433013058764,502.999038544684,415.386221253657
22561.087,25.190320553404,26.5341105882878,43.1216122093944,91.0884890097917,285.986517988766,478.607155128981,520.96719218241,525.286492251965,502.808385886882,415.262128828409
22562.087,25.190320553404,26.5341105882878,43.1216135334182,91.0884890097917,285.986517988766,478.607342912318,520.96719218241,525.286492251965,502.808385886882,415.26227896307
22563.087,25.190320553404,26.5341105882878,43.1216385826528,91.0884890097917,285.986517988766,478.607167246105,520.96719218241,525.286492251965,502.808385886882,415.262243161706
