"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
6872.094,22.2754513281055,22.8117268330163,34.6480351903713,69.3362546151797,212.613781780887,436.75685636049,546.809371718709,547.547461288686,542.753447964636,422.730913454088
6873.094,22.2754513281055,22.8117268330163,34.6480351903713,69.3362546151797,212.613781780887,436.75685636049,546.809371718709,547.547461288686,542.753447964636,422.731005710874
6874.094,22.2754513281055,22.8117268330163,34.6480351903713,69.3362546151797,212.613781780887,436.75685636049,546.809371718709,547.547461288686,542.753447964636,422.731262031741
6875.094,22.2754513281055,22.8117268330163,34.6480351903713,69.3362546151797,212.613781780887,436.75685636049,546.809371718709,547.547461288686,542.753447964636,422.731353940056
6876.094,22.2770093751827,22.8145462209041,34.6541403827166,69.3569301842483,212.688539795912,436.902853048363,546.899772622487,547.63216310973,542.866327961543,422.846111116822
6877.094,22.2770093751827,22.8145462209041,34.6541403827166,69.3569301842483,212.688539795912,436.902853048363,546.899772622487,547.63216310973,542.866327961543,422.846261821765
6878.094,22.2770093751827,22.8145462209041,34.6541403827166,69.3569301842483,212.688539795912,436.902853048363,546.899772622487,547.63216310973,542.866327961543,422.846488454807
6879.094,22.2770093751827,22.8145462209041,34.6541403827166,69.3569301842483,212.688539795912,436.902853048363,546.899772622487,547.63216310973,542.866327961543,422.846805028153
6880.094,22.2770093751827,22.8145462209041,34.6541403827166,69.3569301842483,212.688539795912,436.902853048363,546.899772622487,547.63216310973,542.866327961543,422.846927242587
6881.094,22.2786702298748,22.8167311588896,34.6606285472039,69.3771314199394,212.762781600634,437.045446403184,546.983448458219,547.713587958425,542.97979842993,422.960283315871
6882.094,22.2786702298748,22.8167311588896,34.6606285472039,69.3771314199394,212.762781600634,437.045446403184,546.983448458219,547.713587958425,542.97979842993,422.960397645941
6883.094,22.2786702298748,22.8167311588896,34.6606285472039,69.3771314199394,212.762781600634,437.045446403184,546.983448458219,547.713587958425,542.97979842993,422.960620741065
6884.094,22.2786702298748,22.8167311588896,34.6606285472039,69.3771314199394,212.762781600634,437.045446403184,546.983448458219,547.713587958425,542.97979842993,422.960896076574
6885.094,22.2786702298748,22.8167311588896,34.6606285472039,69.3771314199394,212.762781600634,437.045446403184,546.983448458219,547.713587958425,542.97979842993,422.961017269025
6886.094,22.2784675845512,22.8188639683658,34.6700983254417,69.3974436616717,212.837116985512,437.187954439676,547.071310367211,547.796025996101,543.093451035068,423.074473130898
6887.094,22.2784675845512,22.8188639683658,34.6700983254417,69.3974436616717,212.837116985512,437.187954439676,547.071310367211,547.796025996101,543.093451035068,423.074603367499
6888.094,22.2784675845512,22.8188639683658,34.6700983254417,69.3974436616717,212.837116985512,437.187954439676,547.071310367211,547.796025996101,543.093451035068,423.074751987175
6889.094,22.2784675845512,22.8188639683658,34.6700983254417,69.3974436616717,212.837116985512,437.187954439676,547.071310367211,547.796025996101,543.093451035068,423.075026658482
6890.094,22.2784675845512,22.8188639683658,34.6700983254417,69.3974436616717,212.837116985512,437.187954439676,547.071310367211,547.796025996101,543.093451035068,423.075182944337
6891.094,22.278980977876,22.8212863278402,34.6774662043991,69.4177132374553,212.911303760984,437.331493651317,547.156594487153,547.87793395921,543.207703627507,423.188806534471
6892.094,22.278980977876,22.8212863278402,34.6774662043991,69.4177132374553,212.911303760984,437.331493651317,547.156594487153,547.87793395921,543.207703627507,423.188967048276
6893.094,22.278980977876,22.8212863278402,34.6774662043991,69.4177132374553,212.911303760984,437.331493651317,547.156594487153,547.87793395921,543.207703627507,423.189172372805
6894.094,22.278980977876,22.8212863278402,34.6774662043991,69.4177132374553,212.911303760984,437.331493651317,547.156594487153,547.87793395921,543.207703627507,423.189460595631
6895.094,22.278980977876,22.8212863278402,34.6774662043991,69.4177132374553,212.911303760984,437.331493651317,547.156594487153,547.87793395921,543.207703627507,423.189625137801
6896.094,22.2796951321338,22.8235918521139,34.6849849239711,69.4379318056141,212.985319913595,437.473422575091,547.242692051725,547.959400107751,543.321818380515,423.302841143239
6897.094,22.2796951321338,22.8235918521139,34.6849849239711,69.4379318056141,212.985319913595,437.473422575091,547.242692051725,547.959400107751,543.321818380515,423.302973573063
6898.094,22.2796951321338,22.8235918521139,34.6849849239711,69.4379318056141,212.985319913595,437.473422575091,547.242692051725,547.959400107751,543.321818380515,423.303144631117
6899.094,22.2796951321338,22.8235918521139,34.6849849239711,69.4379318056141,212.985319913595,437.473422575091,547.242692051725,547.959400107751,543.321818380515,423.303421269713
6900.094,22.2796951321338,22.8235918521139,34.6849849239711,69.4379318056141,212.985319913595,437.473422575091,547.242692051725,547.959400107751,543.321818380515,423.303587902862
6901.094,22.279875407299,22.8258216374456,34.6926067486923,69.4582941860667,213.059508219901,437.615181891575,547.328241331288,548.040660430016,543.436322063354,423.416705446396
6902.094,22.279875407299,22.8258216374456,34.6926067486923,69.4582941860667,213.059508219901,437.615181891575,547.328241331288,548.040660430016,543.436322063354,423.416852258179
6903.094,22.279875407299,22.8258216374456,34.6926067486923,69.4582941860667,213.059508219901,437.615181891575,547.328241331288,548.040660430016,543.436322063354,423.417031722793
6904.094,22.279875407299,22.8258216374456,34.6926067486923,69.4582941860667,213.059508219901,437.615181891575,547.328241331288,548.040660430016,543.436322063354,423.417330860596
6905.094,22.279875407299,22.8258216374456,34.6926067486923,69.4582941860667,213.059508219901,437.615181891575,547.328241331288,548.040660430016,543.436322063354,423.417518294441
6906.094,22.280126217267,22.8281623119599,34.7005575319112,69.4785595009009,213.133364807109,437.75672675248,547.413999982159,548.121834914823,543.550611446014,423.530525236405
6907.094,22.280126217267,22.8281623119599,34.7005575319112,69.4785595009009,213.133364807109,437.75672675248,547.413999982159,548.121834914823,543.550611446014,423.530678005079
6908.094,22.280126217267,22.8281623119599,34.7005575319112,69.4785595009009,213.133364807109,437.75672675248,547.413999982159,548.121834914823,543.550611446014,423.530854292511
6909.094,22.280126217267,22.8281623119599,34.7005575319112,69.4785595009009,213.133364807109,437.75672675248,547.413999982159,548.121834914823,543.550611446014,423.531145836158
6910.094,22.280126217267,22.8281623119599,34.7005575319112,69.4785595009009,213.133364807109,437.75672675248,547.413999982159,548.121834914823,543.550611446014,423.531327327802
6911.094,22.2804509383253,22.8304597752752,34.7081574733362,69.4988367850999,213.207301962039,437.898144417894,547.499371520179,548.202723333026,543.665081385185,423.644214905396
6912.094,22.2804509383253,22.8304597752752,34.7081574733362,69.4988367850999,213.207301962039,437.898144417894,547.499371520179,548.202723333026,543.665081385185,423.644367024481
6913.094,22.2804509383253,22.8304597752752,34.7081574733362,69.4988367850999,213.207301962039,437.898144417894,547.499371520179,548.202723333026,543.665081385185,423.644548604482
6914.094,22.2804509383253,22.8304597752751,34.7081574733362,69.4988367850999,213.207301962039,437.898144417894,547.499371520179,548.202723333026,543.665081385185,423.644846949381
6915.094,22.2804509383253,22.8304597752751,34.7081574733362,69.4988367850999,213.207301962039,437.898144417894,547.499371520179,548.202723333026,543.665081385185,423.645037623029
6916.094,22.2806261074995,22.8327437288155,34.7157550515216,69.5191131867715,213.281082458345,438.039058168555,547.584837609571,548.28349262238,543.779412773477,423.757760207137
6917.094,22.2806261074995,22.8327437288155,34.7157550515216,69.5191131867715,213.281082458345,438.039058168555,547.584837609571,548.28349262238,543.779412773477,423.757919002479
6918.094,22.2806261074995,22.8327437288155,34.7157550515216,69.5191131867715,213.281082458345,438.039058168555,547.584837609571,548.28349262238,543.779412773477,423.758098113723
6919.094,22.2806261074995,22.8327437288155,34.7157550515216,69.5191131867715,213.281082458345,438.039058168555,547.584837609571,548.28349262238,543.779412773477,423.758397618281
6920.094,22.2806261074995,22.8327437288155,34.7157550515216,69.5191131867715,213.281082458345,438.039058168555,547.584837609571,548.28349262238,543.779412773477,423.75858864949
6921.094,22.2807747733256,22.8350515077936,34.7233901560016,69.5393711017012,213.354802575667,438.179834621598,547.670098608767,548.364105091787,543.893750578538,423.871206408149
6922.094,22.2807747733256,22.8350515077936,34.7233901560016,69.5393711017012,213.354802575667,438.179834621598,547.670098608767,548.364105091787,543.893750578538,423.871370998907
6923.094,22.2807747733256,22.8350515077936,34.7233901560016,69.5393711017012,213.354802575667,438.179834621598,547.670098608767,548.364105091787,543.893750578538,423.87154976831
6924.094,22.2807747733256,22.8350515077936,34.7233901560016,69.5393711017012,213.354802575667,438.179834621598,547.670098608767,548.364105091787,543.893750578538,423.871850862466
6925.094,22.2807747733256,22.8350515077936,34.7233901560016,69.5393711017012,213.354802575667,438.179834621598,547.670098608767,548.364105091787,543.893750578538,423.872047086808
6926.094,22.2809376751554,22.8373533247937,34.7310751346381,69.5596081667233,213.42842973181,438.320406199591,547.755332809949,548.444588125786,544.00799824102,423.984546884709
6927.094,22.2809376751554,22.8373533247937,34.7310751346381,69.5596081667233,213.42842973181,438.320406199591,547.755332809949,548.444588125786,544.00799824102,423.984714350075
6928.094,22.2809376751554,22.8373533247937,34.7310751346381,69.5596081667233,213.42842973181,438.320406199591,547.755332809949,548.444588125786,544.00799824102,423.984893823704
6929.094,22.2809376751554,22.8373533247937,34.7310751346381,69.5596081667233,213.42842973181,438.320406199591,547.755332809949,548.444588125786,544.00799824102,423.985195630631
6930.094,22.2809376751554,22.8373533247937,34.7310751346381,69.5596081667233,213.42842973181,438.320406199591,547.755332809949,548.444588125786,544.00799824102,423.985393848746
6931.094,22.2810533460455,22.839649175893,34.7386357808626,69.5798308083682,213.501971179253,438.460779774786,547.840429416443,548.524934980015,544.122183018638,424.09776662776
6932.094,22.2810533460455,22.839649175893,34.7386357808626,69.5798308083682,213.501971179253,438.460779774786,547.840429416443,548.524934980015,544.122183018638,424.097938282506
6933.094,22.2810533460455,22.839649175893,34.7386357808626,69.5798308083682,213.501971179253,438.460779774786,547.840429416443,548.524934980015,544.122183018638,424.098116716406
6934.094,22.2810533460455,22.839649175893,34.7386357808626,69.5798308083682,213.501971179253,438.460779774786,547.840429416443,548.524934980015,544.122183018638,424.098420905203
6935.094,22.2810533460455,22.839649175893,34.7386357808626,69.5798308083682,213.501971179253,438.460779774786,547.840429416443,548.524934980015,544.122183018638,424.098622214039
6936.094,22.2811455536943,22.8419524075136,34.746212350275,69.6000342809292,213.575427830714,438.600936238211,547.925475767708,548.605164538257,544.236282368755,424.210878840096
6937.094,22.2811455536943,22.8419524075136,34.746212350275,69.6000342809292,213.575427830714,438.600936238211,547.925475767708,548.605164538257,544.236282368755,424.211054500414
6938.094,22.2811455536943,22.8419524075136,34.746212350275,69.6000342809292,213.575427830714,438.600936238211,547.925475767708,548.605164538257,544.236282368755,424.211232579473
6939.094,22.2811455536943,22.8419524075136,34.746212350275,69.6000342809292,213.575427830714,438.600936238211,547.925475767708,548.605164538257,544.236282368755,424.211538047246
6940.094,22.2811455536943,22.8419524075136,34.746212350275,69.6000342809292,213.575427830714,438.600936238211,547.925475767708,548.605164538257,544.236282368755,424.211741908889
6941.094,22.2812332407791,22.8442545858078,34.7537838418476,69.6202149941057,213.648792756358,438.740915080749,548.01040264294,548.685276493286,544.350295027833,424.323882761199
6942.094,22.2812332407791,22.8442545858078,34.7537838418476,69.6202149941057,213.648792756358,438.740915080749,548.01040264294,548.685276493286,544.350295027833,424.324061731437
6943.094,22.2812332407791,22.8442545858078,34.7537838418476,69.6202149941057,213.648792756358,438.740915080749,548.01040264294,548.685276493286,544.350295027833,424.324239446209
6944.094,22.2812332407791,22.8442545858078,34.7537838418476,69.6202149941057,213.648792756358,438.740915080749,548.01040264294,548.685276493286,544.350295027833,424.324546322191
6945.094,22.2812332407791,22.8442545858078,34.7537838418476,69.6202149941057,213.648792756358,438.740915080749,548.01040264294,548.685276493286,544.350295027833,424.324752628272
6946.094,22.2813033182773,22.8465555055755,34.7613372801059,69.6403756823731,213.722073479858,438.880736032327,548.095269244032,548.765278736459,544.464218945436,424.436777527181
6947.094,22.2813033182773,22.8465555055755,34.7613372801059,69.6403756823731,213.722073479858,438.880736032327,548.095269244032,548.765278736459,544.464218945436,424.436959973784
6948.094,22.2813033182773,22.8465555055755,34.7613372801059,69.6403756823731,213.722073479858,438.880736032327,548.095269244032,548.765278736459,544.464218945436,424.437137550402
6949.094,22.2813033182773,22.8465555055755,34.7613372801059,69.6403756823731,213.722073479858,438.880736032327,548.095269244032,548.765278736459,544.464218945436,424.437446129689
6950.094,22.2813033182773,22.8465555055755,34.7613372801059,69.6403756823731,213.722073479858,438.880736032327,548.095269244032,548.765278736459,544.464218945436,424.437654481597
6951.094,22.2813593946332,22.848858587819,34.7688553165662,69.6605138185812,213.795263423781,439.020383333684,548.180028522834,548.84516978977,544.57804793259,424.549563413928
6952.094,22.2813593946332,22.848858587819,34.7688553165662,69.6605138185812,213.795263423781,439.020383333684,548.180028522834,548.84516978977,544.57804793259,424.549749425519
6953.094,22.2813593946332,22.848858587819,34.7688553165662,69.6605138185812,213.795263423781,439.020383333684,548.180028522834,548.84516978977,544.57804793259,424.549926637521
6954.094,22.2813593946332,22.848858587819,34.7688553165662,69.6605138185812,213.795263423781,439.020383333684,548.180028522834,548.84516978977,544.57804793259,424.550236693583
6955.094,22.2813593946332,22.848858587819,34.7688553165662,69.6605138185812,213.795263423781,439.020383333684,548.180028522834,548.84516978977,544.57804793259,424.550447040517
6956.094,22.2814090567671,22.8511619839214,34.7763655061937,69.6806294020916,213.868366482751,439.159859670277,548.264716693198,548.924957117115,544.691783668959,424.662242097968
6957.094,22.2814090567671,22.8511619839214,34.7763655061937,69.6806294020916,213.868366482751,439.159859670277,548.264716693198,548.924957117115,544.691783668959,424.66243140204
6958.094,22.2814090567671,22.8511619839214,34.7763655061937,69.6806294020916,213.868366482751,439.159859670277,548.264716693198,548.924957117115,544.691783668959,424.662608350674
6959.094,22.2814090567671,22.8511619839214,34.7763655061937,69.6806294020916,213.868366482751,439.159859670277,548.264716693198,548.924957117115,544.691783668959,424.662919778296
6960.094,22.2814090567671,22.8511619839214,34.7763655061937,69.6806294020916,213.868366482751,439.159859670277,548.264716693198,548.924957117115,544.691783668959,424.663132130552
6961.094,22.2814502644684,22.8534653394904,34.7838584567968,69.7007218981513,213.941380340551,439.299183817693,548.349310852363,549.004640500832,544.805422147477,424.774813511494
6962.094,22.2814502644684,22.8534653394904,34.7838584567968,69.7007218981513,213.941380340551,439.299183817693,548.349310852363,549.004640500832,544.805422147477,424.77500621508
6963.094,22.2814502644684,22.8534653394904,34.7838584567968,69.7007218981513,213.941380340551,439.299183817693,548.349310852363,549.004640500832,544.805422147477,424.775182971598
6964.094,22.2814502644684,22.8534653394904,34.7838584567968,69.7007218981513,213.941380340551,439.299183817693,548.349310852363,549.004640500832,544.805422147477,424.77549588612
6965.094,22.2814502644684,22.8534653394904,34.7838584567968,69.7007218981513,213.941380340551,439.299183817693,548.349310852363,549.004640500832,544.805422147477,424.775709982698
6966.094,22.2814838909481,22.8557696414025,34.7913326854315,69.7207911703505,214.014306055915,439.438354247688,548.433824545524,549.084222086082,544.918964353365,424.887277864249
6967.094,22.2814838909481,22.8557696414025,34.7913326854315,69.7207911703505,214.014306055915,439.438354247688,548.433824545524,549.084222086082,544.918964353365,424.887473854878
6968.094,22.2814838909481,22.8557696414025,34.7913326854315,69.7207911703505,214.014306055915,439.438354247688,548.433824545524,549.084222086082,544.918964353365,424.887650343595
6969.094,22.2814838909481,22.8557696414025,34.7913326854315,69.7207911703505,214.014306055915,439.438354247688,548.433824545524,549.084222086082,544.918964353365,424.887964665391
6970.094,22.2814838909481,22.8557696414025,34.7913326854315,69.7207911703505,214.014306055915,439.438354247688,548.433824545524,549.084222086082,544.918964353365,424.888180534075
6971.094,22.2815126209286,22.8580744436921,34.7987856510013,69.740836873261,214.08714314315,439.577368988107,548.518250758388,549.163703395358,545.032408449272,424.999635401893
6972.094,22.2815126209286,22.8580744436921,34.7987856510013,69.740836873261,214.08714314315,439.577368988107,548.518250758388,549.163703395358,545.032408449272,424.999834666043
6973.094,22.2815126209286,22.8580744436921,34.7987856510013,69.740836873261,214.08714314315,439.577368988107,548.518250758388,549.163703395358,545.032408449272,425.000010907633
6974.094,22.2815126209286,22.8580744436921,34.7987856510013,69.740836873261,214.08714314315,439.577368988107,548.518250758388,549.163703395358,545.032408449272,425.000326636986
6975.094,22.2815126209286,22.8580744436921,34.7987856510013,69.740836873261,214.08714314315,439.577368988107,548.518250758388,549.163703395358,545.032408449272,425.000544226572
6976.094,22.2815367449009,22.860379610346,34.8062236087332,69.7608588429303,214.159891714633,439.716232808003,548.60259430744,549.243085887624,545.14575475539,425.111886633526
6977.094,22.2815367449009,22.860379610346,34.8062236087332,69.7608588429303,214.159891714633,439.716232808003,548.60259430744,549.243085887624,545.14575475539,425.112089136956
6978.094,22.2815367449009,22.860379610346,34.8062236087332,69.7608588429303,214.159891714633,439.716232808003,548.60259430744,549.243085887624,545.14575475539,425.112265151254
6979.094,22.2815367449009,22.860379610346,34.8062236087332,69.7608588429303,214.159891714633,439.716232808003,548.60259430744,549.243085887624,545.14575475539,425.1125822754
6980.094,22.2815367449009,22.860379610346,34.8062236087332,69.7608588429303,214.159891714633,439.716232808003,548.60259430744,549.243085887624,545.14575475539,425.112801520443
6981.094,22.2815566684427,22.862685401343,34.813643426284,69.7808569956585,214.232551874792,439.854949870776,548.686852042637,549.322369976696,545.259002600281,425.224031574618
6982.094,22.2815566684427,22.862685401343,34.813643426284,69.7808569956585,214.232551874792,439.854949870776,548.686852042637,549.322369976696,545.259002600281,425.224237281557
6983.094,22.2815566684427,22.862685401343,34.813643426284,69.7808569956585,214.232551874792,439.854949870776,548.686852042637,549.322369976696,545.259002600281,425.22441307077
6984.094,22.2815566684427,22.862685401343,34.813643426284,69.7808569956585,214.232551874792,439.854949870776,548.686852042637,549.322369976696,545.259002600281,425.224731601392
6985.094,22.2815566684427,22.862685401343,34.813643426284,69.7808569956585,214.232551874792,439.854949870776,548.686852042637,549.322369976696,545.259002600281,425.224952467231
6986.094,22.2815734656274,22.8649917212133,34.8210449350678,69.8008311932165,214.305123550135,439.993519255862,548.77102654909,549.401556804032,545.372152001245,425.336070411289
6987.094,22.2815734656274,22.8649917212133,34.8210449350678,69.8008311932165,214.305123550135,439.993519255862,548.77102654909,549.401556804032,545.372152001245,425.336279305943
6988.094,22.2815734656274,22.8649917212133,34.8210449350678,69.8008311932165,214.305123550135,439.993519255862,548.77102654909,549.401556804032,545.372152001245,425.336454865255
6989.094,22.2815734656274,22.8649917212133,34.8210449350678,69.8008311932165,214.305123550135,439.993519255862,548.77102654909,549.401556804032,545.372152001245,425.336774783262
6990.094,22.2815734656274,22.8649917212133,34.8210449350678,69.8008311932165,214.305123550135,439.993519255862,548.77102654909,549.401556804032,545.372152001245,425.336997250511
6991.094,22.2815875767047,22.8672985190948,34.8284282836711,69.8207813884311,214.377606905466,440.131942262529,548.855116364447,549.48064688005,545.48520279037,425.448003382801
6992.094,22.2815875767047,22.8672985190948,34.8284282836711,69.8207813884311,214.377606905466,440.131942262529,548.855116364447,549.48064688005,545.48520279037,425.448215445489
6993.094,22.2815875767047,22.8672985190948,34.8284282836711,69.8207813884311,214.377606905466,440.131942262529,548.855116364447,549.48064688005,545.48520279037,425.448390787537
6994.094,22.2815875767047,22.8672985190948,34.8284282836711,69.8207813884311,214.377606905466,440.131942262529,548.855116364447,549.48064688005,545.48520279037,425.448712092894
6995.094,22.2815875767047,22.8672985190948,34.8284282836711,69.8207813884311,214.377606905466,440.131942262529,548.855116364447,549.48064688005,545.48520279037,425.448936129881
6996.094,22.2815993226675,22.8696058646421,34.8357945481379,69.8407075225168,214.450001938522,440.270220483962,548.939122686235,549.559640750749,545.598154938535,425.559830622807
6997.094,22.2815993226675,22.8696058646421,34.8357945481379,69.8407075225168,214.450001938522,440.270220483962,548.939122686235,549.559640750749,545.598154938535,425.560045833369
6998.094,22.2815993226675,22.8696058646421,34.8357945481379,69.8407075225168,214.450001938522,440.270220483962,548.939122686235,549.559640750749,545.598154938535,425.560220960898
6999.094,22.2815993226675,22.8696058646421,34.8357945481379,69.8407075225168,214.450001938522,440.270220483962,548.939122686235,549.559640750749,545.598154938535,425.560543648078
7000.094,22.2815993226675,22.8696058646421,34.8357945481379,69.8407075225168,214.450001938522,440.270220483962,548.939122686235,549.559640750749,545.598154938535,425.560769234383
7001.094,22.2816091710732,22.8719137377466,34.8431428871168,69.8606095721136,214.522308773214,440.408354965313,549.023044900891,549.63853884113,545.711008446476,425.671552247998
7002.094,22.2816091710732,22.8719137377466,34.8431428871168,69.8606095721136,214.522308773214,440.408354965313,549.023044900891,549.63853884113,545.711008446476,425.671770593498
7003.094,22.2816091710732,22.8719137377466,34.8431428871168,69.8606095721136,214.522308773214,440.408354965313,549.023044900891,549.63853884113,545.711008446476,425.671945507442
7004.094,22.2816091710732,22.8719137377466,34.8431428871168,69.8606095721136,214.522308773214,440.408354965313,549.023044900891,549.63853884113,545.711008446476,425.672269574849
7005.094,22.2816091710732,22.8719137377466,34.8431428871168,69.8606095721136,214.522308773214,440.408354965313,549.023044900891,549.63853884113,545.711008446476,425.67249669513
7006.094,22.2816174380107,22.8742221220525,34.8504734784875,69.8804875134001,214.594527467963,440.546345988159,549.106883676848,549.717341559676,545.823763318103,425.783168416012
7007.094,22.2816174380107,22.8742221220525,34.8504734784875,69.8804875134001,214.594527467963,440.546345988159,549.106883676848,549.717341559676,545.823763318103,425.783389883853
7008.094,22.2816174380107,22.8742221220525,34.8504734784875,69.8804875134001,214.594527467963,440.546345988159,549.106883676848,549.717341559676,545.823763318103,425.783564587299
7009.094,22.2816174380107,22.8742221220525,34.8504734784875,69.8804875134001,214.594527467963,440.546345988159,549.106883676848,549.717341559676,545.823763318103,425.783890028496
7010.094,22.2816174380107,22.8742221220525,34.8504734784875,69.8804875134001,214.594527467963,440.546345988159,549.106883676848,549.717341559676,545.823763318103,425.784118668058
7011.094,22.2816243422956,22.8765310355974,34.8577864225612,69.9003413408404,214.666658124966,440.684194185171,549.190638717188,549.79604919874,545.93641960775,425.894679250304
7012.094,22.2816243422956,22.8765310355974,34.8577864225612,69.9003413408404,214.666658124966,440.684194185171,549.190638717188,549.79604919874,545.93641960775,425.894903826591
7013.094,22.2816243422956,22.8765310355974,34.8577864225612,69.9003413408404,214.666658124966,440.684194185171,549.190638717188,549.79604919874,545.93641960775,425.895078322111
7014.094,22.2816243422956,22.8765310355974,34.8577864225612,69.9003413408404,214.666658124966,440.684194185171,549.190638717188,549.79604919874,545.93641960775,425.895405134836
7015.094,22.2816243422956,22.8765310355974,34.8577864225612,69.9003413408404,214.666658124966,440.684194185171,549.190638717188,549.79604919874,545.93641960775,425.895635282051
7016.094,22.2816301235206,22.8788404747366,34.8650819168962,69.9201710542733,214.738700832894,440.821900246011,549.274310420023,549.87466205254,546.048977354851,426.006084865651
7017.094,22.2816301235206,22.8788404747366,34.8650819168962,69.9201710542733,214.738700832894,440.821900246011,549.274310420023,549.87466205254,546.048977354851,426.006312540266
7018.094,22.2816301235206,22.8788404747366,34.8650819168962,69.9201710542733,214.738700832894,440.821900246011,549.274310420023,549.87466205254,546.048977354851,426.006486829454
7019.094,22.2816301235206,22.8788404747366,34.8650819168962,69.9201710542733,214.738700832894,440.821900246011,549.274310420023,549.87466205254,546.048977354851,426.006815010759
7020.094,22.2816301235206,22.8788404747366,34.8650819168962,69.9201710542733,214.738700832894,440.821900246011,549.274310420023,549.87466205254,546.048977354851,426.00704665495
7021.094,22.2816349701198,22.8811504344489,34.8723597992637,69.9399766594517,214.810655688088,440.959464622278,549.357898681134,549.953180355788,546.161436630147,426.117385380328
7022.094,22.2816349701198,22.8811504344489,34.8723597992637,69.9399766594517,214.810655688088,440.959464622278,549.357898681134,549.953180355788,546.161436630147,426.117616143144
7023.094,22.2816349701198,22.8811504344489,34.8723597992637,69.9399766594517,214.810655688088,440.959464622278,549.357898681134,549.953180355788,546.161436630147,426.11779022736
7024.094,22.2816349701198,22.8811504344489,34.8723597992637,69.9399766594517,214.810655688088,440.959464622278,549.357898681134,549.953180355788,546.161436630147,426.118119773842
7025.094,22.2816349701198,22.8811504344489,34.8723597992637,69.9399766594517,214.810655688088,440.959464622278,549.357898681134,549.953180355788,546.161436630147,426.118352906648
7026.094,22.281639024708,22.8834609194255,34.8796201737633,69.9597581681523,214.882522790272,441.096887575728,549.441403738066,550.03160433131,546.273797496754,426.228580908156
7027.094,22.281639024708,22.8834609194255,34.8796201737633,69.9597581681523,214.882522790272,441.096887575728,549.441403738066,550.03160433131,546.273797496754,426.22881474934
7028.094,22.281639024708,22.8834609194255,34.8796201737633,69.9597581681523,214.882522790272,441.096887575728,549.441403738066,550.03160433131,546.273797496754,426.228988630133
7029.094,22.281639024708,22.8834609194255,34.8796201737633,69.9597581681523,214.882522790272,441.096887575728,549.441403738066,550.03160433131,546.273797496754,426.229319538479
7030.094,22.281639024708,22.8834609194255,34.8796201737633,69.9597581681523,214.882522790272,441.096887575728,549.441403738066,550.03160433131,546.273797496754,426.22955415235
7031.094,22.2816424183839,22.885771929197,34.8868630999315,69.9795155951982,214.954302238055,441.234169487569,549.524825592324,550.109934170562,546.386060031658,426.339671557143
7032.094,22.2816424183839,22.885771929197,34.8868630999315,69.9795155951982,214.954302238055,441.234169487569,549.524825592324,550.109934170562,546.386060031658,426.339908468052
7033.094,22.2816424183839,22.885771929197,34.8868630999315,69.9795155951982,214.954302238055,441.234169487569,549.524825592324,550.109934170562,546.386060031658,426.340082146738
