"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
4795.094,21.8797478271695,22.2566538410555,30.8195199376097,58.1238438260502,175.045138267813,380.567884823065,489.463576771132,512.456349944922,491.851909782388,375.216366762592
4796.094,21.8797308045276,22.2572688314543,30.8296751564399,58.1586369467264,175.16856208234,380.633333162098,489.55766836585,512.56228306668,491.953499840245,375.321515502592
4797.094,21.8796313369538,22.2572688314543,30.8296751564399,58.1586369467264,175.168575467878,380.633652496403,489.55766836585,512.56228306668,491.953499840245,375.321178688579
4798.094,21.879638784342,22.2572688314543,30.8296751564399,58.1586369467264,175.168554841531,380.634495455344,489.55766836585,512.56228306668,491.953499840245,375.321028667823
4799.094,21.8796201174881,22.2572688314543,30.8296751564399,58.1586369467264,175.169165987419,380.634881876106,489.55766836585,512.56228306668,491.953499840245,375.321050683473
4800.094,21.8796088018221,22.2572688314543,30.8296751564399,58.1586369467264,175.169179028354,380.634562800796,489.55766836585,512.56228306668,491.953499840245,375.321349746455
4801.094,21.8806918833026,22.2576532025729,30.8397559210157,58.1934016431964,175.29194496354,380.698299354669,489.65131353076,512.66839544418,492.055155532513,375.427490757045
4802.094,21.8807569373069,22.2576532025729,30.8397559210157,58.1934016431964,175.291962704586,380.698646165631,489.65131353076,512.66839544418,492.055155532513,375.427199227996
4803.094,21.880747604147,22.2576532025729,30.8397559210157,58.1934016431964,175.291936059061,380.699499300064,489.65131353076,512.66839544418,492.055155532513,375.427125927345
4804.094,21.8807840013371,22.2576532025729,30.8397559210157,58.1934016431964,175.292527167705,380.699873622263,489.65131353076,512.66839544418,492.055155532513,375.427266155709
4805.094,21.8807843219359,22.2576532025729,30.8397559210157,58.1934016431964,175.292550474194,380.69955506582,489.65131353076,512.66839544418,492.055155532513,375.427559672755
4806.094,21.8813308484308,22.2576512204315,30.8497623783617,58.228041844317,175.41518946343,380.761558562196,489.744584688717,512.774761682901,492.157075926247,375.534794724613
4807.094,21.8813313588544,22.2576512204315,30.8497623783617,58.228041844317,175.415204057413,380.761913046423,489.744584688717,512.774761682901,492.157075926247,375.534337429177
4808.094,21.8813124240102,22.2576512204315,30.8497623783617,58.228041844317,175.415183590597,380.762781363432,489.744584688717,512.774761682901,492.157075926247,375.534132269524
4809.094,21.8812625128461,22.2576512204315,30.8497623783617,58.228041844317,175.41579158291,380.763150447,489.744584688717,512.774761682901,492.157075926247,375.534221821287
4810.094,21.8812616470436,22.2576512204315,30.8497623783617,58.228041844317,175.415808756452,380.762836945152,489.744584688717,512.774761682901,492.157075926247,375.534407140542
4811.094,21.8817009284264,22.2580008471588,30.8597702214516,58.2626049610541,175.537990608784,380.82302375067,489.837458776998,512.881343407813,492.259179385113,375.642297571175
4812.094,21.8816673268323,22.2580008471588,30.8597702214516,58.2626049610541,175.538007116024,380.823378607016,489.837458776998,512.881343407813,492.259179385113,375.641721732031
4813.094,21.8816833103749,22.2580008471588,30.8597702214516,58.2626049610541,175.537981644317,380.824247337217,489.837458776998,512.881343407813,492.259179385113,375.641491253071
4814.094,21.8817215710142,22.2580008471588,30.8597702214516,58.2626049610541,175.538582111499,380.8246097614,489.837458776998,512.881343407813,492.259179385113,375.641451750532
4815.094,21.8817090022305,22.2580008471588,30.8597702214516,58.2626049610541,175.53860339632,380.824299949852,489.837458776998,512.881343407813,492.259179385113,375.641570181711
4816.094,21.8825144035743,22.258293326508,30.8697929976208,58.2970680621545,175.660535573478,380.882664627095,489.929999618115,512.988144778329,492.361501736301,375.750204781286
4817.094,21.8825330921551,22.258293326508,30.8697929976208,58.2970680621545,175.660550364671,380.883017244417,489.929999618115,512.988144778329,492.361501736301,375.749592156512
4818.094,21.8825122387551,22.258293326508,30.8697929976208,58.2970680621545,175.660527962577,380.883890862085,489.929999618115,512.988144778329,492.361501736301,375.749442000861
4819.094,21.8825085207045,22.258293326508,30.8697929976208,58.2970680621545,175.661136310723,380.884248005951,489.929999618115,512.988144778329,492.361501736301,375.749344142409
4820.094,21.8825084522072,22.258293326508,30.8697929976208,58.2970680621545,175.661155114551,380.88394389903,489.929999618115,512.988144778329,492.361501736301,375.749421233873
4821.094,21.8831800357038,22.2584266576967,30.8797742908791,58.331442488874,175.782709886958,380.940464211541,490.022195560505,513.095162627063,492.464032092824,375.85883583373
4822.094,21.8831857187975,22.2584266576967,30.8797742908791,58.331442488874,175.782725740401,380.940808848947,490.022195560505,513.095162627063,492.464032092824,375.858168151931
4823.094,21.883188033416,22.2584266576967,30.8797742908791,58.331442488874,175.782701372258,380.941679888929,490.022195560504,513.095162627063,492.464032092824,375.858042552438
4824.094,21.8831812642247,22.2584266576967,30.8797742908791,58.331442488874,175.783308051978,380.942031158894,490.022195560504,513.095162627063,492.464032092824,375.857928623627
4825.094,21.883182463715,22.2584266576967,30.8797742908791,58.331442488874,175.783328540168,380.941730429469,490.022195560504,513.095162627063,492.464032092824,375.857958904245
4826.094,21.8838195568445,22.2586705907007,30.8897402629276,58.3657238023584,175.904587224702,380.996409389822,490.114068737362,513.202384664285,492.56678466554,375.967815821283
4827.094,21.8838033677019,22.2586705907007,30.8897402629276,58.3657238023584,175.904602037988,380.996743947354,490.114068737362,513.202384664285,492.56678466554,375.967073021327
4828.094,21.8838092879714,22.2586705907007,30.8897402629276,58.3657238023584,175.904578832967,380.997612537037,490.114068737362,513.202384664285,492.56678466554,375.966903166495
4829.094,21.8838210393444,22.2586705907007,30.8897402629276,58.3657238023584,175.905189632697,380.997958682384,490.114068737362,513.202384664285,492.56678466554,375.966782677922
4830.094,21.8838147297206,22.2586705907007,30.8897402629276,58.3657238023584,175.905208926451,380.997662731519,490.114068737362,513.202384664285,492.56678466554,375.966774704097
4831.094,21.8845418334203,22.2589025782769,30.899699399452,58.3999137481016,176.026121840332,381.050506125779,490.205634517011,513.309808806845,492.669754207769,376.077118378409
4832.094,21.8845437871728,22.2589025782769,30.899699399452,58.3999137481016,176.026137080088,381.05082786741,490.205634517011,513.309808806845,492.669754207769,376.07633422929
4833.094,21.8845422095343,22.2589025782769,30.899699399452,58.3999137481016,176.026113174963,381.051690816184,490.205634517011,513.309808806845,492.669754207769,376.076156819281
4834.094,21.8845514130744,22.2589025782769,30.899699399452,58.3999137481016,176.026724513945,381.052031404402,490.205634517011,513.309808806845,492.669754207769,376.076005906694
4835.094,21.8845533766842,22.2589025782769,30.899699399452,58.3999137481016,176.026744728223,381.051738592584,490.205634517011,513.309808806845,492.669754207769,376.075965133061
4836.094,21.8852769563817,22.2590671131507,30.9096393856342,58.4340124045584,176.147344570862,381.102759378795,490.296901949358,513.417428219077,492.772947650367,376.186813629754
4837.094,21.8852799402301,22.2590671131507,30.9096393856342,58.4340124045584,176.147359221353,381.103066508225,490.296901949358,513.417428219077,492.772947650367,376.185984422813
4838.094,21.8852815152928,22.2590671131507,30.9096393856342,58.4340124045584,176.147335837753,381.103922859487,490.296901949358,513.417428219077,492.772947650367,376.18581592941
4839.094,21.885281306997,22.2590671131507,30.9096393856342,58.4340124045584,176.147949935243,381.104257983197,490.296901949358,513.417428219077,492.772947650367,376.185633927252
4840.094,21.885281916056,22.2590671131507,30.9096393856342,58.4340124045584,176.147969563926,381.103968807965,490.296901949358,513.417428219077,492.772947650367,376.185549496376
4841.094,21.8859749176347,22.2592624962041,30.9195593979784,58.4680197564325,176.268237152601,381.153184465614,490.387882432514,513.52523655376,492.876365529111,376.296757202228
4842.094,21.885965299157,22.2592624962041,30.9195593979784,58.4680197564325,176.268251878746,381.153475476486,490.387882432514,513.52523655376,492.876365529111,376.295883840864
4843.094,21.8859715731999,22.2592624962041,30.9195593979784,58.4680197564325,176.268228136863,381.15432374248,490.387882432514,513.52523655376,492.876365529111,376.29570959674
4844.094,21.8859801959333,22.2592624962041,30.9195593979784,58.4680197564325,176.268843557729,381.154653185977,490.387882432514,513.52523655376,492.876365529111,376.29550805187
4845.094,21.8859795770957,22.2592624962041,30.9195593979784,58.4680197564325,176.268863677466,381.154366971719,490.387882432514,513.52523655376,492.876365529111,376.295391349251
4846.094,21.886704528114,22.2594523196334,30.9294671918366,58.5019363707196,176.388812497594,381.201797669031,490.478585536794,513.633228933052,492.980010271993,376.406904041189
4847.094,21.8867029773773,22.2594523196334,30.9294671918366,58.5019363707196,176.388826886147,381.202071249452,490.478585536794,513.633228933052,492.980010271993,376.405996359263
4848.094,21.8867068879323,22.2594523196334,30.9294671918366,58.5019363707196,176.388803412553,381.202910527837,490.478585536794,513.633228933052,492.980010271993,376.405818175239
4849.094,21.8867166035795,22.2594523196334,30.9294671918366,58.5019363707196,176.389421048195,381.203234020895,490.478585536794,513.633228933052,492.980010271993,376.405606502257
4850.094,21.8867169721566,22.2594523196334,30.9294671918366,58.5019363707196,176.389440926641,381.202950876357,490.478585536794,513.633228933052,492.980010271993,376.405468141567
4851.094,21.8874445883865,22.2596119406393,30.939357770199,58.5357622189864,176.509063944169,381.248619550162,490.569020120454,513.74139909095,493.083883455707,376.517289369947
4852.094,21.887443293367,22.2596119406393,30.939357770199,58.5357622189864,176.509078261772,381.248874723949,490.569020120454,513.74139909095,493.083883455707,376.5163494813
4853.094,21.8874474542418,22.2596119406393,30.939357770199,58.5357622189864,176.509054606015,381.249704255447,490.569020120454,513.74139909095,493.083883455707,376.51616831096
4854.094,21.8874517989339,22.2596119406393,30.939357770199,58.5357622189864,176.509673865216,381.250021595713,490.569020120454,513.74139909095,493.083883455707,376.515945591969
4855.094,21.8874541782575,22.2596119406393,30.939357770199,58.5357622189864,176.509693977149,381.249741376354,490.569020120454,513.74139909095,493.083883455707,376.515780807009
4856.094,21.8881706664631,22.2597759897733,30.9492307967926,58.5694977392549,176.628997010489,381.293672323191,490.65919332176,513.84974175835,493.187986834305,376.627838860327
4857.094,21.8881651668006,22.2597759897733,30.9492307967926,58.5694977392549,176.629011092212,381.293908161914,490.65919332176,513.84974175835,493.187986834305,376.626866574518
4858.094,21.8881721953994,22.2597759897733,30.9492307967926,58.5694977392549,176.628987562496,381.294727328784,490.65919332176,513.84974175835,493.187986834305,376.626676057703
4859.094,21.8881807412272,22.2597759897733,30.9492307967926,58.5694977392549,176.629608796067,381.295038161116,490.65919332176,513.84974175835,493.187986834305,376.626441331895
4860.094,21.888181787838,22.2597759897733,30.9492307967926,58.5694977392549,176.629628831711,381.294760954057,490.65919332176,513.84974175835,493.187986834305,376.626252328726
4861.094,21.8889054373305,22.2599343791072,30.9590881631021,58.6031430448375,176.748609650101,381.336979877883,490.749112698364,513.958251256539,493.292321706034,376.738506295918
4862.094,21.8889014508354,22.2599343791072,30.9590881631021,58.6031430448375,176.748623604677,381.337195672101,490.749112698364,513.958251256539,493.292321706034,376.737508893378
4863.094,21.8889069684647,22.2599343791072,30.9590881631021,58.6031430448375,176.748600000791,381.338004058601,490.749112698364,513.958251256539,493.292321706034,376.73731407685
4864.094,21.8889158060682,22.2599343791072,30.9590881631021,58.6031430448375,176.749222965587,381.338308118504,490.749112698364,513.958251256539,493.292321706034,376.737070560527
4865.094,21.8889171492972,22.2599343791072,30.9590881631021,58.6031430448375,176.749243122414,381.338034026519,490.749112698364,513.958251256539,493.292321706034,376.736863729977
4866.094,21.8896433229901,22.2600769283726,30.9689290241233,58.6366984548931,176.867904529578,381.3785673621,490.838784209691,514.066922184896,493.396889429103,376.849294165797
4867.094,21.8896406874986,22.2600769283726,30.9689290241233,58.6366984548931,176.867918284649,381.378762449107,490.838784209691,514.066922184896,493.396889429103,376.848273834835
4868.094,21.889646700999,22.2600769283726,30.9689290241233,58.6366984548931,176.867894736441,381.379559696212,490.838784209691,514.066922184896,493.396889429103,376.848075426346
4869.094,21.8896538381384,22.2600769283726,30.9689290241233,58.6366984548931,176.868519561985,381.379856632882,490.838784209691,514.066922184896,493.396889429103,376.847827218076
4870.094,21.8896565083212,22.2600769283726,30.9689290241233,58.6366984548931,176.868539710374,381.379585826036,490.838784209691,514.066922184896,493.396889429103,376.847602912396
4871.094,21.8903779496194,22.2602156831043,30.9787527410183,58.6701641648976,176.986881350516,381.418460656539,490.928213710496,514.175749141823,493.50169118631,376.96017016136
4872.094,21.8903733657424,22.2602156831043,30.9787527410183,58.6701641648976,176.98689495568,381.418634493337,490.928213710496,514.175749141823,493.50169118631,376.959127470832
4873.094,21.8903801913088,22.2602156831043,30.9787527410183,58.6701641648976,176.986871380591,381.419420370676,490.928213710496,514.175749141823,493.50169118631,376.958920806205
4874.094,21.8903882043507,22.2602156831043,30.9787527410183,58.6701641648976,176.98749796252,381.419709881966,490.928213710496,514.175749141823,493.50169118631,376.958668947055
4875.094,21.8903902695821,22.2602156831043,30.9787527410183,58.6701641648976,176.987518188751,381.419442582492,490.928213710496,514.175749141823,493.50169118631,376.958428571233
4876.094,21.8911116605581,22.2603481677741,30.9885599687568,58.7035404389913,177.105541685411,381.456686351703,491.017406265217,514.284726780637,493.606728063893,377.071100947416
4877.094,21.8911072532882,22.2603481677741,30.9885599687568,58.7035404389913,177.105555108526,381.45683845122,491.017406265217,514.284726780637,493.606728063893,377.070039176101
4878.094,21.891113766843,22.2603481677741,30.9885599687568,58.7035404389913,177.105531560425,381.457612775222,491.017406265217,514.284726780637,493.606728063893,377.069824941349
4879.094,21.8911224210736,22.2603481677741,30.9885599687568,58.7035404389913,177.106159940846,381.457894530701,491.017406265217,514.284726780637,493.606728063893,377.069570537456
4880.094,21.8911246150983,22.2603481677741,30.9885599687568,58.7035404389913,177.106180186758,381.4576309851,491.017406265217,514.284726780637,493.606728063893,377.069317127253
4881.094,21.8918466702497,22.2604703881983,30.9983504264092,58.7368275036047,177.223885916748,381.493271389755,491.10636660387,514.393849854353,493.712001083722,377.182076327415
4882.094,21.891843120993,22.2604703881983,30.9983504264092,58.7368275036047,177.223899180527,381.493401332572,491.10636660387,514.393849854353,493.712001083722,377.180998090025
4883.094,21.8918495806221,22.2604703881983,30.9983504264092,58.7368275036047,177.223875623785,381.494163987795,491.10636660387,514.393849854353,493.712001083722,377.180777795714
4884.094,21.8918573112257,22.2604703881983,30.9983504264092,58.7368275036047,177.224505753214,381.494437680452,491.10636660387,514.393849854353,493.712001083722,377.180522632371
4885.094,21.8918601406512,22.2604703881983,30.9983504264092,58.7368275036047,177.224526057222,381.494178170514,491.10636660387,514.393849854353,493.712001083722,377.180257032312
4886.094,21.8925792951837,22.2605865623602,31.0081238691692,58.7700256032882,177.341915176403,381.528243037559,491.195098894516,514.503113149671,493.817511191036,377.293076187725
4887.094,21.8925749756786,22.2605865623602,31.0081238691692,58.7700256032882,177.341928267925,381.528350457011,491.195098894516,514.503113149671,493.817511191036,377.291982383872
4888.094,21.8925817835798,22.2605865623602,31.0081238691692,58.7700256032882,177.341904726512,381.529101366034,491.195098894516,514.503113149671,493.817511191036,377.29175427116
4889.094,21.892589656124,22.2605865623602,31.0081238691692,58.7700256032882,177.342536612987,381.529366689146,491.195098894516,514.503113149671,493.817511191036,377.291499680947
4890.094,21.8925923907672,22.2605865623602,31.0081238691692,58.7700256032882,177.342556949032,381.529111507338,491.195098894516,514.503113149671,493.817511191036,377.291223017568
4891.094,21.8933098815796,22.2606962488204,31.0178804097216,58.8031349730909,177.459630120702,381.561628711699,491.283607007177,514.61251152938,493.923259275498,377.404078541622
4892.094,21.8933054641431,22.2606962488204,31.0178804097216,58.8031349730909,177.459643049716,381.561713287169,491.283607007177,514.61251152938,493.923259275498,377.402971025485
4893.094,21.8933121095841,22.2606962488204,31.0178804097216,58.8031349730909,177.459619507861,381.562452408504,491.283607007177,514.61251152938,493.923259275498,377.402734822554
4894.094,21.8933202474096,22.2606962488204,31.0178804097216,58.8031349730909,177.460253123606,381.562709070318,491.283607007177,514.61251152938,493.923259275498,377.402481986137
4895.094,21.8933229492046,22.2606962488204,31.0178804097216,58.8031349730909,177.460273507965,381.562458524694,491.283607007177,514.61251152938,493.923259275498,377.402196260765
4896.094,21.8940395010663,22.2607979978546,31.0276199649276,58.8361558512261,177.577031700516,381.593455929775,491.371894403509,514.722039917261,494.029246176009,377.515071462463
4897.094,21.8940354885891,22.2607979978546,31.0276199649276,58.8361558512261,177.577044462394,381.593517384927,491.371894403509,514.722039917261,494.029246176009,377.513951931394
4898.094,21.8940420158264,22.2607979978546,31.0276199649276,58.8361558512261,177.577020930749,381.594244703604,491.371894403509,514.722039917261,494.029246176009,377.513708043823
4899.094,21.8940496843394,22.2607979978546,31.0276199649276,58.8361558512261,177.577656270549,381.594492423623,491.371894403509,514.722039917261,494.029246176009,377.513458191742
4900.094,21.8940527705905,22.2607979978546,31.0276199649276,58.8361558512261,177.577676692041,381.594246825288,491.371894403509,514.722039917261,494.029246176009,377.513164313125
4901.094,21.8947671187098,22.2608933250247,31.0373423945268,58.8690884738977,177.69412067891,381.623752231601,491.459964259463,514.831693294943,494.135472691814,377.626040812715
4902.094,21.8947628763434,22.2608933250247,31.0373423945268,58.8690884738977,177.694133278049,381.623790327262,491.459964259463,514.831693294943,494.135472691814,377.624910294121
4903.094,21.8947694884317,22.2608933250247,31.0373423945268,58.8690884738977,177.694109749926,381.624505848479,491.459964259463,514.831693294943,494.135472691814,377.624658036832
4904.094,21.8947770362955,22.2608933250247,31.0373423945268,58.8690884738977,177.694746794491,381.624744359973,491.459964259463,514.831693294943,494.135472691814,377.624412013231
4905.094,21.8947801320819,22.2608933250247,31.0373423945268,58.8690884738977,177.694767259685,381.62450402253,491.459964259463,514.831693294943,494.135472691814,377.6241107455
4906.094,21.8954923773931,22.2609822923274,31.0470476951292,58.9019330769944,177.810897932816,381.652545133898,491.547819453707,514.941466708335,494.241939584308,377.736970958972
4907.094,21.8954879977383,22.2609822923274,31.0470476951292,58.9019330769944,177.810910367822,381.652559667625,491.547819453707,514.941466708335,494.241939584308,377.735830682016
4908.094,21.8954944689918,22.2609822923274,31.0470476951292,58.9019330769944,177.810886847787,381.653263413327,491.547819453707,514.941466708335,494.241939584308,377.73556982403
4909.094,21.895502032164,22.2609822923274,31.0470476951292,58.9019330769944,177.811525586767,381.65349246421,491.547819453707,514.941466708335,494.241939584308,377.73532847333
4910.094,21.8955051309623,22.2609822923274,31.0470476951292,58.9019330769944,177.811546090795,381.653257698353,491.547819453707,514.941466708335,494.241939584308,377.735021058526
4911.094,21.8962157514267,22.2610644419341,31.0567358045717,58.9346898958551,177.927364264117,381.679862091834,491.635462620954,515.051355261421,494.348647586337,377.8478510702
4912.094,21.8962115745593,22.2610644419341,31.0567358045717,58.9346898958551,177.927376537356,381.679852893635,491.635462620954,515.051355261421,494.348647586337,377.846702235779
4913.094,21.8962179283771,22.2610644419341,31.0567358045717,58.9346898958551,177.927353022696,381.680544897757,491.635462620954,515.051355261421,494.348647586337,377.846432917139
4914.094,21.8962252115472,22.2610644419341,31.0567358045717,58.9346898958551,177.927993440203,381.680764250313,491.635462620954,515.051355261421,494.348647586337,377.846197161997
4915.094,21.8962285155513,22.2610644419341,31.0567358045717,58.9346898958551,177.928013985623,381.680535361764,491.635462620954,515.051355261421,494.348647586337,377.845884432821
4916.094,21.8969370800843,22.2611403743164,31.0664066406513,58.9673591650052,178.043520518305,381.705730466531,491.722896162153,515.161354118711,494.455597404351,377.958670504613
4917.094,21.8969328429936,22.2611403743164,31.0664066406513,58.9673591650052,178.043532629688,381.705697397878,491.722896162153,515.161354118711,494.455597404351,377.957513937051
4918.094,21.8969391436008,22.2611403743164,31.0664066406513,58.9673591650052,178.043509122394,381.706377704443,491.722896162153,515.161354118711,494.455597404351,377.957235779248
4919.094,21.8969462196442,22.2611403743164,31.0664066406513,58.9673591650052,178.044151206115,381.706587136296,491.722896162153,515.161354118711,494.455597404351,377.957006317853
4920.094,21.8969495771439,22.2611403743164,31.0664066406513,58.9673591650052,178.044171790642,381.706364423443,491.722896162153,515.161354118711,494.455597404351,377.956688898652
4921.094,21.8976560104536,22.2612102462941,31.0760601624946,58.9999411185182,178.159367509785,381.73017750283,491.81012227853,515.271458503238,494.56278972361,378.06941796669
4922.094,21.8976516977181,22.2612102462941,31.0760601624946,58.9999411185182,178.159379460824,381.730120454336,491.81012227853,515.271458503238,494.56278972361,378.068254531782
4923.094,21.8976578746474,22.2612102462941,31.0760601624946,58.9999411185182,178.15935595983,381.730789114709,491.81012227853,515.271458503238,494.56278972361,378.067967321979
4924.094,21.8976648508596,22.2612102462941,31.0760601624946,58.9999411185182,178.15999969532,381.730988418323,491.81012227853,515.271458503238,494.56278972361,378.067744750597
4925.094,21.8976682372902,22.2612102462941,31.0760601624946,58.9999411185182,178.160020319832,381.730772170493,491.81012227853,515.271458503238,494.56278972361,378.067423431197
4926.094,21.8983727795343,22.2612739771994,31.0856963179765,59.0324359897094,178.274906068972,381.753230308158,491.897142986161,515.381663696421,494.670225210874,378.180084311946
4927.094,21.8983685589489,22.2612739771994,31.0856963179765,59.0324359897094,178.27491786014,381.753149198347,491.897142986161,515.381663696421,494.670225210874,378.178914864477
4928.094,21.8983746055598,22.2612739771994,31.0856963179765,59.0324359897094,178.274894366374,381.753806269909,491.897142986161,515.381663696421,494.670225210874,378.178618626606
4929.094,21.8983813573583,22.2612739771994,31.0856963179765,59.0324359897094,178.275539740616,381.753995252941,491.897142986161,515.381663696421,494.670225210874,378.178403580519
4930.094,21.8983848603638,22.2612739771994,31.0856963179765,59.0324359897094,178.275560403931,381.753785749248,491.897142986161,515.381663696421,494.670225210874,378.178078994187
4931.094,21.899087389246,22.2613318579072,31.0953150453098,59.0648440113599,178.390137012633,381.774915837741,491.983960137876,515.491965037443,494.777904517693,378.290661143972
4932.094,21.8990831706226,22.2613318579072,31.0953150453098,59.0648440113599,178.390148645058,381.774810611641,491.983960137876,515.491965037443,494.777904517693,378.289486349513
4933.094,21.8990891189727,22.2613318579072,31.0953150453098,59.06484401136,178.390125158145,381.775456156326,491.983960137876,515.491965037443,494.777904517693,378.289180904013
