"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
6494.024,22.1096034874329,22.6167492697063,34.0536954395541,67.6814519257795,206.636006350427,425.416862327508,540.080042812099,540.85971976724,533.627560928647,413.624747256606
6495.024,22.1096034874329,22.6167492697063,34.0536954395541,67.6814519257795,206.636006350427,425.416862327508,540.080029489722,540.85971976724,533.627560928647,413.624747256606
6496.024,22.109766988198,22.6181198651882,34.0619803941575,67.7023172908084,206.716356843308,425.546384865579,540.154930302338,540.94047932064,533.743100233073,413.736262204522
6497.024,22.109766988198,22.6181198651882,34.0619803941575,67.7023172908084,206.716356843308,425.546384865579,540.155291810874,540.94047932064,533.743100233073,413.736262204522
6498.024,22.109766988198,22.6181198651882,34.0619803941575,67.7023172908084,206.716356843308,425.546384865579,540.155111057864,540.94047932064,533.743100233073,413.736262204522
6499.024,22.109766988198,22.6181198651882,34.0619803941575,67.7023172908084,206.716356843308,425.546384865579,540.154965525552,540.94047932064,533.743100233073,413.736262204522
6500.024,22.109766988198,22.6181198651882,34.0619803941575,67.7023172908084,206.716356843308,425.546384865579,540.154975857918,540.94047932064,533.743100233073,413.736262204522
6501.024,22.10991311836,22.6194315769798,34.0701819780978,67.7233441448807,206.796605009655,425.675762721396,540.22927484394,541.021271650555,533.858589118646,413.847723178497
6502.024,22.10991311836,22.6194315769798,34.0701819780978,67.7233441448807,206.796605009655,425.675762721396,540.229653733048,541.021271650555,533.858589118646,413.847723178497
6503.024,22.10991311836,22.6194315769798,34.0701819780978,67.7233441448807,206.796605009655,425.675762721396,540.229484312177,541.021271650555,533.858589118646,413.847723178497
6504.024,22.10991311836,22.6194315769798,34.0701819780978,67.7233441448807,206.796605009655,425.675762721396,540.229327510219,541.021271650555,533.858589118646,413.847723178497
6505.024,22.10991311836,22.6194315769798,34.0701819780978,67.7233441448807,206.796605009655,425.675762721396,540.229350190713,541.021271650555,533.858589118646,413.847723178497
6506.024,22.1100164910082,22.6207714656942,34.0783768098921,67.7442552740198,206.87689620819,425.80515871907,540.303055897436,541.101994616494,533.973926663926,413.959163273987
6507.024,22.1100164910082,22.6207714656942,34.0783768098921,67.7442552740198,206.87689620819,425.80515871907,540.303451545808,541.101994616494,533.973926663926,413.959163273987
6508.024,22.1100164910082,22.6207714656942,34.0783768098921,67.7442552740198,206.87689620819,425.80515871907,540.303283285467,541.101994616494,533.973926663926,413.959163273987
6509.024,22.1100164910082,22.6207714656942,34.0783768098921,67.7442552740198,206.87689620819,425.80515871907,540.30312422884,541.101994616494,533.973926663926,413.959163273987
6510.024,22.1100164910082,22.6207714656942,34.0783768098921,67.7442552740198,206.87689620819,425.80515871907,540.303153925135,541.101994616494,533.973926663926,413.959163273987
6511.024,22.1101104594515,22.6221118701351,34.0865786819302,67.7650642054057,206.957082439209,425.934466844655,540.376275354551,541.182686771167,534.089192070593,414.070520145879
6512.024,22.1101104594515,22.6221118701351,34.0865786819302,67.7650642054057,206.957082439209,425.934466844655,540.376695737912,541.182686771167,534.089192070593,414.070520145879
6513.024,22.1101104594515,22.6221118701351,34.0865786819302,67.7650642054057,206.957082439209,425.934466844655,540.37652862221,541.182686771167,534.089192070593,414.070520145879
6514.024,22.1101104594515,22.6221118701351,34.0865786819302,67.7650642054057,206.957082439209,425.934466844655,540.376363355282,541.182686771167,534.089192070593,414.070520145879
6515.024,22.1101104594515,22.6221118701351,34.0865786819302,67.7650642054057,206.957082439209,425.934466844655,540.37640737592,541.182686771167,534.089192070593,414.070520145879
6516.024,22.1101923348243,22.6234423620754,34.0947730620786,67.7858878375899,207.03729930859,426.063731859577,540.448950454197,541.26337685552,534.204330301116,414.181848040277
6517.024,22.1101923348243,22.6234423620754,34.0947730620786,67.7858878375899,207.03729930859,426.063731859577,540.449390327499,541.26337685552,534.204330301116,414.181848040277
6518.024,22.1101923348243,22.6234423620754,34.0947730620786,67.7858878375899,207.03729930859,426.063731859577,540.449227618285,541.26337685552,534.204330301116,414.181848040277
6519.024,22.1101923348243,22.6234423620754,34.0947730620786,67.7858878375899,207.03729930859,426.063731859577,540.449053737584,541.26337685552,534.204330301116,414.181848040277
6520.024,22.1101923348243,22.6234423620754,34.0947730620786,67.7858878375899,207.03729930859,426.063731859577,540.4491107457,541.26337685552,534.204330301116,414.181848040277
6521.024,22.1102573046006,22.6247747972225,34.1029445840779,67.8066271994842,207.117443902562,426.19293426842,540.521078322227,541.344013617472,534.319372006052,414.29311876321
6522.024,22.1102573046006,22.6247747972225,34.1029445840779,67.8066271994842,207.117443902562,426.19293426842,540.521537435131,541.344013617472,534.319372006052,414.29311876321
6523.024,22.1102573046006,22.6247747972225,34.1029445840779,67.8066271994842,207.117443902562,426.19293426842,540.5213782819,541.344013617472,534.319372006052,414.29311876321
6524.024,22.1102573046006,22.6247747972225,34.1029445840779,67.8066271994842,207.117443902562,426.19293426842,540.521198969988,541.344013617472,534.319372006052,414.29311876321
6525.024,22.1102573046006,22.6247747972225,34.1029445840779,67.8066271994842,207.117443902562,426.19293426842,540.521266317266,541.344013617472,534.319372006052,414.29311876321
6526.024,22.1103123726777,22.62610920037,34.1111220915394,67.8273066552516,207.197581960643,426.322094669641,540.592664671331,541.424634347827,534.434299957797,414.404338023683
6527.024,22.1103123726777,22.62610920037,34.1111220915394,67.8273066552516,207.197581960643,426.322094669641,540.593144385051,541.424634347827,534.434299957797,414.404338023683
6528.024,22.1103123726777,22.62610920037,34.1111220915394,67.8273066552516,207.197581960643,426.322094669641,540.592987391739,541.424634347827,534.434299957797,414.404338023683
6529.024,22.1103123726777,22.62610920037,34.1111220915394,67.8273066552516,207.197581960643,426.322094669641,540.592802146536,541.424634347827,534.434299957797,414.404338023683
6530.024,22.1103123726777,22.62610920037,34.1111220915394,67.8273066552516,207.197581960643,426.322094669641,540.592881314439,541.424634347827,534.434299957797,414.404338023683
6531.024,22.1103599163317,22.6274394056926,34.1192850435568,67.8479537295619,207.277675436779,426.451188680109,540.663717332966,541.505225217024,534.549124589264,414.515509426182
6532.024,22.1103599163317,22.6274394056926,34.1192850435568,67.8479537295619,207.277675436779,426.451188680109,540.664216897851,541.505225217024,534.549124589264,414.515509426182
6533.024,22.1103599163317,22.6274394056926,34.1192850435568,67.8479537295619,207.277675436779,426.451188680109,540.664063189852,541.505225217024,534.549124589264,414.515509426182
6534.024,22.1103599163317,22.6274394056926,34.1192850435568,67.8479537295619,207.277675436779,426.451188680109,540.66387126519,541.505225217024,534.549124589264,414.515509426182
6535.024,22.1103599163317,22.6274394056926,34.1192850435568,67.8479537295619,207.277675436779,426.451188680109,540.663962589741,541.505225217024,534.549124589264,414.515509426182
6536.024,22.1103988556111,22.6287699552597,34.1274403209676,67.8685345925112,207.35774792636,426.58023746253,540.734240110641,541.585785551544,534.663838033456,414.626631068589
6537.024,22.1103988556111,22.6287699552597,34.1274403209676,67.8685345925112,207.35774792636,426.58023746253,540.734758942587,541.585785551544,534.663838033456,414.626631068589
6538.024,22.1103988556111,22.6287699552597,34.1274403209676,67.8685345925112,207.35774792636,426.58023746253,540.734608366597,541.585785551544,534.663838033456,414.626631068589
6539.024,22.1103988556111,22.6287699552597,34.1274403209676,67.8685345925112,207.35774792636,426.58023746253,540.73441030535,541.585785551544,534.663838033456,414.626631068589
6540.024,22.1103988556111,22.6287699552597,34.1274403209676,67.8685345925112,207.35774792636,426.58023746253,540.734512811317,541.585785551544,534.663838033456,414.626631068589
6541.024,22.1104316369734,22.6300998969672,34.1355880766221,67.889063923949,207.43778132453,426.709226745818,540.804237353916,541.666318672129,534.7784462227,414.737699808695
6542.024,22.1104316369734,22.6300998969672,34.1355880766221,67.889063923949,207.43778132453,426.709226745818,540.804775642671,541.666318672129,534.7784462227,414.737699808695
6543.024,22.1104316369734,22.6300998969672,34.1355880766221,67.889063923949,207.43778132453,426.709226745818,540.804627891394,541.666318672129,534.7784462227,414.737699808695
6544.024,22.1104316369734,22.6300998969672,34.1355880766221,67.889063923949,207.43778132453,426.709226745818,540.804423915735,541.666318672129,534.7784462227,414.737699808695
6545.024,22.1104316369734,22.6300998969672,34.1355880766221,67.889063923949,207.43778132453,426.709226745818,540.804537725279,541.666318672129,534.7784462227,414.737699808695
6546.024,22.1104594153994,22.6314285138386,34.1437281089332,67.9095459173297,207.517791454173,426.838165758443,540.87371509278,541.746824690082,534.892945376404,414.848721656905
6547.024,22.1104594153994,22.6314285138386,34.1437281089332,67.9095459173297,207.517791454173,426.838165758443,540.874272552972,541.746824690082,534.892945376404,414.848721656905
6548.024,22.1104594153994,22.6314285138386,34.1437281089332,67.9095459173297,207.517791454173,426.838165758443,540.874127704044,541.746824690082,534.892945376404,414.848721656905
6549.024,22.1104594153994,22.6314285138386,34.1437281089332,67.9095459173297,207.517791454173,426.838165758443,540.873917647155,541.746824690082,534.892945376404,414.848721656905
6550.024,22.1104594153994,22.6314285138386,34.1437281089332,67.9095459173297,207.517791454173,426.838165758443,540.874042886372,541.746824690082,534.892945376404,414.848721656905
6551.024,22.110482614343,22.6327563037867,34.1518587561454,67.9299704306087,207.597765096819,426.967047539211,540.942677877877,541.827300262833,535.007337448387,414.959691376771
6552.024,22.110482614343,22.6327563037867,34.1518587561454,67.9299704306087,207.597765096819,426.967047539211,540.943254253009,541.827300262833,535.007337448387,414.959691376771
6553.024,22.110482614343,22.6327563037867,34.1518587561454,67.9299704306087,207.597765096819,426.967047539211,540.943112347876,541.827300262833,535.007337448387,414.959691376771
6554.024,22.110482614343,22.6327563037867,34.1518587561454,67.9299704306087,207.597765096819,426.967047539211,540.942896338107,541.827300262833,535.007337448387,414.959691376771
6555.024,22.110482614343,22.6327563037867,34.1518587561454,67.9299704306087,207.597765096819,426.967047539211,540.943032758997,541.827300262833,535.007337448387,414.959691376771
6556.024,22.1105020298026,22.6340834080315,34.1599822480394,67.9503438384436,207.677712111366,427.095878085368,541.011130427888,541.907749358271,535.121621969513,415.070611705007
6557.024,22.1105020298026,22.6340834080315,34.1599822480394,67.9503438384436,207.677712111366,427.095878085368,541.011725547967,541.907749358271,535.121621969513,415.070611705007
6558.024,22.1105020298026,22.6340834080315,34.1599822480394,67.9503438384436,207.677712111366,427.095878085368,541.011586491169,541.907749358271,535.121621969513,415.070611705007
6559.024,22.1105020298026,22.6340834080315,34.1599822480394,67.9503438384436,207.677712111366,427.095878085368,541.011364630289,541.907749358271,535.121621969513,415.070611705007
6560.024,22.1105020298026,22.6340834080315,34.1599822480394,67.9503438384436,207.677712111366,427.095878085368,541.011512092332,541.907749358271,535.121621969513,415.070611705007
6561.024,22.1105184246825,22.6354094670425,34.1680971680366,67.970665960079,207.757625959952,427.224652555528,541.079077728737,541.988169353483,535.235798988324,415.181482158688
6562.024,22.1105184246825,22.6354094670425,34.1680971680366,67.970665960079,207.757625959952,427.224652555528,541.079691396014,541.988169353483,535.235798988324,415.181482158688
6563.024,22.1105184246825,22.6354094670425,34.1680971680366,67.970665960079,207.757625959952,427.224652555528,541.079555171407,541.988169353483,535.235798988324,415.181482158688
6564.024,22.1105184246825,22.6354094670425,34.1680971680366,67.970665960079,207.757625959952,427.224652555528,541.079327527352,541.988169353483,535.235798988324,415.181482158688
6565.024,22.1105184246825,22.6354094670425,34.1680971680366,67.970665960079,207.757625959952,427.224652555528,541.079486001485,541.988169353483,535.235798988324,415.181482158688
6566.024,22.1105321509385,22.6367346958426,34.1762040271751,67.990934068715,207.837510795584,427.353374565289,541.146524546427,542.068561289809,535.349868715374,415.292302378623
6567.024,22.1105321509385,22.6367346958426,34.1762040271751,67.990934068715,207.837510795584,427.353374565289,541.147156556044,542.068561289809,535.349868715374,415.292302378623
6568.024,22.1105321509385,22.6367346958426,34.1762040271751,67.990934068715,207.837510795584,427.353374565289,541.147023134968,542.068561289809,535.349868715374,415.292302378623
6569.024,22.1105321509385,22.6367346958426,34.1762040271751,67.990934068715,207.837510795584,427.353374565289,541.146789760287,542.068561289809,535.349868715374,415.292302378623
6570.024,22.1105321509385,22.6367346958426,34.1762040271751,67.990934068715,207.837510795584,427.353374565289,541.146959143412,542.068561289809,535.349868715374,415.292302378623
6571.024,22.1105436677228,22.6380590659248,34.1843027155401,68.0111506500458,207.917363867276,427.482041566539,541.213475501344,542.148925034157,535.463831241631,415.403072587015
6572.024,22.1105436677228,22.6380590659248,34.1843027155401,68.0111506500458,207.917363867276,427.482041566539,541.214125660441,542.148925034157,535.463831241631,415.403072587015
6573.024,22.1105436677228,22.6380590659248,34.1843027155401,68.0111506500458,207.917363867276,427.482041566539,541.213995024808,542.148925034157,535.463831241631,415.403072587015
6574.024,22.1105436677228,22.6380590659248,34.1843027155401,68.0111506500458,207.917363867276,427.482041566539,541.213755993821,542.148925034157,535.463831241631,415.403072587015
6575.024,22.1105436677228,22.6380590659248,34.1843027155401,68.0111506500458,207.917363867276,427.482041566539,541.213936161794,542.148925034157,535.463831241631,415.403072587015
6576.024,22.1105533479974,22.6393825406184,34.1923933754172,68.0313151339194,207.997187263887,427.610655522779,541.279935305777,542.2292606032,535.577686591225,415.513793110286
6577.024,22.1105533479974,22.6393825406184,34.1923933754172,68.0313151339194,207.997187263887,427.610655522779,541.28060340758,542.2292606032,535.577686591225,415.513793110286
6578.024,22.1105533479974,22.6393825406184,34.1923933754172,68.0313151339194,207.997187263887,427.610655522779,541.280475522105,542.2292606032,535.577686591225,415.513793110286
6579.024,22.1105533479974,22.6393825406184,34.1923933754172,68.0313151339194,207.997187263887,427.610655522779,541.280230911704,542.2292606032,535.577686591225,415.513793110286
6580.024,22.1105533479974,22.6393825406184,34.1923933754172,68.0313151339194,207.997187263887,427.610655522779,541.280421771836,542.2292606032,535.577686591225,415.513793110286
6581.024,22.1105614760859,22.640705136966,34.2004758149263,68.0514269877731,208.076979321622,427.739214904955,541.345908557497,542.30956780942,535.691434925673,415.624463393129
6582.024,22.1105614760859,22.640705136966,34.2004758149263,68.0514269877731,208.076979321622,427.739214904955,541.346594412337,542.30956780942,535.691434925673,415.624463393129
6583.024,22.1105614760859,22.640705136966,34.2004758149263,68.0514269877731,208.076979321622,427.739214904955,541.346469247971,542.30956780942,535.691434925673,415.624463393129
6584.024,22.1105614760859,22.640705136966,34.2004758149263,68.0514269877731,208.076979321622,427.739214904955,541.34621912689,542.30956780942,535.691434925673,415.624463393129
6585.024,22.1105614760859,22.640705136966,34.2004758149263,68.0514269877731,208.076979321622,427.739214904955,541.346420592601,542.30956780942,535.691434925673,415.624463393129
6586.024,22.1105682923312,22.6420268693138,34.2085502096884,68.0714870830772,208.156741374452,427.867720969419,541.411399800901,542.389847005639,535.805076340781,415.735083963066
6587.024,22.1105682923312,22.6420268693138,34.2085502096884,68.0714870830772,208.156741374452,427.867720969419,541.41210321299,542.389847005639,535.805076340781,415.735083963066
6588.024,22.1105682923312,22.6420268693138,34.2085502096884,68.0714870830772,208.156741374452,427.867720969419,541.411980745445,542.389847005639,535.805076340781,415.735083963066
6589.024,22.1105682923312,22.6420268693138,34.2085502096884,68.0714870830772,208.156741374452,427.867720969419,541.411725176116,542.389847005639,535.805076340781,415.735083963066
6590.024,22.1105682923312,22.6420268693138,34.2085502096884,68.0714870830772,208.156741374452,427.867720969419,541.411937140937,542.389847005639,535.805076340781,415.735083963066
6591.024,22.1105740203,22.6433477184753,34.2166164820048,68.0914951430464,208.236472462713,427.996172797592,541.476413539702,542.470097877144,535.918610892827,415.84565458527
6592.024,22.1105740203,22.6433477184753,34.2166164820048,68.0914951430464,208.236472462713,427.996172797592,541.477134310883,542.470097877144,535.918610892827,415.84565458527
6593.024,22.1105740203,22.6433477184753,34.2166164820048,68.0914951430464,208.236472462713,427.996172797592,541.477014514149,542.470097877144,535.918610892827,415.84565458527
6594.024,22.1105740203,22.6433477184753,34.2166164820048,68.0914951430464,208.236472462713,427.996172797592,541.476753569403,542.470097877144,535.918610892827,415.84565458527
6595.024,22.1105740203,22.6433477184753,34.2166164820048,68.0914951430464,208.236472462713,427.996172797592,541.476975933198,542.470097877144,535.918610892827,415.84565458527
6596.024,22.1105788279211,22.6446676949459,34.2246746718998,68.1114511563901,208.31617326428,428.124571112381,541.540954232064,542.550320641334,536.032038735232,415.956175326153
6597.024,22.1105788279211,22.6446676949459,34.2246746718998,68.1114511563901,208.31617326428,428.124571112381,541.541692169494,542.550320641334,536.032038735232,415.956175326153
6598.024,22.1105788279211,22.6446676949459,34.2246746718998,68.1114511563901,208.31617326428,428.124571112381,541.541575013718,542.550320641334,536.032038735232,415.956175326153
6599.024,22.1105788279211,22.6446676949459,34.2246746718998,68.1114511563901,208.31617326428,428.124571112381,541.541308762779,542.550320641334,536.032038735232,415.956175326153
6600.024,22.1105788279211,22.6446676949459,34.2246746718998,68.1114511563901,208.31617326428,428.124571112381,541.541541431618,542.550320641334,536.032038735232,415.956175326153
6601.024,22.1105828636978,22.6459867985714,34.2327247671647,68.1313554441409,208.395843345502,428.252915408678,541.605026277854,542.630515214442,536.145359933282,416.06664624864
6602.024,22.1105828636978,22.6459867985714,34.2327247671647,68.1313554441409,208.395843345502,428.252915408678,541.605781189775,542.630515214442,536.145359933282,416.06664624864
6603.024,22.1105828636978,22.6459867985714,34.2327247671647,68.1313554441409,208.395843345502,428.252915408678,541.605666649361,542.630515214442,536.145359933282,416.06664624864
6604.024,22.1105828636978,22.6459867985714,34.2327247671647,68.1313554441409,208.395843345502,428.252915408678,541.605395157778,542.630515214442,536.145359933282,416.06664624864
6605.024,22.1105828636978,22.6459867985714,34.2327247671647,68.1313554441409,208.395843345502,428.252915408678,541.605638033265,542.630515214442,536.145359933282,416.06664624864
6606.024,22.1105862519532,22.6473050281692,34.2407668001524,68.151207931441,208.47548302676,428.381206116962,541.668634032129,542.710681640502,536.258574597339,416.177067354123
6607.024,22.1105862519532,22.6473050281692,34.2407668001524,68.151207931441,208.47548302676,428.381206116962,541.669405725227,542.710681640502,536.258574597339,416.177067354123
6608.024,22.1105862519532,22.6473050281692,34.2407668001524,68.151207931441,208.47548302676,428.381206116962,541.669293774324,542.710681640502,536.258574597339,416.177067354123
6609.024,22.1105862519532,22.6473050281692,34.2407668001524,68.151207931441,208.47548302676,428.381206116962,541.669017109406,542.710681640502,536.258574597339,416.177067354123
6610.024,22.1105862519532,22.6473050281692,34.2407668001524,68.151207931441,208.47548302676,428.381206116962,541.669270092253,542.710681640502,536.258574597339,416.177067354123
6611.024,22.1105890971257,22.6486223846833,34.2488007568894,68.1710087111776,208.555092090861,428.509442941937,541.731781802347,542.790819906694,536.371682831864,416.287438636281
6612.024,22.1105890971257,22.6486223846833,34.2488007568894,68.1710087111776,208.555092090861,428.509442941937,541.73257008535,542.790819906694,536.371682831864,416.287438636281
6613.024,22.1105890971257,22.6486223846833,34.2488007568894,68.1710087111776,208.555092090861,428.509442941937,541.73246069719,542.790819906694,536.371682831864,416.287438636281
