"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
17233.025,24.5235970647639,25.191704796752,39.9838299416667,81.7775678484379,247.158401163561,430.517924171589,486.691151734622,497.722287631851,471.188255323523,386.853745228337
17234.025,24.5235970647639,25.191704796752,39.9838299416667,81.7776274601151,247.15876843346,430.517924171589,486.691611584878,497.722287631851,471.18893326572,386.854024634728
17235.025,24.5235970647639,25.191704796752,39.9838299416667,81.7776579926953,247.158851795115,430.517924171589,486.692143410552,497.722287631851,471.189638804042,386.854439697022
17236.025,24.5235693108722,25.1910922878117,39.9838299416667,81.7761873839116,247.141273007564,430.399260330522,486.533203828413,497.566550353813,471.031442414877,386.725647051487
17237.025,24.5235693108722,25.1910922878117,39.9838299416667,81.7761654708984,247.140996866232,430.399260330522,486.533015543947,497.566550353813,471.030624304418,386.725437653523
17238.025,24.5235693108722,25.1910922878117,39.9838299416667,81.7762181726784,247.141048637922,430.399260330522,486.533052548101,497.566550353813,471.03101687758,386.725989517025
17239.025,24.5235693108722,25.1910922878117,39.9838299416667,81.776239676767,247.14133222252,430.399260330522,486.533585221818,497.566550353813,471.031715897452,386.726553943029
17240.025,24.5235693108722,25.1910922878117,39.9838299416667,81.7762440549277,247.141379817769,430.399260330522,486.534068944166,497.566550353813,471.032451772995,386.727316633373
17241.025,24.5241762257684,25.1915771502091,39.9838299416667,81.7761720729522,247.124142092698,430.280704581922,486.374108915006,497.409485994904,470.875830179178,386.599909684151
17242.025,24.5241762257684,25.1915771502091,39.9838299416667,81.776166512867,247.124001676744,430.280704581922,486.374125748503,497.409485994904,470.874814235436,386.599714077455
17243.025,24.5241762257684,25.1915771502091,39.9838299416667,81.7761309240717,247.123706674598,430.280704581922,486.374176615479,497.409485994904,470.87538573738,386.60026359818
17244.025,24.5241762257684,25.1915771502091,39.9838299416667,81.7760490541153,247.123962611899,430.280704581922,486.37463693251,497.409485994904,470.876101205595,386.600524891567
17245.025,24.5241762257684,25.1915771502091,39.9838299416667,81.7759924370828,247.124078682849,430.280704581922,486.375132353261,497.409485994904,470.876961932438,386.601210396104
17246.025,24.5250993794526,25.1921315989104,39.9838299416667,81.775857146335,247.10686600963,430.164495251984,486.216679564632,497.254212818792,470.721470165628,386.475033584324
17247.025,24.5250993794526,25.1921315989104,39.9838299416667,81.7758348595486,247.106646061773,430.164495251984,486.216632551037,497.254212818792,470.720403556856,386.474954995578
17248.025,24.5250993794526,25.1921315989104,39.9838299416667,81.7758391587271,247.1064970816,430.164495251984,486.216592710802,497.254212818792,470.72106322438,386.475747020732
17249.025,24.5250993794526,25.1921315989104,39.9838299416667,81.775871496049,247.106844439524,430.164495251984,486.217089226713,497.254212818792,470.721782413876,386.476095045705
17250.025,24.5250993794526,25.1921315989104,39.9838299416667,81.7759186688306,247.107002372039,430.164495251984,486.217644597709,497.254212818792,470.722713348434,386.477034507692
17251.025,24.5254534757694,25.1923184029967,39.9838299416667,81.7756436080535,247.089636429825,430.049239113578,486.059096448576,497.098646146646,470.56879462599,386.352246927684
17252.025,24.5254534757694,25.1923184029967,39.9838299416667,81.7756951581177,247.089466304903,430.049239113578,486.059137048068,497.098646146646,470.567592740327,386.352128879091
17253.025,24.5254534757694,25.1923184029967,39.9838299416667,81.7757581390646,247.089339764986,430.049239113578,486.059128732523,497.098646146646,470.568398010831,386.353129055475
17254.025,24.5254534757694,25.1923184029967,39.9838299416667,81.7757322742845,247.089568251599,430.049239113578,486.059642530801,497.098646146646,470.569151575901,386.353435648594
17255.025,24.5254534757694,25.1923184029967,39.9838299416667,81.7756771763641,247.08967761552,430.049239113578,486.060206742402,497.098646146646,470.570198973128,386.354442731631
17256.025,24.5260217047501,25.1927765459253,39.9838299416667,81.7754690219201,247.072770163636,429.936031355741,485.902598169091,496.944229306149,470.417732343488,386.230869261601
17257.025,24.5260217047501,25.1927765459253,39.9838299416667,81.775449776211,247.07251718506,429.936031355741,485.902618412299,496.944229306149,470.416441633976,386.230855983994
17258.025,24.5260217047501,25.1927765459253,39.9838299416667,81.7754400773124,247.072319895331,429.936031355741,485.902548192671,496.944229306149,470.41735015311,386.23203823985
17259.025,24.5260217047501,25.1927765459253,39.9838299416667,81.7754460168604,247.072618699986,429.936031355741,485.903069217534,496.944229306149,470.418116054152,386.232306152873
17260.025,24.5260217047501,25.1927765459253,39.9838299416667,81.7754718267295,247.072836502044,429.936031355741,485.903686672649,496.944229306149,470.419242636422,386.233405217727
17261.025,24.5266751538235,25.1931765132047,39.9838299416667,81.775359400859,247.055959334417,429.824358302178,485.746366697966,496.78995800427,470.268428403526,386.111628640718
17262.025,24.5266751538235,25.1931765132047,39.9838299416667,81.775382807525,247.055804724387,429.824358302178,485.746432227405,496.78995800427,470.267019140055,386.111587472622
17263.025,24.5266751538235,25.1931765132047,39.9838299416667,81.7753995007321,247.055647767294,429.824358302178,485.746371444478,496.78995800427,470.268043074041,386.112920850559
17264.025,24.5266751538235,25.1931765132047,39.9838299416667,81.7753934725527,247.055894862224,429.824358302178,485.746925307705,496.78995800427,470.268831923802,386.113159117331
17265.025,24.5266751538235,25.1931765132047,39.9838299416667,81.7753610289273,247.056035169462,429.824358302178,485.747567241628,496.78995800427,470.270055932023,386.114353972417
17266.025,24.5271950681302,25.1934511529325,39.9838299416667,81.7751597363037,247.039224454355,429.714713096236,485.590955160959,496.636529800116,470.120892881834,385.994269522854
17267.025,24.5271950681302,25.1934511529325,39.9838299416667,81.7751559784582,247.038954691013,429.714713096236,485.59102032651,496.636529800116,470.119384346891,385.99427834269
17268.025,24.5271950681302,25.1934511529325,39.9838299416667,81.7751839240667,247.03878913945,429.714713096236,485.590922877906,496.636529800116,470.120509739171,385.995770027225
17269.025,24.5271950681302,25.1934511529325,39.9838299416667,81.775178797748,247.039046198033,429.714713096236,485.591483829097,496.636529800116,470.12131673237,385.995997993796
17270.025,24.5271950681302,25.1934511529325,39.9838299416667,81.7751830384119,247.039290373939,429.714713096236,485.592171870179,496.636529800116,470.122622987015,385.997280519804
17271.025,24.5277718628922,25.1938745230649,39.9838299416667,81.7750943796045,247.022804544856,429.606872181249,485.435996688296,496.483460815915,469.975219705579,385.87904167425
17272.025,24.5277718628922,25.1938745230649,39.9838299416667,81.775116626131,247.022621747097,429.606872181249,485.436091456014,496.483460815915,469.973601716331,385.879072105933
17273.025,24.5277718628922,25.1938745230649,39.9838299416667,81.775128998285,247.022450739862,429.606872181249,485.435988415804,496.483460815915,469.974827648205,385.880701226423
17274.025,24.5277718628922,25.1938745230649,39.9838299416667,81.7751326559976,247.022690029794,429.606872181249,485.436578906333,496.483460815915,469.975655136818,385.880902626079
17275.025,24.5277718628922,25.1938745230649,39.9838299416667,81.7751154035074,247.022885508237,429.606872181249,485.437299527325,496.483460815915,469.97704712782,385.88224910467
17276.025,24.528343787497,25.1942190525417,39.9838299416667,81.7749933901085,247.006434327189,429.501105465273,485.281732977936,496.331084703085,469.831434175735,385.765974060809
17277.025,24.528343787497,25.1942190525417,39.9838299416667,81.774998825684,247.006185964143,429.501105465273,485.281835983325,496.331084703085,469.829713722212,385.766018394797
17278.025,24.528343787497,25.1942190525417,39.9838299416667,81.7750123195441,247.006012151494,429.501105465273,485.2817080552,496.331084703085,469.831032025291,385.767764596738
17279.025,24.528343787497,25.1942190525417,39.9838299416667,81.7750124157668,247.006248355234,429.501105465273,485.282310511166,496.331084703085,469.831878724678,385.767948782572
17280.025,24.528343787497,25.1942190525417,39.9838299416667,81.7750048884508,247.006504262943,429.501105465273,485.283073483838,496.331084703085,469.833348947774,385.769365977228
17281.025,24.5288954411396,25.1945551711314,39.9838299416667,81.7749219911295,246.990289444409,429.397314577283,485.128001044234,496.179169157395,469.689594511911,385.655135765094
17282.025,24.5288954411396,25.1945551711314,39.9838299416667,81.7749302612694,246.990065988291,429.397314577283,485.128127244081,496.179169157395,469.687769341988,385.655202582612
17283.025,24.5288954411396,25.1945551711314,39.9838299416667,81.774950520836,246.989898237995,429.397314577283,485.12798711401,496.179169157395,469.689175926294,385.657061717249
17284.025,24.5288954411396,25.1945551711314,39.9838299416667,81.7749526796442,246.990121051401,429.397314577283,485.128614746733,496.179169157395,469.690042720225,385.657232615737
17285.025,24.5288954411396,25.1945551711314,39.9838299416667,81.7749423818977,246.990366869899,429.397314577283,485.129414310504,496.179169157395,469.691590290236,385.658705484246
17286.025,24.5294637399085,25.1949206889013,39.9838299416667,81.7748710729026,246.974318373319,429.295635355067,484.97490591097,496.027873675351,469.5497302888,385.546571450884
17287.025,24.5294637399085,25.1949206889013,39.9838299416667,81.7748863807564,246.974080172969,429.295635355067,484.975044456355,496.027873675351,469.547803756843,385.546652352895
17288.025,24.5294637399085,25.1949206889013,39.9838299416667,81.7748994709519,246.973900064833,429.295635355067,484.97488412563,496.027873675351,469.549292285686,385.548609428522
17289.025,24.5294637399085,25.1949206889013,39.9838299416667,81.7749027737116,246.974115473293,429.295635355067,484.975527154521,496.027873675351,469.550178786306,385.548767130463
17290.025,24.5294637399085,25.1949206889013,39.9838299416667,81.7748899281947,246.974392126601,429.295635355067,484.976367526918,496.027873675351,469.551798556183,385.5502929485
17291.025,24.5300196905215,25.1952650535584,39.9838299416667,81.7748348122556,246.958524784653,429.196028077784,484.822373749102,495.877085889418,469.411879426725,385.44032674028
17292.025,24.5300196905215,25.1952650535584,39.9838299416667,81.7748438975012,246.958286203388,429.196028077784,484.822532357482,495.877085889418,469.409851938181,385.440421909113
17293.025,24.5300196905215,25.1952650535584,39.9838299416667,81.7748580836141,246.958112835848,429.196028077784,484.822357080588,495.877085889418,469.411417259481,385.44246361964
17294.025,24.5300196905215,25.1952650535584,39.9838299416667,81.7748637783293,246.958320482071,429.196028077784,484.823022370186,495.877085889418,469.412323760977,385.442610222522
17295.025,24.5300196905215,25.1952650535584,39.9838299416667,81.7748539180751,246.958603742999,429.196028077784,484.82390120571,495.877085889418,469.414013144399,385.444180501313
17296.025,24.530574001387,25.1956031871048,39.9838299416667,81.7748137641075,246.94292397027,429.098559655055,484.670449795492,495.726882069965,469.276066623223,385.336423681979
17297.025,24.530574001387,25.1956031871048,39.9838299416667,81.7748239753282,246.942676334262,429.098559655055,484.670622942782,495.726882069965,469.273940609552,385.336529857134
17298.025,24.530574001387,25.1956031871048,39.9838299416667,81.77483863233,246.942495189317,429.098559655055,484.670429332964,495.726882069965,469.275577070157,385.338647578378
17299.025,24.530574001387,25.1956031871048,39.9838299416667,81.774843291249,246.942691751131,429.098559655055,484.671111847335,495.726882069965,469.276503531678,385.338787340498
17300.025,24.530574001387,25.1956031871048,39.9838299416667,81.7748313800206,246.942995397555,429.098559655055,484.672031001284,495.726882069965,469.278258336272,385.340398564424
17301.025,24.5311300928205,25.1959503145432,39.9838299416667,81.7748034590515,246.92751759659,429.003207190585,484.51909979764,495.577207287542,469.142317147494,385.234885786594
17302.025,24.5311300928205,25.1959503145432,39.9838299416667,81.7748161559234,246.927272407442,429.003207190585,484.519291388062,495.577207287542,469.140094130849,385.235002554259
17303.025,24.5311300928205,25.1959503145432,39.9838299416667,81.7748289655582,246.927092147535,429.003207190585,484.519081670055,495.577207287542,469.141796393807,385.237184339577
17304.025,24.5311300928205,25.1959503145432,39.9838299416667,81.7748356487059,246.927282314214,429.003207190585,484.519784753195,495.577207287542,469.142742911476,385.237317685595
17305.025,24.5311300928205,25.1959503145432,39.9838299416667,81.7748236922125,246.927596517995,429.003207190585,484.520743244772,495.577207287542,469.14455989504,385.238963360212
17306.025,24.5316814335944,25.1962861355957,39.9838299416667,81.7748097626303,246.912306419924,428.909998545714,484.368342449646,495.428097753707,469.010648758036,385.135720372972
17307.025,24.5316814335944,25.1962861355957,39.9838299416667,81.7748205440866,246.91205208942,428.909998545714,484.368549721547,495.428097753707,469.008331023444,385.13584492478
17308.025,24.5316814335944,25.1962861355957,39.9838299416667,81.7748326576988,246.911868282832,428.909998545714,484.368322446628,495.428097753707,469.010093724783,385.138081466675
17309.025,24.5316814335944,25.1962861355957,39.9838299416667,81.7748400136819,246.912048586832,428.909998545714,484.36904357538,495.428097753707,469.011060319819,385.138211655472
17310.025,24.5316814335944,25.1962861355957,39.9838299416667,81.7748281357727,246.912379251052,428.909998545714,484.370042266312,495.428097753707,469.012935665636,385.139888086736
17311.025,24.5322310443829,25.1966211122289,39.9838299416667,81.774823259282,246.897295622617,428.818914284859,484.218161198442,495.27952618181,468.881077183125,385.038934626479
17312.025,24.5322310443829,25.1966211122289,39.9838299416667,81.7748336338231,246.897040665801,428.818914284859,484.218386070717,495.27952618181,468.878666799218,385.039065906417
17313.025,24.5322310443829,25.1966211122289,39.9838299416667,81.7748455906059,246.896855326914,428.818914284859,484.218142197486,495.27952618181,468.880484710647,385.041347434681
17314.025,24.5322310443829,25.1966211122289,39.9838299416667,81.774853398447,246.897028188723,428.818914284859,484.218882922538,495.27952618181,468.881471410289,385.041476083006
17315.025,24.5322310443829,25.1966211122289,39.9838299416667,81.7748415973645,246.89737080193,428.818914284859,484.21992138023,495.27952618181,468.883401676765,385.043178420396
17316.025,24.532779351917,25.1969554666615,39.9838299416667,81.7748488380821,246.882489836621,428.729956972906,484.068562952725,495.131509406085,468.753613211286,384.9445222
17317.025,24.532779351917,25.1969554666615,39.9838299416667,81.774861035443,246.882230978608,428.729956972906,484.068804064611,495.131509406085,468.751112566831,384.944658696279
17318.025,24.532779351917,25.1969554666615,39.9838299416667,81.7748720301226,246.882043101438,428.729956972906,484.068542979465,495.131509406085,468.752980555626,384.946976787207
17319.025,24.532779351917,25.1969554666615,39.9838299416667,81.7748803893646,246.882207503961,428.729956972906,484.069302030414,495.131509406085,468.753987362948,384.9471062248
17320.025,24.532779351917,25.1969554666615,39.9838299416667,81.7748678228241,246.882563631648,428.729956972906,484.070380663184,495.131509406085,468.755968921616,384.948831114964
17321.025,24.5333253031919,25.1972850810889,39.9838299416667,81.7748829047528,246.867887716324,428.643104272663,483.919539062279,494.984033466637,468.628264887873,384.852476182568
17322.025,24.5333253031919,25.1972850810889,39.9838299416667,81.7748933029146,246.867625213844,428.643104272663,483.919797327195,494.984033466637,468.625676364581,384.852616531973
17323.025,24.5333253031919,25.1972850810889,39.9838299416667,81.7749033949657,246.867435384393,428.643104272663,483.919519452786,494.984033466637,468.627589411069,384.854962579821
17324.025,24.5333253031919,25.1972850810889,39.9838299416667,81.7749126828978,246.8675923287,428.643104272663,483.920297501054,494.984033466637,468.628616304834,384.855094552789
17325.025,24.5333253031919,25.1972850810889,39.9838299416667,81.77490075732,246.867960737597,428.643104272663,483.921416100234,494.984033466637,468.630645701709,384.85683815303
17326.025,24.5338693201388,25.1976128381149,39.9838299416667,81.7749246082997,246.853495046905,428.558342449332,483.771091234323,494.837105788218,468.505036574452,384.76278091828
17327.025,24.5338693201388,25.1976128381149,39.9838299416667,81.7749356579438,246.853230201663,428.558342449332,483.77136598162,494.837105788218,468.502362714406,384.762923937437
17328.025,24.5338693201388,25.1976128381149,39.9838299416667,81.7749454865963,246.85303802815,428.558342449332,483.771071070634,494.837105788218,468.504315931292,384.765290402738
17329.025,24.5338693201388,25.1976128381149,39.9838299416667,81.7749548043276,246.853187043718,428.558342449332,483.771867452729,494.837105788218,468.505362872473,384.76542693425
17330.025,24.5338693201388,25.1976128381149,39.9838299416667,81.7749423963429,246.853567314026,428.558342449332,483.773026199498,494.837105788218,468.50743662216,384.76718628427
17331.025,24.5344115483512,25.1979388241448,39.9838299416667,81.774973693027,246.839311326738,428.475643833587,483.623214343363,494.690718835022,468.383929902342,384.67541785341
17332.025,24.5344115483512,25.1979388241448,39.9838299416667,81.7749846421086,246.839043532426,428.475643833587,483.623505988275,494.690718835022,468.381173293814,384.675562443543
17333.025,24.5344115483512,25.1979388241448,39.9838299416667,81.7749935444469,246.838849283125,428.475643833587,483.623194238229,494.690718835022,468.38316191823,384.677942000378
17334.025,24.5344115483512,25.1979388241448,39.9838299416667,81.7750034818946,246.838991250863,428.475643833587,483.62400920302,494.690718835022,468.384228837463,384.678084776918
17335.025,24.5344115483512,25.1979388241448,39.9838299416667,81.7749912865214,246.839382966115,428.475643833587,483.625207975326,494.690718835022,468.386343562274,384.679856909275
17336.025,24.5349518635889,25.1982615879625,39.9838299416667,81.7750289902375,246.825338928118,428.394983486683,483.475907822422,494.544875442209,468.264943545227,384.590363154343
17337.025,24.5349518635889,25.1982615879625,39.9838299416667,81.7750395639405,246.82506851843,428.394983486683,483.476216025071,494.544875442209,468.262106869887,384.590508354755
17338.025,24.5349518635889,25.1982615879625,39.9838299416667,81.7750479066357,246.824872057424,428.394983486683,483.475887351434,494.544875442209,468.264126284429,384.592894336343
17339.025,24.5349518635889,25.1982615879625,39.9838299416667,81.7750581745139,246.825006692596,428.394983486683,483.476720524065,494.544875442209,468.265213091334,384.593045087519
17340.025,24.5349518635889,25.1982615879625,39.9838299416667,81.7750459483914,246.825409296095,428.394983486683,483.477959379142,494.544875442209,468.267365448083,384.594827460282
17341.025,24.5354902991157,25.1985825054545,39.9838299416667,81.775089337062,246.811578482754,428.316328354128,483.329168121855,494.399571163887,468.148073695019,384.507590095232
17342.025,24.5354902991157,25.1985825054545,39.9838299416667,81.775099845203,246.811305837234,428.316328354128,483.329493053644,494.399571163887,468.145159684636,384.507734981717
17343.025,24.5354902991157,25.1985825054545,39.9838299416667,81.775107611905,246.81110724595,428.316328354128,483.329147562251,494.399571163887,468.14720541062,384.51012111772
17344.025,24.5354902991157,25.1985825054545,39.9838299416667,81.7751180304981,246.811235107805,428.316328354128,483.329998991434,494.399571163887,468.148311984461,384.510281396409
17345.025,24.5354902991157,25.1985825054545,39.9838299416667,81.7751059027991,246.811648105047,428.316328354128,483.331277833207,494.399571163887,468.150498719434,384.512071636328
17346.025,24.5360269620766,25.198901247458,39.9838299416667,81.7751546261247,246.798031011448,428.239645563092,483.182993695889,494.254806583028,468.033314088497,384.427068061312
17347.025,24.5360269620766,25.198901247458,39.9838299416667,81.7751650300452,246.797756159525,428.239645563092,483.183335171259,494.254806583028,468.030325533612,384.427211872407
17348.025,24.5360269620766,25.198901247458,39.9838299416667,81.7751721752688,246.797555474584,428.239645563092,483.182972851503,494.254806583028,468.032393244473,384.429592427873
17349.025,24.5360269620766,25.198901247458,39.9838299416667,81.7751829019927,246.797676661469,428.239645563092,483.183842297593,494.254806583028,468.033519440134,384.429763736512
17350.025,24.5360269620766,25.198901247458,39.9838299416667,81.7751708534156,246.798099557108,428.239645563092,483.185161109576,494.254806583028,468.035737364339,384.431559772205
17351.025,24.5365617905671,25.1992176086756,39.9838299416667,81.7752236459327,246.784696558321,428.164897368406,483.037381706805,494.110578731754,467.920656290292,384.348764065233
17352.025,24.5365617905671,25.1992176086756,39.9838299416667,81.7752337467722,246.784419640257,428.164897368406,483.037739777881,494.110578731754,467.917596020585,384.348906090702
17353.025,24.5365617905671,25.1992176086756,39.9838299416667,81.775240323962,246.784216830531,428.164897368406,483.037360700791,494.110578731754,467.919681538645,384.351275743222
17354.025,24.5365617905671,25.1992176086756,39.9838299416667,81.775251165966,246.784331613069,428.164897368406,483.038248118774,494.110578731754,467.920827181578,384.351459445953
17355.025,24.5365617905671,25.1992176086756,39.9838299416667,81.7752392452448,246.784763935391,428.164897368406,483.039606804146,494.110578731754,467.923073193467,384.353259364155
17356.025,24.5370948458885,25.1995320088944,39.9838299416667,81.7752958569815,246.771575458037,428.092045332473,482.892330199808,493.966887077864,467.810089802317,384.272642435432
17357.025,24.5370948458885,25.1995320088944,39.9838299416667,81.7753058291432,246.771296816964,428.092045332473,482.892704750653,493.966887077864,467.806960683677,384.272782058228
17358.025,24.5370948458885,25.1995320088944,39.9838299416667,81.7753118924412,246.771091999428,428.092045332473,482.892308940726,493.966887077864,467.809059987363,384.275135942815
17359.025,24.5370948458885,25.1995320088944,39.9838299416667,81.7753228225951,246.771200622993,428.092045332473,482.893214153471,493.966887077864,467.810224876904,384.275333324977
17360.025,24.5370948458885,25.1995320088944,39.9838299416667,81.7753110584951,246.771641855354,428.092045332473,482.894612647841,493.966887077864,467.812495954899,384.27713544743
17361.025,24.5376261614069,25.1998443645036,39.9838299416667,81.7753708104136,246.758667399386,428.02104802562,482.747836667361,493.82372935259,467.701602262882,384.19866554283
17362.025,24.5376261614069,25.1998443645036,39.9838299416667,81.7753805594774,246.758387035402,428.02104802562,482.748227690979,493.82372935259,467.698407185997,384.198802229797
17363.025,24.5376261614069,25.1998443645036,39.9838299416667,81.7753860822295,246.758180177446,428.02104802562,482.747815208215,493.82372935259,467.700516408428,384.201135889415
17364.025,24.5376261614069,25.1998443645036,39.9838299416667,81.7753970865122,246.758282871369,428.02104802562,482.748738127232,493.82372935259,467.701700315568,384.201348119287
17365.025,24.5376261614069,25.1998443645036,39.9838299416667,81.7753854759174,246.758732565402,428.02104802562,482.750176321937,493.82372935259,467.703993527976,384.203150922891
17366.025,24.5381557264151,25.2001546525084,39.9838299416667,81.7754476842784,246.745971871899,427.951863210361,482.603898994507,493.681104463734,467.59517957572,384.126793934727
17367.025,24.5381557264151,25.2001546525084,39.9838299416667,81.7754572022553,246.745690051614,427.951863210361,482.604306404689,493.681104463734,467.591921450158,384.126927223185
17368.025,24.5381557264151,25.2001546525084,39.9838299416667,81.7754622474377,246.745481244492,427.951863210361,482.603877291633,493.681104463734,467.594036882436,384.129236606178
17369.025,24.5381557264151,25.2001546525084,39.9838299416667,81.7754732501348,246.745578237551,427.951863210361,482.604817768368,493.681104463734,467.595239551737,384.129464757285
17370.025,24.5381557264151,25.2001546525084,39.9838299416667,81.7754618390442,246.746035911433,427.951863210361,482.606295565185,493.681104463734,467.597552055053,384.131266894578
17371.025,24.5386835851931,25.2004630581445,39.9838299416667,81.7755261221362,246.733488206452,427.884446851544,482.460514835308,493.539010466184,467.490806067186,384.056986743725
17372.025,24.5386835851931,25.2004630581445,39.9838299416667,81.7755354328592,246.733205068446,427.884446851544,482.460938594826,493.539010466184,467.487487813217,384.057116239328
17373.025,24.5386835851931,25.2004630581445,39.9838299416667,81.7755400095789,246.732994339601,427.884446851544,482.460492910042,493.539010466184,467.489605903463,384.059397669127
17374.025,24.5386835851931,25.2004630581445,39.9838299416667,81.7755509722355,246.733085867496,427.884446851544,482.461450836017,493.539010466184,467.490827052427,384.059642707756
17375.025,24.5386835851931,25.2004630581445,39.9838299416667,81.775539764427,246.733551061236,427.884446851544,482.462968110612,493.539010466184,467.493156095837,384.061442970261
17376.025,24.5392097533356,25.200769555016,39.9838299416667,81.7756055828088,246.721215372035,427.818754300637,482.31768202235,493.397445980299,467.388464612479,383.989201870162
17377.025,24.5392097533356,25.200769555016,39.9838299416667,81.7756146558768,246.720931064784,427.818754300637,482.318122056308,493.397445980299,467.38508915486,383.989327244281
17378.025,24.5392097533356,25.200769555016,39.9838299416667,81.7756187901703,246.720718473463,427.818754300637,482.317659852741,493.397445980299,467.387206509095,383.991577411282
17379.025,24.5392097533356,25.200769555016,39.9838299416667,81.7756296914169,246.720804755546,427.818754300637,482.31863509237,493.397445980299,467.388445829488,383.991840207485
17380.025,24.5392097533356,25.200769555016,39.9838299416667,81.775618705987,246.721277027767,427.818754300637,482.320191720926,493.397445980299,467.390788754767,383.993637525693
17381.025,24.539734243343,25.2010741897655,39.9838299416667,81.7756856053761,246.70915217917,427.754739927459,482.175398296567,493.256409204687,467.288136767655,383.923396289806
17382.025,24.539734243343,25.2010741897655,39.9838299416667,81.7756944489658,246.708866870511,427.754739927459,482.175854551414,493.256409204687,467.284707029052,383.923517271879
17383.025,24.539734243343,25.2010741897655,39.9838299416667,81.7756981696914,246.708652470101,427.754739927459,482.175375889794,493.256409204687,467.286820409975,383.925733206854
17384.025,24.539734243343,25.2010741897655,39.9838299416667,81.7757089550302,246.708733722575,427.754739927459,482.176368325516,493.256409204687,467.28807756806,383.926014528253
17385.025,24.539734243343,25.2010741897655,39.9838299416667,81.7756982059548,246.709212625817,427.754739927459,482.177964167523,493.256409204687,467.290431811534,383.927807948929
17386.025,24.5402570821878,25.2013770414907,39.9838299416667,81.7757658068064,246.697297214043,427.692357796423,482.03366148401,493.115898607248,467.189802885715,383.859526232508
17387.025,24.5402570821878,25.2013770414907,39.9838299416667,81.7757744142302,246.697011055253,427.692357796423,482.034133887904,493.115898607248,467.186321780987,383.859642605996
17388.025,24.5402570821878,25.2013770414907,39.9838299416667,81.7757777423214,246.696794911405,427.692357796423,482.033638827987,493.115898607248,467.188428107332,383.861821667102
17389.025,24.5402570821878,25.2013770414907,39.9838299416667,81.7757883919371,246.696871351265,427.692357796423,482.03464833011,493.115898607248,467.189702745006,383.862122186827
17390.025,24.5402570821878,25.2013770414907,39.9838299416667,81.7757778952948,246.69735646349,427.692357796423,482.036283241416,493.115898607248,467.19206583758,383.863910867397
17391.025,24.5407782843994,25.201678128814,39.9838299416667,81.7758458125583,246.68564886982,427.631561579466,481.892469378993,492.975912445086,467.093442230653,383.797547407888
17392.025,24.5407782843994,25.201678128814,39.9838299416667,81.7758541840942,246.685361999526,427.631561579466,481.892957868854,492.975912445086,467.08991266132,383.797659006349
17393.025,24.5407782843994,25.201678128814,39.9838299416667,81.775857145495,246.685144168484,427.631561579466,481.892446474646,492.975912445086,467.092009006119,383.799798858151
17394.025,24.5407782843994,25.201678128814,39.9838299416667,81.7758676264687,246.685215995749,427.631561579466,481.893472921586,492.975912445086,467.09330074162,383.800119153251
