"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
9515.027,23.1263194568625,23.7586984003739,38.1532178910415,79.5647327753599,256.87135317093,565.836562960471,586.383037686896,586.835846995969,585.914993443595,472.824201247356
9516.027,23.1268202625555,23.7612680504532,38.1584796649986,79.5831757401767,256.959049967983,565.75942749836,586.406032892879,586.857687128911,585.929704545582,472.831392118235
9517.027,23.1268831876178,23.7612775154471,38.1584796649986,79.5831757401767,256.959049967983,565.759521372416,586.406032892879,586.857687128911,585.929706583273,472.831382210712
9518.027,23.1267925725458,23.7612660004182,38.1584796649986,79.5831757401767,256.959049967983,565.759481342492,586.406032892879,586.857687128911,585.929684263809,472.831428122223
9519.027,23.1268159849414,23.7612750793961,38.1584796649986,79.5831757401767,256.959049967983,565.759505485375,586.406032892879,586.857687128911,585.929633877246,472.831433064296
9520.027,23.1266644764946,23.7614383062345,38.1584796649986,79.5831757401767,256.959049967983,565.759441441031,586.406032892879,586.857687128911,585.929612333595,472.831427435041
9521.027,23.1275342458933,23.762101907293,38.164341862473,79.6019690399629,257.046866296357,565.683397614241,586.429069194288,586.879507671911,585.944324254996,472.838509438765
9522.027,23.1274878314517,23.7621367279622,38.164341862473,79.6019690399629,257.046866296357,565.683480056062,586.429069194288,586.879507671911,585.944334502156,472.838491071461
9523.027,23.1276156534841,23.7621906894023,38.164341862473,79.6019690399629,257.046866296357,565.683451568893,586.429069194288,586.879507671911,585.944315422962,472.838519595801
9524.027,23.1276002658719,23.7622044510788,38.164341862473,79.6019690399629,257.046866296357,565.683483958723,586.429069194288,586.879507671911,585.944341704323,472.838515418728
9525.027,23.1277045571638,23.7621604930202,38.164341862473,79.6019690399629,257.046866296357,565.683437401222,586.429069194288,586.879507671911,585.944393832857,472.838519641221
9526.027,23.1273017812844,23.7633104847766,38.1700553956256,79.6200339620731,257.134389481546,565.610307268808,586.452126707116,586.901467642526,585.958697628962,472.845641389094
9527.027,23.1272991014123,23.7632768504732,38.1700553956256,79.6200339620731,257.134389481546,565.610453705712,586.452126707116,586.901467642526,585.958701197506,472.845628254506
9528.027,23.1271896726242,23.7632187780754,38.1700553956256,79.6200339620731,257.134389481546,565.610428244829,586.452126707116,586.901467642526,585.95866774854,472.845656116732
9529.027,23.1272006112392,23.7631846782223,38.1700553956256,79.6200339620731,257.134389481546,565.61048775652,586.452126707116,586.901467642526,585.958640409773,472.845657153232
9530.027,23.127158831333,23.7631508732527,38.1700553956256,79.6200339620731,257.134389481546,565.610328877583,586.452126707116,586.901467642526,585.958644672294,472.845663389718
9531.027,23.1278110995744,23.7644300816347,38.1755495661266,79.6386387791253,257.221724358795,565.540061243929,586.475348828262,586.92367573625,585.972776091342,472.852805839684
9532.027,23.1278292034075,23.7644092118435,38.1755495661266,79.6386387791253,257.221724358795,565.540206490579,586.475348828262,586.92367573625,585.972787560278,472.852793070794
9533.027,23.1278818376762,23.7644700108362,38.1755495661266,79.6386387791253,257.221724358795,565.540183545618,586.475348828262,586.92367573625,585.972751031837,472.852808023662
9534.027,23.1278632984925,23.7644877591126,38.1755495661266,79.6386387791253,257.221724358795,565.540221937054,586.475348828262,586.92367573625,585.972760702276,472.852802909312
9535.027,23.1278524126989,23.7645526546593,38.1755495661266,79.6386387791253,257.221724358795,565.540025786999,586.475348828262,586.92367573625,585.972797397411,472.852807078018
9536.027,23.1278042668922,23.7656019904135,38.1813213649564,79.6569393278117,257.30903238792,565.471787639487,586.498710559243,586.945823314907,585.986587890414,472.859995899451
9537.027,23.1277740816572,23.7656249310417,38.1813213649564,79.6569393278117,257.30903238792,565.471946139764,586.498710559243,586.945823314907,585.986598881975,472.859982264684
9538.027,23.1277709033464,23.7656098831182,38.1813213649564,79.6569393278117,257.30903238792,565.471916273226,586.498710559243,586.945823314907,585.986553146758,472.860000027612
9539.027,23.1277884693723,23.765595748347,38.1813213649564,79.6569393278117,257.30903238792,565.471954848367,586.498710559243,586.945823314907,585.98653881601,472.860000371431
9540.027,23.1278114489103,23.7655421357493,38.1813213649564,79.6569393278117,257.30903238792,565.471752402366,586.498710559243,586.945823314907,585.986555909541,472.860006502439
9541.027,23.1279051772487,23.7667431757477,38.1868965665012,79.6752870332452,257.396132544375,565.405051433532,586.522037254142,586.968080850533,586.000102351343,472.86716969181
9542.027,23.1279230543047,23.7667090433958,38.1868965665012,79.6752870332452,257.396132544375,565.405223779628,586.522037254142,586.968080850533,586.000117909292,472.867155320817
9543.027,23.1278974561477,23.7667058161897,38.1868965665012,79.6752870332452,257.396132544375,565.405172650541,586.522037254142,586.968080850533,586.000065570517,472.86716954721
9544.027,23.1278837920158,23.7666982539032,38.1868965665012,79.6752870332452,257.396132544375,565.405206019069,586.522037254142,586.968080850533,586.000068028963,472.867169370928
9545.027,23.1278572940517,23.7667405159709,38.1868965665012,79.6752870332452,257.396132544375,565.405008713641,586.522037254142,586.968080850533,586.000098009283,472.867176602358
9546.027,23.1280102273195,23.767770971117,38.1925293651237,79.6936095044795,257.483105056994,565.339485813436,586.545448906536,586.990373641387,586.013343591927,472.87428388249
9547.027,23.1280010338319,23.7677689188441,38.1925293651237,79.6936095044795,257.483105056994,565.339678541027,586.545448906536,586.990373641387,586.01336077193,472.874267446599
9548.027,23.128027836276,23.7677943935316,38.1925293651237,79.6936095044795,257.483105056994,565.3396248431,586.545448906536,586.990373641387,586.013301995879,472.874283800137
9549.027,23.1280315996469,23.7677994791962,38.1925293651237,79.6936095044795,257.483105056994,565.339663611271,586.545448906536,586.990373641387,586.013295915502,472.874287362969
9550.027,23.1280467785921,23.7677840561622,38.1925293651237,79.6936095044795,257.483105056994,565.339495267296,586.545448906536,586.990373641387,586.013319681162,472.874299100927
9551.027,23.1280461437926,23.7689351579478,38.1981568082522,79.7118833198084,257.569961058615,565.274973284725,586.568870562992,587.012658838431,586.02630131973,472.881304303256
9552.027,23.1280448889467,23.7689337549298,38.1981568082522,79.7118833198084,257.569961058615,565.275179715939,586.568870562992,587.012658838431,586.026322182961,472.88128687604
9553.027,23.1280280378489,23.7689248866707,38.1981568082522,79.7118833198084,257.569961058615,565.275120336751,586.568870562992,587.012658838431,586.026256852674,472.88130176139
9554.027,23.1280287194566,23.768910861238,38.1981568082522,79.7118833198084,257.569961058615,565.275160700795,586.568870562992,587.012658838431,586.026257750263,472.881306096412
9555.027,23.1280193072607,23.7689149313526,38.1981568082522,79.7118833198084,257.569961058615,565.275003812308,586.568870562992,587.012658838431,586.026285970538,472.881321228553
9556.027,23.1280817519118,23.7699851831382,38.203754899088,79.7301425029079,257.656662331738,565.211557379812,586.592288087072,587.034969657598,586.038988321544,472.888214466432
9557.027,23.128084969325,23.7699672581724,38.203754899088,79.7301425029079,257.656662331738,565.211782240454,586.592288087072,587.034969657598,586.039011613086,472.888195598035
9558.027,23.128088485791,23.7699767380131,38.203754899088,79.7301425029079,257.656662331738,565.211730133266,586.592288087072,587.034969657598,586.038940476673,472.888210893889
9559.027,23.1280857015564,23.7699775067041,38.203754899088,79.7301425029079,257.656662331738,565.211779485235,586.592288087072,587.034969657598,586.038939145584,472.888217186886
9560.027,23.1280861684181,23.7699910595053,38.203754899088,79.7301425029079,257.656662331738,565.211625646087,586.592288087072,587.034969657598,586.038965965834,472.888236049656
9561.027,23.1281225613053,23.771041813271,38.2093529391246,79.7483673538532,257.743235351863,565.149297546821,586.615712225867,587.057270917875,586.051404856967,472.89500723599
9562.027,23.12811813986,23.7710389570841,38.2093529391246,79.7483673538532,257.743235351863,565.1495344626,586.615712225867,587.057270917875,586.051431270376,472.89498749795
9563.027,23.1281211510052,23.771043141125,38.2093529391246,79.7483673538532,257.743235351863,565.1494918756,586.615712225867,587.057270917875,586.051354351595,472.895001731503
9564.027,23.1281220614689,23.7710391219179,38.2093529391246,79.7483673538532,257.743235351863,565.149545434044,586.615712225867,587.057270917875,586.051356217987,472.895008564319
9565.027,23.1281231867394,23.771031654578,38.2093529391246,79.7483673538532,257.743235351863,565.149386478269,586.615712225867,587.057270917875,586.051384625644,472.895029489242
9566.027,23.1281358227726,23.7721101136197,38.2149430306645,79.7665668195936,257.82967524428,565.08822018444,586.63912449972,587.079561886152,586.063558890521,472.901683049958
9567.027,23.1281383751168,23.7721023717023,38.2149430306645,79.7665668195936,257.82967524428,565.088468216597,586.63912449972,587.079561886152,586.063587937991,472.901662182577
9568.027,23.1281331635084,23.772105536883,38.2149430306645,79.7665668195936,257.82967524428,565.088435545578,586.63912449972,587.079561886152,586.063505675458,472.901676269303
9569.027,23.128132989042,23.7720992590968,38.2149430306645,79.7665668195936,257.82967524428,565.088493246676,586.63912449972,587.079561886152,586.063507552218,472.901683928524
9570.027,23.1281297705603,23.7721106658603,38.2149430306645,79.7665668195936,257.82967524428,565.088324155839,586.63912449972,587.079561886152,586.063536015742,472.901706481304
9571.027,23.1281558591118,23.7731405141641,38.2205176850686,79.7847402728797,257.915977085018,565.0283240724,586.662518054041,587.10183995379,586.075454248749,472.908242655872
9572.027,23.1281542334755,23.7731307405458,38.2205176850686,79.7847402728797,257.915977085018,565.028582129092,586.662518054041,587.10183995379,586.075486080586,472.908220894269
9573.027,23.1281573923558,23.7731344821772,38.2205176850686,79.7847402728797,257.915977085018,565.028558240579,586.662518054041,587.10183995379,586.07539868816,472.908234352765
9574.027,23.1281566506241,23.7731328604837,38.2205176850686,79.7847402728797,257.915977085018,565.028618591076,586.662518054041,587.10183995379,586.075402335172,472.908242213608
9575.027,23.1281576415836,23.7731348545092,38.2205176850686,79.7847402728797,257.915977085018,565.028440585091,586.662518054041,587.10183995379,586.075431487051,472.908265535051
9576.027,23.128166580778,23.7741660093553,38.2260856249684,79.8028848740287,258.002146980343,564.969578134789,586.685894742675,587.124098041178,586.087097056564,472.91468734073
9577.027,23.1281667614241,23.7741612851726,38.2260856249684,79.8028848740287,258.002146980343,564.96984566377,586.685894742675,587.124098041178,586.087131436776,472.914664614393
9578.027,23.1281653168067,23.7741634104943,38.2260856249684,79.8028848740287,258.002146980343,564.969829151006,586.685894742675,587.124098041178,586.08703917829,472.914677856063
9579.027,23.1281656391408,23.7741591862752,38.2260856249684,79.8028848740287,258.002146980343,564.969891152828,586.685894742675,587.124098041178,586.087043549045,472.914685977659
9580.027,23.1281650098475,23.7741627133902,38.2260856249684,79.8028848740287,258.002146980343,564.969707229104,586.685894742675,587.124098041178,586.087073098156,472.914710054098
9581.027,23.1281761617026,23.7751825964761,38.2316433931922,79.8210039569489,258.088183067831,564.911943766707,586.709246156359,587.146333093477,586.098492187288,472.921017038544
9582.027,23.1281764191623,23.7751741965894,38.2316433931922,79.8210039569489,258.088183067831,564.912220509973,586.709246156359,587.146333093477,586.098529087924,472.920993531444
9583.027,23.1281762031843,23.7751775205637,38.2316433931922,79.8210039569489,258.088183067831,564.912209725528,586.709246156359,587.146333093477,586.098432243864,472.921006338993
9584.027,23.1281758390654,23.7751739298609,38.2316433931922,79.8210039569489,258.088183067831,564.91227293354,586.709246156359,587.146333093477,586.098437842136,472.921014459763
9585.027,23.128174928619,23.7751807334932,38.2316433931922,79.8210039569489,258.088183067831,564.91208474758,586.709246156359,587.146333093477,586.098467821063,472.921039103554
9586.027,23.1281821971958,23.7761811477409,38.2371896374783,79.8390955279673,258.174085146704,564.855386522647,586.732571373083,587.168543858358,586.109645057989,472.927231949804
9587.027,23.1281816224374,23.7761753510465,38.2371896374783,79.8390955279673,258.174085146704,564.8556726239,586.732571373083,587.168543858358,586.109684325289,472.927207706579
9588.027,23.128182037199,23.7761767196729,38.2371896374783,79.8390955279673,258.174085146704,564.855667631219,586.732571373083,587.168543858358,586.109583095079,472.927220216559
9589.027,23.1281820669798,23.7761740562808,38.2371896374783,79.8390955279673,258.174085146704,564.855732338935,586.732571373083,587.168543858358,586.109589580465,472.927228337096
9590.027,23.1281825463645,23.7761769474745,38.2371896374783,79.8390955279673,258.174085146704,564.855541760339,586.732571373083,587.168543858358,586.109619974704,472.92725365056
9591.027,23.1281876029209,23.7771707403707,38.2427270270007,79.857159867565,258.259854649666,564.799879218317,586.755868578208,587.190727116316,586.120560687644,472.933332237987
9592.027,23.1281879531847,23.7771642987831,38.2427270270007,79.857159867565,258.259854649666,564.800174059322,586.755868578208,587.190727116316,586.120602236642,472.933307386838
9593.027,23.128187414069,23.7771657814465,38.2427270270007,79.857159867565,258.259854649666,564.800174733175,586.755868578208,587.190727116316,586.120496892844,472.93331949381
9594.027,23.1281872807165,23.7771623877044,38.2427270270007,79.857159867565,258.259854649666,564.800240736586,586.755868578208,587.190727116316,586.120504373145,472.933327499869
9595.027,23.1281865522983,23.77716864573,38.2427270270007,79.857159867565,258.259854649666,564.800047697937,586.755868578208,587.190727116316,586.120535114208,472.933353386158
9596.027,23.1281909296124,23.7781467394656,38.2482537548351,79.8751975713087,258.345491212925,564.745400211414,586.779135443843,587.212881816881,586.131244153271,472.939318832873
9597.027,23.1281907559048,23.7781405432339,38.2482537548351,79.8751975713087,258.345491212925,564.745703448003,586.779135443843,587.212881816881,586.13128786023,472.939293412706
9598.027,23.1281909148722,23.7781420276429,38.2482537548351,79.8751975713087,258.345491212925,564.745710120954,586.779135443843,587.212881816881,586.131178590492,472.939305175567
9599.027,23.1281909079325,23.7781394264618,38.2482537548351,79.8751975713087,258.345491212925,564.745777624346,586.779135443843,587.212881816881,586.131186943009,472.939313048194
9600.027,23.1281909879097,23.7781441861434,38.2482537548351,79.8751975713087,258.345491212925,564.745581803366,586.779135443843,587.212881816881,586.131218046977,472.939339476986
9601.027,23.1281938667039,23.7791114216315,38.2537703058473,79.8932079952803,258.430995104577,564.691931684551,586.802371047703,587.235006830407,586.141700359039,472.945193005107
9602.027,23.1281938318931,23.7791060551377,38.2537703058473,79.8932079952803,258.430995104577,564.692242716111,586.802371047703,587.235006830407,586.141746124504,472.945167076904
9603.027,23.1281937317004,23.7791063571395,38.2537703058473,79.8932079952803,258.430995104577,564.692255523153,586.802371047703,587.235006830407,586.141633171479,472.9451784653
9604.027,23.1281936597053,23.7791035728599,38.2537703058473,79.8932079952803,258.430995104577,564.692324412162,586.802371047703,587.235006830407,586.141642389572,472.945186145922
9605.027,23.1281934927981,23.7791088071171,38.2537703058473,79.8932079952803,258.430995104577,564.692125387956,586.802371047703,587.235006830407,586.14167379584,472.945212984443
9606.027,23.1281956991438,23.7800640253182,38.25927688136,79.9111915350263,258.51636679537,564.639456356559,586.825574476997,587.257101011946,586.151934143534,472.950956475613
9607.027,23.1281957827218,23.7800582579065,38.25927688136,79.9111915350263,258.51636679537,564.639774688508,586.825574476997,587.257101011946,586.151981857331,472.950930060068
9608.027,23.1281956963327,23.7800586955424,38.25927688136,79.9111915350263,258.51636679537,564.639793585885,586.825574476997,587.257101011946,586.151865407334,472.950941110891
9609.027,23.1281956882868,23.7800561873314,38.25927688136,79.9111915350263,258.51636679537,564.639863729177,586.825574476997,587.257101011946,586.151875431417,472.950948576854
9610.027,23.1281955547177,23.7800620866033,38.25927688136,79.9111915350263,258.51636679537,564.63966126453,586.825574476997,587.257101011946,586.151907142728,472.950975748372
9611.027,23.1281973432258,23.7810047529652,38.264773216223,79.9291481902775,258.601606340529,564.587956630775,586.848744799845,587.279163784676,586.161950229609,472.956611052715
9612.027,23.1281972600562,23.7809997011173,38.264773216223,79.9291481902775,258.601606340529,564.588281821082,586.848744799845,587.279163784676,586.161999792047,472.956584186424
9613.027,23.1281972909183,23.7809995660203,38.264773216223,79.9291481902775,258.601606340529,564.588306588384,586.848744799845,587.279163784676,586.161880059713,472.956594894629
9614.027,23.1281972484721,23.7809972710103,38.264773216223,79.9291481902775,258.601606340529,564.588377838377,586.848744799845,587.279163784676,586.161890855002,472.956602114187
9615.027,23.1281972152425,23.7810026087095,38.264773216223,79.9291481902775,258.601606340529,564.58817195302,586.848744799845,587.279163784676,586.161922829473,472.956629527589
9616.027,23.1281983495172,23.7819343190937,38.270259402809,79.9470779182128,258.686714012438,564.537414468499,586.871881566926,587.301194589579,586.1717532482,472.962158644552
9617.027,23.1281983900326,23.7819293795661,38.270259402809,79.9470779182128,258.686714012438,564.53774615845,586.871881566926,587.301194589579,586.171804557857,472.9621313527
9618.027,23.1281983178214,23.7819288236662,38.270259402809,79.9470779182128,258.686714012438,564.537776542892,586.871881566926,587.301194589579,586.171681725632,472.962141735968
9619.027,23.1281983146021,23.7819265258315,38.270259402809,79.9470779182128,258.686714012438,564.53784876122,586.871881566926,587.301194589579,586.171693250074,472.96214869406
9620.027,23.1281982372061,23.7819325448887,38.270259402809,79.9470779182128,258.686714012438,564.537639702322,586.871881566926,587.301194589579,586.171725478317,472.962176307254
9621.027,23.1281992317446,23.7828521800349,38.2757355068997,79.9649808594594,258.771690064076,564.487811662246,586.894984318091,587.323192972898,586.181347729619,472.967601115769
9622.027,23.1281992236367,23.7828473983238,38.2757355068997,79.9649808594594,258.771690064076,564.488149506324,586.894984318091,587.323192972898,586.181400691065,472.967573433431
9623.027,23.1281992245377,23.7828465474812,38.2757355068997,79.9649808594594,258.771690064076,564.488185216674,586.894984318091,587.323192972898,586.181274951746,472.96758349009
9624.027,23.1281992001224,23.7828445426409,38.2757355068997,79.9649808594594,258.771690064076,564.488258282891,586.894984318091,587.323192972898,586.18128716658,472.967590173362
9625.027,23.1281991527976,23.7828504924782,38.2757355068997,79.9649808594594,258.771690064076,564.488046295951,586.894984318091,587.323192972898,586.181319618971,472.967617946619
9626.027,23.1281998172249,23.7837588244163,38.2812014607365,79.982857010485,258.856534672313,564.439130220185,586.918052699626,587.345158656857,586.190738109665,472.972940337063
9627.027,23.1281998105431,23.783754458048,38.2812014607365,79.982857010485,258.856534672313,564.439473910177,586.918052699626,587.345158656857,586.1907926287,472.972912293496
9628.027,23.1281997935265,23.7837531817316,38.2812014607365,79.982857010485,258.856534672313,564.439514714822,586.918052699626,587.345158656857,586.19066415715,472.972922031845
9629.027,23.1281997880969,23.7837512498945,38.2812014607365,79.982857010485,258.856534672313,564.439588557556,586.918052699626,587.345158656857,586.190677025713,472.972928435415
9630.027,23.1281997660346,23.7837573200317,38.2812014607365,79.982857010485,258.856534672313,564.439373905397,586.918052699626,587.345158656857,586.190709686988,472.972956350257
9631.027,23.1282002840916,23.7846544582012,38.2866573159309,80.0007064194587,258.941248068466,564.391352654242,586.941086493528,587.367091397414,586.199928729545,472.978178148863
9632.027,23.1282002962752,23.7846501856331,38.2866573159309,80.0007064194587,258.941248068466,564.391701866523,586.941086493528,587.367091397414,586.199984716295,472.978149774995
9633.027,23.1282002776129,23.7846485875665,38.2866573159309,80.0007064194587,258.941248068466,564.391747559006,586.941086493528,587.367091397414,586.199853688391,472.978159197131
9634.027,23.1282002673961,23.7846467917395,38.2866573159309,80.0007064194587,258.941248068466,564.391822110572,586.941086493528,587.367091397414,586.199867173777,472.97816531903
9635.027,23.12820022658,23.784653126878,38.2866573159309,80.0007064194587,258.941248068466,564.391604982938,586.941086493528,587.367091397414,586.199900020843,472.978193352898
9636.027,23.1282006125435,23.7855389439798,38.2921030900939,80.0185291363846,259.025830465753,564.34446196684,586.964085510742,587.388991019306,586.20892383853,472.98331639522
9637.027,23.1282006065682,23.7855349775585,38.2921030900939,80.0185291363846,259.025830465753,564.344816386504,586.964085510742,587.388991019306,586.208981205351,472.983287716634
9638.027,23.1282006042972,23.7855330119015,38.2921030900939,80.0185291363846,259.025830465753,564.344866788586,586.964085510742,587.388991019306,586.208847786168,472.983296830393
9639.027,23.1282005987558,23.7855313953157,38.2921030900939,80.0185291363846,259.025830465753,564.344941997231,586.964085510742,587.388991019306,586.208861854329,472.983302672197
9640.027,23.1282005879861,23.7855377389263,38.2921030900939,80.0185291363846,259.025830465753,564.344722546203,586.964085510742,587.388991019306,586.20889487005,472.983330807896
9641.027,23.1282008714928,23.786412665346,38.2975387808278,80.0363251892764,259.110282065181,564.298441628686,586.987049619632,587.41085740748,586.217727595516,472.988356904306
9642.027,23.1282008760408,23.7864089113464,38.2975387808278,80.0363251892764,259.110282065181,564.298800940721,586.987049619632,587.41085740748,586.217786258323,472.988327945527
9643.027,23.1282008651044,23.7864066112659,38.2975387808278,80.0363251892764,259.110282065181,564.298855880872,586.987049619632,587.41085740748,586.217650609869,472.988336756947
9644.027,23.1282008593509,23.7864050881499,38.2975387808278,80.0363251892764,259.110282065181,564.298931694432,586.987049619632,587.41085740748,586.217665226707,472.988342321842
9645.027,23.1282008380599,23.7864116417086,38.2975387808278,80.0363251892764,259.110282065181,564.298710048077,586.987049619632,587.41085740748,586.21769839144,472.988370538583
9646.027,23.1282010498896,23.787275633561,38.3029644173976,80.0540946234088,259.194603079078,564.253275485933,587.009978737828,587.432690474361,586.226344071026,472.993301496417
9647.027,23.1282010511808,23.7872720824036,38.3029644173976,80.0540946234088,259.194603079078,564.253639386848,587.009978737828,587.432690474361,586.226403948281,472.993272278887
9648.027,23.1282010465233,23.7872694604013,38.3029644173976,80.0540946234088,259.194603079078,564.253698695022,587.009978737828,587.432690474361,586.22626622504,472.993280796378
9649.027,23.128201044142,23.7872680910148,38.3029644173976,80.0540946234088,259.194603079078,564.253775060272,587.009978737828,587.432690474361,586.226281358656,472.993286088729
9650.027,23.1282010336341,23.7872747416613,38.3029644173976,80.0540946234088,259.194603079078,564.253551345785,587.009978737828,587.432690474361,586.226314655276,472.993314368755
9651.027,23.12820119393,23.7881279935583,38.3083800130248,80.0718374764211,259.278793712586,564.208947695982,587.032872804679,587.454490165163,586.234777249015,472.998151968574
9652.027,23.1282011938359,23.788124686333,38.3083800130248,80.0718374764211,259.278793712586,564.209315892722,587.032872804679,587.454490165163,586.234838262304,472.998122513212
9653.027,23.1282011903154,23.7881217294122,38.3083800130248,80.0718374764211,259.278793712586,564.209379394095,587.032872804679,587.454490165163,586.234698614209,472.998130744019
9654.027,23.1282011861707,23.7881204823601,38.3083800130248,80.0718374764211,259.278793712586,564.209456257717,587.032872804679,587.454490165163,586.234714233183,472.998135769012
9655.027,23.12820117658,23.788127250303,38.3083800130248,80.0718374764211,259.278793712586,564.209230605441,587.032872804679,587.454490165163,586.234747644099,472.998164094581
9656.027,23.1282012922672,23.7889699128622,38.3137855830194,80.0895537869882,259.362854169018,564.165442697627,587.055731787523,587.476256450096,586.243031028716,473.002910095008
9657.027,23.1282012946014,23.7889667955386,38.3137855830194,80.0895537869882,259.362854169018,564.165814910749,587.055731787523,587.476256450096,586.243093102222,473.002880421474
9658.027,23.1282012903946,23.7889635359133,38.3137855830194,80.0895537869882,259.362854169018,564.165882431313,587.055731787523,587.476256450096,586.242951673176,473.002888373382
9659.027,23.1282012892668,23.7889624096992,38.3137855830194,80.0895537869882,259.362854169018,564.165959741514,587.055731787523,587.476256450096,586.242967747709,473.00289313669
9660.027,23.1282012816949,23.7889693159815,38.3137855830194,80.0895537869882,259.362854169018,564.165732290652,587.055731787523,587.476256450096,586.243001256553,473.002921493073
9661.027,23.1282013711169,23.7898014770359,38.3191811471886,80.1072435960399,259.446784653308,564.12274520553,587.078555673516,587.497989314947,586.251109226425,473.007577619787
9662.027,23.1282013711787,23.7897985767605,38.3191811471886,80.1072435960399,259.446784653308,564.123121165532,587.078555673516,587.497989314947,586.251172287161,473.007547747473
9663.027,23.128201369311,23.7897950082311,38.3191811471886,80.1072435960399,259.446784653308,564.123192532762,587.078555673516,587.497989314947,586.251029216151,473.007555427498
9664.027,23.1282013670662,23.7897940108437,38.3191811471886,80.1072435960399,259.446784653308,564.123270239811,587.078555673516,587.497989314947,586.251045717237,473.007559935346
9665.027,23.1282013615858,23.7898010124033,38.3191811471886,80.1072435960399,259.446784653308,564.123041129611,587.078555673516,587.497989314947,586.25107930788,473.007588308886
9666.027,23.1282014259808,23.7906228412004,38.3245667223777,80.1249069423255,259.530585367887,564.080840210192,587.101344462835,587.519688760892,586.25901557726,473.012156258086
9667.027,23.1282014269497,23.7906201418998,38.3245667223777,80.1249069423255,259.530585367887,564.081219657601,587.101344462835,587.519688760892,586.259079554782,473.012126205563
9668.027,23.1282014248147,23.7906162764145,38.3245667223777,80.1249069423255,259.530585367887,564.081294704336,587.101344462835,587.519688760892,586.258934975501,473.012133620849
9669.027,23.1282014238616,23.7906153919367,38.3245667223777,80.1249069423255,259.530585367887,564.081372761922,587.101344462835,587.519688760892,586.258951875414,473.012137879739
9670.027,23.1282014197473,23.7906225159656,38.3245667223777,80.1249069423255,259.530585367887,564.081142130297,587.101344462835,587.519688760892,586.258985532483,473.012166258622
9671.027,23.1282014688914,23.7914341202877,38.3299423260348,80.1425438658706,259.6142565147,564.039712983334,587.124098168298,587.541354800182,586.266753736891,473.016647694095
9672.027,23.1282014695694,23.7914316136067,38.3299423260348,80.1425438658706,259.6142565147,564.040095666415,587.124098168298,587.541354800182,586.266818563361,473.016617479396
9673.027,23.1282014680765,23.7914274615692,38.3299423260348,80.1425438658706,259.6142565147,564.040174231133,587.124098168298,587.541354800182,586.266672604661,473.016624636774
