"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
19948.071,25.6697173520851,26.3480090184867,41.0446524437682,83.0064142234622,256.719083863333,563.253071227642,564.447580482071,565.483651582702,565.515785131109,465.455645617965
19949.071,25.6697173520851,26.3480090184867,41.0446524437682,83.0064291863216,256.719083863333,563.253071227642,564.447580482071,565.483651582702,565.516077015556,465.455218245999
19950.071,25.6697173520851,26.3480090184867,41.0446524437682,83.0062960096248,256.719083863333,563.253071227642,564.447580482071,565.483651582702,565.515520476861,465.454680888293
19951.071,25.6730932125895,26.3541595282006,41.0526147790354,83.0232391678048,256.719083863333,563.3056263103,564.503402696582,565.540835874712,565.580893388901,465.581261502112
19952.071,25.6730932125895,26.3541595282006,41.0526147790354,83.0233548096238,256.719083863333,563.3056263103,564.503402696582,565.540835874712,565.580163845803,465.580644192575
19953.071,25.6730932125895,26.3541595282006,41.0526147790354,83.023452567251,256.719083863333,563.3056263103,564.503402696582,565.540835874712,565.580016065565,465.580498853296
19954.071,25.6730932125895,26.3541595282006,41.0526147790354,83.0233709345179,256.719083863333,563.3056263103,564.503402696582,565.540835874712,565.580360199196,465.580506084239
19955.071,25.6730932125895,26.3541595282006,41.0526147790354,83.0232455242262,256.719083863333,563.3056263103,564.503402696582,565.540835874712,565.579659812491,465.579551995486
19956.071,25.6768909203378,26.3599622816989,41.0608664007785,83.0398195506535,256.719083863333,563.357833376818,564.559832475943,565.599032510824,565.646728735172,465.706921756615
19957.071,25.6768909203378,26.3599622816989,41.0608664007785,83.0398554559012,256.719083863333,563.357833376818,564.559832475943,565.599032510824,565.646191544883,465.706523432049
19958.071,25.6768909203378,26.3599622816989,41.0608664007785,83.0397884896889,256.719083863333,563.357833376818,564.559832475943,565.599032510824,565.645915812811,465.706357210757
19959.071,25.6768909203378,26.3599622816989,41.0608664007785,83.0396348886513,256.719083863333,563.357833376818,564.559832475943,565.599032510824,565.646187920011,465.706107122163
19960.071,25.6768909203378,26.3599622816989,41.0608664007785,83.0395860078947,256.719083863333,563.357833376818,564.559832475943,565.599032510824,565.645594744279,465.705318319363
19961.071,25.6799819807632,26.366784754607,41.0686353506846,83.05706391521,256.719083863333,563.409472519581,564.615400152595,565.656416434287,565.711368918324,465.831081333613
19962.071,25.6799819807632,26.366784754607,41.0686353506846,83.0569984514314,256.719083863333,563.409472519581,564.615400152595,565.656416434287,565.710685690733,465.830530522282
19963.071,25.6799819807632,26.366784754607,41.0686353506846,83.0569884185945,256.719083863333,563.409472519581,564.615400152595,565.656416434287,565.710512206152,465.830377417968
19964.071,25.6799819807632,26.366784754607,41.0686353506846,83.0568758181205,256.719083863333,563.409472519581,564.615400152595,565.656416434287,565.710854675401,465.830313258743
19965.071,25.6799819807632,26.366784754607,41.0686353506846,83.0567347703458,256.719083863333,563.409472519581,564.615400152595,565.656416434287,565.71018411205,465.829364688469
19966.071,25.6836968570446,26.3732177356923,41.0768909212194,83.0737574358491,256.719083863333,563.460676673957,564.671083715093,565.713827702752,565.77651153904,465.955015405937
19967.071,25.6836968570446,26.3732177356923,41.0768909212194,83.0737739584352,256.719083863333,563.460676673957,564.671083715093,565.713827702752,565.775914028834,465.954450163038
19968.071,25.6836968570446,26.3732177356923,41.0768909212194,83.0737904058491,256.719083863333,563.460676673957,564.671083715093,565.713827702752,565.775659185482,465.954267884262
19969.071,25.6836968570446,26.3732177356923,41.0768909212194,83.073719553174,256.719083863333,563.460676673957,564.671083715093,565.713827702752,565.775950209053,465.954082499518
19970.071,25.6836968570446,26.3732177356923,41.0768909212194,83.0735807035422,256.719083863333,563.460676673957,564.671083715093,565.713827702752,565.7753221424,465.953191262837
19971.071,25.6869850596407,26.3795669436179,41.0850393366419,83.0909478963144,256.719083863333,563.511392765066,564.726387306045,565.770865356942,565.841045589008,466.077999012422
19972.071,25.6869850596407,26.3795669436179,41.0850393366419,83.0909906567839,256.719083863333,563.511392765066,564.726387306045,565.770865356942,565.840387584387,466.077364427187
19973.071,25.6869850596407,26.3795669436179,41.0850393366419,83.0909651137291,256.719083863333,563.511392765066,564.726387306045,565.770865356942,565.840182884824,466.077204787948
19974.071,25.6869850596407,26.3795669436179,41.0850393366419,83.0908090663916,256.719083863333,563.511392765066,564.726387306045,565.770865356942,565.840519838465,466.07712507703
19975.071,25.6869850596407,26.3795669436179,41.0850393366419,83.0907092793676,256.719083863333,563.511392765066,564.726387306045,565.770865356942,565.839861184326,466.076150062269
19976.071,25.6903933078267,26.386238125038,41.0932219656372,83.1080830870162,256.719083863333,563.561666833285,564.781564758106,565.82779931477,565.905708022268,466.200694065593
19977.071,25.6903933078267,26.386238125038,41.0932219656372,83.1080624021146,256.719083863333,563.561666833285,564.781564758106,565.82779931477,565.905076660336,466.200039817014
19978.071,25.6903933078267,26.386238125038,41.0932219656372,83.1080404264656,256.719083863333,563.561666833285,564.781564758106,565.82779931477,565.904830150757,466.199866874055
19979.071,25.6903933078267,26.386238125038,41.0932219656372,83.1079328911811,256.719083863333,563.561666833285,564.781564758106,565.82779931477,565.905139466004,466.199722205334
19980.071,25.6903933078267,26.386238125038,41.0932219656372,83.1077905695259,256.719083863333,563.561666833285,564.781564758106,565.82779931477,565.904493617534,466.198749267088
19981.071,25.693800782182,26.3927840314643,41.1014988674102,83.1253086264108,256.719083863333,563.611489819698,564.836494291742,565.884451498092,565.970013009011,466.322749374081
19982.071,25.693800782182,26.3927840314643,41.1014988674102,83.1253167665157,256.719083863333,563.611489819698,564.836494291742,565.884451498092,565.969355828999,466.322047275332
19983.071,25.693800782182,26.3927840314643,41.1014988674102,83.1253111954056,256.719083863333,563.611489819698,564.836494291742,565.884451498092,565.969132641526,466.321880247603
19984.071,25.693800782182,26.3927840314643,41.1014988674102,83.1251927015239,256.719083863333,563.611489819698,564.836494291742,565.884451498092,565.969467855184,466.321780726853
19985.071,25.693800782182,26.3927840314643,41.1014988674102,83.1250606425846,256.719083863333,563.611489819698,564.836494291742,565.884451498092,565.968808885113,466.320770409372
19986.071,25.6971567990057,26.3994078496583,41.1098455380004,83.1426299243675,256.719083863333,563.660882896087,564.891255763857,565.940944898015,566.034280663,466.444497541836
19987.071,25.6971567990057,26.3994078496583,41.1098455380004,83.1426352050602,256.719083863333,563.660882896087,564.891255763857,565.940944898015,566.03362948366,466.443765574616
19988.071,25.6971567990057,26.3994078496583,41.1098455380004,83.1426205178699,256.719083863333,563.660882896087,564.891255763857,565.940944898015,566.033384045156,466.443592704525
19989.071,25.6971567990057,26.3994078496583,41.1098455380004,83.1425004253625,256.719083863333,563.660882896087,564.891255763857,565.940944898015,566.033706580987,466.44346819842
19990.071,25.6971567990057,26.3994078496583,41.1098455380004,83.1423536169429,256.719083863333,563.660882896087,564.891255763857,565.940944898015,566.033050382713,466.442443671609
19991.071,25.7005071934592,26.4060975045727,41.1181925971051,83.1600693740885,256.719083863333,563.709849288995,564.945801717686,565.997211453808,566.098303477137,466.565802576306
19992.071,25.7005071934592,26.4060975045727,41.1181925971051,83.1600779736384,256.719083863333,563.709849288995,564.945801717686,565.997211453808,566.097639240704,466.565039704912
19993.071,25.7005071934592,26.4060975045727,41.1181925971051,83.1600586188981,256.719083863333,563.709849288995,564.945801717686,565.997211453808,566.097403029117,466.564870867954
19994.071,25.7005071934592,26.4060975045727,41.1181925971051,83.1599205343051,256.719083863333,563.709849288995,564.945801717686,565.997211453808,566.097739968142,466.564764574413
19995.071,25.7005071934592,26.4060975045727,41.1181925971051,83.1597771664987,256.719083863333,563.709849288995,564.945801717686,565.997211453808,566.097076807304,466.563713828582
19996.071,25.7038623122305,26.4128130188808,41.1266472094547,83.1775578921148,256.719083863333,563.758402057088,565.000164031007,566.053289555892,566.162217956816,466.686818549322
19997.071,25.7038623122305,26.4128130188808,41.1266472094547,83.1775541571846,256.719083863333,563.758402057088,565.000164031007,566.053289555892,566.161551830175,466.686026918486
19998.071,25.7038623122305,26.4128130188808,41.1266472094547,83.1775396947385,256.719083863333,563.758402057088,565.000164031007,566.053289555892,566.161303277805,466.685854726776
19999.071,25.7038623122305,26.4128130188808,41.1266472094547,83.1774190538284,256.719083863333,563.758402057088,565.000164031007,566.053289555892,566.161635902157,466.685735588972
20000.071,25.7038623122305,26.4128130188808,41.1266472094547,83.177264160229,256.719083863333,563.758402057088,565.000164031007,566.053289555892,566.160971792488,466.684669185813
20001.071,25.7071858002851,26.4195712355893,41.1351280488902,83.1951621111194,256.719083863333,563.806547845455,565.054327069733,566.109162051914,566.22593655111,466.807505130973
20002.071,25.7071858002851,26.4195712355893,41.1351280488902,83.1951648946423,256.719083863333,563.806547845455,565.054327069733,566.109162051914,566.225262075477,466.8066879394
20003.071,25.7071858002851,26.4195712355893,41.1351280488902,83.1951489649035,256.719083863333,563.806547845455,565.054327069733,566.109162051914,566.225015891795,466.806517270124
20004.071,25.7071858002851,26.4195712355893,41.1351280488902,83.1950146774655,256.719083863333,563.806547845455,565.054327069733,566.109162051914,566.225356895647,466.806405653417
20005.071,25.7071858002851,26.4195712355893,41.1351280488902,83.1948546276341,256.719083863333,563.806547845455,565.054327069733,566.109162051914,566.224688107842,466.805318907769
20006.071,25.7105059255823,26.426387484204,41.1436756166821,83.2128480319005,256.719083863333,563.854296569138,565.108300665436,566.164839409626,566.289517402766,466.927937967015
20007.071,25.7105059255823,26.426387484204,41.1436756166821,83.2128523555752,256.719083863333,563.854296569138,565.108300665436,566.164839409626,566.288838214909,466.927096235128
20008.071,25.7105059255823,26.426387484204,41.1436756166821,83.2128337670599,256.719083863333,563.854296569138,565.108300665436,566.164839409626,566.288584490916,466.926924327169
20009.071,25.7105059255823,26.426387484204,41.1436756166821,83.2126967925377,256.719083863333,563.854296569138,565.108300665436,566.164839409626,566.28892523944,466.926805940578
20010.071,25.7105059255823,26.426387484204,41.1436756166821,83.2125324861853,256.719083863333,563.854296569138,565.108300665436,566.164839409626,566.288254132662,466.925703197077
20011.071,25.7138141204105,26.4332346396843,41.1522758208964,83.2306284833242,256.719083863333,563.901655613669,565.162080906739,566.220316984467,566.352924058278,467.04810966072
20012.071,25.7138141204105,26.4332346396843,41.1522758208964,83.230625767255,256.719083863333,563.901655613669,565.162080906739,566.220316984467,566.352238124101,467.047245596305
20013.071,25.7138141204105,26.4332346396843,41.1522758208964,83.2306077002123,256.719083863333,563.901655613669,565.162080906739,566.220316984467,566.351983535188,467.047074353554
20014.071,25.7138141204105,26.4332346396843,41.1522758208964,83.2304710467305,256.719083863333,563.901655613669,565.162080906739,566.220316984467,566.352329754634,467.046957579127
20015.071,25.7138141204105,26.4332346396843,41.1522758208964,83.230299935925,256.719083863333,563.901655613669,565.162080906739,566.220316984467,566.351654860789,467.045837815337
20016.071,25.7171068298471,26.4401360810665,41.1609369961639,83.2484957175562,256.719083863333,563.948633382395,565.215671358802,566.27559910455,566.416181271914,467.168060856095
20017.071,25.7171068298471,26.4401360810665,41.1609369961639,83.248495749363,256.719083863333,563.948633382395,565.215671358802,566.27559910455,566.415489679574,467.167175421035
20018.071,25.7171068298471,26.4401360810665,41.1609369961639,83.2484774223175,256.719083863333,563.948633382395,565.215671358802,566.27559910455,566.415229794124,467.167003669106
20019.071,25.7171068298471,26.4401360810665,41.1609369961639,83.2483369201692,256.719083863333,563.948633382395,565.215671358802,566.27559910455,566.415577624483,467.166882716937
20020.071,25.7171068298471,26.4401360810665,41.1609369961639,83.248159093936,256.719083863333,563.948633382395,565.215671358802,566.27559910455,566.414899902187,467.165747723303
20021.071,25.7203897788523,26.4470792371298,41.1696495660966,83.2664609864047,256.719083863333,563.995237148976,565.269071066943,566.330684265104,566.47927425155,467.287796028156
20022.071,25.7203897788523,26.4470792371298,41.1696495660966,83.2664605446716,256.719083863333,563.995237148976,565.269071066943,566.330684265104,566.47857642244,467.286890996017
20023.071,25.7203897788523,26.4470792371298,41.1696495660966,83.2664406185262,256.719083863333,563.995237148976,565.269071066943,566.330684265104,566.478314210841,467.286719646886
20024.071,25.7203897788523,26.4470792371298,41.1696495660966,83.2662956871045,256.719083863333,563.995237148976,565.269071066943,566.330684265104,566.4786661495,467.286597801982
20025.071,25.7203897788523,26.4470792371298,41.1696495660966,83.2661127891764,256.719083863333,563.995237148976,565.269071066943,566.330684265104,566.477985000433,467.285447599242
20026.071,25.7236603614199,26.4540691907744,41.1784254039906,83.2845143483083,256.719083863333,564.041474402261,565.322281750786,566.385574543996,566.54221364596,467.407337990161
20027.071,25.7236603614199,26.4540691907744,41.1784254039906,83.2845114740476,256.719083863333,564.041474402261,565.322281750786,566.385574543996,566.541509862724,467.406413923122
20028.071,25.7236603614199,26.4540691907744,41.1784254039906,83.284491254575,256.719083863333,564.041474402261,565.322281750786,566.385574543996,566.54124338517,467.406242465246
20029.071,25.7236603614199,26.4540691907744,41.1784254039906,83.2843452169917,256.719083863333,564.041474402261,565.322281750786,566.385574543996,566.541597741087,467.406117295831
20030.071,25.7236603614199,26.4540691907744,41.1784254039906,83.2841556996156,256.719083863333,564.041474402261,565.322281750786,566.385574543996,566.540913576434,467.404952832521
20031.071,25.7269183749946,26.4611048330322,41.1872547933368,83.3026630365076,256.719083863333,564.087352036073,565.375303532035,566.44026992027,566.604993736288,467.526694195158
20032.071,25.7269183749946,26.4611048330322,41.1872547933368,83.3026599873533,256.719083863333,564.087352036073,565.375303532035,566.44026992027,566.604283863817,467.525752482434
20033.071,25.7269183749946,26.4611048330322,41.1872547933368,83.3026392887744,256.719083863333,564.087352036073,565.375303532035,566.44026992027,566.604014423396,467.52558135538
20034.071,25.7269183749946,26.4611048330322,41.1872547933368,83.302489339957,256.719083863333,564.087352036073,565.375303532035,566.44026992027,566.604372252783,467.525454198541
20035.071,25.7269183749946,26.4611048330322,41.1872547933368,83.3022932610873,256.719083863333,564.087352036073,565.375303532035,566.44026992027,566.603684824079,467.52427567496
20036.071,25.7301650626965,26.4681879159224,41.1961452349226,83.3209041801993,256.719083863333,564.13287687279,565.428137405064,566.494771470728,566.667619265523,467.645878629148
20037.071,25.7301650626965,26.4681879159224,41.1961452349226,83.3209008070813,256.719083863333,564.13287687279,565.428137405064,566.494771470728,566.66690335621,467.644919818702
20038.071,25.7301650626965,26.4681879159224,41.1961452349226,83.3208790494756,256.719083863333,564.13287687279,565.428137405064,566.494771470728,566.666630123565,467.644748815592
20039.071,25.7301650626965,26.4681879159224,41.1961452349226,83.3207261304175,256.719083863333,564.13287687279,565.428137405064,566.494771470728,566.666990691801,467.644618628919
20040.071,25.7301650626965,26.4681879159224,41.1961452349226,83.320524186269,256.719083863333,564.13287687279,565.428137405064,566.494771470728,566.666300185038,467.643426645198
20041.071,25.733399714038,26.4753163437475,41.2050927168174,83.3392404030991,256.719083863333,564.178055357251,565.480783871553,566.549079695852,566.730088266638,467.76489832861
20042.071,25.733399714038,26.4753163437475,41.2050927168174,83.3392354355267,256.719083863333,564.178055357251,565.480783871553,566.549079695852,566.729366306711,467.763923319582
20043.071,25.733399714038,26.4753163437475,41.2050927168174,83.339213126114,256.719083863333,564.178055357251,565.480783871553,566.549079695852,566.72908984956,467.763752643469
20044.071,25.733399714038,26.4753163437475,41.2050927168174,83.3390572999482,256.719083863333,564.178055357251,565.480783871553,566.549079695852,566.729453586512,467.763619958307
20045.071,25.733399714038,26.4753163437475,41.2050927168174,83.3388486870317,256.719083863333,564.178055357251,565.480783871553,566.549079695852,566.728759899932,467.762414760347
20046.071,25.7366224317156,26.4824931097772,41.214100360385,83.357670004653,256.719083863333,564.222893766498,565.533243699096,566.60319539622,566.792403027974,467.883762382252
20047.071,25.7366224317156,26.4824931097772,41.214100360385,83.3576645014587,256.719083863333,564.222893766498,565.533243699096,566.60319539622,566.791675016458,467.882771696399
20048.071,25.7366224317156,26.4824931097772,41.214100360385,83.3576415428817,256.719083863333,564.222893766498,565.533243699096,566.60319539622,566.791394990579,467.882601287537
20049.071,25.7366224317156,26.4824931097772,41.214100360385,83.3574826199834,256.719083863333,564.222893766498,565.533243699096,566.60319539622,566.791761574076,467.882465679282
20050.071,25.7366224317156,26.4824931097772,41.214100360385,83.3572674927771,256.719083863333,564.222893766498,565.533243699096,566.60319539622,566.791064797723,467.881247641106
20051.071,25.7398335386771,26.4897164070808,41.2231665656265,83.3761956228228,256.719083863333,564.267398096809,565.585517493865,566.657119186934,566.854563109768,468.002476607447
20052.071,25.7398335386771,26.4897164070808,41.2231665656265,83.3761893538255,256.719083863333,564.267398096809,565.585517493865,566.657119186934,566.853829059211,468.001470882322
20053.071,25.7398335386771,26.4897164070808,41.2231665656265,83.3761656068226,256.719083863333,564.267398096809,565.585517493865,566.657119186934,566.853545713763,468.00130083912
20054.071,25.7398335386771,26.4897164070808,41.2231665656265,83.3760033550313,256.719083863333,564.267398096809,565.585517493865,566.657119186934,566.853915307598,468.001162505933
20055.071,25.7398335386771,26.4897164070808,41.2231665656265,83.3757817262106,256.719083863333,564.267398096809,565.585517493865,566.657119186934,566.853215403381,467.999931860057
20056.071,25.7430328293432,26.4969878267368,41.2322934075996,83.3948161929412,256.719083863333,564.31157415152,565.637605951181,566.710851794389,566.916569782415,468.121047172991
20057.071,25.7430328293432,26.4969878267368,41.2322934075996,83.3948088654516,256.719083863333,564.31157415152,565.637605951181,566.710851794389,566.915829686772,468.120026826726
20058.071,25.7430328293432,26.4969878267368,41.2322934075996,83.3947843855717,256.719083863333,564.31157415152,565.637605951181,566.710851794389,566.915542886143,468.119857137473
20059.071,25.7430328293432,26.4969878267368,41.2322934075996,83.3946191767776,256.719083863333,564.31157415152,565.637605951181,566.710851794389,566.915915343127,468.119715912126
20060.071,25.7430328293432,26.4969878267368,41.2322934075996,83.3943909111703,256.719083863333,564.31157415152,565.637605951181,566.710851794389,566.915212358986,468.118472919245
20061.071,25.7462204327009,26.5043070062195,41.2414798400298,83.4135331196145,256.719083863333,564.355427502494,565.689509709571,566.764393870847,566.978423213972,468.239478588541
20062.071,25.7462204327009,26.5043070062195,41.2414798400298,83.4135249724066,256.719083863333,564.355427502494,565.689509709571,566.764393870847,566.977677088351,468.238444086902
20063.071,25.7462204327009,26.5043070062195,41.2414798400298,83.4134998555463,256.719083863333,564.355427502494,565.689509709571,566.764393870847,566.977386945781,468.238274807913
20064.071,25.7462204327009,26.5043070062195,41.2414798400298,83.4133312951714,256.719083863333,564.355427502494,565.689509709571,566.764393870847,566.977762318956,468.238130770826
20065.071,25.7462204327009,26.5043070062195,41.2414798400298,83.4130962082056,256.719083863333,564.355427502494,565.689509709571,566.764393870847,566.977056245149,468.23687561692
20066.071,25.7493964191968,26.5116746900908,41.2507274026705,83.4323463654048,256.719083863333,564.398963529921,565.741229435392,566.817746106776,567.040124249629,468.357775179506
20067.071,25.7493964191968,26.5116746900908,41.2507274026705,83.4323373742009,256.719083863333,564.398963529921,565.741229435392,566.817746106776,567.039372093029,468.356726860182
20068.071,25.7493964191968,26.5116746900908,41.2507274026705,83.4323114640122,256.719083863333,564.398963529921,565.741229435392,566.817746106776,567.03907856134,468.356557998596
20069.071,25.7493964191968,26.5116746900908,41.2507274026705,83.4321397090142,256.719083863333,564.398963529921,565.741229435392,566.817746106776,567.039456777002,468.356411086116
20070.071,25.7493964191968,26.5116746900908,41.2507274026705,83.4318979015641,256.719083863333,564.398963529921,565.741229435392,566.817746106776,567.038747642674,468.355143962146
20071.071,25.7525607808157,26.5190908183725,41.2600356690998,83.4512569037536,256.719083863333,564.442187412343,565.792765775371,566.870909168195,567.101673289769,468.475940345701
20072.071,25.7525607808157,26.5190908183725,41.2600356690998,83.4512469484701,256.719083863333,564.442187412343,565.792765775371,566.870909168195,567.100915115929,468.4748785473
20073.071,25.7525607808157,26.5190908183725,41.2600356690998,83.4512203279597,256.719083863333,564.442187412343,565.792765775371,566.870909168195,567.100618251135,468.474710136268
20074.071,25.7525607808157,26.5190908183725,41.2600356690998,83.4510452722403,256.719083863333,564.442187412343,565.792765775371,566.870909168195,567.100999317275,468.47456038521
20075.071,25.7525607808157,26.5190908183725,41.2600356690998,83.4507965409759,256.719083863333,564.442187412343,565.792765775371,566.870909168195,567.100287125513,468.473281439045
20076.071,25.755713584195,26.5265560728418,41.2694056119892,83.4702647966328,256.719083863333,564.485104147189,565.84411938341,566.923883729921,567.163070996972,468.593977178464
20077.071,25.755713584195,26.5265560728418,41.2694056119892,83.4702539493634,256.719083863333,564.485104147189,565.84411938341,566.923883729921,567.162306810281,468.592902168821
20078.071,25.755713584195,26.5265560728418,41.2694056119892,83.4702266058103,256.719083863333,564.485104147189,565.84411938341,566.923883729921,567.162006602233,468.592734221544
20079.071,25.755713584195,26.5265560728418,41.2694056119892,83.4700482467577,256.719083863333,564.485104147189,565.84411938341,566.923883729921,567.162390475957,468.592581613928
20080.071,25.755713584195,26.5265560728418,41.2694056119892,83.4697925520252,256.719083863333,564.485104147189,565.84411938341,566.923883729921,567.161675247452,468.591290986978
20081.071,25.7588548751163,26.5340704728282,41.2788372361045,83.489370923069,256.719083863333,564.527718551528,565.895290905517,566.976670458174,567.224317852712,468.711888210374
20082.071,25.7588548751163,26.5340704728282,41.2788372361045,83.4893591686617,256.719083863333,564.527718551528,565.895290905517,566.976670458174,567.223547666088,468.710800241727
20083.071,25.7588548751163,26.5340704728282,41.2788372361045,83.4893310788171,256.719083863333,564.527718551528,565.895290905517,566.976670458174,567.223244146988,468.71063278026
20084.071,25.7588548751163,26.5340704728282,41.2788372361045,83.4891493292064,256.719083863333,564.527718551528,565.895290905517,566.976670458174,567.223630818551,468.710477337022
20085.071,25.7588548751163,26.5340704728282,41.2788372361045,83.4888865905584,256.719083863333,564.527718551528,565.895290905517,566.976670458174,567.22291256225,468.709175145868
20086.071,25.7619846825491,26.5416345651425,41.2883312514028,83.5085755550812,256.719083863333,564.570035274606,565.946280988552,567.02927002043,567.285414435828,468.829675681112
20087.071,25.7619846825491,26.5416345651425,41.2883312514028,83.5085628503723,256.719083863333,564.570035274606,565.946280988552,567.02927002043,567.284638257687,468.828574961756
20088.071,25.7619846825491,26.5416345651425,41.2883312514028,83.5085340103389,256.719083863333,564.570035274606,565.946280988552,567.02927002043,567.284331432716,468.828407999227
20089.071,25.7619846825491,26.5416345651425,41.2883312514028,83.5083488977498,256.719083863333,564.570035274606,565.946280988552,567.02927002043,567.284720872324,468.828249721083
20090.071,25.7619846825491,26.5416345651425,41.2883312514028,83.5080790443991,256.719083863333,564.570035274606,565.946280988552,567.02927002043,567.283999605128,468.826936073201
20091.071,25.7651030573083,26.5492485293628,41.2978878305504,83.5278793603131,256.719083863333,564.6120588024,565.997090275211,567.081683079477,567.346361249089,468.947341468913
20092.071,25.7651030573083,26.5492485293628,41.2978878305504,83.5278657210332,256.719083863333,564.6120588024,565.997090275211,567.081683079477,567.345579092499,468.94622818962
20093.071,25.7651030573083,26.5492485293628,41.2978878305504,83.5278361470088,256.719083863333,564.6120588024,565.997090275211,567.081683079477,567.345268984052,468.946061741898
20094.071,25.7651030573083,26.5492485293628,41.2978878305504,83.5276475766419,256.719083863333,564.6120588024,565.997090275211,567.081683079477,567.345661175391,468.945900644712
20095.071,25.7651030573083,26.5492485293628,41.2978878305504,83.527370499473,256.719083863333,564.6120588024,565.997090275211,567.081683079477,567.344936908942,468.944575631644
20096.071,25.7682100394821,26.5569127946341,41.3075075746603,83.5472827530918,256.719083863333,564.653793466609,566.04771940695,567.13391029714,567.407158828005,469.064887213649
20097.071,25.7682100394821,26.5569127946341,41.3075075746603,83.5472681655354,256.719083863333,564.653793466609,566.04771940695,567.13391029714,567.406370704239,469.063761536118
20098.071,25.7682100394821,26.5569127946341,41.3075075746603,83.5472378296292,256.719083863333,564.653793466609,566.04771940695,567.13391029714,567.406057323769,469.063595614781
20099.071,25.7682100394821,26.5569127946341,41.3075075746603,83.5470457993348,256.719083863333,564.653793466609,566.04771940695,567.13391029714,567.406452242863,469.063431706679
20100.071,25.7682100394821,26.5569127946341,41.3075075746603,83.5467614481184,256.719083863333,564.653793466609,566.04771940695,567.13391029714,567.405724992383,469.062095411725
20101.071,25.7713056685921,26.5646276193068,41.3171907580338,83.5667863493812,256.719083863333,564.695243450327,566.098169022344,567.185952332091,567.467807673715,469.182314309819
20102.071,25.7713056685921,26.5646276193068,41.3171907580338,83.5667707959586,256.719083863333,564.695243450327,566.098169022344,567.185952332091,567.467013596604,469.181176379623
20103.071,25.7713056685921,26.5646276193068,41.3171907580338,83.5667397047536,256.719083863333,564.695243450327,566.098169022344,567.185952332091,567.466696962498,469.181010996579
