"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
17669.076,24.564522733747,25.2418969138317,40.0177234213071,81.6240129814509,245.089756468587,420.53953358943,473.553245526058,484.723208172159,457.899255006061,376.639495094671
17670.076,24.564522733747,25.2418969138317,40.0177180241219,81.6240165780052,245.089756468587,420.53953358943,473.553245526058,484.723208172159,457.899255006061,376.639552248361
17671.076,24.5649896645445,25.2423544589683,40.0177661588406,81.6223403978164,245.064577013241,420.418479220892,473.391124178346,484.566882486491,457.739813445074,376.523163705769
17672.076,24.5649896645445,25.2423544589683,40.0177643987388,81.6223312971644,245.064577013241,420.418479220892,473.391124178346,484.566882486491,457.739813445074,376.524697064921
17673.076,24.5649896645445,25.2423544589683,40.0177659096257,81.6223441176126,245.064577013241,420.418479220892,473.391124178346,484.566882486491,457.739813445074,376.524019363005
17674.076,24.5649896645445,25.2423544589683,40.0177685868901,81.622333265845,245.064577013241,420.418479220892,473.391124178346,484.566882486491,457.739813445074,376.523506618176
17675.076,24.5649896645445,25.2423544589683,40.0177652060853,81.6223380382488,245.064577013241,420.418479220892,473.391124178346,484.566882486491,457.739813445074,376.523564637384
17676.076,24.5654443357293,25.242808739223,40.0178090568391,81.6206607791675,245.039326272037,420.297263825119,473.228748574884,484.410435827343,457.580172462424,376.407069008209
17677.076,24.5654443357293,25.242808739223,40.0178053744987,81.6206530797008,245.039326272037,420.297263825119,473.228748574884,484.410435827343,457.580172462424,376.408629271554
17678.076,24.5654443357293,25.242808739223,40.017806101678,81.6206656094646,245.039326272037,420.297263825119,473.228748574884,484.410435827343,457.580172462424,376.407933659293
17679.076,24.5654443357293,25.242808739223,40.0178099294571,81.6206537926835,245.039326272037,420.297263825119,473.228748574884,484.410435827343,457.580172462424,376.407409389575
17680.076,24.5654443357293,25.242808739223,40.0178054389717,81.6206593883936,245.039326272037,420.297263825119,473.228748574884,484.410435827343,457.580172462424,376.407467917078
17681.076,24.5658924400084,25.2432669721826,40.0178492497422,81.6189766802072,245.014003884745,420.175900456293,473.066138696663,484.25388677049,457.420348877574,376.290867735323
17682.076,24.5658924400084,25.2432669721826,40.0178457986408,81.6189671242405,245.014003884745,420.175900456293,473.066138696663,484.25388677049,457.420348877574,376.292453764342
17683.076,24.5658924400084,25.2432669721826,40.0178480352203,81.618979839975,245.014003884745,420.175900456293,473.066138696663,484.25388677049,457.420348877574,376.291740723296
17684.076,24.5658924400084,25.2432669721826,40.0178516602652,81.6189684848098,245.014003884745,420.175900456293,473.066138696663,484.25388677049,457.420348877574,376.291205516773
17685.076,24.5658924400084,25.2432669721826,40.0178469558954,81.618973610575,245.014003884745,420.175900456293,473.066138696663,484.25388677049,457.420348877574,376.291264247956
17686.076,24.5663383747812,25.243719954335,40.0178904610844,81.6172886590391,244.988609280456,420.054400949147,472.903311269838,484.097253133704,457.260356795945,376.174562148658
17687.076,24.5663383747812,25.243719954335,40.01788800999,81.6172798935922,244.988609280456,420.054400949147,472.903311269838,484.097253133704,457.260356795945,376.176173056603
17688.076,24.5663383747812,25.243719954335,40.0178898498556,81.6172932284809,244.988609280456,420.054400949147,472.903311269838,484.097253133704,457.260356795945,376.175443079472
17689.076,24.5663383747812,25.243719954335,40.0178926772408,81.6172810426471,244.988609280456,420.054400949147,472.903311269838,484.097253133704,457.260356795945,376.174897276997
17690.076,24.5663383747812,25.243719954335,40.0178887005828,81.6172866043904,244.988609280456,420.054400949147,472.903311269838,484.097253133704,457.260356795945,376.174955833587
17691.076,24.5667754109022,25.2441750641323,40.0179288912096,81.6156017859994,244.963141949492,419.932775953089,472.740280887775,483.940552031304,457.10020895637,376.058154306015
17692.076,24.5667754109022,25.2441750641323,40.0179256088305,81.6155929316494,244.963141949492,419.932775953089,472.740280887775,483.940552031304,457.10020895637,376.059789341824
17693.076,24.5667754109022,25.2441750641323,40.0179273192187,81.6156062060429,244.963141949492,419.932775953089,472.740280887775,483.940552031304,457.10020895637,376.059042803514
17694.076,24.5667754109022,25.2441750641323,40.0179305916491,81.6155937631966,244.963141949492,419.932775953089,472.740280887775,483.940552031304,457.10020895637,376.058486773523
17695.076,24.5667754109022,25.2441750641323,40.0179263043447,81.6155997755871,244.963141949492,419.932775953089,472.740280887775,483.940552031304,457.10020895637,376.058544915586
17696.076,24.5672086270481,25.2446289273984,40.0179662412339,81.6139108234596,244.93760139294,419.811035109168,472.577061666305,483.783798058148,456.939917263571,375.94164572
17697.076,24.5672086270481,25.2446289273984,40.0179626862417,81.6139016851656,244.93760139294,419.811035109168,472.577061666305,483.783798058148,456.939917263571,375.943304228037
17698.076,24.5672086270481,25.2446289273984,40.0179647273161,81.613915346856,244.93760139294,419.811035109168,472.577061666305,483.783798058148,456.939917263571,375.942541410682
17699.076,24.5672086270481,25.2446289273984,40.0179680606723,81.613902618343,244.93760139294,419.811035109168,472.577061666305,483.783798058148,456.939917263571,375.941975484855
17700.076,24.5672086270481,25.2446289273984,40.0179637179443,81.6139086798508,244.93760139294,419.811035109168,472.577061666305,483.783798058148,456.939917263571,375.942033009931
17701.076,24.5676366457209,25.2450813283183,40.0180030057969,81.6122186984713,244.911987350894,419.689187103045,472.413665885582,483.627005049548,456.779492175312,375.825037691164
17702.076,24.5676366457209,25.2450813283183,40.017999847178,81.6122096794457,244.911987350894,419.689187103045,472.413665885582,483.627005049548,456.779492175312,375.826719154361
17703.076,24.5676366457209,25.2450813283183,40.0180019607731,81.6122234451474,244.911987350894,419.689187103045,472.413665885582,483.627005049548,456.779492175312,375.82594031386
17704.076,24.5676366457209,25.2450813283183,40.0180050090494,81.6122103809872,244.911987350894,419.689187103045,472.413665885582,483.627005049548,456.779492175312,375.825364735465
17705.076,24.5676366457209,25.2450813283183,40.0180007711766,81.6122167211755,244.911987350894,419.689187103045,472.413665885582,483.627005049548,456.779492175312,375.825421441863
17706.076,24.5680581274095,25.2455347190101,40.0180384770101,81.6105256884935,244.886299454192,419.567239789875,472.250104486602,483.470185759933,456.618943063574,375.708331411399
17707.076,24.5680581274095,25.2455347190101,40.0180351971522,81.6105166050537,244.886299454192,419.567239789875,472.250104486602,483.470185759933,456.618943063574,375.710035398502
17708.076,24.5680581274095,25.2455347190101,40.0180373016629,81.6105306019311,244.886299454192,419.567239789875,472.250104486602,483.470185759933,456.618943063574,375.709240742671
17709.076,24.5680581274095,25.2455347190101,40.0180403174833,81.6105171891784,244.886299454192,419.567239789875,472.250104486602,483.470185759933,456.618943063574,375.708655727049
17710.076,24.5680581274095,25.2455347190101,40.01803616499,81.6105237715555,244.886299454192,419.567239789875,472.250104486602,483.470185759933,456.618943063574,375.70871145669
17711.076,24.5684752288019,25.2459868271331,40.0180729619547,81.6088309522997,244.860537404232,419.445200252311,472.08638751775,483.313351717414,456.458278493571,375.591527821205
17712.076,24.5684752288019,25.2459868271331,40.0180694131006,81.6088218190289,244.860537404232,419.445200252311,472.08638751775,483.313351717414,456.458278493571,375.593253966623
17713.076,24.5684752288019,25.2459868271331,40.0180716038492,81.6088359752482,244.860537404232,419.445200252311,472.08638751775,483.313351717414,456.458278493571,375.5924436527
17714.076,24.5684752288019,25.2459868271331,40.0180747176874,81.6088223124277,244.860537404232,419.445200252311,472.08638751775,483.313351717414,456.458278493571,375.591849395468
17715.076,24.5684752288019,25.2459868271331,40.0180704447079,81.6088291189719,244.860537404232,419.445200252311,472.08638751775,483.313351717414,456.458278493571,375.591904022342
17716.076,24.5688868640369,25.2464387544444,40.0181067247872,81.6071353837121,244.834700940155,419.323074891253,471.922524009134,483.156513469735,456.297506125086,375.474627704961
17717.076,24.5688868640369,25.2464387544444,40.0181032432121,81.6071262616604,244.834700940155,419.323074891253,471.922524009134,483.156513469735,456.297506125086,375.476375712487
17718.076,24.5688868640369,25.2464387544444,40.0181055516945,81.6071405606105,244.834700940155,419.323074891253,471.922524009134,483.156513469735,456.297506125086,375.475549873061
17719.076,24.5688868640369,25.2464387544444,40.0181085665486,81.6071265818143,244.834700940155,419.323074891253,471.922524009134,483.156513469735,456.297506125086,375.474946528272
17720.076,24.5688868640369,25.2464387544444,40.0181043525704,81.6071335963328,244.834700940155,419.323074891253,471.922524009134,483.156513469735,456.297506125086,375.474999934942
17721.076,24.5692931712583,25.246890792916,40.0181396633406,81.6054389640609,244.808789803457,419.20086948117,471.758521990449,482.999680798899,456.136632826474,375.357631744847
17722.076,24.5692931712583,25.246890792916,40.0181362094182,81.6054297982502,244.808789803457,419.20086948117,471.758521990449,482.999680798899,456.136632826474,375.359401373289
17723.076,24.5692931712583,25.246890792916,40.0181385223112,81.605444249869,244.808789803457,419.20086948117,471.758521990449,482.999680798899,456.136632826474,375.358560116079
17724.076,24.5692931712583,25.246890792916,40.0181414670088,81.6054299961496,244.808789803457,419.20086948117,471.758521990449,482.999680798899,456.136632826474,375.357947814614
17725.076,24.5692931712583,25.246890792916,40.0181372893588,81.6054372277352,244.808789803457,419.20086948117,471.758521990449,482.999680798899,456.136632826474,375.357999904102
17726.076,24.5696945778118,25.2473422143921,40.0181718433416,81.6037416985048,244.782803737223,419.078589238382,471.594388769061,482.842862570869,455.97566481428,375.24054050239
17727.076,24.5696945778118,25.2473422143921,40.0181682427672,81.6037325574771,244.782803737223,419.078589238382,471.594388769061,482.842862570869,455.97566481428,375.242331550936
17728.076,24.5696945778118,25.2473422143921,40.0181706248924,81.603747143535,244.782803737223,419.078589238382,471.594388769061,482.842862570869,455.97566481428,375.241474957527
17729.076,24.5696945778118,25.2473422143921,40.0181735944562,81.6037326092262,244.782803737223,419.078589238382,471.594388769061,482.842862570869,455.97566481428,375.240853814099
17730.076,24.5696945778118,25.2473422143921,40.0181693832078,81.603740059867,244.782803737223,419.078589238382,471.594388769061,482.842862570869,455.97566481428,375.240904507108
17731.076,24.5700908385964,25.2477936817952,40.0182033689291,81.6020439870069,244.75674250766,418.956238870144,471.430130915434,482.686066925794,455.814607678243,375.123354437109
17732.076,24.5700908385964,25.2477936817952,40.0181997508344,81.6020348168811,244.75674250766,418.956238870144,471.430130915434,482.686066925794,455.814607678243,375.125166743585
17733.076,24.5700908385964,25.2477936817952,40.0182021990587,81.6020495044402,244.75674250766,418.956238870144,471.430130915434,482.686066925794,455.814607678243,375.124294878442
17734.076,24.5700908385964,25.2477936817952,40.0182051274018,81.6020347164501,244.75674250766,418.956238870144,471.430130915434,482.686066925794,455.814607678243,375.123664987202
17735.076,24.5700908385964,25.2477936817952,40.0182009287749,81.6020423745096,244.75674250766,418.956238870144,471.430130915434,482.686066925794,455.814607678243,375.123714213842
17736.076,24.5704821698883,25.2482450380734,40.0182342769486,81.6003457214895,244.730605879591,418.833822627552,471.265754322848,482.529301334107,455.653466437874,375.006073936578
17737.076,24.5704821698883,25.2482450380734,40.0182306613844,81.6003365601938,244.730605879591,418.833822627552,471.265754322848,482.529301334107,455.653466437874,375.007907370975
17738.076,24.5704821698883,25.2482450380734,40.0182331429287,81.6003513788547,244.730605879591,418.833822627552,471.265754322848,482.529301334107,455.653466437874,375.00702028442
17739.076,24.5704821698883,25.2482450380734,40.0182360369045,81.6003363178181,244.730605879591,418.833822627552,471.265754322848,482.529301334107,455.653466437874,375.006381723824
17740.076,24.5704821698883,25.2482450380734,40.0182318504793,81.600344178761,244.730605879591,418.833822627552,471.265754322848,482.529301334107,455.653466437874,375.006429424707
17741.076,24.5708685893132,25.2486962097672,40.0182646095075,81.5986471355592,244.704393620291,418.711344347462,471.101264307006,482.372572627991,455.492245620441,374.888699319263
17742.076,24.5708685893132,25.2486962097672,40.0182609295061,81.5986379906781,244.704393620291,418.711344347462,471.101264307006,482.372572627991,455.492245620441,374.890553776589
17743.076,24.5708685893132,25.2486962097672,40.0182634538583,81.5986528948771,244.704393620291,418.711344347462,471.101264307006,482.372572627991,455.492245620441,374.889651505074
17744.076,24.5708685893132,25.2486962097672,40.0182663308757,81.59863758174,244.704393620291,418.711344347462,471.101264307006,482.372572627991,455.492245620441,374.889004342205
17745.076,24.5708685893132,25.2486962097672,40.0182621410757,81.598645655002,244.704393620291,418.711344347462,471.101264307006,482.372572627991,455.492245620441,374.889050467997
17746.076,24.571250129885,25.2491474177275,40.0182944059536,81.5969483379959,244.678105502555,418.588807494318,470.936665660491,482.21588705455,455.330949300448,374.771230842714
17747.076,24.571250129885,25.2491474177275,40.018290696235,81.5969391877765,244.678105502555,418.588807494318,470.936665660491,482.21588705455,455.330949300448,374.773106239915
17748.076,24.571250129885,25.2491474177275,40.0182932693549,81.5969541869591,244.678105502555,418.588807494318,470.936665660491,482.21588705455,455.330949300448,374.772188809398
17749.076,24.571250129885,25.2491474177275,40.0182961301788,81.5969386284484,244.678105502555,418.588807494318,470.936665660491,482.21588705455,455.330949300448,374.771533099818
17750.076,24.571250129885,25.2491474177275,40.0182919383506,81.5969469001631,244.678105502555,418.588807494318,470.936665660491,482.21588705455,455.330949300448,374.771577607908
17751.076,24.5716269231336,25.2495985757159,40.0183237193918,81.5952493746144,244.651741300623,418.466215195215,470.771962686502,482.059250346146,455.169581141763,374.653668716677
17752.076,24.5716269231336,25.2495985757159,40.0183199941025,81.5952402455559,244.651741300623,418.466215195215,470.771962686502,482.059250346146,455.169581141763,374.655564989442
17753.076,24.5716269231336,25.2495985757159,40.0183226014044,81.5952553320623,244.651741300623,418.466215195215,470.771962686502,482.059250346146,455.169581141763,374.654632417556
17754.076,24.5716269231336,25.2495985757159,40.018325436086,81.5952395237882,244.651741300623,418.466215195215,470.771962686502,482.059250346146,455.169581141763,374.65396820711
