"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
8680.019,22.8799618572228,23.4917782123899,37.1195646293111,76.3540637065669,241.630675544104,559.243403278426,579.541916945665,580.167809550109,579.817500738872,466.691842064562
8681.019,22.8821997131969,23.4939471135493,37.127346305894,76.374840150879,241.722079449571,559.807337249786,579.642178440976,580.264279276102,579.920717777007,466.822867570721
8682.019,22.8825083240174,23.4939471135493,37.1274641064668,76.374898349572,241.722079449571,559.807337249786,579.642433411582,580.264085033454,579.920704832872,466.823026609347
8683.019,22.8823422452129,23.4939471135493,37.1274237905459,76.3749818909542,241.722079449571,559.807337249786,579.642692334783,580.26464071543,579.921074045258,466.823256553381
8684.019,22.8822896113811,23.4939471135493,37.1272323972666,76.3750811854622,241.722079449571,559.807337249786,579.642785383177,580.264923503137,579.921257726876,466.823572790558
8685.019,22.8824256724216,23.4939471135493,37.1271219057936,76.374947696847,241.722079449571,559.807337249786,579.642748558882,580.264863572531,579.921029248285,466.823327598532
8686.019,22.883851089911,23.4953791719143,37.1329283943034,76.3948829996729,241.812259189879,560.374130845268,579.739531057417,580.360409008922,580.020918654083,466.953535006624
8687.019,22.8837239647654,23.4953791719143,37.1328945727939,76.3949715391715,241.812259189879,560.374130845268,579.739510729303,580.360381662682,580.020966094775,466.953906334829
8688.019,22.883741987371,23.4953791719143,37.1330872018717,76.395164756546,241.812259189879,560.374130845268,579.740100145501,580.361107683366,580.021536110842,466.954620065109
8689.019,22.883687776687,23.4953791719143,37.1332219610824,76.3951941283231,241.812259189879,560.374130845268,579.740381527579,580.361265976281,580.021814349673,466.954695832298
8690.019,22.8836706920806,23.4953791719143,37.1332045553,76.3952479310355,241.812259189879,560.374130845268,579.74032521009,580.361235153993,580.02196539005,466.954734294807
8691.019,22.8854963251281,23.4978604080864,37.1412149931212,76.4152975397868,241.903148616255,560.943407745046,579.839648165526,580.457156707175,580.124130484042,467.084932681657
8692.019,22.8854761859747,23.4978604080864,37.1412437927639,76.4152080283663,241.903148616255,560.943407745046,579.839719065036,580.456925656363,580.124004754649,467.085086788937
8693.019,22.8855272916509,23.4978604080864,37.1412028460172,76.4152660761647,241.903148616255,560.943407745046,579.840023962639,580.457511632649,580.124435234738,467.085479973828
8694.019,22.8856214328993,23.4978604080864,37.1411958440549,76.4153310928364,241.903148616255,560.943407745046,579.84021118998,580.457736312195,580.124705256583,467.085711309452
8695.019,22.8855924853923,23.4978604080864,37.1412566118265,76.4152856702587,241.903148616255,560.943407745046,579.840227288968,580.45771180663,580.124592308056,467.085531226663
8696.019,22.8874674346824,23.4996744584837,37.1478952235006,76.4354570608476,241.993529008843,561.514730877415,579.938124620605,580.553777770698,580.225108706516,467.215795095609
8697.019,22.8875134490022,23.4996744584837,37.1478772622995,76.4355182257345,241.993529008843,561.514730877415,579.938160492421,580.553678852295,580.225141008477,467.216077092233
8698.019,22.8874521783795,23.4996744584837,37.1479610501655,76.4356795804835,241.993529008843,561.514730877415,579.938641860766,580.554371559075,580.22567441744,467.216675732597
8699.019,22.887426388989,23.4996744584837,37.1479571810368,76.4357356177632,241.993529008843,561.514730877415,579.938855518457,580.554598079031,580.225889828847,467.216822563612
8700.019,22.8874414972383,23.4996744584837,37.147951903945,76.4357265117859,241.993529008843,561.514730877415,579.938860520886,580.554556009432,580.225946740488,467.216768424835
8701.019,22.8890864400925,23.501699813418,37.1550637427862,76.4557513111873,242.084240135712,562.087847253232,580.037445372686,580.650219908911,580.32734199572,467.346878254211
8702.019,22.8890332728041,23.501699813418,37.1550722966108,76.4557366446452,242.084240135712,562.087847253232,580.037477291362,580.650039112538,580.327198793028,467.34705729562
8703.019,22.8890513276651,23.501699813418,37.1551213010261,76.4558416325214,242.084240135712,562.087847253232,580.037858662662,580.650696034279,580.327679505153,467.347563977709
8704.019,22.8890655578464,23.501699813418,37.1551336141384,76.4559049163944,242.084240135712,562.087847253232,580.038072808756,580.650914817113,580.328005844753,467.347786607201
8705.019,22.8890600636873,23.501699813418,37.1551220969561,76.4558946218818,242.084240135712,562.087847253232,580.038046525749,580.65090242352,580.327947821311,467.347671822033
8706.019,22.890885939074,23.5037612317041,37.1621656630005,76.4760205533713,242.174735560396,562.662495923161,580.136329183009,580.746851687196,580.428848730979,467.477864298666
8707.019,22.8908934692745,23.5037612317041,37.1621846290436,76.4760292690321,242.174735560396,562.662495923161,580.1363561379,580.746688818414,580.428827244059,467.478089258267
8708.019,22.8909096312111,23.5037612317041,37.1622386939717,76.4761654449671,242.174735560396,562.662495923161,580.1368197242,580.747333198597,580.429354978641,467.478641949058
8709.019,22.8909268018119,23.5037612317041,37.1622666247101,76.4762226048938,242.174735560396,562.662495923161,580.137049406575,580.747551571422,580.429582319858,467.478813422464
8710.019,22.8909287481224,23.5037612317041,37.1622948828076,76.4762022724738,242.174735560396,562.662495923161,580.137061875529,580.747511257249,580.429604244131,467.478719649118
8711.019,22.8927040833721,23.5057526030679,37.1693518968241,76.4962440237542,242.265388924506,563.238511148065,580.235587767305,580.843307569711,580.5306291029,467.608830425322
8712.019,22.8926879366485,23.5057526030679,37.1693293684704,76.4962400577833,242.265388924506,563.238511148065,580.235597586358,580.843133263257,580.530488422379,467.609010512558
8713.019,22.8926736589495,23.5057526030679,37.1693815728785,76.4963596431687,242.265388924506,563.238511148065,580.236006190036,580.84383500759,580.53099781453,467.609563248278
8714.019,22.8926738670265,23.5057526030679,37.1693834446958,76.4964223990711,242.265388924506,563.238511148065,580.236227411749,580.844074730068,580.531315641878,467.609784253696
8715.019,22.8926739896621,23.5057526030679,37.1693858109665,76.4964140383682,242.265388924506,563.238511148065,580.236222631019,580.844056492877,580.531281480478,467.609686597436
8716.019,22.8944162727722,23.5077714841638,37.1764028303641,76.5165232730631,242.355972268312,563.815735337626,580.334621878113,580.939890312704,580.632268031935,467.739871724491
8717.019,22.8943980661892,23.5077714841638,37.1764244864655,76.5165296046939,242.355972268312,563.815735337626,580.334640826887,580.939695245216,580.632192376842,467.740066020781
8718.019,22.8944049833275,23.5077714841638,37.1764791280845,76.5166641135895,242.355972268312,563.815735337626,580.335096413915,580.940361513095,580.63272738024,467.740619211266
8719.019,22.8944211843225,23.5077714841638,37.1764921707902,76.516726532443,242.355972268312,563.815735337626,580.335323423434,580.940586863171,580.632990216744,467.740816068959
8720.019,22.8944241282396,23.5077714841638,37.1764973020432,76.5167097367903,242.355972268312,563.815735337626,580.33532157168,580.940561741257,580.632992426494,467.740716798573
8721.019,22.896217292233,23.5098144346708,37.1835378376259,76.5367569545665,242.446643048918,564.394061731696,580.433870067055,581.036408812389,580.733914278932,467.870879406829
8722.019,22.8962146727059,23.5098144346708,37.183531353151,76.5367501329446,242.446643048918,564.394061731696,580.433872951629,581.036224790562,580.733778160046,467.871053845978
8723.019,22.8962179227164,23.5098144346708,37.1835880331776,76.5368761657142,242.446643048918,564.394061731696,580.434310158083,581.036928230426,580.734310976348,467.871626708585
8724.019,22.8962235629078,23.5098144346708,37.1836064074527,76.5369379567713,242.446643048918,564.394061731696,580.434548945,581.037165388824,580.734620187313,467.871843855699
8725.019,22.8962260682856,23.5098144346708,37.1836195032489,76.536927014257,242.446643048918,564.394061731696,580.434553887557,581.037142452296,580.734601048308,467.871748277567
8726.019,22.8979939258817,23.5118206158999,37.1906578388156,76.5570095319301,242.537307577491,564.973394402722,580.533078363857,581.132959672129,580.835569836071,468.001970402407
8727.019,22.897976473124,23.5118206158999,37.1906604621219,76.5570093125093,242.537307577491,564.973394402722,580.533081391527,581.132747817412,580.835452630711,468.002144167468
8728.019,22.8979729358319,23.5118206158999,37.1907135679175,76.5571427180452,242.537307577491,564.973394402722,580.533537757149,581.133446229127,580.835996862699,468.002712407523
8729.019,22.8979825860098,23.5118206158999,37.1907211339943,76.5572073579168,242.537307577491,564.973394402722,580.533766944592,581.133684526526,580.83628336499,468.002927127259
8730.019,22.8979820377019,23.5118206158999,37.190728601564,76.5571937996145,242.537307577491,564.973394402722,580.533768080405,581.133665564056,580.836276902318,468.002829388864
8731.019,22.8997533578359,23.5138612162582,37.1977541626229,76.5772543653016,242.628035724462,565.553665398263,580.632371165036,581.229522535976,580.93718005796,468.133077789382
8732.019,22.8997436590145,23.5138612162582,37.1977553611701,76.5772492657673,242.628035724462,565.553665398263,580.632369291649,581.229316772984,580.93703799835,468.1332442909
8733.019,22.8997467462803,23.5138612162582,37.197813696872,76.5773815495355,242.628035724462,565.553665398263,580.632826551035,581.230032286551,580.937590663492,468.133831794785
8734.019,22.8997588106572,23.5138612162582,37.1978312821176,76.5774458564545,242.628035724462,565.553665398263,580.633071449204,581.230272112282,580.937899773953,468.134051799732
8735.019,22.8997616018726,23.5138612162582,37.1978402323682,76.5774341700417,242.628035724462,565.553665398263,580.633076305197,581.230252730005,580.937888035867,468.133957305022
8736.019,22.9015437651,23.5158882360572,37.2048765672748,76.5974971443178,242.718788327787,566.134816046525,580.731712405787,581.326099287634,581.038835370409,468.264259073669
8737.019,22.9015335102703,23.5158882360572,37.2048777187567,76.5974908827544,242.718788327787,566.134816046525,580.731706202465,581.325878803547,581.038691409184,468.264419772677
8738.019,22.901534150217,23.5158882360572,37.2049328750794,76.5976247418828,242.718788327787,566.134816046525,580.732171279273,581.326601600212,581.039249004523,468.265006840632
8739.019,22.9015423355622,23.5158882360572,37.2049431714885,76.5976897916812,242.718788327787,566.134816046525,580.73241009874,581.326846648787,581.03955171946,468.265231028057
8740.019,22.9015429262074,23.5158882360572,37.2049530635437,76.5976774835589,242.718788327787,566.134816046525,580.73241708258,581.326830997256,581.039543781872,468.265135779118
8741.019,22.9033180650501,23.5179202979785,37.2119740080261,76.6177367941772,242.809596875984,566.716803501458,580.831109645309,581.422697350503,581.140455049912,468.395490320911
8742.019,22.9033040068303,23.5179202979785,37.2119733661403,76.6177300281312,242.809596875984,566.716803501458,580.831101008417,581.42247240854,581.140300250443,468.395647595334
8743.019,22.9033033146771,23.5179202979785,37.2120313178962,76.6178663455915,242.809596875984,566.716803501458,580.831572941179,581.423204808648,581.140868830871,468.396249549355
8744.019,22.9033147422194,23.5179202979785,37.2120465613321,76.6179328915269,242.809596875984,566.716803501458,580.831820041955,581.423449318022,581.141181666149,468.396475706591
8745.019,22.9033155278233,23.5179202979785,37.2120561564747,76.6179217938477,242.809596875984,566.716803501458,580.831827481676,581.423434430646,581.141174020846,468.396382791164
8746.019,22.9050958154994,23.5199578365753,37.219088378763,76.6379768385655,242.9004460159,567.299591815454,580.930566735548,581.519311837823,581.242114032187,468.526796411308
8747.019,22.9050854314891,23.5199578365753,37.2190882877978,76.6379676583278,242.9004460159,567.299591815454,580.930553605763,581.519078897325,581.24195081635,468.526948156275
8748.019,22.9050870181522,23.5199578365753,37.2191459438213,76.638103968867,242.9004460159,567.299591815454,580.931032510562,581.519823306867,581.242524099461,468.527554851576
8749.019,22.9050975866856,23.5199578365753,37.2191588999918,76.6381705863416,242.9004460159,567.299591815454,580.931280203688,581.520073324077,581.242838654828,468.527785305806
8750.019,22.9050992780372,23.5199578365753,37.2191686187437,76.6381590543377,242.9004460159,567.299591815454,580.931290327895,581.520061500178,581.242832380276,468.527693004225
8751.019,22.9068817343668,23.5219947254336,37.2261893489893,76.6582117818649,242.991350156365,567.883154206899,581.030089018715,581.615956144707,581.34376307049,468.658171821453
8752.019,22.9068692427371,23.5219947254336,37.2261889754543,76.6582018876864,242.991350156365,567.883154206899,581.030074284155,581.615716590025,581.343593670293,468.658320670886
8753.019,22.9068693789537,23.5219947254336,37.2262472980585,76.6583408243341,242.991350156365,567.883154206899,581.030559432578,581.616469358894,581.344177121489,468.658938555519
8754.019,22.9068794979553,23.5219947254336,37.2262611012665,76.6584086982963,242.991350156365,567.883154206899,581.030810916239,581.616719886064,581.344496085748,468.659170783186
8755.019,22.9068799271238,23.5219947254336,37.226271263017,76.6583981048117,242.991350156365,567.883154206899,581.030822831205,581.616709596753,581.344491712755,468.659080045008
8756.019,22.9086619322555,23.5240345985863,37.2332950298377,76.6784466125908,243.082303689672,568.467468686129,581.129671658083,581.71261967277,581.445440619161,468.789626568313
8757.019,22.9086494021399,23.5240345985863,37.2332935641444,76.6784347554033,243.082303689672,568.467468686129,581.129653345873,581.712373813254,581.445261783904,468.789771137982
8758.019,22.9086496216501,23.5240345985863,37.2333525252086,76.6785742527533,243.082303689672,568.467468686129,581.130146129752,581.713138290629,581.445850974335,468.790397091593
8759.019,22.9086609778873,23.5240345985863,37.2333663330797,76.6786427147991,243.082303689672,568.467468686129,581.13039962749,581.713392199223,581.446174481537,468.790632817461
8760.019,22.9086620489333,23.5240345985863,37.2333765870983,76.6786321388227,243.082303689672,568.467468686129,581.130413558945,581.713384740855,581.446171174453,468.790543565129
8761.019,22.9104470993742,23.5260780442332,37.2403966492988,76.6986781290979,243.173313608981,569.052518675376,581.229322245389,581.8093134331,581.547126919225,468.921162687416
8762.019,22.9104353824134,23.5260780442332,37.2403952770526,76.6986652681229,243.173313608981,569.052518675376,581.229301859085,581.809060413045,581.546942756168,468.921304465442
8763.019,22.9104361637108,23.5260780442332,37.2404547688169,76.6988066387544,243.173313608981,569.052518675376,581.229801411184,581.809834238243,581.54754113664,468.9219400146
8764.019,22.9104469244793,23.5260780442332,37.2404687488046,76.6988759384647,243.173313608981,569.052518675376,581.230058287178,581.810090161798,581.54786739513,468.922177630458
8765.019,22.9104478891304,23.5260780442332,37.2404792462684,76.6988658307839,243.173313608981,569.052518675376,581.23007427088,581.810084672582,581.547866362803,468.922089740756
8766.019,22.9122340297622,23.528122225381,37.2474982662494,76.718907894519,243.264378199117,569.638290802155,581.329039198628,581.906033115647,581.648837274157,469.052783711432
8767.019,22.9122212553397,23.528122225381,37.247496257822,76.7188932703339,243.264378199117,569.638290802155,581.329016307277,581.905774474797,581.648644629592,469.052922152115
8768.019,22.9122213861588,23.528122225381,37.2475563403661,76.7190358190735,243.264378199117,569.638290802155,581.329523093167,581.90655948868,581.649249665506,469.053567094807
8769.019,22.9122324900359,23.528122225381,37.2475703987331,76.7191059347552,243.264378199117,569.638290802155,581.329782033856,581.906817850202,581.649580696368,469.053807518432
8770.019,22.9122330816763,23.528122225381,37.2475810746753,76.7190961789133,243.264378199117,569.638290802155,581.329800412524,581.906814945142,581.64958097442,469.053721375314
8771.019,22.9140205597999,23.5301698511078,37.2545976074364,76.7391353262276,243.355501058501,570.224774938072,581.428824764368,582.002782841314,581.750566568029,469.184493450375
8772.019,22.9140081156122,23.5301698511078,37.2545952772367,76.7391195003702,243.355501058501,570.224774938072,581.428799774276,582.002517441197,581.750368276587,469.18462927412
8773.019,22.9140084516012,23.5301698511078,37.2546558571604,76.7392635268091,243.355501058501,570.224774938072,581.429313741052,582.003312442611,581.750981732327,469.18528360873
8774.019,22.9140199295078,23.5301698511078,37.2546699365349,76.73933438424,243.355501058501,570.224774938072,581.42957549622,582.003573143591,581.751315458336,469.18552602094
8775.019,22.9140207858527,23.5301698511078,37.2546808586525,76.7393249325713,243.355501058501,570.224774938072,581.429595966743,582.003572693396,581.751318029836,469.185441411869
8776.019,22.9158102313113,23.5322194981875,37.2616958665456,76.7593605616472,243.446681987448,570.811963050218,581.528679724638,582.099562317464,581.852319808574,469.316293649133
8777.019,22.9157977173634,23.5322194981875,37.261693024685,76.7593431762479,243.446681987448,570.811963050218,581.52865262644,582.09929115411,581.852114163876,469.316426754561
8778.019,22.9157980479469,23.5322194981875,37.2617542447205,76.75948859115,243.446681987448,570.811963050218,581.529173943258,582.100096937695,581.852734958347,469.317090875593
8779.019,22.9158094001904,23.5322194981875,37.2617686260222,76.7595602879121,243.446681987448,570.811963050218,581.529438105156,582.10035973141,581.85307296652,469.317335597233
8780.019,22.9158100453037,23.5322194981875,37.261779730281,76.7595512326296,243.446681987448,570.811963050218,581.529461009912,582.100361684713,581.853077193524,469.317252767671
8781.019,22.9176007860787,23.5342714204001,37.268792863984,76.779583642203,243.537922980184,571.399849072948,581.628605600464,582.196372635085,581.954097353156,469.448187362578
8782.019,22.9175879063671,23.5342714204001,37.2687896754311,76.7795648911214,243.537922980184,571.399849072948,581.628576570105,582.196095246047,581.953885747268,469.448318068163
8783.019,22.917588031279,23.5342714204001,37.2688514026817,76.779711684741,243.537922980184,571.399849072948,581.629105137913,582.196911530697,581.954514497109,469.448991796727
8784.019,22.9175997046939,23.5342714204001,37.2688657100702,76.7797841280773,243.537922980184,571.399849072948,581.629371768555,582.197176741329,581.954855465454,469.449238510347
8785.019,22.9176002704454,23.5342714204001,37.2688770418378,76.779775385087,243.537922980184,571.399849072948,581.629397024549,582.197181337168,581.954861927245,469.449157408129
8786.019,22.9193926524664,23.5363259095087,37.2758881542839,76.7998044502445,243.62922435128,571.988428290806,581.728602632907,582.293215019772,582.055900432314,469.580176108126
8787.019,22.9193798678598,23.5363259095087,37.2758845207761,76.7997842477337,243.62922435128,571.988428290806,581.728571761931,582.292931794893,582.055682233926,469.580304496558
8788.019,22.9193800712964,23.5363259095087,37.2759468445441,76.7999324682464,243.62922435128,571.988428290806,581.729107790189,582.293758691696,582.056318685901,469.580988166363
8789.019,22.9193919054823,23.5363259095087,37.2759613964621,76.8000057321296,243.62922435128,571.988428290806,581.729376815424,582.294025955625,582.056663457839,469.581236894672
8790.019,22.9193924894614,23.5363259095087,37.2759729168558,76.7999973651937,243.62922435128,571.988428290806,581.72940450296,582.294033034367,582.056671856859,469.581157612274
8791.019,22.9211864931461,23.5383826750571,37.2829823131663,76.82002313551,243.720587302574,572.57769719171,581.828672166414,582.390089516974,582.15773075864,469.712261960598
8792.019,22.9211735210396,23.5383826750571,37.2829782577565,76.8200015124904,243.720587302574,572.57769719171,581.82863952646,582.389800391718,582.157506505573,469.712388172584
8793.019,22.9211736288195,23.5383826750571,37.2830411165587,76.8201511018947,243.720587302574,572.57769719171,581.829182942024,582.390637988562,582.158150744828,469.713081696962
8794.019,22.9211855531148,23.5383826750571,37.2830556967219,76.8202251324247,243.720587302574,572.57769719171,581.829454368736,582.390907511569,582.158498678282,469.713332336227
8795.019,22.9211860097735,23.5383826750571,37.2830674474581,76.8202170949449,243.720587302574,572.57769719171,581.829484545692,582.390917249559,582.158509291756,469.713254903898
8796.019,22.9229814984284,23.5404418072842,37.2900748718621,76.8402395520731,243.812012272559,573.167653125359,581.928814556863,582.486997235084,582.259588582994,469.84444629287
8797.019,22.9229683792859,23.5404418072842,37.2900704038884,76.8402165032592,243.812012272559,573.167653125359,581.928780235432,582.486702281531,582.25935816576,469.844570447727
8798.019,22.922968427075,23.5404418072842,37.2901338461767,76.8403675126908,243.812012272559,573.167653125359,581.929331152684,582.487550510676,582.260010243441,469.845274027244
8799.019,22.9229805803814,23.5404418072842,37.2901485939508,76.8404423431513,243.812012272559,573.167653125359,581.929604892666,582.487822139803,582.260361663821,469.845526517336
8800.019,22.9229809980169,23.5404418072842,37.2901605385108,76.8404346677264,243.812012272559,573.167653125359,581.929637578653,582.487834462714,582.260374394369,469.845450968427
8801.019,22.9247781153259,23.5425033885466,37.2971661861936,76.8604538173821,243.903500041186,573.758294182313,582.029030571774,582.583938317361,582.361475437205,469.976730549091
8802.019,22.9247649407868,23.5425033885466,37.2971612995876,76.8604293398584,243.903500041186,573.758294182313,582.028994627313,582.58363763049,582.361239016214,469.976852728468
8803.019,22.9247649742198,23.5425033885466,37.2972252920678,76.8605817303605,243.903500041186,573.758294182313,582.029553057787,582.584496642615,582.361898868048,469.977566365156
8804.019,22.9247772682031,23.5425033885466,37.2972401169658,76.860657342075,243.903500041186,573.758294182313,582.029829146213,582.5847704377,582.362253536999,469.977820663824
8805.019,22.9247776300581,23.5425033885466,37.2972522753121,76.8606500074204,243.903500041186,573.758294182313,582.029864385434,582.58478543204,582.362268505057,469.977747044288
8806.019,22.9265763056187,23.5445672943048,37.3042559831325,76.8806658531378,243.995051029533,574.34961899977,582.129320732844,582.68091348294,582.463391534062,470.10911587784
8807.019,22.9265629762436,23.5445672943048,37.3042506800355,76.8806399539976,243.995051029533,574.34961899977,582.129283231176,582.680607054522,582.463149177579,470.10923617962
8808.019,22.9265629335342,23.5445672943048,37.3043152346491,76.8807937503156,243.995051029533,574.34961899977,582.129849215486,582.681476768196,582.463816908965,470.109959981562
8809.019,22.9265753807352,23.5445672943048,37.30433019011,76.8808701504891,243.995051029533,574.34961899977,582.130127579957,582.681752668526,582.464174890767,470.110216027426
8810.019,22.92657566435,23.5445672943048,37.3043425577641,76.8808631681005,243.995051029533,574.34961899977,582.130165405484,582.68177032228,582.46419208594,470.110144355161
8811.019,22.9283759005835,23.5466336172469,37.3113444542982,76.9008757039322,244.086665776052,574.941626673238,582.229685519649,582.777922931536,582.565337915157,470.241603332241
8812.019,22.9283624633205,23.5466336172469,37.3113387293125,76.9008483768345,244.086665776052,574.941626673238,582.229646505036,582.777610842704,582.565089658527,470.241721819523
8813.019,22.9283623836623,23.5466336172469,37.3114038481125,76.9010035643599,244.086665776052,574.941626673238,582.230220081446,582.778491366492,582.565765201701,470.242455832344
8814.019,22.9283750148096,23.5466336172469,37.3114189079527,76.9010807509084,244.086665776052,574.941626673238,582.230500730697,582.778769375534,582.566126439059,470.242713597401
8815.019,22.9283752470686,23.5466336172469,37.3114314825323,76.9010741159232,244.086665776052,574.941626673238,582.230541168056,582.778789718995,582.566145911961,470.242643912462
8816.019,22.9301770788954,23.5487023285102,37.3184314887636,76.9210833491353,244.178344641438,575.534316643578,582.330125377957,582.874967115932,582.667314894214,470.374193835193
8817.019,22.9301635360312,23.5487023285102,37.3184253509656,76.9210546005803,244.178344641438,575.534316643578,582.330084896618,582.874649365714,582.667060830199,470.374310578519
8818.019,22.9301634101299,23.5487023285102,37.3184910278694,76.9212111861249,244.178344641438,575.534316643578,582.330666095942,582.875540673497,582.667744266923,470.375054865643
8819.019,22.9301761935327,23.5487023285102,37.3185062014072,76.9212891574057,244.178344641438,575.534316643578,582.330949000214,582.875820782538,582.668108731373,470.375314303578
8820.019,22.9301763590033,23.5487023285102,37.3185189850649,76.9212828703447,244.178344641438,575.534316643578,582.330992075971,582.875843832828,582.668130502127,470.375246621884
8821.019,22.9319797547827,23.5507734243092,37.3255171404111,76.9412887965552,244.270088015527,576.127688636218,582.430640704494,582.97204629527,582.769323131541,470.506888184136
8822.019,22.9319660831781,23.5507734243092,37.325510583816,76.941258622629,244.270088015527,576.127688636218,582.430598797321,582.971722938367,582.769063270877,470.50700323501
8823.019,22.9319659008396,23.5507734243092,37.325576822177,76.9414166027682,244.270088015527,576.127688636218,582.431187646566,582.972625077672,582.769754564492,470.507757850712
8824.019,22.9319788506144,23.5507734243092,37.3255921081782,76.9414953603479,244.270088015527,576.127688636218,582.431472795341,582.972907264315,582.770122256035,470.508018937656
8825.019,22.9319789519456,23.5507734243092,37.3256050998139,76.9414894222625,244.270088015527,576.127688636218,582.431518535067,582.972933030023,582.770146347181,470.507953288916
8826.019,22.9337839285488,23.5528469240853,37.3326013868795,76.9614920452606,244.361896193989,576.72174259424,582.531231840136,583.069160731257,582.871362973638,470.639687104246
8827.019,22.9337701471866,23.5528469240853,37.332594413455,76.9614604495375,244.361896193989,576.72174259424,582.531188538342,583.068831773939,582.871097386873,470.63980051319
8828.019,22.9337699229055,23.5528469240853,37.3326612111935,76.9616198249454,244.361896193989,576.72174259424,582.531785068421,583.069744756058,582.871796585492,470.640565504303
8829.019,22.9337830420789,23.5528469240853,37.3326766064319,76.961699366448,244.361896193989,576.72174259424,582.532072444618,583.070029023392,582.872167461299,470.640828208032
8830.019,22.9337830830524,23.5528469240853,37.3326898070558,76.961693775586,244.361896193989,576.72174259424,582.532120867885,583.070057526371,582.872193898284,470.640764609031
8831.019,22.9355896430912,23.5549228205888,37.3396842357604,76.9816930940972,244.453769469292,577.316478637948,582.631899106355,583.166310671483,582.973434849081,470.772591218304
8832.019,22.9355757449159,23.5549228205888,37.3396768462478,76.9816600752565,244.453769469292,577.316478637948,582.631854441076,583.165976143827,582.973163549323,470.772703026291
8833.019,22.9355754690919,23.5549228205888,37.3397442046528,76.9818208455646,244.453769469292,577.316478637948,582.632458676244,583.166899987963,582.97387064332,470.773478441585
