"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
16392.075,24.3730018896997,25.0515446705211,39.9258545508624,81.6997160669404,249.978715384428,440.953028454495,501.977849997747,512.251742068421,486.643219463806,397.465078652009
16393.075,24.3730018896997,25.0515446705211,39.9258545508624,81.699712472099,249.978715384428,440.953028454495,501.977849997747,512.251742068421,486.643219463806,397.465078652009
16394.075,24.3730018896997,25.0515446705211,39.9258545508624,81.6997147112375,249.978715384428,440.953028454495,501.977849997747,512.251742068421,486.643219463806,397.465078652009
16395.075,24.3730018896997,25.0515446705211,39.9258545508624,81.6997151279761,249.978715384428,440.953028454495,501.977849997747,512.251742068421,486.643219463806,397.465078652009
16396.075,24.3733644181243,25.0516809068376,39.9259686329426,81.7011742925432,249.988158824314,440.834332132529,501.824176558323,512.109962573378,486.488965681312,397.33587394782
16397.075,24.3733644181243,25.0516809068376,39.9259686329426,81.7011652963197,249.988158824314,440.834332132529,501.824176558323,512.109962573378,486.488965681312,397.33587394782
16398.075,24.3733644181243,25.0516809068376,39.9259686329426,81.7011637328135,249.988158824314,440.834332132529,501.824176558323,512.109962573378,486.488965681312,397.33587394782
16399.075,24.3733644181243,25.0516809068376,39.9259686329426,81.7011694900196,249.988158824314,440.834332132529,501.824176558323,512.109962573378,486.488965681312,397.33587394782
16400.075,24.3733644181243,25.0516809068376,39.9259686329426,81.7011671925765,249.988158824314,440.834332132529,501.824176558323,512.109962573378,486.488965681312,397.33587394782
16401.075,24.3737222943224,25.0516828779846,39.9260806449346,81.7026012807576,249.997723119658,440.715755315491,501.670713603549,511.968376790567,486.334910557998,397.206773605364
16402.075,24.3737222943224,25.0516828779846,39.9260806449346,81.7025962122926,249.997723119658,440.715755315491,501.670713603549,511.968376790567,486.334910557998,397.206773605364
16403.075,24.3737222943224,25.0516828779846,39.9260806449346,81.7025931454645,249.997723119658,440.715755315491,501.670713603549,511.968376790567,486.334910557998,397.206773605364
16404.075,24.3737222943224,25.0516828779846,39.9260806449346,81.7025960887771,249.997723119658,440.715755315491,501.670713603549,511.968376790567,486.334910557998,397.206773605364
16405.075,24.3737222943224,25.0516828779846,39.9260806449346,81.7025953297459,249.997723119658,440.715755315491,501.670713603549,511.968376790567,486.334910557998,397.206773605364
16406.075,24.3740883813688,25.051778682095,39.9261942638653,81.7040158777887,250.007381734315,440.59732243333,501.51747366637,511.826985021643,486.181065248067,397.077792227932
16407.075,24.3740883813688,25.051778682095,39.9261942638653,81.7040080622147,250.007381734315,440.59732243333,501.51747366637,511.826985021643,486.181065248067,397.077792227932
16408.075,24.3740883813688,25.051778682095,39.9261942638653,81.7040064653354,250.007381734315,440.59732243333,501.51747366637,511.826985021643,486.181065248067,397.077792227932
16409.075,24.3740883813688,25.051778682095,39.9261942638653,81.7040112647466,250.007381734315,440.59732243333,501.51747366637,511.826985021643,486.181065248067,397.077792227932
16410.075,24.3740883813688,25.051778682095,39.9261942638653,81.7040087065461,250.007381734315,440.59732243333,501.51747366637,511.826985021643,486.181065248067,397.077792227932
16411.075,24.3744564312244,25.0518014670195,39.9263003233013,81.7054206895215,250.017127165571,440.479022044586,501.364446852096,511.685783490878,486.027420693354,396.948929324185
16412.075,24.3744564312244,25.0518014670195,39.9263003233013,81.7054142594167,250.017127165571,440.479022044586,501.364446852096,511.685783490878,486.027420693354,396.948929324185
16413.075,24.3744564312244,25.0518014670195,39.9263003233013,81.7054118539606,250.017127165571,440.479022044586,501.364446852096,511.685783490878,486.027420693354,396.948929324185
16414.075,24.3744564312244,25.0518014670195,39.9263003233013,81.7054149915278,250.017127165571,440.479022044586,501.364446852096,511.685783490878,486.027420693354,396.948929324185
16415.075,24.3744564312244,25.0518014670195,39.9263003233013,81.7054140891734,250.017127165571,440.479022044586,501.364446852096,511.685783490878,486.027420693354,396.948929324185
16416.075,24.3748283697276,25.0518732800371,39.9264072661787,81.7068131424451,250.026944974574,440.360867296502,501.211637770703,511.544771819675,485.873981375197,396.820192843052
16417.075,24.3748283697276,25.0518732800371,39.9264072661787,81.7068069016507,250.026944974574,440.360867296502,501.211637770703,511.544771819675,485.873981375197,396.820192843052
16418.075,24.3748283697276,25.0518732800371,39.9264072661787,81.7068055393853,250.026944974574,440.360867296502,501.211637770703,511.544771819675,485.873981375197,396.820192843052
16419.075,24.3748283697276,25.0518732800371,39.9264072661787,81.7068094625683,250.026944974574,440.360867296502,501.211637770703,511.544771819675,485.873981375197,396.820192843052
16420.075,24.3748283697276,25.0518732800371,39.9264072661787,81.7068070834445,250.026944974574,440.360867296502,501.211637770703,511.544771819675,485.873981375197,396.820192843052
16421.075,24.3752033551888,25.0519051848658,39.9265108029188,81.7081942496741,250.036824003919,440.242852214724,501.059042101165,511.403947880862,485.720743230895,396.691586399356
16422.075,24.3752033551888,25.0519051848658,39.9265108029188,81.7081879813025,250.036824003919,440.242852214724,501.059042101165,511.403947880862,485.720743230895,396.691586399356
16423.075,24.3752033551888,25.0519051848658,39.9265108029188,81.7081858930294,250.036824003919,440.242852214724,501.059042101165,511.403947880862,485.720743230895,396.691586399356
16424.075,24.3752033551888,25.0519051848658,39.9265108029188,81.7081891186563,250.036824003919,440.242852214724,501.059042101165,511.403947880862,485.720743230895,396.691586399356
16425.075,24.3752033551888,25.0519051848658,39.9265108029188,81.7081875604753,250.036824003919,440.242852214724,501.059042101165,511.403947880862,485.720743230895,396.691586399356
16426.075,24.3755808548972,25.0519624347797,39.9266124643691,81.709566746104,250.046754535103,440.124984925383,500.906661390542,511.26331126256,485.567707855917,396.56311480729
16427.075,24.3755808548972,25.0519624347797,39.9266124643691,81.7095605124133,250.046754535103,440.124984925383,500.906661390542,511.26331126256,485.567707855917,396.56311480729
16428.075,24.3755808548972,25.0519624347797,39.9266124643691,81.7095593960327,250.046754535103,440.124984925383,500.906661390542,511.26331126256,485.567707855917,396.56311480729
16429.075,24.3755808548972,25.0519624347797,39.9266124643691,81.709562731884,250.046754535103,440.124984925383,500.906661390542,511.26331126256,485.567707855917,396.56311480729
16430.075,24.3755808548972,25.0519624347797,39.9266124643691,81.7095606558602,250.046754535103,440.124984925383,500.906661390542,511.26331126256,485.567707855917,396.56311480729
16431.075,24.375961207135,25.0519973923337,39.9267125842591,81.7109286085907,250.056728040857,440.007263237118,500.754493695199,511.122860753097,485.414873386348,396.434781437255
16432.075,24.375961207135,25.0519973923337,39.9267125842591,81.7109229607454,250.056728040857,440.007263237118,500.754493695199,511.122860753097,485.414873386348,396.434781437255
16433.075,24.375961207135,25.0519973923337,39.9267125842591,81.7109213280757,250.056728040857,440.007263237118,500.754493695199,511.122860753097,485.414873386348,396.434781437255
16434.075,24.375961207135,25.0519973923337,39.9267125842591,81.7109243796345,250.056728040857,440.007263237118,500.754493695199,511.122860753097,485.414873386348,396.434781437255
16435.075,24.375961207135,25.0519973923337,39.9267125842591,81.7109225232494,250.056728040857,440.007263237118,500.754493695199,511.122860753097,485.414873386348,396.434781437255
16436.075,24.3763435282286,25.0520451542456,39.9268109785529,81.7122822296524,250.066736338579,439.889691553843,500.602539351569,510.982595910586,485.262240262124,396.306590511131
16437.075,24.3763435282286,25.0520451542456,39.9268109785529,81.7122762919407,250.066736338579,439.889691553843,500.602539351569,510.982595910586,485.262240262124,396.306590511131
16438.075,24.3763435282286,25.0520451542456,39.9268109785529,81.7122752054066,250.066736338579,439.889691553843,500.602539351569,510.982595910586,485.262240262124,396.306590511131
16439.075,24.3763435282286,25.0520451542456,39.9268109785529,81.7122781854811,250.066736338579,439.889691553843,500.602539351569,510.982595910586,485.262240262124,396.306590511131
16440.075,24.3763435282286,25.0520451542456,39.9268109785529,81.712276089783,250.066736338579,439.889691553843,500.602539351569,510.982595910586,485.262240262124,396.306590511131
16441.075,24.3767281613327,25.0520801615762,39.9269076958103,81.7136271289012,250.076772766911,439.772269715017,500.450797378904,510.842516017234,485.109807525522,396.178544840391
16442.075,24.3767281613327,25.0520801615762,39.9269076958103,81.7136216093669,250.076772766911,439.772269715017,500.450797378904,510.842516017234,485.109807525522,396.178544840391
16443.075,24.3767281613327,25.0520801615762,39.9269076958103,81.7136204099024,250.076772766911,439.772269715017,500.450797378904,510.842516017234,485.109807525522,396.178544840391
16444.075,24.3767281613327,25.0520801615762,39.9269076958103,81.7136231843447,250.076772766911,439.772269715017,500.450797378904,510.842516017234,485.109807525522,396.178544840391
16445.075,24.3767281613327,25.0520801615762,39.9269076958103,81.7136212413472,250.076772766911,439.772269715017,500.450797378904,510.842516017234,485.109807525522,396.178544840391
16446.075,24.3771144693166,25.0521212887879,39.927003312161,81.7149642471009,250.086831050831,439.655000376778,500.299267693121,510.70262067105,484.957575180403,396.050647793821
16447.075,24.3771144693166,25.0521212887879,39.927003312161,81.7149587822571,250.086831050831,439.655000376778,500.299267693121,510.70262067105,484.957575180403,396.050647793821
16448.075,24.3771144693166,25.0521212887879,39.927003312161,81.7149578184266,250.086831050831,439.655000376778,500.299267693121,510.70262067105,484.957575180403,396.050647793821
16449.075,24.3771144693166,25.0521212887879,39.927003312161,81.714960522977,250.086831050831,439.655000376778,500.299267693121,510.70262067105,484.957575180403,396.050647793821
16450.075,24.3771144693166,25.0521212887879,39.927003312161,81.7149584037181,250.086831050831,439.655000376778,500.299267693121,510.70262067105,484.957575180403,396.050647793821
16451.075,24.3775025865029,25.0521548658667,39.9270974382442,81.7162937001951,250.096905723989,439.537883987737,500.14794969867,510.562909383538,484.805542653784,395.922901973396
16452.075,24.3775025865029,25.0521548658667,39.9270974382442,81.7162883580365,250.096905723989,439.537883987737,500.14794969867,510.562909383538,484.805542653784,395.922901973396
16453.075,24.3775025865029,25.0521548658667,39.9270974382442,81.7162874156704,250.096905723989,439.537883987737,500.14794969867,510.562909383538,484.805542653784,395.922901973396
16454.075,24.3775025865029,25.0521548658667,39.9270974382442,81.7162899216579,250.096905723989,439.537883987737,500.14794969867,510.562909383538,484.805542653784,395.922901973396
16455.075,24.3775025865029,25.0521548658667,39.9270974382442,81.7162878918279,250.096905723989,439.537883987737,500.14794969867,510.562909383538,484.805542653784,395.922901973396
16456.075,24.3778921090667,25.0521910417162,39.9271904982384,81.7176161550764,250.106991944942,439.420922371274,499.996843163833,510.423381809524,484.653709779604,395.795310033272
16457.075,24.3778921090667,25.0521910417162,39.9271904982384,81.7176109594744,250.106991944942,439.420922371274,499.996843163833,510.423381809524,484.653709779604,395.795310033272
16458.075,24.3778921090667,25.0521910417162,39.9271904982384,81.71761018488,250.106991944942,439.420922371274,499.996843163833,510.423381809524,484.653709779604,395.795310033272
16459.075,24.3778921090667,25.0521910417162,39.9271904982384,81.717612620043,250.106991944942,439.420922371274,499.996843163833,510.423381809524,484.653709779604,395.795310033272
16460.075,24.3778921090667,25.0521910417162,39.9271904982384,81.7176105055147,250.106991944942,439.420922371274,499.996843163833,510.423381809524,484.653709779604,395.795310033272
16461.075,24.3782830405138,25.0522225195881,39.927282476123,81.7189317679687,250.117085369699,439.304116175025,499.845947660638,510.284037574948,484.502076156127,395.667874237952
16462.075,24.3782830405138,25.0522225195881,39.927282476123,81.7189267038771,250.117085369699,439.304116175025,499.845947660638,510.284037574948,484.502076156127,395.667874237952
16463.075,24.3782830405138,25.0522225195881,39.927282476123,81.71892595787,250.117085369699,439.304116175025,499.845947660638,510.284037574948,484.502076156127,395.667874237952
16464.075,24.3782830405138,25.0522225195881,39.927282476123,81.7189282317617,250.117085369699,439.304116175025,499.845947660638,510.284037574948,484.502076156127,395.667874237952
16465.075,24.3782830405138,25.0522225195881,39.927282476123,81.7189261487781,250.117085369699,439.304116175025,499.845947660638,510.284037574948,484.502076156127,395.667874237952
16466.075,24.3786751198344,25.0522547721146,39.9273734470367,81.7202410086715,250.127182163965,439.187466682179,499.695262906644,510.14487637474,484.350641552413,395.540596778529
16467.075,24.3786751198344,25.0522547721146,39.9273734470367,81.7202360348028,250.127182163965,439.187466682179,499.695262906644,510.14487637474,484.350641552413,395.540596778529
16468.075,24.3786751198344,25.0522547721146,39.9273734470367,81.720235425395,250.127182163965,439.187466682179,499.695262906644,510.14487637474,484.350641552413,395.540596778529
16469.075,24.3786751198344,25.0522547721146,39.9273734470367,81.7202376054169,250.127182163965,439.187466682179,499.695262906644,510.14487637474,484.350641552413,395.540596778529
16470.075,24.3786751198344,25.0522547721146,39.9273734470367,81.7202354840886,250.127182163965,439.187466682179,499.695262906644,510.14487637474,484.350641552413,395.540596778529
16471.075,24.3790682870445,25.0522839135012,39.9274635126739,81.7215441554062,250.137278924666,439.070974580986,499.544788547061,510.005897896796,484.19940564327,395.413479559956
16472.075,24.3790682870445,25.0522839135012,39.9274635126739,81.7215393153067,250.137278924666,439.070974580986,499.544788547061,510.005897896796,484.19940564327,395.413479559956
16473.075,24.3790682870445,25.0522839135012,39.9274635126739,81.7215387506126,250.137278924666,439.070974580986,499.544788547061,510.005897896796,484.19940564327,395.413479559956
16474.075,24.3790682870445,25.0522839135012,39.9274635126739,81.7215408045048,250.137278924666,439.070974580986,499.544788547061,510.005897896796,484.19940564327,395.413479559956
16475.075,24.3790682870445,25.0522839135012,39.9274635126739,81.7215387001669,250.137278924666,439.070974580986,499.544788547061,510.005897896796,484.19940564327,395.413479559956
16476.075,24.37946236425,25.0523129067703,39.9275527488143,81.7228414869771,250.147372618907,438.954640811203,499.394524286094,509.867101861747,484.048368175479,395.286524394802
16477.075,24.37946236425,25.0523129067703,39.9275527488143,81.7228367465649,250.147372618907,438.954640811203,499.394524286094,509.867101861747,484.048368175479,395.286524394802
16478.075,24.37946236425,25.0523129067703,39.9275527488143,81.7228362808381,250.147372618907,438.954640811203,499.394524286094,509.867101861747,484.048368175479,395.286524394802
16479.075,24.37946236425,25.0523129067703,39.9275527488143,81.72283823435,250.147372618907,438.954640811203,499.394524286094,509.867101861747,484.048368175479,395.286524394802
16480.075,24.37946236425,25.0523129067703,39.9275527488143,81.722836109156,250.147372618907,438.954640811203,499.394524286094,509.867101861747,484.048368175479,395.286524394802
16481.075,24.3798572682714,25.0523396935276,39.9276411874119,81.7241333175638,250.157460564388,438.838465999438,499.244469801472,509.728487991,483.897528858418,395.159732884104
16482.075,24.3798572682714,25.0523396935276,39.9276411874119,81.7241286753323,250.157460564388,438.838465999438,499.244469801472,509.728487991,483.897528858418,395.159732884104
16483.075,24.3798572682714,25.0523396935276,39.9276411874119,81.7241282650973,250.157460564388,438.838465999438,499.244469801472,509.728487991,483.897528858418,395.159732884104
16484.075,24.3798572682714,25.0523396935276,39.9276411874119,81.7241301083564,250.157460564388,438.838465999438,499.244469801472,509.728487991,483.897528858418,395.159732884104
16485.075,24.3798572682714,25.0523396935276,39.9276411874119,81.724127993093,250.157460564388,438.838465999438,499.244469801472,509.728487991,483.897528858418,395.159732884104
16486.075,24.3802528687272,25.0523658876497,39.927728919135,81.7254198634937,250.167540381004,438.722450860571,499.094624795738,509.590056021829,483.746887432396,395.033106518812
16487.075,24.3802528687272,25.0523658876497,39.927728919135,81.7254153254526,250.167540381004,438.722450860571,499.094624795738,509.590056021829,483.746887432396,395.033106518812
16488.075,24.3802528687272,25.0523658876497,39.927728919135,81.7254149942462,250.167540381004,438.722450860571,499.094624795738,509.590056021829,483.746887432396,395.033106518812
16489.075,24.3802528687272,25.0523658876497,39.927728919135,81.7254167417915,250.167540381004,438.722450860571,499.094624795738,509.590056021829,483.746887432396,395.033106518812
16490.075,24.3802528687272,25.0523658876497,39.927728919135,81.7254146196084,250.167540381004,438.722450860571,499.094624795738,509.590056021829,483.746887432396,395.033106518812
16491.075,24.3806490795968,25.0523904088401,39.9278159764578,81.7267013903017,250.177609954899,438.606595926732,498.944988962206,509.451805693868,483.596443623103,394.906646633586
16492.075,24.3806490795968,25.0523904088401,39.9278159764578,81.7266969424382,250.177609954899,438.606595926732,498.944988962206,509.451805693868,483.596443623103,394.906646633586
16493.075,24.3806490795968,25.0523904088401,39.9278159764578,81.7266966637487,250.177609954899,438.606595926732,498.944988962206,509.451805693868,483.596443623103,394.906646633586
16494.075,24.3806490795968,25.0523904088401,39.9278159764578,81.7266983121865,250.177609954899,438.606595926732,498.944988962206,509.451805693868,483.596443623103,394.906646633586
